Band,Lyrics,Song,Year
Emilie Simon,"See how I fly
In the sea like in the sky

You set me free",Song of the Sea,2007
Emilie Simon,"Come as you are, as you were, as I want you to be
As a friend, as a friend, as and old enemy
Take your time, hurry up, the choice is yours, don't be late
Take a rest as a friend as and old memoria
Memoria, memoria, memoria, memoria
 
Come doused in mud, soaked in bleach, as I want you to be
As a trend, as a friend as an old memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
Memoria, memoria, memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun",Come as You Are,2007
Emilie Simon,"Baboom baboom baboom baboom baboom baboom
Baboom baboom baboom baboom baboom baboom

Santa baby, just slip a sable under the tree for me
Been an awful good girl
Santa baby, so hurry down the chimney tonight

Santa baby, a '54 convertible too convertible too, light blue
I'll wait up for you, dear
Santa baby, so hurry down the chimney tonight

Think of all the fun I've missed
Think of all the fellas that I haven't kissed
Next year I could be just as good
If you'll check off my Christmas list

Santa baby, I want a yacht and really that's not a lot
Been an angel all year
Santa baby, so hurry down the chimney tonight

Santa honey one thing I really need, the deed
To a platinum mine
Santa baby, so hurry down the chimney tonight

Santa cutie, and fill my stocking with a duplex and checks
Sign your 'x' on the line
Santa cutie, and hurry down the chimney tonight

Come and trim my Christmas tree
With some decorations bought at Tiffany
I really do believe in you
Let's see if you believe in me

Santa baby, forgot to mention one little thing, a ring
I don't mean on the phone
Santa baby, and hurry down the chimney tonight 
Hurry down the chimney tonight 
Hurry, tonight",Santa Baby,2011
Emilie Simon,"Amoureuse
Et malheureuse
Amoureuse
Et malheureuse

Les larmes comme des perles
Un écrin de nos chagrins
Suspendues à nos lèvres
Des larmes
Pour dire reviens
Les larmes du nouveau né
Les larmes du bientôt mort
Des fleurs abandonnés
Qui pleurent déjà
De vivre encore

Pleurer le déluge
Sans arche et sans Noé
Sans plage et sans bouée
Pleurer pleurer le déluge
Sans arche et sans Noé
Sans plage et sans bouée
Pleurer

Amoureuse
Et malheureuse
Amoureuse
Et malheureuse

Les larmes comme des perles
Un écrin de nos émois
Suspendues à nos lèvres
Et toi
Oh et toi tu les retiens
Au creux de nos nuits blanches
De tes yeux dans les miens
De tes mains sur mes hanches
Mes larmes

Pleurer le déluge
Sans arche et sans Noé
Sans plage et sans bouée
Pleurer pleurer le déluge
Sans arche et sans Noé
Sans plage et sans bouée
Pleurer

Amoureuse
Et malheureuse
Amoureuse
Et malheureuse",Des Larmes,2014
Emilie Simon,"Dans un rêve suspendu
Au milieu des rizières
J’avançai vers l'inconnu
L'amour en bandoulière
Comme un mendiant
Devant un diamant

Toi tu m'avais reconnu
Dans ce palais de verre
Je cherchai la clé perdue
J'ai trouvé la lumière
Comme un mendiant
Devant un diamant

Dans un rêve suspendu
Au milieu des rizières
Mon cœur et ma joie
À la boutonnière
Comme un mendiant
Devant un diamant

Comme un mendiant
Devant un diamant
Comme un mendiant
Devant un diamant

Dans un rêve suspendu
Au milieu des rizières
Mon cœur et ma joie
À la boutonnière",Le  Diamant,2014
Emilie Simon,"Avant de salir même sans le vouloir
Ce qui pourrait être un amour sans fard
Je t'écris cette lettre à l’encre de mon être

Je voulais te dire que rien ne nous sépare
Ni ces pantins de cire, ni notre peur du noir
Je t'écris cette lettre à l’encre de mon être

Je voulais te dire que j'aime tes blessures
Que tu me fais sourire qu'avec toi je respire
Je t'écris cette lettre à l’encre de mon être

Avant de brandir ce trop vieil étendard 
Avant de devenir des phénomènes de foire
Je t'écris cette lettre à l’encre de mon être
Caché dans cette ? tu trouveras mon âme",Encre,2014
Emilie Simon,"He took me where the wild berries grow
To God he said but nobody knows
And there we lay down in the eye of the sun
And my mind was gone and undone and undone
And there we lay down in the eye of the sun
And my mind was gone and undone and undone and undone

He let me down to a place in the woods
To a glave in the dark for which I have no work
Then he embrassed in the eye of the moon
And my heart was gone and undone and undone
Then he embrassed in the eye of the moon
And my heart was gone and undone and undone and undone

He let me through fields of mountains and streams
To an ocean that lies between ? and dreams
Below in in the skies and the moon and the sun
And my soul was gone gone and undone and undone
Below in in the skies and the moon and the sun
And my soul was gone gone and undone and undone and undone",The Eye Of The Moon,2014
Emilie Simon,"Minuit sonne et tes pas résonnent
Je les connais mieux que personne
Le temps passe ainsi
Pour les amoureux de minuit
Minuit sonne les heures s'abandonnent
Dans les bras d'une nuit d'automne
Ainsi va la vie
Pour les amoureux de minuit
A minuit je frissonne
Et vois comme les ? se sont assoupis
Mon amour
Mon amour a minuit
C'est la lune qui rougit sous ma plume

Minuit sonne et le vent fredonne
Un hommage à notre royaume
Le temps passe ainsi
Pour les amoureux de minuit

Ainsi va la vie
Pour les amoureux de minuit",Les Amoureux De Minuit,2014
Emilie Simon,"Si je m'épanche sur toi
C'est que je rêve de toi
Oui du soir au matin
Ça fait beaucoup je le sais bien
Mais quand la brise rapporte
Ton parfum à ma porte
Je ne pense plus qu'à toi
Ça fait beaucoup mais c'est comme ça

Si les étoiles
De minuit s'installent
Au dessus des toits de Paris
C'est pour toi
Si les étoiles
De minuit s'emballent
Parfois dans le ciel de Paris
C'est pour toi

Nous marcherons toi et moi
Et puis le temps passera
Peu m'importe demain
Je suis à toi tu le sais bien
Et quand la lune me donne
De tes nouvelles je frissonne
Jusqu'au bout de mes doigts
Tu le sais bien je suis à toi

Si les étoiles
De minuit s'installent
Au dessus des toits de Paris
C'est pour toi
Si les étoiles
De minuit s'emballent
Parfois dans le ciel de Paris
C'est pour toi

Si les étoiles
De minuit s'emballent
Parfois dans le ciel de Paris
C'est pour toi",Les Etoiles De Paris,2014
Emilie Simon,"Paris, j'ai pris perpète
Paris, j'ai perdu la tête pour toi
Ah ah ah

Paris, quelle comédienne
Paris, quelle mise en scène de choix
Ah ah ah

Ah ah ah
Paris, tu prends tes airs de diva
Avec moi, Paris, Paris
Ah ah ah

Et moi je ne respire que toi
Et j'adore ça, Paris, Paris

Paris, quelle capitale
De Montparnasse à Pigalle j'y crois
Ah ah ah

Paris, j'ai pris perpète
Tu m'as fait tourner la tête mille fois
Ah ah ah

Ah ah ah
Paris, tu prends tes airs de diva
Avec moi, Paris, Paris
Ah ah ah

Et moi je ne respire que toi
Et j'adore ça, Paris, Paris

Ouh ouh ouh
Paris, Paris

Paris, Paris
Ouh ouh ouh
Paris, Paris
Ouh ouh ouh 
Ah ah

(Ah ah ah)

Ah ah ah

Ouh ouh ouh Ah ah

Oh oh",Paris j'ai pris perpète,2014
Emilie Simon,"Oui je brûle dans tes bras
Alors mon cœur ne m'en veux pas
Si je pars c'est pour sauver notre amour
Et éviter les ratures les écorchures
Les trop nombreux points de suture
Si je pars ne m'en veux pas
Je me suis perdue dans tes bras
Si je pars ne m'en veux pas
Je me suis perdue dans tes bras

Mon destin entre tes mains
Sans me soucier du lendemain
C'était pur c'était beau
Je n'en regrette pas un mot
Mais les brûlures les impostures
Douloureuses déchirures
Oh je ne veux plus de ça
Surtout pas entre toi et moi
Non je ne veux plus de ça
Je me suis perdue dans tes bras

Mon amour ne m'en veux pas
Je me suis perdue dans tes bras
Mon amour je me suis perdue dans tes bras

Si je passe mon chemin c'est pour éviter les matins
Ou je me demanderai si tu continue de m'aimer
Et les blessures ?
L'horrible peur de la rupture
Non je ne veux plus de ça
Alors je pars ne m'en veux pas
Non je ne veux plus de ça
Je me suis perdue dans tes bras

Mon amour ne m'en veux pas
Je me suis perdue dans tes bras
Mon amour je me suis perdue dans tes bras

Mon amour ne m'en veux pas
Je me suis perdue dans tes bras
Mon amour je me suis perdue dans tes bras",Perdue Dans Tes Bras,2014
Emilie Simon,"Quand la lune s'arrondit,
Quand la brume se délasse et nous bénit
Je souris
Comme j'aimerais que tu saches

Quand vient le jour
Quand vient le jour
Oh oh oh Pense à moi
Qui brûle encore de cet amour
Oh oh oh pense à moi ah ah ah
Quand vient le jour
(Quand vient le jour)
(Quand vient le jour)
(Quand vient le jour)

Sous le ciel alanguis
Nos paupières enfin se ferment
Et je souris à la vie
Comme j'aimerais que tu saches

Quand vient le jour
Quand vient le jour
Oh oh oh pense à moi
Qui brûle encore de cet amour
oh oh oh oh oh
Quand vient le jour
Quand vient le jour
Oh oh oh
Quand les muses du matin nous jouent des tours
Oh oh oh oh oh
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )
(Quand vient le jour )

Quand la lune s'arrondit
Je fais une prière nocturne
Et je souris",Quand Vient Le Jour,2014
Emilie Simon,"The world was on fire and no one could save me but you.
It's strange what desire will make foolish people do.
I never dreamed that I'd meet somebody like you.
And I never dreamed that I'd lose somebody like you.

No, I don't want to fall in love (This world is only gonna break your heart)
No, I don't want to fall in love (This world is only gonna break your heart)
With you (This world is only gonna break your heart) 

No, I don't want to fall in love (This world is only gonna break your heart)
No, I don't want to fall in love (This world is only gonna break your heart)
With you (This world is only gonna break your heart) 

What a wicked game to play, to make me feel this way.
What a wicked thing to do, to let me dream of you.
What a wicked thing to say, you never felt this way.
What a wicked thing to do, to let me dream of you and,

I want to fall in love (This world is only gonna break your heart)
No, I want to fall in love (This world is only gonna break your heart)
With you (This world is only gonna break your heart)

No, I don't want to fall in love (This world is only gonna break your heart)
No, I don't want to fall in love (This world is only gonna break your heart)
With you (This world is only gonna break your heart) 

The world was on fire and no one could save me but you.
It's strange what desire will make foolish people do.
I never dreamed that I'd love somebody like you.
And I never dreamed that I'd lose somebody like you,

No, I want to fall in love (This world is only gonna break your heart)
No, I want to fall in love (This world is only gonna break your heart)

No, I want to fall in love (This world is only gonna break your heart)
No, I want to fall in love (This world is only gonna break your heart)

No, I want to fall in love (This world is only gonna break your heart)
No, I want to fall in love (This world is only gonna break your heart)

No, I want to fall in love (This world is only gonna break your heart)
No, I want to fall in love (This world is only gonna break your heart)
No, I (This world is only gonna break your heart)

Nobody loves no one",Wicked Games [Bonus],2014
Emilie-Claire Barlow,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,2001
Emilie-Claire Barlow,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,2005
Emilie-Claire Barlow,"Walked with no one and talked with no one
And I had nothing but shadows
Then one morning you passed
And I brightened at last
Now I greet the day and complete the day
With the sun in my heart
All my worry blew away
When you taught me how to say

Grab your coat and get your hat
Leave your worry on the doorstep
Just direct your feet
To the sunny side of the street
Can't you hear a pitter-pat?
And that happy tune is your step
Life can be so sweet
On the sunny side of the street

I used to walk in the shade
With those blues on parade
But I'm not afraid
This Rover crossed over

If I never have a cent
I'd be rich as Rockefeller
Gold dust at my feet
On the sunny side of the street
Grab your street",On the Sunny Side of the Street,2005
Emilie-Claire Barlow,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,2005
Emilie-Claire Barlow,"Every time it rains, it rains pennies from heaven
Don't you know each cloud contains pennies from heaven?
You'll find your fortune's fallin' all over the town
Be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you must have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me

Every time, every time it rains, it's gonna rain pennies from heaven
Don't you know every cloud contains lots of pennies from heaven
You'll find your fortune's fallin', baby, all over the town
Be sure, be sure that your umbrella is upside down

Trade them for a package of sunshine and flowers
If you want the things you love, you've got to have showers
So, when you hear it thunder, don't run under a tree
There'll be pennies from heaven for you and me",Pennies from Heaven,2007
Emilie-Claire Barlow,"The dark is filled with dreams
So many dreams, which one is mine?
One must be right for me

Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars, so many stars

The wind is filled with songs
So many songs, which one is mine?
One must be right for me

Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles

Which one to choose, which way to go?
How can I tell, how will I know out of
Oh, so many stars, so many stars?
So many stars, so many stars, so many stars",So Many Stars,2007
Emilie-Claire Barlow,"Ooh, ooh, ooh
What a little moonlight can do
Ooh, ooh, ooh
What a little moonlight can do to you
You in love
Your heart's fluttering all day long
You only stutter cause you for sure
Just throw that out of the way
I love you
Ooh, ooh, ooh
What a little moonlight can do
Wait a while
Till a little moonbeam comes peepin' through
He'll get bored
You can't resist him
All you'll say
When you have kissed him is
Ooh, ooh, ooh

What a little moonlight can do
Ooh, ooh, ooh",What a Little Moonlight Can Do,2007
Emilie-Claire Barlow,"Drums keep pounding a rhythm to the brain
La da da da dee, la da da da da

Charleston was once the rage, uh huh

History has turned that page, uh huh
The mini skirt's the current thing, uh huh
Teenybopper is a newborn king, uh huh

And the beat goes on
The beat goes on
Drums keep pounding a rhythm to the brain
La da da da dee, la da da da da

The grocery store's a super mart, uh huh
Little girls still break their hearts, uh huh
Oh, well, the men still keep on marching off to war
Electrically they keep their baseball scores

And the beat goes on
The beat goes on
The beat goes on and on and on
And the beat goes on

Grandmas sit in chairs and reminisce
Boys still chasing girls to get a kiss
Well, the cars keep going faster
And faster all the time
A bum still cries
Hey buddy, have you got a dime

And the beat goes on
The beat goes on
Drums keep pounding a rhythm to the brain
La da da da dee, la da da da da

And the beat goes on
The beat goes on
The beat goes on and on and on
And the beat goes on

And the beat goes on
The beat goes on
Drums keep pounding a rhythm to the brain
La da da da dee, la da da da da",The Beat Goes On/Soul Bossa Nova,2010
Emilie-Claire Barlow,"Don't take your love away from me
Don't you leave my heart in misery
If you go then I'll be blue
'Cause breaking up his hard to do

Remember when you held me tight
When you kissed me all through the night
Think of all that we've been through
Breaking Up Is Hard To Do

They say that breaking up is hard to do
Now I know, I know that it's true
Don't say that this is the end
Instead of breaking up I wish that we were making up again

I beg of you, don't say goodbye
Can't we give our love just one more try
Come on baby, let's start a new
'Cause breaking up is hard to do

They say that breaking up is hard to do
Now I know, I know that it's true
Don't say that this is the end
Instead of breaking up I wish that we were making up again

I beg of you, don't say goodbye
Can't we give our love just one more try
Come on baby, let's start brand new
'Cause breaking up is hard to do",Breaking Up Is Hard to Do,2010
Emilie-Claire Barlow,"It ain't no use to sit and wonder why, babe
It don't matter, anyhow
An' it ain't no use to sit and wonder why, babe
If you don't know by now
When your rooster crows at the break of dawn
Look out your window and I'll be gone
You're the reason I'm trav'lin' on

Don't think twice, it's all right
It ain't no use in turnin' on your light, babe
That light I never known
An' it ain't no use in turnin' on your light, babe
I'm on the dark side of the road
Still I wish there was somethin' you would do or say
To try and make me change my mind and stay
We never did too much talkin' anyway

So don't think twice, it's all right
It ain't no use in callin' out my name, gal
Like you never did before
It ain't no use in callin' out my name, gal
I can't hear you anymore
I'm a thinkin' and a wond'rin' all the way down the road
I once loved a woman, a child I'm told
I give her my heart but she wanted my soul

But don't think twice, it's all right
I'm walkin' down that long, lonesome road, babe
Where I'm bound, I can't tell
But goodbye's too good a word, gal
So I'll just say fare thee well
I ain't sayin' you treated me unkind
You could have done better but I don't mind
You just kinda wasted my precious time
But don't think twice, it's all right","Don't Think Twice, It's Alright",2010
Emilie-Claire Barlow,"Raindrops keep falling on my head
And just like the guy whose feet are too big for his bed
Nothin' seems to fit
Those raindrops are falling on my head, they keep falling

So I just did me some talkin' to the sun
And I said I didn't like the way he' got things done
Sleepin' on the job
Those raindrops are falling on my, head they keep falling

But there's one thing I know
The blues he sends to meet me won't defeat me
It won't be long till happiness steps up to greet me

Raindrops keep falling on my head
But that doesn't mean my eyes will soon be turnin' red
Crying's not for me
Cause I'm never gonna stop the rain by complainin'
Because I'm free
Nothing's worrying me",Raindrops Keep Falling on My Head,2010
Emilie-Claire Barlow,"Tonight you're mine completely
You give you love so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic of your sighs
Will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know that your love
Is love I can be sure of
So tell me now, and I won't ask again
Will you still love me tomorrow

So tell me now, and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You (Still) Love Me Tomorrow?,2010
Emilio,"Si la suerte esta conmigo tu vendrás a mi lado
Y veras lo que es amar con loca pasión
No quiero riqueza ni menos la fama
Quero pasar mi vida en tus brazos por favor
Dios dame la suerte para gozar con ella
Para disfrutar con ella la fortuna del amor

Rueda de fortuna, rueda de fortuna
Cuando das la vuelta ojala que caigas en mi corazón
Rueda de fortuna, rueda de fortuna
Cuando das la vuelta ojala que caigas en mi corazón

Si la suerte esta conmigo tu vendrás a mi lado
Y veras lo que es amar con loca pasión
No quiero riqueza ni menos la fama
Quero pasar mi vida en tus brazos por favor
Dios dame la suerte para gozar con ella
Para disfrutar con ella la fortuna del amor

Rueda de fortuna, rueda de fortuna
Cuando das la vuelta ojala que caigas en mi corazón
Rueda de fortuna, rueda de fortuna
Cuando das la vuelta ojala que caigas en mi corazón

",Rueda De Fortuna,
Emilio,"Si pensaste cuando tu te fuiste que me moriría
Yo te digo que te equivocaste por pensar así
Porque yo soy uno de los hombres que toda la vida
A mi me gusta sonreír pasar los días tan feliz para sobrevivir

Yo te deseo bien con tu pasión
Mañana ha de nacer un nuevo amor
El cielo sigue azul
Tú volverás a amar

Es por eso que te pido este favor
Hablaremos con cariño y razón
Yo te deseo bien
Dímelo tú también

Si pensaste cuando tu te fuiste que me moriría
Yo te digo que te equivocaste por pensar así
Porque yo soy uno de los hombres que toda la vida
A mi me gusta sonreír pasar los días tan feliz para sobrevivir

Yo te deseo bien con tu pasión
Mañana ha de nacer un nuevo amor
El cielo sigue azul
Tú volverás a amar

Na, na, na

Yo te deseo bien con tu pasión
Mañana ha de nacer un nuevo amor
El cielo sigue azul
Tú volverás a amar

Es por eso que te pido este favor
Hablaremos con cariño y razón
Yo te deseo bien
Dímelo tú también
Yo te deseo bien
Dímelo tú también",Te Deseo Bien,
Emilio,"Ya se acabaron tus besos para mí
Ya ni tus abrazos no puedo sentir
Ya perdí la fe, la fe para vivir
Ya prefiero, prefiero morir

Tú te fuiste sin mi amor
Explícame porque por favor
Ahora no tengo a nadie quien querer
Ya me dejaste ya te alejaste
Ya, ya, ya

Ya se acabaron tus besos para mí
Ya ni tus abrazos no puedo sentir
Ya perdí la fe, la fe para vivir
Ya prefiero, prefiero morir

Tú te fuiste sin mi amor
Explícame porque por favor
Ahora no tengo a nadie quien querer
Ya me dejaste ya te alejaste
Ya, ya, ya

Tú te fuiste sin mi amor
Explícame porque por favor
Ahora no tengo a nadie quien querer
Ya me dejaste ya te alejaste
Ya, ya, ya

",Ya,1996
Emilio,"Dame tu corazón, dame tu corazón
Linda preciosa mi linda morenita
Sabes bien cariñito me vuelvo loco
Si le das tus besitos a otro

A ti te entrego el corazón que te quiere con pasión
Y te ama con mucho cariño
Si no me dices tu que si ay me vas a hacer sufrir
Necesito tu amor para mí

Di que si mi amor que te quiero para mi
Di que si mi amor para ser feliz
Di que si mi amor yo te quiero para mi
Di que si mi amor para ser feliz

Dame tu corazón, dame tu corazón
Linda preciosa mi linda morenita
Si no me dices tu que si ay me vas a hacer sufrir
Quiero vivir dame tu amor dime que si

Di que si mi amor que te quiero para mi
No me hagas sufrir solo dime que si
Y veras que me haces feliz",Dí Que Sí,1996
Emilio,"Llega mi madre a mi casa me pregunta 
""¿Quién es esa muchacha?""
Es el alimento perfecto de mi juventud 

Ella es mi sueño adorado
Los problemas los llevo a su lado 
Me hace olvidar que en este mundo hay ingratitud 
Ella es así

Inteligente y conservadora 
Pero mas bonito es que me adora 
Como mi padre te adora a ti 

Ella es así 

Los Domingos nunca falta a misa 
Por eso dios ilumina su sonrisa 
A esa chica yo la quiero para mi",Ella Es Así,1997
