Band,Lyrics,Song,Year
Rialto,"They tried to kill us off 
But this show's not over 
Cos we were born to shine 
And thrill like supernova

So dry your tears don't cry now 
It's nowhere near the final curtain

[Chorus] 
Anything could happen
This world's uncertain
Anything could happen

Down every darkened street 
We'll search until we find them 
With knives between our teeth 
We'll creep up behind them 
Oh 'cos creatures of our kind will not give in 
Until the final curtain.

[Chorus]

I know you're hurting
Anything could happen
Anything could happen oh

I know you're hurting 
But anything could happen
This world's uncertain
Anything could happen

La la la la, la la, la la la la, la la [Repeat x2]",Anything Could Happen,2001
Rialto,"Na na na na
Na na na na na na 
Na na na na
Na na na na na na 

I like the taste 
That's why I swallow the lies
'Cause everybody needs faith
If they want to survive
Give me your hand
Oh, I will fall to my knees
In such a beautiful sham
I was born to believe

I don't care 
Whatever
Just kill the pain and stop the ache
Whatever it takes
Lie to me
I'm happy
And in your arms I will escape
You're my brilliant fake

Na na na na
Na na na na na na 
Na na na na
Na na na na na na 

All of my life 
I've never known what was real
But does it matter what is right
If you like what you feel?

I don't care 
Whatever
Just kill the pain and stop the ache
Whatever it takes
Lie to me
I'm happy
And in your arms I will escape
Oh, my brilliant fake

Na na na na
Na na na na na na 
Na na na na
Na na na na na na",Brilliant Fake,2001
Rialto,"Like a shot from the dark
In the silence of night
Down the black boulevard
Come the blinding headlights
If it isn't the hit
It's the thrill of the chase
You've got to admit
It's a hell of a place

[Chorus:]
But when she turns
How she sparkles and burns
And I am bound by her spell
I'm tied to her carousel
Like shooting stars
That scratch away at the dark
I know that my fate is sealed 
On Catherine's wheel

So look down the tracks
See how far you've come
There's no turning back
The deal is done
Take hold of the rail
It's a heart-stopping ride
The sparks fall like hail
As she draws me inside

[Chorus]

Oh, the record goes round
The needle goes down
On a forgotten sound

[Chorus x 2]",Catherine's Wheel,2001
Rialto,"What if there's another world
Circling a distant star
And on this planet lives a girl
Won't you tell me where you are?

(CHORUS)
I'm in deep space
I think I'm falling
And I feel like I'm a million miles from home
I'm in deep space
Can you hear me calling?
''cause I'm searching for the light to save my soul
Is there anybody there that can pull me out of this black hole?

From the past right to the present
I've been waiting for a sign
For an angel sent from heaven
A rocket in this starless sky

(REPEAT CHORUS)
Well I built myself a capsule
And I've drifted days and nights
When I look into the darkness
There's a vacuum in my life

I'm in deep space
I think I'm falling
And I feel like I'm a million miles from home
I'm in deep space
Can you hear me calling?
''cause I'm searching for the light to save my soul
Is there anybody there that can pull me out of this deep space?

I'm in deep space
I'm in deep space
Is there anybody there that can pull me out of this deep space?",Deep Space,2001
Rialto,"Voices in my head
Say it's getting light
It's hard to go to bed
When you've been up all night

So as the day slips through the blinds
Don't let us break down
We should be racing from this murder scene

Like jets that cross the sky
Leaving our trails to fade and die
I know we're confused 
But we've nothing to lose
Let's get in the car and drive

Through the twisted streets
With neon in our veins
And in our hearts there beats
The sound of subway trains

I know tomorrow's nearly here
Don't let it stop now
We should be rushing from the burning crash

Like jets that cross the sky
Leaving our trails to fade and die
The dawn's gonna break
We're both still awake
Let's get in the car and drive

Get in the car and drive
So grab the keys
Forget the trash
We'll take the car
We'll take the cash
And somewhere down the motorway
We'll find a place where we can stay forever

Get in the car and drive
Get in the car and drive
Get in the car and drive",Drive,2001
Rialto,"My idiot twin
Like a second skin
I just can't shake him
He's my stupid Siamese
A terminal disease
Forgive me please

[Chorus]
My idiot twin 
He's part of me
But one day I'll kill him
He is my idiot twin
When he dies
I'm gonna be king
My idiot twin

My unwanted Gemini
The things I'd like to hide
Eat me inside
Times I wish I could forget 
Crippled by regret
Dogging my steps

[Chorus]

All of the things I shouldn't have said
He put those ideas in my head
I want him dead",Idiot Twin,2001
Rialto,"I'll call you up from a phone box
Your light is on it's 3 o' clock
We'll go for a drive with the radio on
And you'll come alive to a forgotten song

London crawling through the sodium glow
Just like lovers again
Slipping between the sheets of dirty rain

London crawling through the sodium glow
Just like lovers again
Slipping between the sheets of dirty rain

Under the cover of the narcotic night 
The streaming colours of the traffic lights
The two of us dreading the end
Burning our money in a basement

London crawling through the sodium glow
Just like lovers again
Slipping between the sheets of dirty rain

Sunday morning and I don't want to go
Back to my single bed
To be lying alone out of my head

Don't stop at the lights
There's no one else coming

La la la la
La la la la
La la la la
La la la la

London crawling through the sodium glow
Just like lovers again
Slipping between the sheets of dirty rain

Sunday morning and I don't want to go
Back to my single bed
To be lying alone out of my head

La la la la
La la la la
La la la la
La la la la",London Crawling,2001
Rialto,"They may throw stones against the glass
But there's no need to worry
One day they'll want out help and ask
We'll turn and say we're sorry
If all the stars fall from the sky
And we've got nothing to cling to
There'll always be a you and I
And this is the song I'll sing you

(BRIDGE)
You and me should stick together
We were built to last forever

(CHORUS)
Shatterproof
Don't let go of your youth
If we don't run the race
Then we can never lose
Shatterproof
Because we know the truth
If we don't run the race
Then we can never lose

It doesn't matter what they say
Because the night is calling
I know a place where we can play 
And watch the statues falling
''cause with this feeling in our blood
We'll be forever young
And our two hearts will always thud
Just like the rhythm of drums

(REPEAT BRIDGE)
(REPEAT CHORUS)

With just our hearts to guide us
We'll leave them all behind us
Oh no they'll never find us now

Shatterproof
Don't let go of your youth
If we don't run the race
Then we can never lose
Shatterproof
Because we know the truth
If we don't run the race
Then we don't ever have to lose
And we'll always be shatterproof

Shatterproof
Shatterproof
Shatterproof",Shatterproof,2001
Rialto,"The lights go out without a sound
You can feel the mounting tension
On the bed of nails where we've laid down
Far too many times to mention

[Chorus:]
I was on the high wire looking down
For my safety net
When I swear I saw you with that clown
How can I forget?

You can learn to swallow swords
But it hurts so much more
Swallowing my pride
On a three-ring circus ride

They watch us from the ringside seats
As the knife throwing commences
And though it all looks very cheap
I still can't bring you to your senses

[Chorus]

You can learn to swallow swords
But it hurts so much more
Swallowing your pride
On a three-ring circus ride

Some people ride the wall of death 
And it's so dangerously thrilling
Some people fall and break their necks
With just the sky above still spinning

Juggling a precious thing
Pretty soon it will all be broken
If you think I'll jump through hoops with him
I think you must be joking

[Chorus]

You know that trick they do with swords
Well it hurts so much more
Swallowing my pride
On a three-ring circus ride",Three Ring Circus,2001
Rialto,"Goodbye world, adios
This is where I'm getting off
They say I'm lost 
But I'm happy here

All you boys and you girls
Who were not made for this world
I know a way to where you'll feel immune
Underneath a distant moon

Memories mingle with dreams
Like old newspapers in the wind
Sometimes they drift along for miles
Or cling to something for a while
Before they're gone
Over the roof tops and beyond

Let this night take me and you
And wrap us in its velvet blue
And from this world we'll be delivered soon
Underneath a distant moon",Underneath a Distant Moon,2001
Rialto,"I drove the car
She'd made it plain
That I'd run out of ways
To win her back again

Her seat was back
No seat belt on
And on the radio
Some too familiar song

I thought if I could hurt her
Then she couldn't leave
She'd need someone to nurse her
Someone could be me
Together hell for leather shooting up the midnight motorway
I drove the car that took my love away

I glimpsed her hair
Blown by the wind
And passing headlights
Dance across her perfect skin

I saw the road
Its curves ahead
Then I saw me with flowers
At her hospital bed

I saw the corner nearing
And looked to the sky
I let go of the steering wheel
And closed my eyes

And though it never crossed my mind she might not live to see the day
I drove the car that took my love away

Together hell for leather shooting up the midnight motorway
I drove the car that took my love away",The Car That Took My Love Away,2001
Rialto,"Like a Russian doll
It's so hard to tell
What goes on inside
Behind your painted shells

Underneath a sky of Prussian blue
Just call me
I will rush to you
When the midnight bells begin to toll
I just want to be with my Russian doll

Oh my Russian doll
Skin like moonlit snow
Hold me in the dark
Never let me go

Underneath a sky of Prussian blue
Just call me
I will rush to you
When the midnight bells begin to toll
That's when I long to see my Russian doll

Bloody Sunday red
The color of your lips
Just when I get close
From my arms you slip

Underneath a sky of Prussian blue
With stars that shine for me and you
When the midnight bells begin to toll
I long to be with you my Russian doll

Underneath a sky of Prussian blue
Just call me
I will rush to you
When the midnight bells begin to toll
That's when I long to see my Russian doll",Russian Doll,2001
Rian Murphy,"Look all the press
Face in the ground
Got undressed
Went around town
Takin' the clothes
Place in the grass
What do you know
Coming on fast

All day so
They boge in do bo
When you call the name
Of they sing or they
I bmal bahl
Hope they leave
And fall again

Da da da da
Hail the ga
Just ends a love
Fall and then rise
Tops off to you
Gave it again
That's what to do
Saving a friend

All day so
They boge in do bo
When you call the name
Of they sing or they
I bmal bahl
Hope they leave
And fall again

All day so
They boge in do bo
When you call the name
Of they sing or they
I bmal bahl
Hope they leave
And fall again

All day so
They boge in do bo
When you call the name
Of they sing or they
I bmal bahl
Hope they leave
And fall again
Fall again",Fall Again,2000
Rian Murphy,"O when were you going
I was sewing for a while
Say love were you sadie
Sadie sadie deals a lie
Bolly bolly bolly bolly
Bol(d)ly by

he got a legging
And he said it wasn't I
If I saw I guess you dig
It's a labor will it buy
Bolly bolly bolly bolly
Bolly by

he was a kneeful
Was a kneeful
Was an eye
Sadie sadie sadie sadie
Bol(d)ly buy

ess for the beda
Basted ada deedle eye
For the way to be hated
Is abated audobye
Bolly bolly bolly bolly
Bolly by

(inst.)

o on the topful
Want an awful
Way to buy
Sadie sadie sadie sadie
Boly buy




",Song of All,2000
Riana Ross,"[Shane:]
I wanna call the stars
Down from the sky
I wanna live a day
That never dies
I wanna change the world
Only for you
All the impossible
I wanna do

[Diana:]
I wanna hold you close
Under the rain
I wanna kiss your smile
And feel the pain
I know what's beautiful
Looking at you
In a world of lies
You are the truth

[All:]
And baby
Everytime you touch me
I become a hero
I'll make you safe
No matter where you are
And bring you
Everything you ask for
Nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me

[Mark:]
I wanna make you see
Just what I was
Show you the loneliness
And what it does

[Diana:]
You walked into my life
To stop my tears
Everything's easy now
I have you here

[All:]
And baby
Everytime you touch me
I become a hero
I'll make you safe
No matter where you are
And bring you
Everything you ask for
Nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me

[Mark:]
Ooooooh

[Diana:]
In a world without you (Mark: world without you)
I would always hunger (Mark: I will always hunger)
All I need is your love

[Mark & Diana:]
...to make me stronger

[All:]
Everytime you touch me
I become a hero
I'll make you safe
No matter where you are (Mark: Matter where you are)
And bring you
Everything you ask for
Nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
When you tell me that you love me

[Mark:]
You love me

[All:]
When you tell me that you love me",When You Tell Me That You Love Me,2005
Riana Ross,"Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can

(Just try)
Take a little time out of your busy day
To give encouragement
To someone who's lost the way
(Just try)
Or would I be talking to a stone
If I asked you
To share a problem that's not your own
We can change things if we start giving
Why don't you

Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can

(Just try)
If you see an old friend on the street
And he's down
Remember his shoes could fit your feet
(Just try)
Try a little kindness you'll see
It's something that comes very naturally
We can change things if we start giving

Why don't you
Reach out and touch
Why don't you (Why don't you)
Reach out and touch somebody's hand

Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can
",Reach out and Touch,2006
Riana Ross,"My love, there's only you in my life
The only thing that's bright

My first love
You're every breath that I take
You're every step I make

And I, I want to share
All my love with you
No one else will do

And your eyes, your eyes, your eyes
They tell me how much you care
Ooh, yes
You will always be
My endless love

Two hearts
Two hearts that beat as one
Our lives have just begun

Forever (oh)
I'll hold you close in my arms
I can't resist your charms

And love, oh love
I'll be a fool, for you I'm sure
You know I don't mind (oh)
You know I don't mind

'Cause you
You mean the would to me (oh)
I know  I know
I've found, I've found in you
My endless love

Ohh
Boom, boom
Boom, boom, boom boom, boom
Boom, boom, boom boom

Oh, and love oh, love
I'll be that fool for you I'm sure
You know I don't mind
Oh you know I don't mind

And, yes
You'll be the only one
'Cause no one can deny
This love I have inside
And I'll give it all to you
My love, my love, my love
My endless love",Endless Love,2008
RIAS Big Band,"The torch I carry is handsome
It's worth its heartache in ransom
Now when that twilight steals
I know how the lady in the harbor feels
When I want rain, I get sunny weather
I'm just as blue, blue as the sky
Since love has gone, I can't get myself together
Guess I'll hang my tears out to dry
My friend ask me out, but I tell them I'm busy
I've got to get a new alibi
I hang around at home, and ask myself, where is she?
Guess I'll hang my tears out to dry
Dry little tear drops, my little tear drops
Moving on a stream of dreams
My little memories, those precious memories
Remind me of our crazy schemes
Then somebody says, just forget about her
But I gave that treatment a try
Strangely enough, I got along without her
Then one day she passed me right by, oh well
I guess I'll hang my tears out to dry",Guess I'll Hang My Tears Out to Dry,1998
RIAS Big Band,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1998
RIAS Big Band,"I'm singin' in the rain, just singin' in the rain
What a glorious feeling I'm happy again
I'm laughing at clouds so dark above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase everyone from the place
Come on with the rain, I've a smile on my face
I'll walk down the lane with a happy refrain
And singin' just singin' in the rain

Why am I smilin' and why do I sing?
Why does December seem sunny as Spring?
Why do I get up each morning to start happy 
And get up with joy in my heart?
Why is each new task a trifle to do?
Because I am living a life full of you

I'm singin' in the rain, just singin' in the rain
What a glorious feeling I'm happy again
I'm laughing at clouds so dark above
The sun's in my heart and I'm ready for love
Let the stormy clouds chase everyone from the place
Come on with the rain, I've a smile on my face
I'll walk down the lane with a happy refrain
And singin' just singin' in the rain",Singin' in the Rain [From Singin' in the Rain],2003
RIAS Big Band,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star [From Pinocchio],2003
RIAS Big Band,"Round like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
Like a snowball down a mountain, or a carnival balloon
Like a carousel that's turning running rings around the moon
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Like a tunnel that you follow to a tunnel of its own
Down a hollow to a cavern where the sun has never shone
Like a door that keeps revolving in a half forgotten dream
Or the ripples from a pebble someone tosses in a stream
Like a clock whose hands are sweeping past the minutes of its face
And the world is like an apple whirling silently in space
Like the circles that you find in the windmills of your mind!
 
Keys that jingle in your pocket, words that jangle in your head
Why did summer go so quickly, was it something that you said?
Lovers walking along a shore and leave their footprints in the sand
Is the sound of distant drumming just the fingers of your hand?
Pictures hanging in a hallway and the fragment of a song
Half remembered names and faces, but to whom do they belong?
When you knew that it was over you were suddenly aware
That the autumn leaves were turning to the color of her hair!
Like a circle in a spiral, like a wheel within a wheel
Never ending or beginning on an ever spinning reel
As the images unwind, like the circles that you find 
In the windmills of your mind!",The Windmills of Your Mind [From the Thomas Crown Affair],2003
RIAS Big Band,"You are my lucky star
I saw you from afar 
Two lovely eyes at me they were gleaming
Beaming I was star struck 
You're all my lucky charms I'm lucky in your arms
You've opened heaven's portal here on earth for this poor mortal
You are my lucky star
 
You are my lucky star
I saw you from afar 
If Garbo is a glamorous creature 
You're a four star feature 
Though you are never seen 
Up on a movie screen
You are my Shearer, Crawford, Hepburn, Harlow and my Garbo
You are my lucky star
",You Are My Lucky Star [From Singin' in the Rain],2003
RIAS Big Band,"Oh, her eyes, her eyes make the stars look like they're not shinin'
Her hair, her hair falls perfectly without her trying
She's so beautiful and I tell her everyday
Yeah, I know, I know when I compliment her she won't believe me
And it's so, it's so sad to think that she don't see what I see
But every time she asks me ""Do I look okay?""
I say

When I see your face
There's not a thing that I would change 'cause you're amazing
Just the way you are
And when you smile
The whole world stops and stares for a while
'Cause girl you're amazing
Just the way you are
Yeah

Her lips, her lips, I could kiss them all day if she'd let me
Her laugh, her laugh she hates but I think it's so sexy
She's so beautiful, and I tell her everyday

Oh you know, you know, you know I'd never ask you to change
If perfect's what you're searching for then just stay the same
So don't even bother asking if you look okay, you know I'll say

When I see your face
There's not a thing that I would change
'Cause you're amazing
Just the way you are
And when you smile
The whole world stops and stares for a while
'Cause, girl, you're amazing
Just the way you are

The way you are
The way you are
Girl, you're amazing
Just the way you are

When I see your face
There's not a thing that I would change
'Cause you're amazing
Just the way you are
And when you smile
The whole world stops and stares for a while
'Cause, girl, you're amazing
Just the way you are

Yeah",Just the Way You Are,2004
RIAS Big Band,"And I never thought I'd feel this way
And as far as I'm concerned
I'm glad I got the chance to say
That I do believe, I love you

And if I should ever go away
Well, then close your eyes and try
To feel the way we do today
And then if you can remember

Keep smiling, keep shining
Knowing you can always count on me, for sure
That's what friends are for
For good times and bad times
I'll be on your side forever more
That's what friends are for

Well, you came in loving me
And now there's so much more I see
And so by the way
I thank you

Oh and then for the times when we're apart
Well, then close your eyes and know
The words are coming from my heart
And then if you can remember

Keep smiling and keep shining
Knowing you can always count on me, for sure
That's what friends are for
In good times and bad times
I'll be on your side forever more
That's what friends are for

Keep smiling, keep shining
Knowing you can always count on me, for sure
That's what friends are for
For good times and bad times
I'll be on your side forever more
That's what friends are for

Keep smiling, keep shining
Knowing you can always count on me, for sure
Cause I tell you, that's what friends are for
Whoa, good times and the bad times
I'll be on your side forever more
That's what friends are for",That's What Friends Are for,2004
RIAS Big Band,"Look at me
I'm as helpless as a kitten up a tree
And I feel like I'm clinging to a cloud
I can't understand
I get misty, holding your hand

Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
That music I hear
I get misty the moment you're near

You can say that you're leading me on
But it's just what I want you to do
Don't you realize how hopelessly I'm lost
That's why I'm following you

On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty, and too much in love

I'm too misty, and too much in love",Misty,2006
Ribbons,"Look what you're doin' to me
I'm utterly at your whim all of my defenses down
Your camera looks through me with it's X-ray visions
And all systems run aground

All I can manage to push from my lips
Is a stream of absurdities
Every word I intended to speak
Winds up locked in the circuity

No way to control it, it's totally automatic
Whenever you're around
I'm walking blindfolded, completely automatic
All of my systems are down, down, down, down
Automatic, automatic

What is this madness that makes my motor run
My legs too weak to stand
I go from sadness to exhilaration
Like a robot at your command

My hands perspire and shake like a leaf
Up and down goes my temperature
I summon doctors to get some relief
But they tell me there is no cure, they tell me

No way to control it, it's totally automatic
Whenever you're around
I'm walking blindfolded, completely automatic
All of my systems are down, down, down, down
Automatic, automatic, automatic, automatic

Look what you're doin' to me
I'm utterly at your whim all of my defenses down
Your camera looks through me with it's X-ray visions
And all systems run aground

All I can manage to push from my lips
Is a stream of absurdities
Every word I intended to speak
Winds up locked in the circuity

No way to control it, it's totally automatic
Whenever you're around
I'm walking blindfolded, completely automatic
All of my systems are down, down, down, down
No way to control it, it's totally automatic
Whenever you're around

",Automatism,2008
Ric,"You don't love me, you jus fuck me, take my money, dis ain't funny, take ya chances, for dis paper, mutha fuck dem, hoe's nd haterz, you don't love me, you jus fuck me, take my money, dis ain't funny, take ya chances, for dis paper, mutha fuck dem, hoe's nd haterz, dis dat been herb attire, mutha fuck katrina, I'm still ballin gettin money, lyke we never seen her, lazy broke ass niggas waitin on profima, I shot a mutha fucka now dey servin out supenas, fuck niggas play wit me, now we in da dark, you nigga early my nigga ya lyfe dun fell apart, you on da internet, showin out online, we from alabama where niggas ain't scared ta die, pussy niggas hate me, god dey tryna fade me, son of da god so how da fuck pussy's gon take me, jump banana, bigger threat den different dinner, hoppin out a hard top bitch for da winter, you don't love me, you jus fuck me, take my money, dis ain't funny, take ya chances, for dis paper, mutha fuck dem, hoe's nd haterz, you don't love me, you jus fuck me, take my money, dis ain't funny, take ya chances, for dis paper, mutha fuck dem, hoe's nd haterz,
",You Don't Love Me,2003
Ric Cartey,"They say for every boy and girl
There's just one love in this whole world
And I know I've found mine
The heavenly touch of your embrace
Tells me no one could take your place
Ever in my heart

Young love, first love
Filled with true devotion
Young love, our love
We share with deep emotion

Just one kiss from your sweet lips
Will tell me that you love is real
And I can feel that it's true
We will vow to one another
There will never be another
Love for you or for me

Young love, first love
Filled with true devotion
Young love, our love
We share with deep emotion",Young Love [*],2017
Ric Diculous,"Where the party at?
Mmmhmm

Let's get this party kickin'
It's a Friday night
We gotta get this party movin'
Everything will be alright

Save the drama for your mamma or eliminate it
There are ladies
All up in this place get off the wall never ball
Get crazy

I can't stop the heat from risin'
It's be	-Blazin'
Fever on the hot dance room floor
You Ma-Made me

Babies makin'
Babies makin'
Babies

Make that ass clap
C'mon
Wah-wah-one-two-three

Let's get this party kickin'
It's a Friday night
We gotta get this party movin'
Everything will be alright

Party
Party
Party
Party
It's Kickin'

Save the drama for your mamma or eliminate it
There are ladies
All up in this place get off the wall never ball
Get crazy

I can't stop the heat from risin'
It's be	-Blazin'
Fever on the hot dance room floor
You Ma-Made me

Babies makin'
Babies makin'
Babies

Babies makin'
Babies makin'
Babies

Let's get this party movin'
It'll be alright
Let's get this party movin'
It'll be alright",Let's Get This Party Kickin',2002
Ric Ocasek,"For your love, I just can't wait
For your touch, I just can't wait
And for your slinky smile, I just can't wait
And for your angel heart, I just can't wait

'Cause when you hold me, I just melt away
And when you hold me, I like to hear you say
Night to night and day to day
I just can't wait, I just can't wait
I just can't wait for your love

For your whisper soft, I can't wait
For your bright night eyes, I can't wait
For your silky sway, I can't wait
Oh, you know that I'll be so glad
That you came today, I can't wait

Oh, when you hold me, I just melt away
And when you hold me, I like to hear you say
It's night to night and day to day
Ok, I just can't wait, I just can't wait
Oh, I can't wait for your love

Oh, for your love, well, I just can't wait
Oh, for your tender touch, I can't wait
For your slinky sway, I just can't wait
Well, heart to heart, I'm telling you, baby
",I Can't Wait,1982
Ric Ocasek,"Hey jimmy
What's the matter with you tonight
Nothing to do
Can't think of anything to do
Got to get out of here
Go out and watch a fight
Open up some heads
Go for life
That's not dead
Got to get some kicks instead
Of just sitting around
Thinking about what's wrong
With everything in your life
Tonight
You can't see to well
What's going on
But there's something going on
That you don't know about

America
Nobody's getting off
We're all in this together
America
Nobody's getting off
It must be now or never
America
Nobody's getting off
Must this drag on forever
America
Nobody's getting off
We're all in this together

Hey jimmy
They're calling you back
They want you to come back
And take out the garbage
They want to talk to you
About something
They found in your drawer
Under a hustler magazine
They want to cool you out
And ignore your problems
They want you to stay in line
What happened to my baby
Where did he go wrong
Why can't he be like other kids
Just go along
What's the matter
With these kids today 
What's the matter 
With these kids today
Hey jimmy
You don't look so good tonight
Are you depressed
Or something
You look spaced out
Isn't there something
You could be doing
Instead of watching tv
Or listening to the FM
Don't you want to think about nothing
Don't you want to do something
Are you pretending
Nothing's wrong
America
It can happen here",Jimmy Jimmy,1982
Ric Ocasek,"Well, someday you'll be sorry
That you fucked around and waited
For Amsterdam and lily-white
So heavenly sedated

It's faster than a speeding bullet
Well naive is someone blasted
Till they're thinking somehow you can tell
Why no one ever lasted

Keep it out of control
Keep it out of control
Keep it out of control
Keep it out of control

You don't have to think too much
We're all tryin' to help you out
Hey, show you how to save yourself
You ain't got no doubts

Prima donna Jesus moon
You win, now or never
Some people call you Speedo
They just think they're so clever

Keep it out of control
Keep it out of control
Keep it out of control
Keep it out of control

In the thick black night
Blow tray can you see?
Fly the pawns curly sight
Well, it's the easy way out

Yeah, it's the double take hidden
Yeah, it's the long gone beach lawn
Yeah, infested with headlights
Well, touched
Instrument landing

Keep it out of control
Keepin' it out of control
",Out of Control,1982
Ric Ocasek,"If you want to hang on to my shoulder
I'm standing here
If you want to do it all over
Let me get near

If you were another pretender
Oh I'd pass you by
If you were a lost weekender
Oh maybe I'd try

When you gonna give me something to grab for
When you gonna put it in my sight
When you gonna give me something to grab for
When you gonna show me what it's like

If you want to talk about it
I got the time
When you're looking so enchanted
You cover my mind

If you think I'll wait forever
Oh maybe you're right
There's no such thing as now or never
There's only twilight

When you gonna give me something to grab for
When you gonna put it in my sight
Oh give me something to grab for
When you gonna show me 
Show me what it's like

If you want to think it over
Oh I'll just wait around
If you want to take me over
I won't turn you down

When you gonna give me something to grab for
When you gonna put it in my sight
Come on and give me something to grab for
You gotta show me what it's like
Show me what it's like

When you gonna give me something to grab for
You gotta put it in my sight
Oh give me something to grab for
You gotta show me what it's like

Give me something to grab for
Show me what it's like
You gotta give me something to grab for
Oh give me something to grab for

Show me what it's like
Show me what it's like
Show me what it's like",Something to Grab For,1982
Ric Ocasek,"The perfect picture, paper doll dream
Hazel windows in velveteen Cadillac soul
In the city heat, jazzy silence at your feet

Hello darkness, goodbye sun, you're my only one
Holy clouds, playful light, so reluctant in silent flight
Fragile skin, stroking hands left in doubt with no demands

Hello darkness, you are my friend, hold me till the end
Devil cats, so black and sleek, walking down the alleyway
So hard to meet, sweet sensation, paradoxical dream
Curious creatures in between

Hello darkness, my last hotel
Sometimes it gets so hard to tell
",Hello Darkness,1986
Ric Ocasek,"There's nothing in here moving
But you know you're not alone
Sad escapes and lullabies go home

There's someone trying to reach you
Without a cautious doubt
Someone you could never figure out

But you felt it all before
You got that look in your eyes
Tonight, you're full of sorry

Moonlight swims in bitter sweet
You never really know
Just who to keep

It's a question of silence
And propositions that you fear
It's a question of silence or tears
But you held them all before

There's nothing in here moving
But you know you're not alone
Sad escapes and lullabies go home
But you've been through this before
",Look in Your Eyes,1986
Ric Ocasek,"The midnight oyster bellies bug you
From inside you want to scream
The comic cut is your arrival
Your reflections are obscene

Well you're looking for another end
Doing time
But you still can't turn away
Well you're looking for a real friend
Any kind
That wants to play the games you play

On this side of paradise
You're never going to go through twice
Stay tuned at any price
To this side of paradise

Cylinder dreams passing in stages
Lethargic grins left to bare
Broadway windows cubical cages
Where escape is fairly rare

Well you're looking for another end

Any Time
But you still can't turn away
Well you're looking for a real friend
Any kind
That wants to play the games you play

On this side of paradise
You're never going to go through twice
Stay tuned at any price
To this side of paradise

You've got to keep yourself well amused
Pay no attention to the faulty news
Set yourself on automatic cruise
Sometimes you just got to lose

On this side of paradise
You're never going to go through twice
Stay tuned at any price
To this side of paradise

On this side of paradise
On this side of paradise",This Side of Paradise,1986
Ric Ocasek,"You can see the simple stars
The night comes on to you
You can go without a word
No long goodbyes for you
But you take it light
And you fly by night
Get your balance
Keep your balance
Get your balance

Get your balance
Keep your balance
Get your balance
You could feel your way around
You could knock on any door
Even when you turn them down
There's someone wanting more
Well you got it made
You better shoot the fade",Balance,1990
Ric Ocasek,"They made you do it you didn't care
They made you do it
You teased your hair
They asked you why you did not know
They made you cry it didn't show
Going through commotion
Slipping on the steppin' stone
You came to the conclusion
You're playing in the fireball zone

They made you do it
That's what you say
They made you do it a night to play
They made you swallow you came around
It made you hollow
You stood your ground
They made you do it you couldn't fight
They made you do it to your delight",Fireball Zone,1990
Ric Ocasek,"Mister meaner what ya doing downtown
Mister meaner you got to get your body down
Mister meaner it's what you do for free
You try so hard to slip this fantasy
Who could ever take your side
Who could ever break your stride
Oh miss demeanor you feel you feel electrified
You come unscrewed
You keep keeping it all inside

Oh miss demeanor how you feeling tonight
You got a short fuse and you're ready to ignite
Who could ever feel your pain
Who could ever jump your train
Oh mister meaner who you hitting tonight
You're a big boy now
But you keep turning out their lights
Who could ever break your heart
Who could ever be so smart",Mister Meaner,1990
