Band,Lyrics,Song,Year
Lewis Ross,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let it snow! Let it snow! Let it snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let it snow! Let it snow! Let it snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let it snow! Let it snow! Let it snow!",Let It Snow! Let It Snow! Let It Snow!,1992
Lewis Ross,"Why should I feel discouraged?
And why should the shadows come?
Why should my heart be lonely
And long for Heaven and home?

When Jesus is my captain
My constant friend is He
His eye is on the sparrow
And I know He watches me
His eye is on the sparrow
And I know He watches me

I sing because I'm happy
I sing because I'm free
Oh, His eye is on the sparrow
And I know He watches me
He watches me

",His Eye Is on the Sparrow,2007
Lewis Taylor,"(Did it again)

What am I supposed to do
To keep from goin' under?
Now you're making holes in my heart
And yes it's starting to show
I've been holding back
Is it any wonder?
Since you walked right into my life
And interrupted my flow

[Chorus]
And I wanna know
Baby when you're with me
Who do you think you're fooling?
Making me feel so sure
Turnin' your love light down again
Why don't you let me be?
You don't know what you're doing
Making me feel so sure
Turning your love light down again

(Did it again, did it again)

Baby I've got to know
Are we gonna make it?
Laying down beside me tonight
Do whatever you feel
Baby you're in control
Where you gonna take it?
Don't you think that I do you right?
You know darn well that I will

[Chorus]

Baby you turn the lovelight down
And I don't know
Just how long I can stick around
Girl I need more
And it ain't just easy girl
But I don't know what I can do
Cause I found
It ain't love this time around

Keep turning down your lovelight
Did it again",Lovelight,2003
Lewis Taylor,"(gotta get this message through yeah
What my mind is going through
Oh baby yeah, listen yeah
You got me reeling alright, alright yeah)

And don't you know it's you
Positively beautiful
And everything you do
Positively beautiful

Baby you know I never believed in anything
I was cold, nothing deep inside
Never shed any tears for nobody
I was weak if I was made to cry
(hey hey hey)
Do you remember? I know you do
Must've been a doggone fool
(hey hey hey)
Like a blind man I needed you
Somebody to help me through

I say it with my heart and soul that you move me

That I prided myself on my ability
To shut out my heart (ooh)
As I'm sure you was aware
Just from meeting me from the very start
(hey hey hey)
But you showed me you know you did
To open up my heart and say
(hey hey hey)
That I love you you know you did
I owe you more than I can say

I say it with my heart and soul that you move me

Don't you know it's you
Positively beautiful (oh yes you are)
Everything you do
Positively beautiful

I say it with my heart and soul (positively)

You get through to my heart
Still in love with you
All this time, still be getting through
You're beautiful baby",Positively Beautiful,2004
Lewis Watson,"Even if I apologise
I know,
There's still a hill to climb
And I know,
That I'll never quite convince you

Even if I apologise
I know,
That's not enough sometimes
Although
It's all I have to give you

It's called a big mistake
It's called a bad choice made
Then comes the slippery slide
To no kiss goodbye

Even if I apologise
I know,
I got a hill to climb
And I know,
That I'll never quite convince you

Even if I apologise
I know,
That's not enough sometimes
Although
It's all I have to give you

And every thought of her
Makes my regret grow worse
And I'd smash the whole thing down
If I could turn it round

Even if I apologise
I know,
I got a hill to climb
And I know,
That I'll never quite convince you

Even if I apologise
I know,
That's not enough sometimes
Although
It's all I have to give you

So I'll just stand here broken
'cause I haven't had any sleep
And I'm forcing my eyes open
To see reality
And the colours that I'm made of
Are pouring out of me

But I can't run away
From a big mistake
No I can't run away
From a big mistake

Even if I apologise
I know,
I got a hill to climb
And I know,
That I'll never quite convince you

Even if I apologise
I know,
That's not enough sometimes
Although
It's all I have to give you",Even If,2012
Lewis Watson,"If you want, I could say your name
Hold our breath, so we'll feel again
I don't know if I could sacrifice, the weeks that I spent
Holding on by a single thread

But I've been spending all sleepless nights
On the floor
And now I don't even close my eyes
Anymore
And I don't want it to happen twice
Cause we've been here once before

It was you, said it all went wrong
Well we were just fine yesterday
Now today you're gone
But now in a second glance
You only need a second chance
But I can't
I'm afraid that I'm not that strong

But I've been spending all sleepless nights
On the floor
And now I don't even close my eyes
Anymore
And I don't want it to happen twice
Cause we've been here once before

But I've been spending all sleepless nights
On the floor
And now I don't even close my eyes
Anymore
And I don't want it to happen twice
Cause we've been here once before",Once Before,2012
Lewis Watson,"Sink or swim, hold your breath and just dive right in.
Ride the wave, just ride the wave far from where we came.
Don't be scared, who cares if we lose again'
Let it out; don't let doubt ever have it's stay.
Down and out, don't throw the towel we can win this race.

Don't be scared, who cares if we lose again'
I'll be there; I'll be there with you till the end.

I know I'll be holding onto you for dear life, 
Holding onto you for dear life I will.
You know, I'll be holding onto you for dear life, 
Holding onto you for dear life I will.

Sing to me; make me feel like the only one.
Bring to me, and I'll bring to you everything you want.

Don't be scared, no who cares if we lose again.
I'll be there no, I'll be there with you till the end, 

And I know I'll be holding onto you for dear life, 
Holding onto you for dear life I will, 
And I know I'll be holding onto you for dear life, 
Holding onto you for dear life I will

I know you'll be holding onto me for dear life, 
Holding onto me for dear life I know, 
You'll be holding onto me for dear life, 
Holding onto me for dear life I know

Sink or swim, hold your breath and just dive right in.",Sink or Swim,2012
Lewis Watson,"I'm leaving you
Not sure if that's what I should do
It hurts so bad
I'm wanting you but can't go back

Trying for find, find
That, oh, illusive piece of mind
Stuck here, somehow
Shrouded beneath my fear
And I, I don't need it

I'm walking down this world alone
And I figured all I'm thinking 'bout is you
Is you, my love

And my head is in a cloud of rain
And the world it seems so far away
And I'm just waiting for the droplets
The drops

So you left a mark
And I wear it proudly on my chest
Above my heart
To remind me that I feel the best

When I'm with you
And everything is effortless
You know it's true
My eyes are painted with regret
And I don't need it

'Cause I'm wondering down this road alone
And I figured all I'm thinking 'bout is you
Is you, my love

'Cause my head is in a cloud of rain
And the world it seems so far away
And I'm just waiting for you to sink into your skin

You are like the raindrops, the raindrops
Falling down on me

So you left a mark (you left a mark)
She left a mark (He left, he left)
But I (I don't) don't, I don't need it",Droplets,2013
Lewis Watson,"Take my hand and let go
I just want you to know
You're the only one that pulls me in
You changed everything

Like one small shaft of light
Flooding into my eyes
I will never see things just the same
But I'm not afraid

And all I have doesn't seem so significant
And at the drop of a hat, 
I could leave almost everything that I've ever known
So here we go

Step out into the wild
There's a beautiful storm in your eyes
We're perfectly intertwined
And if it's quite alright, you could be my way of life

Sea salt sits on your lips
Birds fall earthwards from cliffs
Thought I couldn't do this
But I'm fine 'cause you're by my side

And all I have, it doesn't seem so significant
And at the drop of a hat, 
My whole world's getting different
So here we go, off the road

Step out into the wild
There's a beautiful storm in your eyes
We're perfectly intertwined
And if it's quite alright, maybe it's time to

Step out into the wild
There's a beautiful storm in your eyes
We're perfectly intertwined
And if it's quite alright, you could be my way of life

And we take another step into the truly unknown
Don't know why but it's somewhere that we have to go
And it's dangerously wonderful
So come on, come on, come on, come on

Step out into the wild
There's a beautiful storm in your eyes
We're perfectly intertwined
And if it's quite alright, you could be my way of life",Into the Wild,2013
Lewis Watson,"Well this ain't no home, it's hardly a house
And when you're not around, I'm hardly myself
You had to leave just like everyone else
I'll get on my knees

Taking shortcuts away from it all
Where am I heading? I'm still unsure
You said you'd catch me, or at least break my fall
But now you're gone, oh

Now I'm sat here, taking the blame
Maybe if I had said something different, 
Your mind would've changed
I couldn't have been more wrong, 
Because you left as soon as you came
You left as soon as you came

Close my eyes, wish you were here
I miss your presence, my dear
But now that you've gone, 

I can see crystal clear that I can't go on, no

Now I'm sat here, taking the blame
Maybe if I had said something different, 
Your mind would've changed
I couldn't have been more wrong, 
Because you left as soon as you came
You left as soon as you came

So that's that, there ain't nothing I can do, or say
Well, it's a long way back so I guess I'll be on my way
Am I three words too late and is it goodbye to me and us?
Whilst I love you and leave you, you just leave me to love

This ain't no home, it's hardly a house
And when you're not around, I'm hardly myself",#3 [Demo],2014
Lewis Watson,"Maybe you're lost,
Maybe you're scared
Maybe you're lonely
Or you haven't got there yet

You're falling apart,
Come away at the seams
Even when you're wide awake,
You're drowning in your dreams

It's a wonder you don't know,
How wonderful you are
So maybe I should show you now

That you have a halo
You have a halo
You have a halo
But maybe you don't know

You have a halo
You have a halo
You have a halo
But maybe you don't know

What is the use of just giving in?
You know that if you keep this up
You'll be more scars than skin

Maybe once in a while
I could help you
Because they say a problem shared
Is a problem cut in two

It's a wonder you don't know,
How wonderful you are
So maybe I should show you now

That you have a halo
You have a halo
You have a halo
But maybe you don't know",Halo,2014
Lewis Watson,"When I close my eyes, I hear you singing
Singing me a song
That I’ll forget, I always forget

I try to trick myself back to sleeping
You pick me up, but I let you down

It was so clear, but now it’s gone
I couldn’t keep my eyelids shut
Why can’t you stay
Stay, stay

If only I could dream, we could start again
If only I could dream, we could start again

When I close my eyes I see you dancing
Dancing me a song,
Just out of reach, just out of reach

I need you in a day when I’m not dreaming
You pick me up, I don’t wanna let you down

It was so clear, but now it’s gone
I couldn’t keep my eyelids shut
Why can’t you stay
Stay, stay

If only I could dream, we could start again
If only I could dream, we could start again

It was so clear, but now it’s gone
I couldn’t keep my eyelids shut
Why can’t you stay
Stay, stay

If only I could dream, we could start again stay
If only I could dream, we could start again stay
If only I could dream, we could start again
If only I could dream, we could start again",Stay,2014
Lewis Watson,"Love had spiralled down
That sighing sound was too loud
War was breaking out
You found your crowd, and I turned round

Where did you go?
I looked away, and you were gone
You didn't say, where did you go?
I don't know

Where did you go?
I looked away, and you were gone
You didn't say, where did you go?
I don't know

When you pull back, pull back far enough
We are only stones around the sun
When you pull back, pull back far enough
We are only stones around the sun

Life came tumbling down
You know I tried, to fight my way out
Somewhere in this cloud
A piece of sky, I heard about

Where did you go?
I looked away, and you were gone
You didn't say, where did you go?
I don't know

Where did you go?
I looked away, and you were gone
You didn't say, where did you go?
I don't know

When you pull back, pull back far enough
We are only stones around the sun
When you pull back, pull back far enough
We are only stones around the sun

We are only stones around the sun",Stones Around the Sun,2014
Lewis Watson,"When your hair spills light on my shoulders
And your eyes wide emerald green
You are the love warm when it gets colder
The silver sunset onto the sea
And as the gray notes sing through the windows
Where do you go?
Why do you leave?
And as the waves grow
Harder the days go
Darling I'm folding
I'm on my knees

You give me nothing
When there's nothing else
So deep the water
But you're hiding in the shallows
Then you come running
When you're running out
So deep the water
So deep the water
And I'm left here drowning out

When your heart weighs down on my shoulders
And your eyes wide lose me at sea
and your words make a fire and smolder
You are the moon pulling tides over me
Giving me gray notes that sing through the windows
Where do you go?
Why do you leave?
And as the waves grow
Harder the days go
Darling I'm folding
I'm on my knees

You give me nothing
When there's nothing else
So deep the water
But you're hiding in the shallows
Then you come running
When you're running out
So deep the water 
So deep the water
And I'm left here drowning out

Losing light
Beneath the silent sky
We're losing light
Above the ocean wide
Losing light
I'm sinking slowly
As we're losing light my love

You give me nothing
When there's nothing else
So deep the water
But you're hiding in the shallows
Then you come running
When you're running out
So deep the water 
So deep the water
And I'm left here drowning out

When there's nothing else
So deep the water
But you're hiding in the shallows
Then you come running
When you're running out
So deep the water 
So deep the water
And I'm left here drowning out

So deep the water
So deep the water
So deep the water 
And I'm left here drowning out

So deep the water
So deep the water
So deep the water 
And I'm left here drowning out",Deep the Water,2017
Lewis Watson,"This love has got me running
And I couldn't see it hiding in her veins
A hurricane coming
Didn't mind quiet thunder
I figured it was something
I figured it was something I didn't say
But maybe it was nothing
And it would mean nothing if we don't
Find our way back
Find our way back

To forever, forever
Next time, come alive
Forever, forever
And we try, you and I

Watch the bridges burning
Wishing I could walk the other way
But I feel the tables turning
Hidden by a quiet wonder
I know, I know
We've been falling backwards
I know, I know
We can always start again
And it's a lesson that we're learning
But it would mean nothing if we don't
Find our way back
Find our way back, way back

To forever, forever
Next time, come alive
Forever, forever
And we try, you and I

I know we've pressed rewind a million times
We've gotta drift in a new direction
And be forever, forever
And we try, you and I

Why do I blame it on
The lack of color in my head
Black and white, paint the sky
Paint it red, paint it red.
Why do I blame it on
The lack of colour in my head
Black and white, paint the sky
Paint it red, and make me

Forever, forever
Next time, come alive
Forever, forever
And we try, you and I

I know we've pressed rewind a million times,
We've gotta drift in a new direction
And be forever, forever
And we try, you and I

Next time, come alive
And we try, you and I",Forever,2017
Lewis Watson,"They say love is just a game
Entangled arms or a vacant space
If you lose then you are lost
And I've lost

But then you filled the hole in my heart
You filled the hole in my heart

Heaven knows I was fading
Now I paint it gold, yeah you make me grown
You give me life, you
Give me life, you
Give me life, when I'm going under
You give me life, you
Give me life, you
Give me life, when I'm going under
You give me life

They said the stars would never stay
Still my spark ain't burnt away
Paint the sky in ever grey
Then you came

And then you filled the hole in my heart
You filled the hole in my heart

Heaven knows I was fading
Now I paint it gold, yeah you make me grown
You give me life, you
Give me life, you
Give me life, when I'm going under
You give me life, you
Give me life, you
Give me life, when I'm going under

You give me life, you
Give me life, you
Give me life, when I'm going under
You Give me life, you
Give me life you
Give me life when I'm going under

You give me life, you
Give me life, you
Give me life
When I'm going under, you give me life",Give Me Life,2017
Lewis Watson,"Hearts skip heady, you illuminate the sky
Somewhere steady we hallucinate the highs
Living life unheady on a planet black and white
But the colour's heavy when it's only you and I

Spilling secrets, can we keep this to ourselves
Little whispers, sudden shivers
And for a moment nothing else

Hello, hello
Just let me hold you
Your lonely bones
Just let me love you
Hello, Hello

Hands slip slowly, make a spark under the moon
The stars stay glowing, ablaze beyond the bloom
Won't you say you'll throw me from the shadow that I know
The hours slowly when it's only me and you

Spilling secrets, can we keep this to ourselves
Little whispers, sudden shivers
And for a moment nothing else

Hello, hello
Just let me hold you
Your lonely bones
Just let me love you

Spilling secrets, can we keep this to ourselves
Little whispers, sudden shivers
And for a moment nothing else

Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello
Hello, hello",Hello Hello,2017
Lewis Watson,"Staring at the clouds, looking for a silver lining
I was caught in a cocoon but now you got me feeling butterflies
Dreaming in the lows, I never thought I'd see this high
Now I'm shooting for the moon, you're calling me a lunar light

And all this shade is illuminating
And all those love lines are taking shape
And all my worries, disintegrating
And I've been waiting, I've been waiting

And all my days were young and wasted
When I was waiting, oh for you
And all the plans that I've been chasing are always fading
But ever since I found you
A little light is breaking through

Staring at the roots, nobody there to help me grow
I was longing for the rain, you were the flood that made me overflow
A stranger to my skin, but now I'm braver in my bones
You see I'm shooting for the moon, you're painting me in indigo

And all this shade is illuminating
And all those love lines are taking shape
And all my worries, disintegrating
And I've been waiting, I've been waiting

And all my days were young and wasted
When I was waiting, oh for you
And all the plans that I've been chasing are always fading
But ever since I found you
A little light is breaking through

A little light is breaking through

And all this shade is illuminating
And all those love lines, are taking shape
And all my worries, disintegrating
And I've been waiting, I've been waiting

And all my days were young and wasted
When I was waiting, oh for you
And all the plans that I've been chasing are always fading
But ever since I found you
A little light is breaking through

A little light is breaking through
A little light is breaking through
A little light is breaking through",Little Light,2017
Lewis Watson,"The moment that hope is something you don’t notice anymore
You watch as one door closes, is this what you're supposed to settle for
You're losing the fight now, every single time

When you're feeling like you’re folding just pretend you’re floating on it all
I know not everything is golden but take it off your shoulders, let it fall
Reach out in to the dark, no, see how many others there are

What if we were never meant to glow, maybe we'll never know
We'll stay forever if we don't go, but maybe we're home
Your eyes still shine, heart still beating
No more truth to find, just believe in me
And the storm inside is just your breathing, but maybe we're home

When all the little moments stick to you like omens, heavy weight
Well you don't have to hold them, you can just let go and slip away
Run for your life, no, we're leaving nothing behind

What if we were never meant to glow, maybe we'll never know
We'll stay forever if we don't go, but maybe we're home
Your eyes still shine, heart still beating
No more truth to find, just believe in me
The storm inside is just your breathing, but maybe we're home

We found the rain, but if we start to peel away the grey
Maybe we're home
We found the rain, but if we start to peel away the grey
Maybe we're home
We found the rain, but if we start to peel away the grey
Maybe we're home
We found the rain, but if we start to peel away the grey
Maybe we're home

What if we were never meant to glow, maybe we'll never know
We'll stay forever if we don't go, but maybe we're home
Your eyes still shine, heart still beating
No more truth to find, just believe in me
And the storm inside is just your breathing, but maybe we're home",Maybe We're Home,2017
Lewis Watson,"I've been washed away
With everything I've ever known
I loved you to your veins
So how come I'm alone?

You're everything that I hoped for
That's why I gave you my all
You're everything that I prayed for
But you were stolen

The demons in your brain
They helped you build a wall
And while I watched you suffocate
I've never felt so torn (Oh why?)

You're everything that I hoped for
That's why I gave you my all
You're everything that I prayed for
But you were stolen

Why did everything change?
Everything was ours
Everything was stolen and now everything is gone
Everything is gone, everything is gone
Everything is gone, everything is gone

Why did everything change?
Everything was ours
Everything was stolen and now everything is gone
Everything is gone, everything is gone
Everything is gone, everything is gone
Everything is

You're everything that I hoped for
That's why I gave you my all
You're everything that I prayed for
But you were stolen

I've been washed away
With everything I've ever known",La Song,2017
Lewis Watson,"It's starting here, it's starting now
I've never known quite where to start
What better time to let your hair down?
Don't be scared of the dark

Interruptions on the TV
They're telling us how to build an arc
Shut your mouth and play some Springsteen
'Cause pretty soon we'll all be dancing in the dark

I'll tell you now
I could lay like this forever
'Cause tomorrow isn't ever
Coming 'round
If it's the end
Then let's see it out together
We'll fall asleep and never hit the ground

Sirens sending out their warning sounds
But all that I can hear is you
We're making shapes out of the rain clouds
As they march us in two by two

I'll tell you now
I could lay like this forever
'Cause tomorrow isn't ever
Coming 'round
If it's the end
Then let's see it out together
We'll fall asleep and never hit the ground

When the water meets the mountain
And we can't keep afloat
Let's let ourselves go under
Someday we will all be ghosts
When we can't climb any higher
'Cause we're running out of rope
Let's let go of it all
Someday we will all be ghosts

And when the water meets the mountain
And we can't keep afloat
Let's let ourselves go under
Someday we will all be ghosts
When we can't climb any higher
'Cause we're running out of rope
Let's let go of it all
Someday we will all be ghosts

And when the water meets the mountain
And we can't keep afloat
Let's let ourselves go under
Someday we will all be ghosts
When we can't climb any higher
'Cause we're running out of rope
Let's let go of it all
Someday we will all be ghosts

And when the water meets the mountain
And we can't keep afloat
Let's let ourselves go under
Someday we will all be ghosts
And, when we can't climb any higher
'Cause we're running out of rope
Let's let go of it all
Someday we will all be ghosts",When the Water Meets the Mountains,2017
Lex & Joe,"Boards on the window
Mail by the door
Why would anybody leave so quickly for
Ophelia?
Where have you gone?

The old neighborhood
Just ain't the same
Nobody knows just
What became of
Ophelia?
Where have you gone?

Was it somethin' that somebody said?
Mama I know we broke the rules
Was somebody up against the law?
Honey, you know
I'd die for you

Ashes of laughter",Ophelia,2006
Lex & Joe,"Do you know what it means to miss New Orleans
And miss it each night and day
I know I'm not wrong, the feeling's getting stronger 
The longer I stay away

Miss the moss-covered vines, tall sugar pines
Where mockingbirds used to sing
I'd love to see that old lazy Mississippi
Hurrying into Spring

The moonlight on the bayou
A Creole tune that fills the air
I dream about magnolias in bloom
And I'm wishin' I was there

Do you know what it means to miss New Orleans
When that's where you left your heart
And there's one thing more, I miss the one I care for
More than I miss New Orleans",Do You Know What It Means to Miss New Orleans?,2006
Lex Aura,"Go getter, I be outside
Fuck the weather, I be outside
I keep a couple bands on me
I had to get 'em by my lonely
Go getter, I be outside
Fuck the weather, I be outside
Keep a couple bands on me
I had to get 'em by my lonely
Yeah, yeah yeah

Fettuccini fetching, mozzarella fella
Duffle bag, quarter million cash, tryna tell em
We grind together, shine together, homicide together
Ratted when they caught you
Like you'd rather do the time together
Sat it down briefly
Gave me time to get my mind together
Taking down amigo information, putting lines together
Should've took advantage
I was broke and would've signed whatever
Do it for my jurisdiction
That's who niggas tryna better
I don't even tuck the chain
Bet you niggas try it never
He accomplice in the sting
Bet you niggas die together
Really outside for the doughy
Like never mind the weather
I be getting sick without slime
I need a pint or better

Go getter, I be outside
Fuck the weather, I be outside
I keep a couple bands on me
I had to get 'em by my lonely
Go getter, I be outside
Fuck the weather, I be outside
Keep a couple bands on me
I had to get 'em by my lonely
Yeah, ay 

Outside, I don't be cooped up in that condo
Durk who, in the streets I'm John Doe
Money every week, I'm sending money off to Dede, Zoo, and Rondo
Even with this status that I got, I keep the glizzy cocked
You don't dance, well this your chance
Bullets make you milly rock
I'm a Muslim with this pole, I be getting busy, ahk
Taking trips up on the highway, hope the narcs don't try and stop me
I'm a high speed, what's going, they would try to pop me
Ever heard that Mac sound
Thought I get it callin' on your background
Then you hear that clack sound
Niggas out here scheming
In the trenches with the demons (yeah yeah)
And if I say it that I mean it

Go getter, I be outside
Fuck the weather, I be outside
I keep a couple bands on me
I had to get 'em by my lonely
Go getter, I be outside
Fuck the weather, I be outside
Keep a couple bands on me (I keep a couple)
I had to get 'em by my lonely (oh by myself)
Yeah, ay

I caught a couple licks outside, I turned crip outside
I was taught to spray the whole strip if ain't no kids outside
If niggas couldn't find a kitchen, water whipped it outside
I'm lying, just need a stove and I could fix about 9
I learned to fight outside they took my bike outside
Whatever in the game get robbed, if you shoot dice outside
Chicken wings and fried rice, I broke night outside
Fuck with these niggas, I tried
In love with these bitches, I lied
I slide like I'm on roller skates (slide)
I hear you rapping 'bout drugs, don't know how coke would taste
Jealous niggas supposed to hate (supposed to)
Ain't get a chance to re-up, fuck it, I sold 'em shake
Sixteen shots, Kobe rookie year, you holding 8

Go getter, I be outside (Eastside)
Fuck the weather, I be outside
I keep a couple bands on me
I had to get 'em by my lonely
Go getter, I be outside
Fuck the weather, I be outside
Keep a couple bands on me
I had to get 'em by my lonely
Yeah, ay",Outside,2017
