Band,Lyrics,Song,Year
Johnny Cooper,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",A String of Pearls,2003
Johnny Copeland,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1981
Johnny Copeland,"You got a gal you love on Sunday
Then you get another for Monday

Ain't nobody's business but my own

You say you're always home alone
How come I can't get you on the phone

Well, that ain't nobody's business but my own

Nobody's business
Nobody's business
Nobody's business but my own
Nobody's business
Nobody's business
Nobody's business but my own

All night long your playin' poker
Tell me what's the name of that joker

Ain't nobody's business but my own

I come over, say ""Here I am!""
Then I hear the back door slam

Well, that ain't nobody's business but my own

Nobody's business
Nobody's business
Nobody's business but my own
Nobody's business
Nobody's business
Nobody's business but my own

You tell me you're in bed by seven
But your light's on past eleven

Well, that ain't nobody's business but my own

Now you ain't so amart and you ain't good lookin'
How come you got so much cookin'

Ain't nobody's business but my own

Nobody's business
Nobody's business
Nobody's business but my own
Nobody's business
Nobody's business
Nobody's business but my own

And you wear the prettiest ties and collars
Whereabouts do you get those dollars

Ain't nobody's business but my own

You always talk about settlin' down
When I bring a ring, you're not around

Well, I'll be there the next time that you call

Well let's not fuss and let's not fight

I'm sick and tired of sayin' ""Goodnight""

Well, let's make up and hold each other tight

We both know we're birds of a feather
Let's go into business together
We can start a business of our own

Nobody's business
Nobody's business
Nobody's business but our own
Nobody's business
Nobody's business
Nobody's business but our own",Ain't Nobody's Business,1984
Johnny Copeland,"Now, I been having 'em, been having 'em all day long
I've got the heebies, but I can't go wrong
'Cos when I got 'em, I just roll along
Listen everybody while I sing this song
I'm singin' 'bout that dance that makes you shake your shoes
That dance that gives you folks the heebie jeebie blues
It's called the heebie jeebie dance, wah-la-la-la-loo
It's called the heebie jeebie dance

Oh, I've got the heebies
Got the heebie jeebies
I'm talkin' about
Got the heebie jeebie blues
Sweet ?
Come on now, just a little bit o' joy 
Said, babe, don't ya know it
Come on and show it
And we don't feel blue
Say, come on down and do that dance
Called the heebie, heebie jeebie dance
Called the heebie jeebie dance
Oh, skee, skat

Baby, don't ya know it
Come on and show it
And we don't feel blue
Say, come on down and do that dance
Called the heebie jeebie dance, young man
Called the heebie jeebie dance

I've got the heebie jeebies
What'ya doin' with the jeebies
Said I got those heebies

Wab-bob-bom-wah-wob-bob-bom-waaaaaaaaah!",Heebie Jeebies,1984
Johnny Copeland,"Well that's all right mama, 
That's all right for you. 
Yeah that's all right mama, 
Just anyway you do. 

That's all right, 
That's all right, 
That's all right my mama, 
Anyway you do. 

Well mama she done told me, 
Papa done told me too. 
Son that gal you're fooling with, 
She ain't no girl for you. 

That's all right,
That's all right, 
That's all right my mama, 
Anyway you do. 

I'm leaving town baby, 
I'm leaving town for sure, 
Then you won't be bothered 
With me hanging round your door. 

That's all right, 
That's all right, 
Yeah that's all right my mama, 
Anyway you do. 

Well that's all right mama, 
Yeah that's all right for you. 
That's all right mama, 
Just anyway you do. 

That's all right, 
That's all right, 
That's all right my mama, 
Anyway you do. Dee, dee, dee, dee, dee, dee, 
Da, da dee, dee, dee, 
I need your loving. 
That's all right. 
Well that's all right my mama, 
Anyway you do. 
Yeah that's all right my mama, 
Anyway you do.",That's Alright Mama,1984
Johnny Copeland,"Last night once again I had the dream
I tossed and I turned
That old feeling's still the same
It was so real, I woke up cold and sweating
I wonder did I call her name?

In the dream she was right there with me
Right there with me in the bed
She said, ""Bobby, come and kiss me""
""Never leave me"" is what she said
But when I reached out to hold her
Oh, I woke my wife instead

Once again, once again, I had the dream
Six years since I've seen her
Ain't no doubt about what it means, no, no
I tried hard not to think about her
But all she left me was this dream

All she left me was the dream
All she left me was a dream

A dream

All she left me was the dream

I dreamed I called her name

I dreamed I held my baby in my arms

Oh, what a dream

",The Dream,1985
Johnny Copeland,"I said the moon is full, I feel my love comin' down
I said the moon is full, I feel my love comin' down
You see I met this little girl, I don't think I'm gonna want to, want to, leave this town

All my friends call me crazy, you just don't know how I feel inside
All my friends call me crazy, you just don't know how I feel inside
You know I love this little girl, 'cause she's got the little pretty, pretty brown eyes

Gonna take that train in the mornin', I think I'm gonna go back home
Gonna catch that train in the mornin' y'all, I think I'm gonna go back home
And I know that my little girl know, oh that I won't be gone, I won't be gone 'till dawn

If I miss that train, I think I'm gonna to have to hitch-hike
If I miss that train in the mornin' y'all, I guess I'm gonna have to hitch-hike
And I'll let my little girl know, I'll just be gone, I'll be gone overnight",The Moon Is Full,1985
Johnny Copeland,"Say what you do!

Snappin' of a finger make a dog wag it's tail
A whistle from her voice make a train jump it's rail
Take her to the racetrack
Show her face
A horse in years will come in first place!

She's into something
She's into something
She's into something
You should be into something too! 

Well you laughed at her about a week ago
Now she's met a man with a whole lot of dough and oh yeah he's rich! 
I seen the money!
And all she had to was to call the man ""Honey""

She's into something
She's into something
She's into something
You should be into something too!

She rides around town
On her wheel
Oh yeah you might say she got herself a stone-cold deal
One thing the girl
She don't have to do
Is worry 'bout no money when the payment's due!

She's into something
She's into something
She's into something man you should be into something too!",She's into Something,1985
Johnny Copeland,"Let your hair down, baby, let's have a natural ball
Let your hair down, baby, let's have a natural ball
If you don't let your hair down, woman, we can't have no fun at all

Oh, and you can't take it wit' you, that's one thing for sure
Oh, and you can't take it wit' you, that's one thing for sure
There ain't nothin' in the world, that a T-Bone shuffle won't cure

Come here baby, sit down on your daddy's knee
Come here baby, sit down on your daddy's knee
I've got somethin' pretty baby, somethin' that's ailin' me",T-Bone Shuffle,1985
Johnny Copeland,"Baby, please don't go 
Baby, please don't go 
Baby, please don't go, down to New Orleans 
You know I love you so 
Before I be your dog 
Before I be your dog 
Before I be your dog 
I get you way'd out here, and let you walk alone 

Turn your lamp down low 
Turn your lamp down low 
Turn your lamp down low 
I beg you all night long, baby, please don't go 

You brought me way down here 
You brought me way down here 
You brought me way down here 
'bout to Rolling Forks, you treat me like a dog 

Baby, please don't go 
Baby, please don't go 
Baby, please don't go, back the New Orleans 
I beg you all night long 

Before I be your dog 
Before I be your dog 
Before I be your dog 
I get you way'd out here, and let you walk alone 

You know your man down gone 
You know your man down gone 
You know your man down gone 
To the country farm, with all the shackles on",Baby Please Don't Go,1988
Johnny Copeland,"If I ever needed you, I need you now
I can't remember when I've ever been so blue
If I ever needed love, I need it now
I feel so all alone I don't know what to do

No day or night goes by when I don't have my cry
I feel like I could die from wanting you
I can ease my achin' heart but you'd know how
If I ever needed you, I need you now

If I ever needed love, I need it now
I feel so all alone I don't know what to do

No day or night goes by when I don't have my cry
I feel like I could die from wanting you
I can ease my achin' heart, Honey, you'd know how
If I ever needed you, I need you now",I Need You Now,1988
Johnny Copeland,"Ah, let me tell you people
About this Blackjack game
It's caused me nothing but trouble
And I've only myself to blame

Hey hey hey, yeah
How unlucky can one man be
Well every quarter I get now
Lord, Blackjack takes it away from me

My friends don't come around me
Because I've been so blind
I can't even borrow a nickle
Now I've almost lost my mind

Hey hey hey, yeah
How unlucky can one man be
Well every quarter I get
Lord, Blackjack takes it away from me

I sat there with two tens
I thought I'd have some fun
The dealer hit sixteen with a five
Just enough to make twenty one

Hey hey hey, yeah yeah
How unlucky can one man be
Well every quarter I get
Yeah, Blackjack takes it away from me",Blackjack,1990
Johnny Copeland,"Oh, give me something to remember you by
When you are far away from me, dear
Some little something, meaning love can not die,
No matter where you chance to be.

Though I'll pray for you, night and day for you;
It will see me through like a charm,
Till you're returning.
So give me something to remember you by
When you are far away from me.

Though I'll pray for you, night and day for you

It will see me through like a charm
Till your returning

So give me something to remember you by

When you are far away from me.",Something to Remember You By [#],1996
Johnny Copeland,"Look over yonder's wall, hand me down my walking cane
Look over yonder's wall, hand me down my walking cane
I got myself a woman and yonder comes your man

Now I'm in love with you baby but you don't treat me right
Now I'm in love with you baby but you don't treat me right
You take all my money, walk the streets late at night

Now your man went to the war, and I know it was rough
Now your man went to the war, and I know it was rough
Don't know how many men he killed, but he done killed enough

Look over yonder's wall, hand me down my walking cane
Look over yonder's wall, hand me down my walking cane
I got myself a woman and yonder comes your man",Look on Yonder Wall,1997
Johnny Copeland,"Wo Yeah! (Wo, wo)

Women think I'm tasty, but they're always tryin' to waste me 
And make me burn the candle right down, 
But baby, baby, I don't need no jewels in my crown. 

'Cause all you women is low down gamblers, 
Cheatin' like I don't know how, 
But baby, baby, there's fever in the funk house now. 
This low down bitchin' got my poor feet a itchin', 
Don't you know you know the duece is still wild. 

Baby, I can't stay, you got to roll me 
And call me the tumblin' dice. 

Always in a hurry, I never stop to worry, 
Don't you see the time flashin' by. 
Honey, got no money, 
I'm all sixes and sevens and nines. 
Say now baby, I'm the rank outsider, 
You can be my partner in crime. 

But baby, I can't stay, 
You got to roll me and call me the tumblin', 
Roll me and call me the tumblin' dice. 

Oh, my, my, my, I'm the lone crap shooter, 
Playin' the field ev'ry night. 

But baby, I can't stay, 
You got to roll me and call me the tumblin' dice, (Call me the 
tumblin')
Got to roll me (yayes), Got to roll me, Got to roll me (Oh yeah)
Got to roll me 
Got to roll me (yeah)
Got to roll me (Keep on rolling)
Got to roll me (Keep on rolling)
Got to roll me (Keep on rolling)
Got to roll me
My baby, call me the tumblin' dice, yeah
Got to roll me 
Baby sweet as sugar (Got to roll me)
Yeah, my, my, my yeah (Got to roll me)
I went down baby, oh
Got to roll me (hit me)
Baby I'm down",Tumbling Dice,1997
Johnny Copeland,"Something you got, baby
Makes me work all day
Something you got, baby
Makes me bring home my pay
Something you got, baby
You ought to know
My my, whoa whoa
I love you so

Something you got, baby
Makes the world go 'round
Something you got, baby
Keep me home every night
Something you got, baby
You ought to know 
You ought to know
Whoa, whoa, my, my
Whoa I love you so

Something you got
Makes me work all day
Something you got
Makes me bring home my pay
Something you got
You ought to know
My my, whoa whoa
I love you so",Somethin' You Got,1999
Johnny Copeland,"Wake up, little Susie, wake up
Wake up, little Susie, wake up 
Weâ??ve both been sound asleep, wake up, little Susie, and weep 
The movieâ??s over, itâ??s four oâ??clock, and weâ??re in trouble deep 
Wake up little Susie 
Wake up little Susie, well 

What are we gonna tell your mama 
What are we gonna tell your pa 
What are we gonna tell our friends when they say 'ooh-la-la' 
Wake up little Susie 
Wake up little Susie, well 

I told your mama that youâ??d be in by ten 
Well Susie baby looks like we goofed again 
Wake up little Susie 
Wake up little Susie, we got to go home 

Wake up, little Susie, wake up 
Wake up, little Susie, wake up 
The movie wasnâ??t so hot, it didnâ??t have much of a plot 
We fell asleep, our goose is cooked, our reputation is shot 
Wake up little Susie 
Wake up little Susie, well 

What are we gonna tell your mama 
What are we gonna tell your pa 
What are we gonna tell our friends when they say 'ooh-la-la' 
Wake up little Susie
Wake up little Susie
Wake up little Susie",Wake Up Little Susie,1999
Johnny Copeland,"Went down to Tin Pan Alley
See what was goin' on
Things was too hot down there
Couldn't stay very long

Hey, hey, hey, hey
Alley's the roughest place I've ever been
All the peoples down there
Lord, they are livin' for their whisky, wine and gin

She get up in the mornin'
Before the break a day
Before she can wash her face and hand
You know she really did go away

Hey, hey, hey, you tell
What kinda place can this here Alley be?
Well now, every women I get here
Every women I get to know
This Alley takes her away from me

I heard a pistol shoot
Yeah, and it was a .44
Somebody killed a crap shooter
'Cause he didn't shake, rattle and roll

Hey, hey, hey, hey
What kinda place can a Alley be?
All those people down there
Lord, they are livin' for their whisky, wine and gin

I heard a woman scream
Yeah, and I peeked through the door
Some cat was workin' on Annie with a
Lord, Lord with a two by four

Hey, hey, hey, hey
Alley's the roughest place, I've ever been
All the people down there
Lord, they are killin' for their whisky, wine and gin

I saw a cop standing there
With hand on his gun
Said this is a raid boy now
Run, run, nobody run

Hey, hey, hey, hey
Alley's the roughest place, I've ever been
Yeah, they took me away from Alley
Lord, they took me right back to the pen",Tin Pan Alley (AKA Roughest Place in Town) [Live][#],2000
Johnny Copeland,"Hey, hey, hey, hey, hey mama look at little sis
Out in the backyard....playin' like this
Hey, hey, hey, hey, hey, hey....look at little sister
Hey hey hey hey....look at little sister

What about the neighbors....what they gonna say
Stop little sister....gettin' carried away
Hey hey hey....look at little sister
Hey hey hey hey....look at little sister

Shakin' like a tree....rollin' like a log
Shakin' and a rollin' now....that ain't all
Hey hey hey....look at little sister
Hey hey hey hey....look at little sister

Shakin' like a tree....rollin' like a log
Shakin' and a rollin' now....that ain't all
Hey hey hey....look at little sister
Hey hey hey hey....look at little sister

What about the neighbors....what they gonna say
Stop little sister....gettin' carried away
Hey hey hey....look at little sister
Hey hey hey hey....look at little sister",Look at Little Sister [#][*][Multimedia Track],2001
Johnny Corporate,"La-la-la-la-la-la-la

Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!

La-la-la-la-la-la-la

La-la-la-la-la-la-la

Sunday, Sunday, Sunday, Sunday

Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!",Sunday Shoutin',2000
Johnny Corporate,"La-la-la-la-la-la-la

Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!

La-la-la-la-la-la-la

La-la-la-la-la-la-la

Sunday, Sunday, Sunday, Sunday

Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!
Clap your hands, yeah!","Sunday Shoutin' [Harry ""Choo Choo"" Dub]",2001
Johnny Costa,"When they begin the beguine
It brings back the sound of music so tender
It brings back a night of tropical splendor
It brings back a memory ever green

I'm with you once more under the stars
And down by the shore an orchestra's playing
And even the palms seem to be swaying
When they begin the beguine

To live it again is past all endeavor
Except when that tune clutches my heart
And there we are, swearing to love forever
And promising never, never to part

What moments divine, what rapture serene
Till clouds came along to disperse the joys we had tasted
And now when I hear people curse the chance that was wasted
I know but too well what they mean

So don't let them begin the beguine
Let the love that was once a fire remain an ember
Let it sleep like the dead desire I only remember
When they begin the beguine

Oh yes, let them begin the beguine, please make them play
Till the stars that were there before return above you
Till you whisper to me once more, ""Darling, I love you""
Then we suddenly know what heaven we're in
When they begin the, begin the, begin the beguine

When they begin the, begin the, begin the beguine
When they begin the beguine",Begin the Beguine,1955
Johnny Costa,"Now won't you listen honey, while I say, 
How could you tell me that you're goin' away? 
Don't say that we must part, 
Don't break your baby's heart 

You know I've loved you for these many years, 
Loved you night and day,
Oh! honey baby, can't you see my tears? 
Listen while I say

After you've gone and left me cryin'
After you've gone there's no denyin'
You'll feel blue, you'll feel sad
You'll miss the dearest pal you've ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
Someday, when you grow lonely
Your heart will break like mine and you'll want me only
After you've gone, after you've gone away

After you've gone and left me cryin'
After you've gone there's no denyin'
You're gonna feel blue, and you're gonna feel sad
You're gonna feel bad
And you'll miss, and you'll miss,
And you'll miss the bestest pal you ever had

There'll come a time, now don't forget it
There'll come a time when you'll regret it
But baby, think what you're doin'
I'm gonna haunt you so, I'm gonna taunt you so
It's gonna drive you to ruin
After you've gone, after you've gone away.",After You've Gone,1955
Johnny Costa,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,1955
Johnny Costa,"I'd like to get away, Junior
Somewhere alone with you
It could be oh, so gay, Junior
You need a laugh
Or two

A certain place I know, Frankie
Where funny people can have fun
That's where the two will go,
Darling

Before you can count up
One, two, three. 
For there's a small hotel
With a wishing well

I wish that we were there together
There's a bridal suite
One room bright and neat
Complete for us to
Share together

Looking through the window
You can see a distant steeple
Not a sign of people who
Wants people?
When the steeple bell says,
""Good night, sleep well,""
We'll thank the small hotel
Together

We'll creep into our little shell
And we will thank the small hotel together",There's a Small Hotel,1955
Johnny Costa,"Pack up your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, come on get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Gonna wash our sins in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase all your cares away 
Sing Hallelujah, c'mon get happy 
Get ready for the judgment day 

The sun is shining, come on get happy 
The Lord is waiting to take your hand 
Shout Hallelujah, come on get happy 
We're going to the Promised Land 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

We're heading 'cross the river 
Wash our sins away in the tide 
It's all so peaceful 
On the other side 

Forget your troubles and just get happy 
Ya better chase your cares away!
Sing Hallelujah, come on get happy 
Get ready for the judgment day",Get Happy,1991
Johnny Costa,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon,1991
Johnny Costa,"'Tention folks, speak of jokes
This is one on me
Took my gal to a dance 
At the armory
Music played, dancers swayed
Then we joined the crowd
I can't dance, took a chance
And right then we started
 
Stumbling all around, stumbling all around
Stumbling all around so funny
Stumbling here and there, stumbling everywhere 
And I must declare, I stepped right on her toes
And when she bumped my nose
I fell and when I rose
I felt ashamed and told her 
That's the latest step, that's the latest step
That's the latest step, my honey
Notice all the pep, notice all the pep, notice all the pep
She said, ""Stop mumbling, tho you are stumbling
I like it just a little bit, just a little bit, quite a little bit""
 
Young and small short and tall
Folks most everywhere
Take a chance do this dance
They think it's a bear
People rave and they crave 
Just to do this step
Off they go, nice and slow
When the band starts playing
 
Stumbling all around, stumbling all around
Stumbling all around so funny
Stumbling here and there, stumbling everywhere 
And I must declare, I stepped right on her toes
And when she bumped my nose
I fell and when I rose
I felt ashamed and told her 
That's the latest step, that's the latest step
That's the latest step, my honey
Notice all the pep, notice all the pep, notice all the pep
She said, ""Stop mumbling, tho you are stumbling
I like it just a little bit, just a little bit, quite a little bit""
",Stumbling,1991
Johnny Costa,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine and Dandy,1992
Johnny Costa,"I was a stranger in the city
Out of town were the people I knew
I had that feeling of self-pity
What to do, what to do, what to do
The outlook was decidedly blue

But as I walked through the foggy streets alone
It turned out to be the luckiest day I've known

A foggy day, in London town
Had me low, had me down
I viewed the morning, with much alarm
British Museum, had lost its charm

How long I wondered,
Could this thing last
But the age of miracles, hadn't past
For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

For suddenly, I saw you there
And through foggy London town,
The sun was shining everywhere

Everywhere
Everywhere
Everywhere",A Foggy Day,1992
Johnny Costa,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1992
Johnny Costa,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",On Green Dolphin Street,1992
Johnny Costa,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1992
Johnny Costa,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,1994
Johnny Costa,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,1994
Johnny Costa,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,1994
Johnny Costa,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch Over Me,1994
Johnny Costa,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!",Fools Rush In,1996
Johnny Costa,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers,1996
Johnny Costa,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1996
Johnny Costa,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1996
Johnny Costa,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic,1996
Johnny Costa,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words,1996
