Band,Lyrics,Song,Year
Raphael Saadiq,"I need a chick like you
One licks a lollipop
Manolo Blancs, it's hot
Her seven spit like heaven

A chic like you
Can move and shake it fast
Boys wait for her to pass
Because that girl is bad

Chic like you
She soaks in green tea lotion
Her legs are so outspoken
You'll think this girl is naked

Chic like you
The girl is always sexy
She loves backseats in taxis
And talking good and trashy

I mean the chic like you like just won't stop
Unbutton the top and later hear that k-k-knee drop
I could take you to the Opera and back to the block
Manolos and Gucci Lyn this chic is hot

For real and I mean sizzling hips get the twistness
Switchin' she keep all the playas whistling
She do the foo in bikinis and heels
The way she lick the bits and suck the ice and give a grown man chill

Oh girl when the attendant flip her own whips
Flew a playa the Vegas's for their own chips
Life of the party, the two step queen
She rapped when she seen me with them painted on jeans

You know I don't hit no better than her
Feel like I'm drunk when I see her and I slur my words
She's sexy and classy and she's my type
We can make it last forever just one night what they do, why, why

Everyone buying your drinks, everyone wants the number
Its such a sexy show and she always dancing
Everyone buying your drinks, everyone wants the number
Its such a sexy show and she always dancing

I need a chic like you
That don't know when to quit
Likes me to jump on it
And I just met her girlfriends

Chic like you
One with an open mind
Lets me eat cherry pie
Oh my, oh my, oh my

Chic like you
Will always keep me guessing
What's under that long jacket
I got this real bad habit

Now if this sounds like you
Girl, let me come inside
'Cause I think that you might be
My type, my type, my type, my type, my type, my type
You might be my type, my type, my type, my type, my type, my type

And she is always dancing, always dancing
",Chic Like You,2004
Raphael Saadiq,"Girl, can't you see that?
(I want you back)
And I'll do anything to be with you again
(I want you back)
See I messed up, I know, I hurt you
(Just once, I want you back?)
Baby, I'm sorry, can't you see?
(I want you back?)

I remember how I used to make you breakfast
In the morning before you went to work
I remember how I used to give you cookie
For your late night desert but I can't tell you
All the ways or the exact date that we fell apart

Now mama, I ain't trying to justify the way I broke your heart
I'm just trying to make you understand what's there inside my heart
I must have been so blind, see, I thought love was blind
But now I realize, I swear I realize, I want you back

Girl, can't you see that?
(I want you back)
And I'll do anything to be with you again
(I want you back)
See I messed up, I know, I hurt you
(Just once, I want you back?)
Baby, I'm sorry, can't you see?
(I want you back?)

Get on down, come on now
Get on down, come on now
Get on down, come on now

Someone help me find my baby girl
Someone help me find my baby girl
(Someone help me find)

Girl, can't you see that?
(I want you back)
And I'll do anything to be with you again
(I want you back)
See I messed up, I know, I hurt you
(Just once, I want you back?)
Baby, I'm sorry, can't you see?
(I want you back?)

Girl, can't you see that?
(I want you back)
And I'll do anything to be with you again
(I want you back)
See I messed up, I know, I hurt you
(Just once, I want you back?)
Baby, I'm sorry, can't you see?
(I want you back?)
",I Want You Back,2004
Raphael Saadiq,"What's up sweet heart? 
What ever you did, 
You shot me straight in the heart.
I like it, I like the way you doing it to me doll.
Whatever you doing,
Just keep on shooting (Damn yourself girl),
Just keep on shooting, cause you shot me straight in the heart
Girl shoot me with.

Shoot me with your rifle love,
I heard it go bang, bang
Done stuck me up again (Girl shoot me with).
Shoot me with your rifle love,
I hold me hands up high,
And touch and reach the sky.

Is that your gun you shot me with, you know you are so wrong, 
I love the way you put it on me, got me wanting more, 
and every time I think about the love you've given me,
You shoot me with your rifle then you're all that I can see. 

Now all the other girls I thought I liked never had a gun like you,
The one you shoot makes me feel so happy, am in love with you,
See your rifle has a smoke with a stunner, automatic weapon got baby,
When I knew you were the one that could make me shine, 
I knew you had to be mine oh mine,
Shoot me

Shoot me with your rifle love,
I heard it go bang, bang
Done stuck me up again (Girl shoot me with).
Shoot me with your rifle love, 
I hold me hands up high,
And touch and reach the sky.

Say what done.

Put your hands in the air, surrender to me,
Better yet lay down on the ground, 
Let mama pat you down, I'll spin you all around,
My chambers full of heat.

It was the day you caught my eye.

I can't explain it

This body shot could hurt your eye.

Now let's get to it, 
Out of all the girls I thought I knew, 
Do ages just for you,
I even tried to keep one on the side,
Your love hit me right in my side. 

Shoot me with your rifle love,
I heard it go bang, bang
Done stuck me up again (Girl shoot me with).
Shoot me with your rifle love, 
I hold me hands up high,
And touch and reach the sky.

See of all the girls it's hard to find them any place (Gunshot)
There's not other girl in this town that could take your place,
You're the first girl that I could never ever replace (Gunshot)
So come a bless me darling, (baby come' on now)
Cause your love is all I need

(Uh yeah, uh yeah,)See what am saying
(Uh yeah,) I need somebody like you
(Uh, uh, uh yeah)That's all you gotta do
(Uh yeah)Just shoot straight baby, shoot it straight now, (gunshot) that's all am saying

If you don't mind this is what I'd like to say right here.

(Yeah, yeah, yeah) Shoot me with your rifle love,
I heard it go bang, bang
Done stuck me up again (Just shot me girl).
Shoot me with your rifle love, 
I hold me hands up high,
And touch and reach the sky.
And touch and reach the sky.

See of all the girls it's hard to find them any place (Gunshot)
There's not other girl in this town that could take your place,
You're the first girl that I could never ever replace (Gunshot)
So come a bless me darling, (baby come' on now)
Cause your love is all I need",Rifle Love,2004
Raphael Saadiq,"All babies together, everyone a seed
Half of us are satisfied, half of us in need
Love´s bountiful in us, tarnished by our greed
When will there be a harvest for the world

A nation planted, so concerned with gain
As the seasons come and go, greater grows the pain
And far too many feelin´ the strain
When will there be a harvest for the world

Gather everyman, gather everywoman
Celebrate your lives, give thanks for your children
Gather everyone, gather all together
Overlooking none, hopin´ life gets better for the world

Dress me up for battle, when all I want is peace
Those of us who pay the price, come home with the least
Nation after nation, turning into beast
When will there be a harvest for the world",Harvest for the World,2004
Raphael Saadiq,"Daddy's really comin' home, just hold tight
I just don't know how long I'll be gone this time
Just keep my picture on the wall, baby girl don't cry
'Cause I don't know when I'll be home

Ever since I was young, it's been my dream
To be successful doin' this music thing
Music is a part of my soul
I'll be sixty years old, still on the road

A grown ass man tryin' to make a livin'
A grown ass man makin' grown man decisions
Relax, I don't want you to work
Let me go out here and put in the dirt

I'll buy you a skirt, brand new Coach purse
Whenever I leave, I know it still hurts
What you want a watch, a bracelet or a chain?
How about my chest? A tattoo of your name

Man, I'm sick of all this luggage that I'm rattlin'
Trust me, I'm sick of flights and all this travelin'
Two weeks in the UK, three days in Hong Kong
It won't be long, I'll be home

Daddy's really comin' home, just hold tight
I just don't know how long I'll be gone this time
Just keep my picture on the wall, baby girl don't cry
'Cause I don't know when I'll be home

Look, your daddy has to hit the road
And I know you're gettin' old enough to notice that I'm gone
And I know I'm your best friend, the one that you look up to
Some people think I'm overprotective but I just love you

And even though I'm gone I'd rather be home with you
And no matter where I'm at your daddy is gon' miss you
You're my little man so be nice to your baby sister
And give mommy a big hug for daddy and kiss her

'Cause I know she gets tired, at times I feel guilty
I wish that I could take y'all with me
But it's crazy out here and I don't wanna expose you
To the frustrations of this rap game that I go through

And honestly I don't even do it for me
I do it so we could live life comfortably
And that's why I wear y'all proudly around my neck
And I don't care who last said it, daddy has your respect
And just know that

Daddy's really comin' home, just hold tight
I just don't know how long I'll be gone this time
Just keep my picture on the wall, baby girl don't cry
'Cause I don't know when I'll be home

Beep, beep, man, here comes the van
I wanna thank Mathew Knowles for giving me a chance
Got the advance, now it's time to hit the streets
And I'll be home in three and a half weeks

What college you goin' to? That's your decision
Just know that I'll be here to pay your tuition
The only daddy you know and that's on the real
And I been takin' care of you since Murray Ill

I moved down south, big old house
Got you two horses and a lake full of trout
And Sundays I put on my new house shoes
Lookin' at TV, watchin' the Lions lose

I miss Papi, Pug, Pepper and Patches
Man, I can't go to sleep on that brand new mattress
Even though I mix music in the band
Big Boi and Dave, see you at Lake Ann

Daddy's really comin' home, just hold tight
I just don't know how long I'll be gone this time
Just keep my picture on the wall, baby girl don't cry
'Cause I don't know when I'll be home

",Coming Home,2005
Raphael Saadiq,"I feel so lady (I feel so lady)
When I'm with you, when I'm round you
I feel so lady (I feel so lady)
When I'm with you, when I'm round you (3x's)
I feel so lady
I, I never thought I could feel so much like a lady

It's good to have doors open for me
By a real man, who wants to hold my hand
And he's not ashamed to be out in public with me
It's the simple things that really turn me on
Like being kind, being warm to me that makes a man look strong
And that's why I don't mind spending all my time with him

I feel so um um
I feel so lady (I feel so lady)
When I'm with you when I'm round you
I feel so lady (I feel so lady)
When I'm with you when I'm round you 
When I'm with you when I'm round you
I, I never was the type

To wear high heels and all that stuff but now I even wear make-up
Because you make me feel like it's alright with you
So it's alright with me

Boy you changed my mind about this whole thing
So I cross my legs and sit up straight
I can wait for our next date

And I really love the new me 
And its because of you she's who I want to be

I feel so lady (I feel so lady)
When I'm with you when I'm round you
I feel so lady (I feel so lady)
When I'm with you when I'm round you 
When I'm with you when I'm round you
I didn't know how to be a lady
I didn't know I really had it in me
You showing me the thing that God has given",So Lady,2005
Raphael Saadiq,"Everything (mmmm)
In you (mmmm)
I found my everything (mmmm)
And I trust in you (mmmm)
I found my...

Can't you see, look at my face it's glowing
And it's all because of you
(Everything)

Everything about ya, ya see I need
And I thank God for sending you through

[CHORUS]
(I found my everything)
Ya see I found, my everything (in you)
In you
(I found my everything)
Ya see I found everything and I (and I trust in you)
I trust in you
(I found my everything)

Ooo, the way you kiss me it's like a real man (mmmm)
I leave the prom when I
Look in your eyes baby (mmmm yeah, every night)
And every night is like a highlight baby
And there's no better keeper than you
Oh, naw naw naw

[BREAKDOWN]
You're someone who
Understands me
Needs to hold me
Really feels me
You're the one I love
You're the one that I need
I knew you'd find me
Stick beside me
Won't deny me
You define me now my world feels so free

[CHORUS]
(I found my everything)
Ya see I found, my everything (in you)
In you (I found my everything)
See I found my everything and I (and I trust in you)
I trust in you
(I found my everything)
Yeah, see I found
Every, every, every, every (in you)
In you (I found my everything)
I found (ooh ooh)
I found (and I trust in you)
I put my trust in you
You

[BREAKDOWN]
Now I know just
What I wanted
What I needed
Where I'm going
I can see much clearer now
I'm glad I found you, you, you, you
I love it when ya
Love me tender
Hold me tight
Through the night
Seems like we met
In heaven before this earth

[BREAKDOWN]
You're someone who
Understands me
Needs to hold me
Really feels me
You're the one I love
You're the one that I need
You won't deny me
Justify me
Now my world
Now my world
Feels...so... freeeeee

This time is the greatest
That I've ever felt before, oh oh (who)
You've given me a reason to smile
Cause I never had a reason to smile before
(I found my everything)
See I found e-everything in you (in you)
Youuuu (I found my everything)
I found my everything in you (and I trust in you)
Yoooou
(I found my everything)
E-e-e-everything
E-e-e-everything
E-e-e, E-e-everything, I-I-I

[CHORUS]",I Found My Everything,2005
Raphael Saadiq,"I feel so lady (I feel so lady)
When I'm with you, when I'm round you
I feel so lady (I feel so lady)
When I'm with you, when I'm round you (3x's)
I feel so lady
I, I never thought I could feel so much like a lady

It's good to have doors open for me
By a real man, who wants to hold my hand
And he's not ashamed to be out in public with me
It's the simple things that really turn me on
Like being kind, being warm to me that makes a man look strong
And that's why I don't mind spending all my time with him

I feel so um um
I feel so lady (I feel so lady)
When I'm with you when I'm round you
I feel so lady (I feel so lady)
When I'm with you when I'm round you 
When I'm with you when I'm round you
I, I never was the type

To wear high heels and all that stuff but now I even wear make-up
Because you make me feel like it's alright with you
So it's alright with me

Boy you changed my mind about this whole thing
So I cross my legs and sit up straight
I can wait for our next date

And I really love the new me 
And its because of you she's who I want to be

I feel so lady (I feel so lady)
When I'm with you when I'm round you
I feel so lady (I feel so lady)
When I'm with you when I'm round you 
When I'm with you when I'm round you
I didn't know how to be a lady
I didn't know I really had it in me
You showing me the thing that God has given",So Lady [*],2005
Raphael Saadiq,"[Snoop Dogg]
Yo, this next record right here, is a dedication
This dedicated to those, who've come to an end
Quit like Gladys Knight...
You know neither one of us wants
To be the first one to say goodbye
So, hopefully this record will help you
Get to the conclusion, ya dig?

I love this girl but I don't know about her
As a matter of fact, I could go without her
But she got my daughter, I don't know why I bother
To try to make it work when she make it so harder
Wake up and break up and do the same thing tomorrow
I get tired of fightin', I feel no sorrow
For you, to keep it movin' in that Monte Carlo
That's what I get for fuckin' with a video model

[Chorus: Raphael Saadiq]
Waste of time, waste of time, waste of time
Go your way and I'll go mine
I'm alright, I'm alright, I'll be alright
Go your way and I'll go mine

[Snoop Dogg]
You don't love me, you just love my doggystyle
I used to put it on yo' ass, you ain't had it in a while
Instead of crackin' smiles, you'd rather cramp a nigga style
You act too wild, I won't walk you down the aisle
What you thought? Yeah, we could chill, we could talk
When I look you in your eyes I no longer see sparks
So it's, best we go our separate ways and stay apart
No more me and you boo, I done had a change of heart

[Chorus: x2]

I'm not sayin' I don't got love for you
But I'm not in love with you
(I'm just not in love with you baby)
I'm not sayin' I don't got love for you
But I'm not in love with you
And feels like such a...

[Chorus: x2]

[Outro: Snoop Dogg]
Sorry it had to end this way
But uh, it is what it is
I'm alright, don't worry about me
I'm cool, ha ha, yeah
You go your way and I'll go mine
Real talk, I'm cool, I ain't even trippin'
I'ma roll out with Raphael
Yeah, fo sho, I'ma roll with him
I'm cool, you go your way, I go mine
I guess I'll see ya next lifetime
See ya, wouldn't wanna be ya",Waste of Time,2008
Raphael Saadiq,"What happened to the soul food?
What happened to the soul food?
I’m talkin' good eatin', good seasonin'

Out here in this world, (mind oh mind oh mind) just tryna make it (mind oh mind)
Everything I see (mind oh mind oh mind), sometimes I can't take it (mind oh mind)
But damn I really miss those times (mind oh mind oh mind)
(Mind oh mind) That soul food's on my mind (mind oh mind oh mind)
Mind, mind, mind

Grandma's hands used to usher Sunday mornings
Now before Sunday school, I hustle and I'm on it
I can't slow down, nah, a dollar and a dream
In this life you live, you're either the dealer or the fiend
Leanin' horizontal
The acrobats on the corner, they flip
So when them white vans pull up, Shawty, we dip
Out of view, could've been a track star at the school
But it took the police just to get that .44 out of you
Dash, sprint, hurdle, over those steel gates
They keep us in and keep folk out but we don't feel safe
As we used to back when we was in a booster
Watchin' our uncles drink coolers, talkin' pound-for-pound bruisers
Over rib bones
Now I sideways tote
How did Bobby Johnson hold it?
Pull the trigger 'til the clip gone
Potato tip, no potato salad
That American pie ain't even snappin'

Out here in this world, (mind oh mind oh mind) just tryna make it (mind oh mind)
Everything I see (mind oh mind oh mind), sometimes I can't take it (mind oh mind)
But damn I really miss those times (mind oh mind oh mind)
(Mind oh mind) That soul food's on my mind (mind oh mind oh mind)
Mind, mind, mind

Aromas on the corner, these the soul, they say
Some greens just can't be cleaned and you can't wash out the taste
Of rotten roots
Salted looks and herbs if it ain't made with love then it ain't fit to serve, I heard
Some get bruised and battered
Thrown away half eaten as if their seeds never ever mattered
It ain't ripe, it ain't right
That's why most people don't make love no more
They just fuck and they fight
What happened to the stay-togethers?
Die with you, and that means forever
Grandparents had that kind of bond
But now we on some other shit
Nah, we ain't got no rubbers here
I know she creepin' so that ain't my son
Apples fall off of trees and roll down hills
We can't play games no more 'cause we got bills
Back in the day, the yard was oh so filled
Now nobody comes around here

Out here in this world, (mind oh mind oh mind) just tryna make it (mind oh mind)
Everything I see (mind oh mind oh mind), sometimes I can't take it (mind oh mind)
But damn I really miss those times (mind oh mind oh mind)
(Mind oh mind) That soul food's on my mind (mind oh mind oh mind)
Mind, mind, mind

(Never thought it'd be, no soul food on my plate
We gather 'round and lie, bow our heads and pray and I)
I still remember, the family parties
The happy faces, no broken hearts
Nobody starvin', but all that there is old news
What happened to the soul food?

Out here in this world, (mind oh mind oh mind) just tryna make it (mind oh mind)
Everything I see (mind oh mind oh mind), sometimes I can't take it (mind oh mind)
But damn I really miss those times (mind oh mind oh mind)
(Mind oh mind) That soul food's on my mind (mind oh mind oh mind)
Mind, mind, mind",Soul Food,2008
Raphael Saadiq,"And it, and it begins, he walks outside for a cigarette break
And thinks how many cigarettes does it take
He takes a long drag with the sun in his eye
He squints, he thinks he starts to sigh
Sometimes he cry
When he think about his girlfriend on his side
She held him down, she made him better
Fought the love, through the fucked up weather
And she thinkin about her life
With no more work just being a wife
But instead her love, she gave it to a man
Who fought against her lovely plans
So when she go to work, plus go to school
Plus fight the love, she must feel like a fool
She want the ease that come after pain
She fights for love, thats her campaign
We fight, we love

We fight and love so much
Sometimes I get confused of who we are
Maybe if we just stop and chat and
It will find out who we are
We fight and love so much
Sometimes I get confused of who we are
Maybe if we just stop and chat and
It will find out who we are

(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more

We just keep on

(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more
(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more

And it, and it begins, he's off the ball
He left his friends, he ain't home no more
He's in a place, that's far away
Where he can't understand what they say
They say salaam, they cary bombs
In crouded places, and cause alarm
You're the infidel who's uninvited
But really an American boy who's slighted
It ain't your fault, you want identity
So you join this big fraternity
You get to travel the world, its cheaper than college
And you get guns and you get knowledge
Lookin for your soul, and WMD's
You can't find nothing, cause its empty
You got your gun, and he's your friend
And he's your man, until the end
We fight, we love

We fight and love so much sometimes
I get confused of who we are
Maybe if we just stop and chat and
It will find out who we are
We fight and love so much sometimes
I get confused of who we are
Maybe if we just stop and chat and
It will find out who we are

(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more

We just keep on

(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more
(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more
(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more
(Fight) just a little bit
(Love) just a little bit
(Fight) just a little bit
(Love) just a little bit more",We Fight/We Love,2008
Raphael Saadiq,"I tried to run but couldn't get too far
My heart is bumpin' but still runnin' in place
No matter how hard I try to get your touch
When you're away to love a girls is too much
But every time I run I oh so bad

But I'm running as still my heart's beatin' so fast
I heard that you could make a man change his plan
That's why I'm running fast, I'm running to honey your (dash)

I run for the heels, girl that you wore
How you appeal you see I never know
I told her folks (her love a double face)
Delight me a smoke so I can sing some jazz

Now here come in late, here come those eyes
And me the one I can never deny
I try to ?, move as I can
But I guess I need another plan
I need you lovin' baby, oh so bad

Girl I'm runnin' as (still') my heart's beatin' so fast
I heard that you could make a man change his plan
That's why I'm running fast, I'm running to honey your (dash)

Your love gets stronger
And it feels like everyday it's getting longer
I feel your love like a monkey on my back
Girl your honey's so big see I can feel the attack

Oh oh
I need some lovin'
I, I want your lovin'
I can have your lovin'
I need to, got to, got to have your lovin'",100 Yard Dash,2008
Raphael Saadiq,"Mm mm mm
Yeah
Whoa
Hey, hey, hey, hey

Somebody tell me
What's going wrong
I ain't seen my baby
In far too long
Somebody please tell me
What's going wrong
They say them ladies broke
And my baby's gone
Listen
It's been a couple of days
And real dark nights
I miss my only child
I ain't seen her since that night
She left home about eight
And never to return
Our body's floatin' 
Floatin' into that river

I gotta know
What's going wrong
I ain't seen my baby
In far too long
Somebody please tell me
What's going wrong
I ain't seen my baby
In far too long

I been searching all around
Day and day and night
Somebody please tell me
I need to feel somebody
So many souls crying
How could it be?
'Cause every step I take
I can't think
?

Somebody tell me
What's going wrong
I ain't seen my baby
In far too long
Somebody please tell me
What's going wrong
I ain't seen my baby
In far too long

Please somebody tell me
What's going wrong
I ain't seen my baby
In far too long
Somebody please tell me
What's going wrong
I ain't seen my baby
In far too long

Please somebody tell me
Yeah-ah
Please somebody tell me
Yeah-ah
Please somebody tell me
Yeah-ah
Please somebody tell me

Please somebody tell me!
Tell me
Please somebody tell me!
Tell me
Please somebody tell me!
Tell me
Please somebody tell me!
(Somebody tell me)
Please somebody tell me!
Come on and tell me
Please somebody tell me!
Just tell me
Please somebody tell me!
I got to know
Please somebody tell me!
I know you know
(Somebody tell me)
Somebody tell me
Oh my God
Somebody Tell me
Oh my God",Big Easy,2008
Raphael Saadiq,"Tengo tanto que decirte
Pero como empesar
Yo deveras si te quise
Pero ya no puedo mas
Ya no puedo mas
Ya ayyy ya no puedo mas
Ya ayy ya no puedo mas

Yes, I'm callin' for you baby
Oh
Please pick up the phone

I've called you so many times
And you don't bother
To pick up the line
And how's a man suppose to get along
When his better half wont come back home

My love for you will never go away
That's why I need you here today
I Keep trying to call
But you won't answer the phone
You don't wont me no more

Oh oh
Yes, I'm callin' for you baby
Oh I'm calling calling calling
Please pick up the phone
Could you please, pickup the phone for me baby
Oh oh

My love can you please come home
There where many things, that went so wrong
But if we try, ooh how hard could it be
When there is still love for you and love for me
See my love for you will never go away
That's why I need you, you here today

I keep trying to call
But you don't answer the phone
Cause you don't wont me no more, ooh

I need you baby
Tengo tanto que decirte
Just come home
Pero, pero donde empesar
No empesar
Yo deveras si te quise
Porvavor te pedo
Que ya no puede masss

Yes, Yes,
I'm calling, calling for you baby
There ain't nothing I wont do, if you (plaese) pick up the phone
Can you please answer the phone for me baby
Oh oh
Yes I'm calling for you baby
Oh I need you baby, can you please, please pick up the phone
I love you baby, I love you darling
I love you baby",Calling,2008
Raphael Saadiq,"It was that one kiss from you
That changed my life in just a minute, girl
It was that one kiss from you
That changed my life into a world of gold
It was just that kiss from you
That showed me what I truly needed most
Needed most
It was just that kiss from you
That showed me life can be so beautiful
Beautiful, beautiful
Oh, oh
Oh, oh

It's like you're taking the words right out of my mouth
(Yeah)
And say exactly how I feel
(Yeah, yeah)
I could fool a few, but never you
Never you
So I keep trying to find
Yeah

You sure picked the right time, lady
To come into my life
(You know I did)
One kiss from you, one kiss from you
And then I knew
Oh, oh
That this was something
Oh, oh

Just one kiss from you
That changed my life in just a minute, girl
(Yes it did)
It was just that kiss from you
That showed me life can be so beautiful
Beautiful, beautiful
Oh, oh
Oh, oh

Come on, girl
Come on, boy
Bring it on down
Bring it on down

Come on, girl
Come on, boy
Bring it on down
Bring it on down

Come on, girl
Come on, boy
Bring it on down
Bring it on down",Just One Kiss,2008
Raphael Saadiq,"Oh
Oh
Oh

Well there's nothing you can do
Well there's nothing you can say
'Cause everything just ain't gon' go your way
If you're feeling kind of strange
And he wanna lay it down
If it's hard for you to keep your feet on solid ground

You better keep on, keep marchin'
Oh-oh keep marchin' on
You just gotta keep on, oh yeah, keep marching on
Oh-oh keep marchin' on
Keep, keep, keep marchin'

When a poor girl shines
And a rich girl cries
And the clown is wearing no make up
You got to get up and run
You got to get up your stride
You got to put all your pride into makin' it

You gotta keep on, keep marchin'
Oh-oh, keep marchin' on
You gotta keep on, come on now, keep marchin'
Keep on marchin' now
Keep marchin' on

You gotta keep, keep, keep marchin'
You gotta keep, keep, keep marchin'

Keep, keep marchin'
Keep marchin'
Keep marchin'
Keep marchin'

You gotta keep on, you gotta keep on, keep marchin' on
That's all we gotta do today is keep on marchin', oh-oh
Don't let nobody tell you no different, oh no, keep marchin' on",Keep Marchin',2008
Raphael Saadiq,"This place is crowded
Don't know about you
I need some sex
Some sex with you
Cause your on my mind
I can feel your sweat
Your body's wet
And I need some help
Girl you know what we need to do
Girl,let's take a walk
(walk)
Outside
(walk outside)
Let's take a walk
(walk)
Outside
(walk outside)
Let's take a walk
(walk)
Outside
(walk outside)

I'm ready to go
Go grab your coat
It's hard to hold
I'm ready to let go
The mood is right
The city's bright
Hey, don't you fight
I know the time is right
Girl my lips is what I need you to have

Girl,let's take a walk
(walk)
Outside
(walk outside)
Let's take a walk
(walk)
Outside
(walk outside)
Hey..let's take a walk
( walk)
Outside
(walk outside)
Girl,let's take a walk
Let's take a walk
Baby, lets take a walk
Baby, lets take a walk

Listen now
Don't know you
Nothing happened
Any way
I know its cold girl
But I don't care

Let's take a walk
(walk)
Outside
(walk outside)
Let's take a walk
(walk)
Outside
(walk outside)
Not in my car
(walk)
Outside
(walk outside)
You can swing my name
And you be glad you came,babe

Lets take a walk, a walk
(walk)
A walk, a walk, walk
(walk outside)
A walk , a walk, walk
(walk)
A walk , a walk, walk
(walk outside)",Let's Take a Walk,2008
Raphael Saadiq,"You can tell by her smile shes such a love child.
And every man in this place would love to be in her space.
As the night settles down shed meet a lot of clever clowns.
And ill do my best to be better than the rest.

She is so (so sweet and tender)
And I'm glad (so glad we've met girl)
Shes so (so sweet and tender) and I'm glad
(so glad were makin' love) oh I oh I love that girl oh oh

Then she walks my way and said boy I hope your free.
I'm thinking how could this be feels like a dream to me.
Then she give me this kiss that gave my whole body a twitch.
See your just much more than pretty gave my heart an eclipse

She is so (so sweet and tender)
And I'm glad (so glad we've met girl)
Shes so (so sweet and tender) and I'm glad
(so glad were makin' love) oh I oh I love that girl oh oh


Darling
I'm so glad we found each other
Holding hands
Kissing
And making love and saying 

She is so (so sweet and tender)
And I'm glad (so glad we've met girl)
Shes so (so sweet and tender) and I'm glad
(so glad were makin' love) oh I oh I love that girl oh oh",Love That Girl,2008
Raphael Saadiq,"She so sexy, the way she talks, the way she walks
It really drives me crazy, I think I like you girl
Enjoys the moment, and takes her time, and does it right
'Cause she not just the average, I really like you girl

And something about her lips, the way she kiss
The way she walks them heads go
I see her like I should, oh then she'll look, and it's so sweet
It knocks me right up off my feet, now baby, I see her like I should

[Chorus]
Oh, girl I'll never give you up
'Cause ain't no other good enough
And nothing can compare to you
I waited all my life to be with you

Oh, here I stand and when I fall
Only you'll come back for more
Greatest love you'll ever see
And girl your love is good for me

Girl you, got me, thinking, 'bout you, everyday
Men can't believe her now
I wanna say, her touch, her smile, keeps me, livin' right
I gotta say, she's the best for me
(I guess I tried and tried), to hide the way I feel
I can't explain it, can't explain it
It's just too damn good
So I can tell the world, you got my heart
I love your mind design

[Chorus]

Oh, here I stand and when I fall
Only you expect for more
Everything she does is sweet
She knocks me off my feet, oh girl

I'd like to invite Mr. Steve Wonder, to my album
Come on Stevie. (Harmonica Solo)

[Chorus]

Oh, girl I'll never give you up
'Cause ain't no other good enough
And nothing can compare to you
I waited all my life to be with you

Oh, here I stand and when I fall
Only you expect for more
Your love is so unique
It knocks me off my feet

Your love is so damn divine
You're always on my mind",Never Give You Up,2008
Raphael Saadiq,"You know you saved me from myself
You knew I needed help
Now many girls consume my time
And all of this hurts my life
And there you were

Oh girl (oh girl)
Oh girl (oh girl)
Oh girl (oh girl...oh girl)
You changed my world
Oh girl (and...oh girl)

I promise I won't let you down
I'll make (Imma make you so proud)you proud
I promise I won't let you down
I'm gonna make you so proud
I'll keep you heart next to mine
And I'll be everything you need
Believe me girl

Oh girl (oh girl)
Oh girl (oh girl)
Oh girl (oh girl...oh girl)
You changed my world
Oh girl (and...oh girl)
You changed my world
You changed my world
And...love you girl
Oh how can I repay you
You changed my world
You changed my world",Oh Girl,2008
Raphael Saadiq,"Jay-Z
You now tuned into the soulful sounds of Hov

Oh girl, uh, oh girl
You're so thorough, I want you in my world
You know I'm liable to spiral, no telling what I would do
When left alone with my manacle momma, my boo
You chauffeured over to the place that I've arrived to
You know I used to answer you, get it and go like a drive through
Until that day you said close you eyes let me ride you (let me ride you)
Drove me insane wit you're eye too
Nice move, maestro, you can queue the wedding march
I'm done, I tried to run but cupid hit me dead in heart
How ironic, arrows hit me you know I'ma sayin'
Hurt me so good how you love me so bad, oh girl

You know you saved me from myself
You knew I needed help
Now many girls consume my time
And all of this hurts my life
And there you were

Oh girl (oh girl)
Oh girl (oh girl)
Oh girl (oh girl...oh girl)
You changed my world
Oh girl (and...oh girl)

I promise I won't let you down
I'll make (Imma make you so proud)
You proud
I promise I won't let you down
I'm gonna make you so proud
I'll keep you hear next to mine
And I'll be everything you need
Believe me girl

Oh girl (oh girl)
Oh girl (oh girl)
Oh girl (oh girl...oh girl)
You changed my world
Oh girl (and...oh girl)
You changed my world
You changed my world
And...love you girl
Oh how can I repay you
You changed my world
You changed my world",Oh Girl [*],2008
