Band,Lyrics,Song,Year
Sons & Daughters Choir,"Today
Today you're down comes tomorrow
Chances of rising again seems hollow
Doubt may be in your mind oh oh give it time
And all will be fine

Seem you cannot make it but you can
Though the road maybe winding and long
Our feet might get weary but not our minds

We will find light in the darkest of times

Oh oh we are tomorrow's keepers
Wake up now bright nation of thinkers
Mighty triumphant fearless be a beacon of hope

As the river swells its banks
the sea meets the sands
We should all hold hands
With our fellow man
Let your voices be heard
Love is the word
Cast anger away its whole brand new da",All Will Be Fine,2003
Sons and Brothers,"I am just a pilgrim on this road, boys 
This ain't never been my home 
Sometimes the road was rocky long the way, boys 
But I was never travelin' alone 

We'll meet again on some bright highway 
Songs to sing and tales to tell 
But I am just a pilgrim on this road, boys 
Until I see you fare thee well 

Ain't no need to cry for me, boys 
Somewhere down the road you'll understand 
Cause I expect to touch his hand, boys 
Put a word in for you if I can",Pilgrim,2009
Sons and Daughters,"Today
Today you're down comes tomorrow
Chances of rising again seems hollow
Doubt may be in your mind oh oh give it time
And all will be fine

Seem you cannot make it but you can
Though the road maybe winding and long
Our feet might get weary but not our minds

We will find light in the darkest of times

Oh oh we are tomorrow's keepers
Wake up now bright nation of thinkers
Mighty triumphant fearless be a beacon of hope

As the river swells its banks
the sea meets the sands
We should all hold hands
With our fellow man
Let your voices be heard
Love is the word
Cast anger away its whole brand new da",All Will Be Fine,2003
Sons and Daughters,"Your complexion
My reaction
Stumbling phrasing
Awkward duet

[Chorus]
Consequences
Lines of contract
Sentencing the one word answer
Half a whispered word of contest
You sing verse and I sing chorus

Your confession
My reaction
Made for two
Only works with half
Chorus",Awkward Duet,2003
Sons and Daughters,"With the same eyes as me
The same fearing frame
We can try and disguise
Compromise rights
And I know what you're thinking
We wear the same dress
The same colours right
Is this what suits our weakened pride?
How do I know 'cause you're my blood

With the kinks and wires like me
The same fearing frame
We can run and hide
See the signs
Call to no-one
Taste with the same tongue
Swelling up inside
We can speak and re-sign
What's yours is mine
Blood",Blood,2003
Sons and Daughters,"She was merged she was thin
The case was wide open
I see a heart on her shoulder
With his first name written

And what do lately
Consider to be yourself?
With your outsize hands
Your molten breath

October is the month
We'll pray for the summer
When trees are branching
A long distant murmur

And what do lately
Consider to be yourself?
With your outsize hands
Your molten breath

So keep writing her name
So it's setting in stone
You'll live in the shadow
Of these broken bones",Broken Bones,2003
Sons and Daughters,"I fought them all
It never ends
I keep tight and
My wonder is less

Oh Oh why
I'm questioning
I'll never ask
So you can sleep in

Your perfect address
Oh Oh why
You can look inside
This calling curse

The lines are drawn
This is getting worse
Oh Oh why
Now I can tell

Your looking now
One comes one comes
To find us out
Oh Oh why",Fight,2003
Sons and Daughters,"You began a search
I know many have tried
Not a blind man among you
For years let fate decide
So swallowed and followed and played through start to end
With the good weight all carried by your faithful friend

She wrote you a song and you bought a wedding dress
Having handsome bite buxom
Have insured people met
Then sundry and nocturnal
You lay your peace to sleep
With your new loves good fortunes
And secrets safe to keep

[Chorus]
What will await you
Can tether no more
What's shrunken withers
In the path to your door

What will await you
Can tether no more
What's shrunken withers
In the path to your door",Johnny Cash,2003
Sons and Daughters,"It only took a glance
Of fortune or guess
A little drumming boy
Was beating in my chest

La La La

Is this a competition?
I'm definitely winning
Because two by two
They came through
And one in everyone
Fits a million

La La La

You keep on holding back
Can't break it to yourself
That your life is nothing
But the fear's making sense
The fear's making sense

La La La",La Lune,2003
Sons and Daughters,"There is nothing left to prove
We'll stand on our heads
And shake out the news
Silently we go down
Never hand in hand
It's my design

And when words are failing
I'm useless yet I continue in
What has passed
Can never end
I close my door to everyone

From start to end
We'll start again

Forever now
I've been allowed
To be the last voice in the cold background
It's one step over
One lesson learned
And you hold in your hand
My design

From start to end
We'll start again",Start to End,2003
Sons and Daughters,"Dance me in 
Show me the first part 
I'll pay close detail 
To every note in every chart 

An escaped voice speaks from the corner of the room 
It's avoiding the plans 
Sneaking past the narrow truth 
Everyone else follows through 

You speak for all men 
The hopeless telling of sorries cling to your lungs 
In the print of tomorrow what reminds me of them does not remind me of yours 
Remind me of the young 

Just dance me in 
Just dance me in 
Just dance me in 
Dance me in 
Dance me in 

The hopeless telling of sorries cling to your lungs 
In the print of tomorrow what reminds me of them does not remind me of yours 
Remind me of the young 

Just dance me in 
Just dance me in 
Just dance me in 
Dance me in 
Dance me in 

Lose on both sides until there are two 
I'm sat at the last table 
My talk wearing thin 
I'll wait for answers 
I'll wait for answers 

Just dance me in 
Dance me in 

Just dance me in 
Just dance me in 
Just dance me in 
Dance me in 
Dance me in",Dance Me In [Single Version],2005
Sons and Daughters,"Taking your time until they swallowed every line 
Castrating everyone 
Now there's bodies on the run 
We're waiting we're waiting 

You're burying my good name 
Keep burying my name 
Tight lips have cracked 
Mouthing behind their backs 

The forks down the throat of them all til we choked 
And now we're all sworn in by the shadows whisperings 
Markings on the door 
Then we drop onto the floor 

We're waiting we're waiting 
You're burying my good name 
Keep burying my name",Choked,2005
Sons and Daughters,"Dance me in 
Show me the first part 
I'll pay close detail 
To every note in every chart 

An escaped voice speaks from the corner of the room
It's avoiding the plans 
Sneaking past the narrow truth
Everyone else follows through 

You speak for all men 
The hopeless telling of sorries cling to your lungs 
In the print of tomorrow what reminds me of them does not remind me of yours 
Remind me of the young 
Dance me in 
Just dance me in 
Lose on both sides until there are two 
I'm sat at the last table 
My talk wearing thin 
I'll wait for answers 
I'll wait for answers 
Just dance me in",Dance Me In,2005
Sons and Daughters,"Well you can love this feeling and never feel alive 
In a hopeless silence that falls between our eyes 
It's not just tonight 
It's not just tonight 

When we sat and waited for words we can't deny 
Go 
Gone 
And can you be clear to what you adhere to? 

Find a false witness in somebody near you 
One of us is right 
None of this is right
I'll cut you out of every photograph within an inch of your life

Go 
Gone 
You chained me down by these arms of affection 
I tried to escape and I'm trying to follow some direction 

See the end in sight 
See the end in sight 
Well I've crossed
I've walked 

I'm stepping over
Nothing left is mine
Go
Gone",Gone,2005
Sons and Daughters,"One year in five we'll stay alive it's a reason to behold
When it's just another fear to fry within this sacred fold 
I am innocent 
The sweat pours in like an ancient grin and laughs like a suffering one 
It's colder now as my mouth runs out 
How many times are we taken over? 
I am innocent
There's one of us in the middle and there's two now on the end
Do you have the guts to falsify as you stand up on the ledge?
You are innocent 
Sentencing can't save me and I shuffle to the night
The curtains closed 
My substance old 
I am innocent",Hunt,2005
Sons and Daughters,"Hit me hit me hit me I'm already on the ground
Your asleep in the next room and I'm banging to be found
I cannot feel my body and I'm floating then I'm drowned 
And nothing I have taken keeps it down

It's a ride 
Help me help me help me it's a bitter hit to take 
When I'm shaking once again this is too long to be awake
With the ignorance of new year 

You could save me for your sake
Because I'm falling through the plans that we made 
It's a ride 
My medicine

Happy happy happy you can lie behind the eyes
Without telling those around you that you've built your own disguise
Now time can only end it when the remedy's not found 
Just wrap it up and never take it out

It's alright",Medicine,2005
Sons and Daughters,"Where did you come from? 
What have we started? 
Maybe I call you a liar 
Held in command 

Taken by hand 
Mistaking the words on the wire 
Take me down again 
Pull me down again 

Take me down and then a a a a a 
Don't go and ask your sick little questions
I can't find the cure for desire
If this continues

I'm saving myself 
By putting my hands in the fire 
What's natural and real 
Like monsters we 

Like banshees 
That's what we've become 
There's half a discussion and then we ask 
What kind of love we have 

You know where the door is
Can't give you myself 
Compassions just a word in a dictionary on your shelf 
Monogamy to you it seems is just black and blue 

All the best psychotic lovers ain't got nothing on you",Monsters,2005
Sons and Daughters,"On a blue antique night 
In early October 
His wavy brown hair 
Stuck wet to his shoulder 

And its click, click, click 
Go the heels of his feet 
Listen 
How long has it been since the boyfriend has visited 

The milk's in a pile by the door 
Her series is playing on terrestrial T.V. the neighbours they don't even know 
And its click, click, click 
Go the heels of his feet 

Listen 
Did you hang her out to dry?
The meal that she was going to eat for her dinner 
Is left on a plate by the stove 

While there's unopened bills and letters and junk mail
All strewn on the mat by the door 
And its click, click click 
Go the heels of his feet

Listen
Did you hang her out to dry?
Rama lama lama
Shake, shake, shake, shake

How long has it been since the boyfriend has visited
The papers are filling the close
While she's face down on porcelain
An inchful of bathwater

The neighbours they don't even know or care
And its drip, drip, drip
Goes the tap on her ankles
Listen

Did you hang her out to dry?
Rama lama lama
Shake, shake, shake, shake",Rama Lama,2005
Sons and Daughters,"Phone phone the red receiver at the end of the bed it keeps getting clearer 
Rings run running around me 
Untying the ribbons for the good of the family 
And your dear friends gathered together 
You were looking for trouble now your losing your temper
Cold feet in London 
Useless confetti 
No groom 
No first kiss

No diamonds for the girl
Don't look in the side of the wardrobe
The white dress hangs tall as a tightrope
Clothes piled high in a suitcase
Better get moving fast for it's too late 
And you dear friends gathered in darkness 
Formed a search and followed their partners
So phone phone the red receiver at the end of the bed but no one will be here",Red Receiver,2005
Sons and Daughters,"She said it's all you'll ever need to be disheartened 
Go over the word 
Repeat 
We'll get this started 
I'd heard people say he was a good man in his day 
All I can say
All I concede
The smile disappeared into his straight face 
You made the first move 

When I was near you we turned wrong to right
And now that I can hear
It all has past
I thank myself for seeing it our
The next will last
You made the first move
When I was near you
We turned wrong to right",Royally Used,2005
Sons and Daughters,"Too much you need 
Too much you need 
He's a genuine boy with a guilty smile
Hands to pull you forward faster 

You and your game is not the answer 
Not on your own 
Had to fool you're forward faster 
You're smashing heads and breaking ladders

All on your own
Your further on
But you can taste the last girl
She's the servant to the master

Oh now your on your own
Outrun yourself to find the next
You'll take what's coming
Catch your own death

All on your own
Too much you need
Too much is greed
He's a genuine boy with a guilty smile",Taste the Last Girl,2005
Sons and Daughters,"We swing together like the bell, with a similar story to tell
Both holding on until the end at least we're not alone
Swinging together like the bell, together we fell
Holding over water and the well
Hang on, hang on, hang on, you've got to hang on to yourself

Swinging forever like the bell, with a similar story to tell
Both holding on until the end at least we're not alone
Swinging together like the bell, together we fell
Holding over water and the well
Hang on, hang on, hang on, you've got to hang on to yourself

Hang on, hang on, hang on, you've got to hang on to yourself
Hang on, hang on, hang on, you've got to hang on to yourself
Hang on, hang on, hang on, you've got to hang on to yourself

",The Bell,2008
Sons and Daughters,"Saw him standing there and I know
What it takes to make a show
'Cause who wants to be ignored?
Who wants to be alone?

I'll give you one, two, three, four
You're out on the streets, knock-knocking every door
Six, seven, eight, nine
Nobody home, ran out of time

Never beat me, please believe me
There's a river running through me
I don't need no reason or a changing season
Out of the rain and the chain, chain, chains

Drag myself up to bring you down and you said
Too much tragedy in this woman
Cannot help but be impressed
By your logic and your state of interest

I'll give you one, two, three, four, five
If you know what's good you'd better look alive
Six, seven, eight, nine
Nowhere to run so hide, hide, hide

Never beat me, please believe me
There's a river running through me
I don't need no reason or a changing season
Out of the rain and the chain, chain, chains

Gotta laugh on back at love
Gotta laugh on back at love
A river's too much to love
Jump out before it floods

Never beat me, please leave me
There's a river running through me
I don't need no reason or a changing season
Out of the rain and the chain, chain, chains

Never beat me, please believe me
There's a river running through me
I don't need no reason or a changing season
Out of the rain and the chain, chain, chains

",Chains,2008
Sons and Daughters,"Gonna find it hard to sleep through it all
This rain veil's gonna fall
Walk behind him, sweet duress
Try to conduct yourself

Behind royal walls, blacked out eyes
A solitary bird, high tension line
Dreaming of a pure white sky
Did somebody stop the time?

(Twisting in)
Twisting in, twisting out the knife
(Paying for)
Paying for your past crime
(She'll make)
She'll make a darling bride
Reached in, pulled out your life

Is this what you get in amoral times?
Used to burn, now no fire of life
Settle for the riches to be fed
Deliver to the valley of the bed

(Twisting in)
Twisting in, twisting out the knife
(Paying for)
Paying for your past crime
(She'll make)
She'll make a darling bride
Reached in, pulled out your life

Living's so dangerous
Try to conduct yourself
Remember what your mother said
Try and use your heart, not head

(Twisting in)
Twisting in, twisting out the knife
(Paying for)
Paying for your past crime
(She'll make)
She'll make a darling bride
Reached in, pulled out your life

(In)
Twisting in, twisting out the knife
(Paying for)
Paying for your past crime
(She'll make)
She'll make a darling bride
Reached in, pulled out your life

Twisting in, twisting out the knife
Paying for your past crime
She'll make a darling bride

",Darling,2008
Sons and Daughters,"Said you were leaving on the goodbye service
You'd take me with you, I think we earned it
(Too late)
No stop signs
(Too late)
No red lights

You left me stationed on the chair by the phone
No ticket out or a thread of hope
(Too late)
At the traffic lights
(Too late)
For this trust of mine

There's no sadder sight to see
Trains in the distance as you leave
There's no sadder sight to see
Say goodbye to five-fourteen

Said that you'd call, scream when you're leaving
At least I'm hurting so you sparked some feeling
(Too late)
At the traffic lights
(Too late)
Should have seen the signs

Sometimes I see you by your bedroom window
Hallucination, a single shadow
(Too late)
No stop signs
(Too late)
For a heart like mine

There's no sadder sight to see
Trains in the distance as you leave
There's no sadder sight to see
Say goodbye to five-fourteen

There's no sadder sight to see
Trains in the distance as you leave
There's no sadder sight to see
Say goodbye to five-fourteen

Ba ba da ba ba ba da
Ba ba da ba ba ba da
Ba ba da ba ba ba da
...

",Goodbye Service,2008
Sons and Daughters,"Match, the rope, wires, tied up in twine
Corkscrew, dictionary, time
Paint, paper, pillows, ink the hangman
Tape recording, postcard, sign
Stamp it 'Evidence Of Life', tomorrow tracks the three-four line
Oh, oh, oh, oh, oh, oh, oh, oh

Alarm clock fights, sedentary life
'Days Of The Week' wine
Mapping, water-tight, needles in the night
Plastic, checkbook, rhyme
Paper, paint, the kitchen knives, safety pins and iodine
Oh, oh, oh, oh, oh, oh, oh, oh

Iodine, iodine, iodine, iodine
Iodine, iodine, iodine, iodine, iodine
Oh, oh, oh, oh, oh, oh, oh, oh

Iodine, iodine, iodine, iodine
Iodine, iodine, iodine, iodine, iodine
Iodine, iodine, iodine, iodine
Iodine, iodine, iodine, iodine, iodine

",Iodine,2008
Sons and Daughters,"Everything that happened here
Cannot happen when you're dead, she safely said
Worry when you wake tonight
Is it all in your head?

So you want to run, deny
No time to sit and rest or re-address
All that comes to you
When you're picturing the nest

And he never understands, that the photo in the drawer
Is all you're looking for
Blue to gray, then back again
Watch the fading paper wall

Scratching at the window glass
Trees along the ledge, are they in your head?
Creepers beat, beat, beat tonight
Picturing the nest

The sight at sixteen
Of the son she never had
Once she had a dream
Of the ones she'll never have

Your ending, your ending
Your ending, your ending

You're only half a person now
So fold over what is left to be addressed
What you want when you wake tonight
Is it all in your head?

So you turn over, lie
Cradling this perfect mess, this home-made dress
You've seen what comes to those
Who put a picture in the nest

The sight at sixteen
Of the one she'll never have
Once she had a dream
Of the son she'll never have

Your ending, your ending
Your ending, your ending

The sight at sixteen
Of the ones she'll never have
Once she had a dream
Of the son she'll never have

Your ending, your ending
Your ending, your ending

",The Nest,2008
