Band,Lyrics,Song,Year
Diplo,"Can you see it?
The worst is over
The monsters in my head are scared of love
Fallen people, listen up!
It's never too late to change our luck

So don't let them steal your light (Eh eh eh eh eh eh eh)
Don't let them break your stride (Eh eh eh eh eh eh eh)
There is light on the other side
And you'll see all the raindrops falling behind
It's a revolution
Make it out tonight
It's a revolution
(Rev)
It's a reva (rev, rev, rev)
It's a revolution (oh oh oh oh)

Can you see it?
The worst is over
The monsters in my head are scared of love
Fallen people, listen up!
It's never too late to change our luck

So, don't let them steal your light (Eh eh eh eh eh eh eh)
Don't let them break your stride (Eh eh eh eh eh eh eh)
There is light on the other side
And you'll see all the raindrops falling behind
It's a revolution
I'll make it out tonight

(Rev)
It's a reva (rev, rev, rev)
It's a revolution
It's a revolution",Revolution [Danny Diggz Remix],2014
Diplo,"See my plug is a white boy
We selling kush, not white, boy
See my plug is a white boy
We selling kush, not white, boy

Yeah, my trap going techno
Yeah, my trap going techno
Yeah, my trap going techno
Yeah, my trap going techno
Got the party jumping like, got the party jumping like
Got the party jumping like, got the party jumping like
Jumping like, jumping like, jumping like, jumping like
Like, like, like, like trap going techno

I got the club jumping like a thousand jumping jacks (you know)
Spending money, see me burning through these oven racks
The club is packed front to back, man, I'm loving that (you know)
And all these ladies want my babies, that's a fucking fact
See the club is in molly's world
I think your girl geeking on that white, girl
See the club is in molly's world
I think your girl geeking on that white, girl

Yeah, my trap going techno
Yeah, my trap going techno
Yeah, my trap going techno
Yeah, my trap going techno
Got the party jumping like, got the party jumping like
Got the party jumping like, got the party jumping like
Jumping like, jumping like, jumping like, jumping like
Like, like, like, like trap going techno",Techno,2014
Diplo,"Dirty vibe, dirty vibe, d-d-dirty-dirty vibe
Dirty vibe, dirty vibe, d-d-d-d-dirty vibe
Dirty vibe, dirty vibe, d-d-dirty-dirty vibe
Dirty vibe, dirty vibe, d-d-d-d-dirty vibe

얘 이름은 용이지
화나면 불이 나
웬만하면 call me G
I got the dirty vibe
You ain't certified
You got the funny vibe
내가 세상을 흔들면 넌
멀미 나
그래 더럽게
We gon' celebrate
Every fuckin' day
나를 따라해
그래 더럽게
그래 더럽게
더 더럽게
Dirty vibe

Jump on that
Jump on that
Jump on that
Jump, jump, jump on that
Jump on that
Jump on that
Jump, jump, jump, jump on that dirty vibe

(Dirty vibe)

Jump on that
Jump on that
Jump on that
Jump, jump, jump on that
Jump on that
Jump on that
Jump, jump, jump, jump on that dirty vibe

(Dirty vibe)

Seoul city
GZB
C L
Hold up, you in the presence of a queen
Ow, turn up
All the pretty bitches love me
언니
Mouth full of gold with them Jerry curls
Stuntin' in some Prince shit
Diamonds and pearls
I'll be on my worst behavior
Hold my purse
Runways and strip clubs
I'll be making it work
'Cause, I'll be 01 'til I die
Middle finger up so high
Dirty vibe, dirty vibe
Jump on that (dirty vibe)

I don't pop molly I rock microphones
Point it at you girl, watch her ass sing along

Talk shit with the prettiest lips
Blow a kiss
Kick a hole in your speaker, and then split

Do it just for fun
I come second to none
Swervin' in the Lambo' like a son of a gun

What you ain't you ain't know
I'm yo girl's lesbian crush
She ain't with you she be rollin' my (dirty vibe)

G to the D motherfucker
Who am I?
내가 서울이다 motherfucker
But divin' on C-momma
It's the beat on the come up
Get it, huh
넌 그냥 이거나 먹어

평소엔 젠틀한 어른처럼
But mic 만 주면 얼음처럼
모두를 얼려 마치 그게 버릇처럼
더럽게 즐겨봐 다시 처음처럼

(Dirty vibe) G-Duh from the feet up
I'm as dirty as they could and there's only one

(Dirty vibe)",Dirty Vibe,2014
Diplo,"This that kind of beat that go

Boy, oh boy, oh boy, oh boy, oh

Oh boy, oh boy, oh boy, oh boy, oh
Oh boy, oh boy, oh boy, oh boy
Oh boy, oh boy
Oh boy, oh boy, oh boy, oh boy, oh boy oh",Boy Oh Boy,2014
Diplo,"I got all this love, waiting just for you
I just gotta know that your love is true
Can't keep running boy in and out my life
Wanna be your girl, not 'cause the mood is right

If I let you come inside, tomorrow will you hide
Will you be there for me, when I need someone to hold me
Baby don't misunderstand, I do want for my man
I just need a little time, before I invest my love

Don't walk away boy (Don't walk away)
My love won't hurt you
Don't walk away boy (Don't walk away)
I'll be right there for you (Don't walk away)
Don't walk away boy (Don't walk away)
My love won't hurt you
Don't walk away boy (Don't walk away)
I'll be right there for you

I'll be right there for you

I've got all this love, all this love
Waiting just for you, just for you
I've got all this love, all this love
Waiting just for you, just for you
I've got all this love, all this love
Waiting just for you, just for you
I've got all this love, all this love

Don't walk away boy (Don't walk away)
My love won't hurt you
Don't walk away boy (Don't walk away)
I'll be right there for you (Don't walk away)
Don't walk away boy (Don't walk away)
My love won't hurt you
Don't walk away boy (Don't walk away)
I'll be right there for you

I'll be right there for you",Be Right There,2015
Diplo,"My beat's steady knockin'
My beat's steady knockin'
My beat's steady knockin', beat's steady knockin'
Beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'
My beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

My beat's steady knockin'
My beat's steady knockin'
My beat's steady knockin', beat's steady knockin'
Beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'
My beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

Slow it down, slow it down, slow it down 
Slow it down, slow it down, slow it down
Slow it down, slow it down, slow it down
Slow it down, slow it down, slow it down
You slick work rockin', you slick work rockin'
You slick work rockin', you slick work rockin'
You slick work rockin', you slick work rockin'
You slick work rockin', you slick work rockin'

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

Beat's steady, beat's steady, beat's steady knockin'

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

Beat's steady, beat's steady, beat's steady knockin'

My beat's steady knockin'
My beat's steady knockin'
My beat's steady knockin', beat's steady knockin'
Beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'
My beat's steady knockin' but them hoes steady jockin'
Beat's steady knockin' but them hoes steady jockin'

Gimme the, gimme the, gimme the, gimme the
Gimme the, get the beat

My beat's steady knockin'",Beats Knockin,2015
Diplo,"And now we have a prescription, a new prescription for you
It is called Jack Ü

It'll get rid of the flu
No more flu shots, no more drugs
No more prescription drugs, just have a little
Shoot up a little bit of Jack Ü in your butt
Right now and you'll feel right good

Yeah, anyway
Don't use that part

You know that was great actually
I'm just gonna cut something together
I'm gonna like slow it down, it's gonna just be really cool
Unless you can email some before we get to the music
Before they get started I wanna let 'em know
There's two million gillion hundred watts of electrical vibes
Electric voltage coming through these speakers
Right into your ears, holes
Into your ears, holes, holes",Don't Do Drugs Just Take Some Jack Ü,2015
Diplo,"Yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
I should have Febreze on me

Yeah, I'm the shit
I should have Febreze on me

I got two Ls like Pelle, clip ya like L.A, lake'em
Asaalam I'ma bring home the bacon
You ain't from Kingston, you are Ja-faking
You take her and make up, I mess up her makeup
She started with an A-cup, put some Ds on it
Yeah, I'm the shit, I should have Febreze on me
Take her back street and I put some Ps on it
Just left the Gucci store, all I got is Gs on me

Yeah, I'm the shit
Yeah, yeah, I'm the shit
Yeah, yeah, I'm the shit
I should have Febreze on me

Yeah, I'm the shit
I should have Febreze on me

Yeah, I'm the shit
I should have Febreze on me

My slangatory self-explanatory
Have my man slap your man, man that be mandatory
Tell her lift it in her ankle for me
Real niggas in danger, need a fucking container
When I open it up, I can't fucking contain it
I've got ten toes on the pavement so why you fucking complaining?
Watch mad at my bracelet, my bracelet mad at my chain
Chain mad at my pinky so I can't wear no earrings, 2 Chainz

Yeah, I'm the shit
I should have Febreze on me",Febreze,2015
Diplo,"We're just here, having a good time
With this music, ghetto youts on the grind
This is our sound, our salvation
Music is me life, not just me occupation

We're just here, having a good time
With this music, ghetto youts on the grind
This is our sound, our salvation
Music is me life, not just me occupation

We're just here, having a good time
With this music, ghetto youts on the grind
This is our sound, our salvation
Music is me life, not just me occupation",Holla Out,2015
Diplo,"Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Right now, right now, right now, right now, right now
Right now, right now, right now, right now, right now
Right now, right now, right now, right now, right now
Right now, right now
Time to get off in the room

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Right now, right now, right now, right now, right now
Right now, right now, right now, right now, right now
Right now, right now, right now, right now, right now
Right now, right now
Time to get off in the room

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now

Hands up, hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up
Everybody now, let me see your hands up, right now",Jungle Bae,2015
Diplo,"You love how you push me to the point of crazy
And I love when you're on your knees and begging for me
You got me good with all these mind games
There you go, you got my heart again

Say my name, I wanna hear you call
Hold me close, I wanna feel your heart
I'm in a cold sweat and I want you bad
Now you got me all in my head, like damn

I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again

Say my name, I wanna hear you call
Hold me close, I wanna feel your heart
I'm in a cold sweat and I want you bad
Now you got me all in my head, like damn

I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again

I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
I'ma show you how, show you how, show you how
To love again
To love again
To love again
To love again",Mind,2015
Diplo,"You show me there's something more to us
Than the same old thing, no usual affair
I will never dream of your love till you take me there
Till you take me there, ooh babe

You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, love to give
Love to, love to, love to, love to, love, love, love, love

You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give

I will never dream of your love till you take me there

You show me there's something more to us
Than the same old thing, no usual affair
I will never dream of your love till you take me there
Till you take me there, ooh babe

You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, love to give
Love to, love to, love to, love to, love, love, love, love",Take Ü There,2015
Diplo,"You show me there's something more to us
Than the same old thing, no usual affair
I will never dream of your love till you take me there
Till you take me there, ooh babe

You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, love to give
Love to, love to, love to, love to, love, love, love, love

Boy you know you got that good shit, make me feel all mushy
When you touchin' on my tushie, Salt-N- Pepa, wanna push it
Make me wanna shoop, shoop, backseat of the coupe
I'ma show you what I do do, when I'm singing in the booth
Take my top off like a roof, unf
Damn you be the mane, Jack Ü did this track, oh
Damn this shit gon' bang, be like before never
We just stepped up, we’re together
Got me hotter than a sweater when we freakin' under cover
My love forever ooh

You've got more love to give, baby
Ooh babe, ooh babe
You've got more love to give, love to give
Love to, love to, love to, love to, love, love, love, love

Wait, wait, wait, wait
I'm so open, I'm callin' you, I'm the main chick, not the substitute
Not a cock-a-doo, do what I can do, {cause I roll up on you like models
Ain't it cute like whoop whoop, my nookies sweet like juicy fruits
Put your balls all in the hoop, and go on and on like Badu
Beautiful, that's handsome, bag of chips and then some
Remind me of my phantom, you totally fly like a mansion
Jack Ü, this track blow, like indo through the window
4-1-1 what's the info, I'm all in love with him yo

You say I'm the shit, you say I look good
In every outfit, you say I look good
When I get up, you say I look good
Don't need no makeup, oh

You show me there's something more to us
Than the same old thing, no usual affair
I will never dream of your love till you take me there
Till you take me there, ooh babe

You've got more love to give, baby
Oh babe, oh babe
You've got more love to give, baby
Ooh babe, oh babe
You've got more love to give, baby
Oh babe, oh babe
You've got more love to give, love to give
Love to, love to, love to, love to, love, love, love, love",Take Ü There [Missy Elliott Remix] [*],2015
Diplo,"Believe me, I could live without you
But I really don't want to
Believe me, I could love without you
But I really don't need to

’Cause leavin' is the hardest thing to do
But being left is harder, yes it's true
But try coming back
How do I get back to you, to you, to you?

How can I get back to you?
Let me get back to you

Leavin' is the hardest thing to do
But being left is harder, yes it's true
But try coming back
How do I get back to you, to you, to you?

’Cause leavin' is the hardest thing to do
But being left is harder, yes it's true
But try coming back
How do I get back to you, to you, to you?

How can I get back to you?
Let me get back to you
Let me get back to you

But I don't wanna face it
All this time that I wasted
It's so close, I can taste it

How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?
How can I get back to you?

Leavin' is the hardest thing to do
But being left is harder, yes it's true",To Ü,2015
Diplo,"I need you, I need you, I need you, I need you, I need you,
I need you, I need you, I need you, I need you, I need you,
I need you the most

I gave you the key when the door wasn't open
Just admit it
See, I gave you faith, turned your doubt into hoping, can’t deny it
Now I'm all alone and my joys turned to moping
Tell me here, where are you now that I need ya?
Where are you now? (where are you now?)
Where are you now that I need ya?
Couldn't find you anywhere
When you broke down I didn't leave ya
I was by your side
So where are you now that I need ya?

Where are you now that I need ya?
Where are you now that I need ya?
Where are you now that I need ya?
Where are you now that I need ya?

I gave you attention when nobody else was payin', hm
I gave you the shirt off my back whatchu sayin'
To keep you warm
I showed you the game everybody else was playin', that's for sure
And I was on my knees when nobody else was prayin', oh Lord

Where are you now that I need ya?
Where are you now that I need ya?
I need you, I need you, I need you, I need you, I need you, (Where are you now that I need ya?)
I need you, I need you, I need you, I need you, I need you,
I need you the most

Where are you now that I need ya?
Where are you now that I need ya?
Where are you now that I need ya?

I need you the most
I need you the most
I need you the most",Where Are Ü Now,2015
Diplo,"It's just another Monday
Boredom make me ill
Life can just be fun, babe
Yeah, really that's your deal
So, you're standing here then
I won't be home till late
Anecdotic pleasure
Don't do, not say nothing 

'Cause I'm too hot to handle, yea
I'm too hot to handle
I'm too hot to handle, yea
Yes, I'm too hot to handle
Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
That's our only truth

I can wait, but not forever, shut up
But not for long
Goodbye, but not forever
Can't close my eyes
I love it until I leave it
I breathe until I burn, I burn
My mind show in your face
I want your love, I want your love

Yes, I'm too hot to handle, yea
I'm too hot to handle
I'm too hot to handle, yea
Yes, I'm too hot to handle
Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
That's our only truth
That's our only truth
That's our only truth
That's our only truth
That's our only truth

Ooh, blame it on the moonlight
Just blame it on my youth
I'm blaming on this star sign
Blame it on the moonlight, blame it on my youth
Blame it on this star sign, that's my only truth

Blame it on the moonlight, blame it on my youth
Blame it on this star sign, star sign",Blame,2016
