Band,Lyrics,Song,Year
Rakim,"What yo 
Just when things seemed the same  and the whole scene is lame 
I come and reign with the unexplained for the brains till things change 
They strain to slang sling  I'm trained to bring game 
History that I arranged been regained by King James 
Go to practice  with tactics  when the track hits  theatrics 
Women that look like actress the status of Cleopatra's 
Stacks of mathematics took the ?ego-a-geatics? 
As I find out, what the facts is, for geographic 
No time to sip Mo's with hostess, never mind what the total gross is 
I rip shows, stay focused, and split cheese, with soldiers 
While you hit trees and coast I spit flows that be ferocious 
And with these explosives, I split seas for Moses 
Shine permanently only my mind's concerning me 
Fire burns in me eternally time's eternity 
Followers turn on me they'll be in a mental infirmary 
Determinedly advance technology better than Germany 
Since the first days you know of, till the last days is over 
I was always the flow-er, I made waves for Noah 
From a compound, to the anatomy, to the breakdown of a atom 
Some of my rap patterns, still surround Saturn 
From the ancient Hieroglyphics, to graffiti painted pictures 
I study I know the scriptures but nowadays ain't it vicious 
Date back I go beyond check the holy Qu'ran 
To speeches at the altar on, now we get our party on 
So being beneficent, I bless em with dialogue 
They expecting, the next testament by the God 
I blow em through battle zones with chrome for chaperon 
Blast beats with saxophones one of the baddest rapper's known 
Every country city and borough, side street and ghetto 
Isle and alley and meadow theories fertile enough to echo 
When it was one mass of land, with one nash' of man 
And the whole mass was ran under one master plan 
Since the world's metamorphosis, and the plan is kept in orbit 
Turntables we spin off but the needles never skip off it 
Rhythms we expressing similar to our ancestors 
It'll answer your questions if you understand the message 
From the days of the slave choppers?, to the new age of prophets 
As heavy as hip-hop is I'm always ready to drop it 
From the mind which is one of Allah's best designs 
And mines'll stand the test of time, when I rhyme 

[Repeat: x2]
The 18th Letter, the prophesy professor 
I stay clever, long as the planet stay together 
Bring up praise from Mecca, make a phrase for the better 
In new days to remember, always and forever 

The ""r"" baby",The 18th Letter (Always and Forever),1997
Rakim,"""Once again back is the incredible""

Yeah, yeah
It's the return of the Wild Style fashionist
Smashing hits, make it hard to adapt to this
Put pizazz and jazz in this, and cash in this
Mastered this, flash this and make em clap to this
DJ's throw on cuts and obey the crowd
Just pump the volume up, and play it loud
Hip-Hop's embedded, before I said I wouldn't let it
But me and the microphone is still magnetic
Straight off the top, I knew I'd be forced to rock
Dance floors just stop, the spot's scorching hot
Hoping I open Rakim Allah seminars
Massage at the bar smoking ten dollar cigars
While I admire midas, with more vision than TV's
I find it easy catching diabetes from fly sweeties
Sit back and wait to hear a slamming track
Rocking jams by popular demand, I'm back

[Chorus]
I control the crowd, you know I hold it down
When it drop you know it's jiggy when you hear the sound
From town to town, until it's world reknowned
And I rock New York City all year around

Check it out
It's on so you can swerve when it's heard in clubs
Thought patterns displayed on Persian rugs
Equations are drawn up in paisley form
Mic it stay warm, my flow is Evian
Deep as a Nautilus, you stay dipped in Ra style
From the shores of Long Island to Panama Canal
Intellect pitches new trends like a clothes designer
I'm in effect, quicker than medicines in China
Split the mic open fill it with something potent to go in
And take a toke then, mental planes start floating
Hot science is smoking altitudes cause choking
Product is hypnotic you're soaking and still smoking
Showing better scenes than grams of amphetamines
Plans to scheme, means I'll forever fiend
Long as the mic is loud and the volume is pumping
I'ma move crowds to 2000

[Chorus]

Yo, my rhymes and lyrics, find spirits like a seance
Since fat Cray-ons, I write and display chaos
My plan is damage, the diagram to where the jam
I take advantage, until the crowd go bananas
What a rush I hear cuts then I lust to touch
Microphones get clutched by the illustrious
Word spread I inherited, many ways to say the unsaid
Born with three 7's in my head
In time no one can seem to blow your mind as far as this
To find you'll need philosophers and anthropologists
Astrologists, professors from your smartest colleges
With knowledge of scholarships, when Ra be dropping this
Some of the things I know, will be in your next Bible
When I die go bury me and my notebook in Cairo
With the great God from Egypt manifest was write rhymes
Align with the stars, I come back to bless the mic

[Chorus: x2]

""Once again, back is the incredible"" 
Word up, Rakim Allah the Microphone Fiend is back, ya know what I mean?
""Rakim Allah"" 
Till death do us part
""Once again, back is the incredible""
It's on
""Rakim Allah"" 

""Once again back is the incredible
The incredible, the incredible
The incredible
Once again back is the incredible
Rhyme animal, the incredible""",Guess Who's Back,1997
Rakim,"""It's been a long time""
""It's been a long time""
""It's been a long time""
""It's been a long time""
"".Rakim, the microphone soloist""

Follow procedures, the crowd couldn't wait to see this
Nobody been this long awaited since Jesus
Who wouldn't believe this, I heard the word on the street is
I'm still one of the deepest on the mic since Adidas
They said I changed the times from the rhymes that I thought of
So I made some more to put the New World in Order
with Mathematics, put your status above the average
And help you rappers, make paragraphs with graphics
Cause new days is dawning, new ways of performing
Brainstorming, I write and watch the night turn to morning
On and on and, I got the whole world responding
Rock, I keep it hot and blow the spot without warning
The Emperor, well known for, inventing a sentence
full of adventure, turning up the temperature
Rush with adrenaline, how long has it been again
to be in the state of mind that Rakim is in?

""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""It's been a long time""
""Rakim""

When I'm out propping, either, hanging or shopping
People see me stop and ask me when the album dropping
The wait is over, in-formation like a soldier
like I told ya, greater stronger, now that I'm older
I broke the, code of silence with overloads of talents
My only challenge, is not to explode in violence
I'm Asiatic, and blazing microphones a habit
At least once during the course of a day, it's automatic
In ghetto apparel, mind of a Egyptian Pharoah
Far from shallow, thoughts travel like an arrow
Allah's monotony, so far they can't stop me
You know, Ra want property like Mumar Khadafi
More thoughts than Bibles, recital, taught disciples
A sawed off mic, so words scatter like a rifle
Thoughts that's trifle, I'm busting these for you
Hey yo, technical difficulties is through

""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""It's been a long time""

When I float at night, I show em new heights, I go to write
They know I strike with new prototypes to blow the mic
Critics and biters, don't know where my source of light is
Still leave authors and writers with arthritis
Cursed kids like the Pyramids when they found the style
First to ever let a rhyme flow down the Nile
The rebirth of hip-hop'll be dropped now
cause the crowd didn't hear the original in a while
So be alarmed, what you bout to see is the bomb
Like, 3-D in 'Nam, vivid like CD-Rom
Info kept like ""internet.com""
My note-book's my bond like the Holy Qu'ran
Since I came in the door, said it before
But no I ain't down with Eric B. no more
At night the open mic be inviting me to rhyme
So yo I'm online, it's been a long time

""It's been a long time""
""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""Rakim, the microphone soloist""
""It's been a long time""
""It's been a long time""

""It's been a long time"" {extended scratch}
""It's been a long time"" {extended scratch}
""It's been a long time""",It's Been a Long Time,1997
Rakim,"If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

In eternal blackness, in the midst of the darkest night
Proteins and minerals, exist within specks of light
Solids liquids and gases, and sparks of light within
Infinite lengths and widths and depths and heights
No beginning or ending, the seven dimensions
Enough space for more than a million words and inventions
To travel through time within enough room to be the womb
Of the most high's great mind which he will soon make shine
With intelligent elements in sight that he will gather
In the realms of relativity electricity struck matter
Energies explode he below to keep releasing
Atoms by the millions, til the numbers increasing
Til it was burning he kept returning itself to the source
The hotter his thoughts it gave the center more force
He gave birth to the sun which would follow his laws
All caused by his mental intercourse, who is God?

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

He began to explain his craft, the master in the attic
He dealt with measurements his language, was mathematics
His theoretical wisdom of the numerical system
The complete number nine which means born or existed
He gave birth to all planets, inorganic, and organic
So you wouldn't take it for granted
They rotated they own distance around the sun
And fully submit to the existence of one
And each one was promised everlasting perfection
If each one keeps spinning in the same direction
To the East, and each speak the motion of peace
And harmony, and each show devotion to teach
The universe is to come, the whole world must go according
Know your galaxies and mirages stars start falling
So stay in your orbit maintain safe and sound
Like the planets each cipher remains perfectly round

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

From unconsciousness, to consciousness
By knowledging his wisdom his response is this
A understanding, which is the best part
He picked the third planet where new forms of life would start
He pursued show and prove every move in order
Back to the source he let off his resources in the water
Climb his climax, where the climate is at, high degrees
See he start to breathe deep in the darkest seas
And the plan is, to lay in the clays to form land
And expand, usin the same clays to born man
In his own image our origin begins in the East
Culture rise to breed, with the powers of peace
Deal in equality nature's policy is to be God
Build or destroy positively born life like Allah
And each one was given everlasting perfection
If each one keep living in the same direction
And life was life, and love was love
We went according by the laws of the world above
They showed us physically, we could reach infinity
But mentally, through the century we lost our identity
Life start and ending, we got trife and started sinning
Lost touch with the beginning now ciphers stop spinning
And what was once easy became confused and hard
Which brings us back, to the mystic question, who is God?
Sixty-six trillion years since his face was shown
When the seventh angel appears, the mystery will be known
Check Revelations and Genesis, St. Luke and John
It even tells us we are Gods in the Holy Qu'ran
Wisdom Strength and Beauty, one of the meanings of God
G.O.D. you and me Gomars O Dubar
Knowledge Wisdom Understanding Sun Moon and Star
Man Woman and Child, and so is Allah

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

If you can see if you can solve the mystery
The answer revolves around your history
So carefully, I drop this degree
Scientifically, and realistically (Who is God?)

Bear witness to Allah, gave birth to all
For Allah was all, and therefore, life itself
And the universe gave birth to man
The universe was man, and man was the universe
And the universe was always existed
And existence was life
And life is Allah
And Allah had no beginning because he is, what always was
Rakim Allah, peace
Now who is God?",The Mystery (Who Is God?),1997
Rakim,"If you was born in New York City let me hear say ""You know that""!
You know that!

Hey yo, once upon a rhyme where the scenery sets, you see stress
Streets a matter of life and death, no regrets
Life's a test, strife, wit special effects
Neighborhood's full of reps, cities are projects
Where the young cadets get stripes from the vets
And comrades quest to be the next, to fitness 
Collect debts and select bets with death threats
Object, chedder, better your total net
Where trends are set from ways to express the outfits
Friends get wet tryin' to make ends connect
Avenues to check, boulevards to sweat
The smell of gun smoke more common than cigarettes

We got clicks for wreck
We like Pits for pets
We got Giants and Jets, the Knicks, Yanks and Mets
We like much respect and sex extra wet
And high-tech dialect you ain't catch yet

The Bronx,
Ya out there?
No doubt
Brooklyn,
Ya out there?

Hey yo, we got blocks and glocks with
Big shots with big knots and big props
Yo this is where the bullshit stops
Where herbs get got, if you snitch you get shot
We get down and leave the town in a state of shock
We got dangerous hang out spots and slick cops
Place called Riker's Island where kids get locked
A lotta gear to rock with blocks of clothes shops
Styles are top notch, this is the place to watch
So bust the box, the radio station is Hot
Ease your mind staring at skylines from rooftops
Flip scripts for chips, and new whips off the lot
Quick to call a shot, politic with thick plots
And the Garden of Eden against the sea that we got
To make sure the core of the Big Apple don't rot
Where seeing's believing, we be achieving a lot
Since disc jocks created hip hop, check it out!

Queens, ya out there? 
No doubt
Manhattan? 
No doubt
New York City, Staten Island
New York, New York, Long Island
New York, ya out there?

Hey yo, we got five boroughs of ghettos
With many places to meet, you get lost in city streets
The city that never sleeps
Mecca, Medina the population increase
The desert and the oasis, New York, the far East
With Gods and Sheiks, pretty Amazons for weeks
Player dons that fleece the family's black sheep
Icons that teach that we all act unique
We got stats to reach so we all have to eat
A mass of peeps, with they own masterpiece
The crafts elite, we going past the beat
The latest technique no other place get as deep
Who parks release some of the worlds greatest athletes
DJ's and MC's and graffiti artists
Who use walls and subway trains for marquees 
We go back to B-boys, break dancing, break beats
And it'll never cease, and on that note, we say peace",New York (Ya Out There),1997
Rakim,"Remember that?

Turn the beat up, I get lost in the mind come across
The rhyme kick my feet up, then I find myself in time
I was on a train, destination Marley Marl's domain
I entertained things'll never be the same
DJ's are conveyed if the label OK it
Teddy Ted and Special K was the first ones to play it
On the radio, with the crazy flow
I pay dues until it pays me dough to do a show
When I'm at the helm I cover the whole realm
In control and leave your soul overwhelmed
Another influence of beats and instruments
Lyrics make it intricate and elements are tense
When you was playing Pac Man it was the jams I packed
Peeps would swarm when I was perform in, black I'm all that
Back before they turned hip-hop to rap
It always a place to party at, remember that?

I remember the spots that used to be hot
Just like the roof top, a place that only few can rock
On a wild ass block, yeah you find me there a lot
Until you hear gunshots, that's when the fun stops
Here come the cops, time to go home, get in order
Cause I'll be back in Manhattan if somethings happening at the Latin Quarter
House of havoc when it came to fourteen carat
And if you had it yeah kids'd try to grab it
It's cool at the Red Parrot we was doing it there
I was the first one to rip it at the Union Square
Me and DJ Red Alert did work
A crazy concert, a lot of kids got hurt
I did encores at the Encore, they wanted more
I kicked a freestyle til I heard the crowd roar
Like the Funhouse, Bronx Center never ending black
Place to be was the Brooklyn Armory, remember that?

Remember that? [Repeat: x3]

Open the door, let the crowds in, over twenty thousand
Wilding music's loud and microphone's growling
Tickets are sold out, parties is packed and on tour
Ripping basketball arenas back then
Even after parties, posses of players and hotties
Everybody was Gotti, spreading bucks like shotties
Spending cash, to make a good time last
Thoughts that I had give me a blast of the past
Memories of unforgettable times on my mind
Dollar signs and melodies and incredible rhymes
The people I met, and the sets that got wrecked
All the mics I checked, most of all life's effects
And peace to all the people I grew up around
In the streets back when beats had a rougher sound
I used to be wild me and my crew sit back and we smile
Keep piles of pictures filed in case I go senile
Cause some things are just too good to be forgot
Like your neighborhood block or your favorite spot
Certain records always seem to make me reminisce
And when it hits, and then it clicks, remember this
My life flashed before me I'm there from the sounds
I hear pinpoint the year, it's perfectly clear
I like the way it went down and Allah that, in fact
It mean a lot, cause you can't bring it back, remember that

Remember that? [Repeat: x3]",Remember That,1997
Rakim,"""Ghetto Music""
(here we go)

[Repeat: x5]
""Yo"" 
""And my name is Rakim""

Yo, the saga begins, my eyes is the photography lens
Properly push pens, and show quality gems
The horrors be grim, but yo maybe tomorrow we win
If we follow the trends and keep count of the dollars we spend
I want a mahogany Benz, I want lottery ends
I want property, friends, plus my hobby is skins
If I get sloppy and sin, then my prophesy ends
But the God'll begin, watching my artistry spin
In the place where war be, based on a true story
Territory was made for me to pursue glory
Blast alone masses in zones have to be sewn
Every capacity blown, I'm internationally known, yo

[Chorus 1]
So all hail the honorable, microphone phenomenal
Persona is unbombable?, trust me son
I continue like a saga do, bringing you the drama to
allow you that the chronicle has just begun

[Chorus 2]
""The saga begins""
""The soul controller, Rakim"" 
""Set it off, yo, the saga begins"" 
""Still say a rhyme after the next one"" 
""The saga begins""
""The soul controller, Rakim"" 
""Set it off, yo, the saga begins"" 
""Still say a rhyme after the next one"" 
""You know that I'm the soloist"" 

Yo, my never-ending epic, got the world spinning hectic
I quickly spread it, till the whole city's infected
Suspense that I supply intensify
Then commence as my daily events go by
You get involved in this, paragraphologist
Narrating novelist, market this, sound marvelous
I'm the star in this, which means the author's authentic
Most definite, every episode's a epidemic
So when you research, check it, here go the evidence
They represent with lyrical negligence for presidents
My science existed, without the fiction
Every inscription is a special edition

[Chorus 1 & 2]

Yo, the legacy lives, let em see what the pedigree is
Mega-thesis, blessing these kids with extra features
The depth's deep as, the deepest sea is
Telepathy increases melody gets speakers, telekinesis
Ideas appear as clear as, pictures in movie theaters
Lyrics you hear it, devastating the way you ear it
So stay tuned for sequels, part two's and more
So soon you and your peoples can bum rush the store
The names have changed the game remain the same
How one came to reign on his claim to fame
No stopping this I'm dropping this with hip-hop in this
And when the topic is topicless, then I'm writing the apocalypse

[Chorus 1 & 2]

[Chorus 2: Repeats]",The Saga Begins,1997
Rakim,"Yeah, check it out, show me love

Promise you won't do me wrong (for sure)
If I turn you on (yeah)
Promise you'll stay all night long (on on)
Making love til dawn

Yo, it's time to bring the day in, fresh out the crib sauteing
Around the way-in, swerve on, surveying
That's when I saw her, the kind you wanna see more of
The sexy aura, it made it hard to ignore her
Expression her possession of property skyrocket
I'm investing in her presence and in time it profits
I take a acre for you, fertilize the soil
And make it boil, til it produce black oil
The shorty sweet as, the flavor of forty divas
Photos and features, worth more than Mona Lisa's
It's lady luscious, tender touches my blood rushes
Smiles and blushes, on billboards and buses
And me, I'm just a bronze skinned calm gentleman
Slim fit and open arms mellow wit a don's grin
Ghetto disciplined, could be your confidant beyond friend
It's one of Allah's men, Rakim, show me love

[Chorus]
Promise you won't do me wrong (uh)
If I turn you on (go ahead, uh)
Promise you'll stay all night long (uh, yeah)
Making love til dawn (turn me on love)
Promise you won't do me wrong 
If I turn you on (yeah)
Promise you'll stay all night long
So we can get it on (check it out)

I'm in effect mode, I keep the ep sewed
When you express your finesse to your dress code
Every step's a pose, you've been blessed and it shows
My interest grows, the effervesce explodes
Because this chick's, characteristics, mystic
Hips are thick, just a little bit of lipstick
Can't resist it, description Egyptian smile
Queen of the Nile, that means she dipped in style
She re-mind of Nefertiti, yes indeed-y
But it's hard to get it like hieroglyphic graffiti
Studied her exhibits and checked her colorful curves
Intellect with swerves I could of wrecked my nerves
That's my word, digging her enigma that exist
In a sister, carefully wrapped in her figure
We connect like a collision and hug, just to knowledge
Her wisdom, speed up my metabolism, show me love

[Chorus]

Your m.o. is hard not to notice, so my motives
Is to stay focused, body moves like aerobics
Attractions, vibes I caught came from your ways
And actions but mind frame hard to explain
No acting or mind games, but thinking of what can happen
Is migraines, the x-rated though remains
We relaxing, and you nagging me for the agony
To your anatomy, by the fractions
Your measurements, the pleasure's in every inch of your temple
I travel twenty-three million miles of your mental
Chemistry, between you and me, in harmony
Causing angles to meet, like trigonometry
Or pyramids, that's where your deepest, treasures are hid
Then it gets, odoriferous, cause I know where it is
I mastered that, cause it's easy when you react
The all-natural aphrodisiac, show me love

[Chorus: x2]

Promise you won't do me wrong
If I turn you on
Promise you'll stay all night long
Making love til dawn...",Show Me Love,1997
Rakim,"Rakim, Clark Kent bring it on

[Repeat: x2]
What you wanna say to make me stay awhile
What you wanna say to make me wanna stay

Just me and my peeps we getting buzzed, looking for clubs
Misses with kisses and hugs, looking for love
She gotta be nice with hers, even with cooking some grub
Once I'm in I meet her friends, then I'm hooking my thugs
We'll be blowing hundreds, always knowing where the fun is
Roadrunners finding more spots than Columbus
Pocket full of phone numbers from some of the world wonders
I take my time, and find where the right one is
Smooth as jazz but more than a half, ready for math
And on a steady path, like Betty Shabazz
And when I see the whiz I'ma step to my biz
And there she is, let's see if she pass the quiz
It's appropriate we go get soaking wet
Toast, we met, become close associates
The place is ours by now I can embrace your style
So much flavor I can taste your smile, stay awhile

[Chorus]
Why don't you, stay a little while
Stay, stay a little while, child
Baby, why don't you, stay a little while
Stay, stay a little while, child
Baby, why don't you

We on the low mating, infiltrating, negotiating
We both be making moves and dough, M.O.'s relating
She ain't taking I want it but yo I know she waiting
I throw the bait in, and before you know we dating
I want the format, to the doormat
Contacts fast, callbacks and all that
Your deepest ecstasy see you wear accessory
Your secret recipes to your bear necessities
She real exotic body feel like Lucile Roberts
Name brand closets, culturized products
Claws like a scorpion caught me in deeper
But juice sweeter, enough to buy a two seater
Every mile I plan to have your mind beguiled
Til it informs me more than you would normally allow
Raised more than an eyebrow with a flagrant style
By now I can taste your smile, stay awhile

[Chorus]

Sometimes it's hard to fight it and not let her see me get excited
But she know I like it, she know the deal like a psychic
Mind is haunted, because I always find her on it
She know what I want, where I want, when I want it
Blowing up my Motorola, daddy you coming over?
She on the sofa, holding a remote controller
Candles burning lower, favorite dish getting colder
She hot as solar, cause I told her I wanna hold her
But her mission she sitting in one position like Yoda
A TV show is on to top it off she dead sober
Then I open the door up, and kiss her on the shoulder
She say I'm rolling, like Mr. Lover Lover
We had a hard day, ready to parlay
My thirsts they obey everything that God say
Okay let's play awhile and I'll embrace your style
So much flavor I can taste your smile, stay awhile

[Chorus]",Stay a While,1997
Rakim,"Yes yes y'all, check it out y'all [Repeat: x2]

[Chorus]
(Yo) I find a show, rhyme til it's time to go
I'm designed to blow, my mind's inclined to flow
Yo, my M.O., making all kind of dough
From the info that Rakim show, ya know?

Yes yes y'all, I still fiend by any means
To flow, and I go through extremes don't intervene
My adventures show like a three dimensional screen
Cause I mention many things and I'm presenting many scenes
Guess I'm telegraphic, motions energetic
Better tell em forget it, cause I'm telekinetic
Crowds is screaming, I choke the mic and keep squeezing
Styles seeming like I used a thousand words without breathing
Busting techs like Russian Roulette I doubt you win
Freestyles like hand grenades without the pin
Composing, then leave the mic full of corrosion
Don't test this, or best to expects this explosion
At shows I spit flows with seven deadly venom's
Killing syllables with poisonous synonyms in em
Ideas is blowing, mics is blowing
From what I'm showing, see it, I keep it going when I'm flowing

[Chorus]

When I'm flowing, theoretically speaking like a drummer
I take you through the streets to the parks in the summer
Or illustrate, a time and place you never been in
And make you focus on the future after seeing the beginning
And my style wilds, like Miles on the trumpet
Volume dial was kind of low, need to pump it
Up another notch turn the dial til it stops
More watts you got, more things to watch
Third eye's wide open, you're focused on the theory
Keep scoping til you hear me, words is spoken clearly
It's no smokescreens on the scenes that I'm showing
Man I keep it going, damn I keep it flowing

[Chorus: x2]

Two pages cause panic, freestyles is frantic
Thoughts is organic, flow is aerodynamic
Mic is volcanic, rhymes spread across the planet
I send out the scribe now the vibes gigantic
Now, I'm internationally known, mental capacities blown
I hope your microphone's accident prone
Raw footage is shown, but only showing scenes of my own
Leaving your peripheral vision in a zone
But not the twilight, from the insight that I write
And recite, in my mic'll be bright, cause I like
The night glowing, it's out of sight when I'm showing
Man I keep it going, damn I keep it flowing

[Chorus: x2]

Yo, accurate tactics ""Make Em Clap to This""
When I ""Move the Crowd"", my ""Rhythm"" still don't miss
Breeze through melodies cause ""It's Been A Long Time""
My ""Lyrics"" is ""Fury"" and rappers hate to hear me rhyme
Every antidote that I quote, is ""No Joke""
Nobody's smiling ""In The Ghetto"" from the notes I wrote
My high techniques wreck and disrespect beats
Have you ""Follow-in The Leader"" up and down the streets
So ""Kick Along"" as I rip a song with pull
As the rhyme goes on I get ""Paid In Full""
It's Rakim, I'm indicating rhymes for the showing
Check it out y'all, I keep it going when I'm flowing

[Chorus: x2]

Straight up, Rakim Allah the Fiend of the Microphone still flowing
You know? One love to ? coming through your living room soon, straight up
? one love
The whole tri-state, one love
Rakim Allah baby, ya know?
It's on, what, check it out y'all, check it out",When I'm Flowin,1997
Rakim,"What are you giving them back? 

[Rakim] 
I think what I'm giving them back man is 
What they been waiting for ya know what I mean? 

Skills",Intro,1997
Rakim,"What is, the one, main thing that you have
That you would want people to remember you by?
Or not one but the, those things that are dear to you
That you would, want to be remembered as

I guess, I guess it's my words man, you know what I mean?
Just my words, and, if people remember my words
They'll remember me forever you know?
God by nature mind raised in Asia, you know?

But umm, it's like you know to live forever you you you gotta
Set you know, not not set trends but you gotta
Apply yourself a certain way and you gotta do certain things you know?
Maybe, maybe when I'm gone twenty years from now
Somebody might be tellin', tellin' they little son
""Oh yo you think shorty bad? Yo I 'member this cat way back
In like nineteen-ninety, kid named Rakim, bananas""

You know what I'm sayin'?
If that can happen man, I'm aight man, you know?
I got, I got, I got kids you know?
They gonna, they gonna umm, finish this for
Me anyway you know what I'm sayin'?
So regardless, you know the legacy lives
But umm as far as the masses just remember my words straight up

",Outro,1997
Rakim,"[Jody Watley]
One for the treble,
Two for the bass,
Come on Rakim, let's rock this place

[Rakim]
Here's the deal mama, me and you in the bahama
Begin the saga, I massage your persona
I got to have it, until it's automatic
Become a fanatic, until your aura is organic
It's more than my mystic when we come from here
Put my cheek on your cheek, and my tongue in your ear
Set the tone one touch is all it took
When I get busy disconnect the phone off the hook

[Jody Watley]
Unlike my past relations,
You were into more than friendly dating,
Didn't have no time for games,
Just state your claims 
And I feel just the same way about you,
Started out with just one touch, 
But I never knew I'd get good of it kissing, hugging you love to hear,

Chorus:
Off the hook is unexplainable,
Your love is off the hook,
It's so unattainable,
Between us this fire, desire inside your love is off the hook

[Jody Watley]
Oh it really turns me on,
How my man so sensitive and warm,
Knows what I want to me,
But give it to me and I'll do just the same for my man,
Started out with just one touch, 
But I never knew I'd get good of it kissing, hugging you love to hear,

Chorus: (1x)
Jody Watley and [Rakim] 
Never been so happy, (what's up, say word)
For your love is off the hook, (yeah, yeah, Rakim Allah baby)
Oh, crazy insane I lose my cool, (uh, go ahead Jody)
Your loving, kissing, hugging, your love is ( what, word, uh,)

[Rakim]
Check it out, my love it ambitious, and not to grant you wishes
Hold your hands, give you hugs, and romance and kisses
Each glance is delicious, any stance is precious
Even sweat pants and slippers, while you doing the dishes
?? its shook, when you show off and cook
We're forced to look, yo baby you off the hook
Checking your measurements, it's precious and delicate
Highly intelligent, it's elegant elements
We've been friends for awhile now, I'm on the prowl
I know your style now, So I'ma make a bow
I put my charm on her, The Don Warner
I put the magic wand on her, and drop the bomb on her
Tender touches, now I lust for lady lucious
Show her what crazy love is, until the blood rushes
Step to my P.I., see why, cause she fly
J-O-D-why, W-A-T-L-E-why

Chorus: (3x)
[Rakim] 
Word up, It's off the hook baby,
Rakim Allah and Jody Watley,
On the remix side my man D-Dot baby, lacing it up for '98,
Battle tune coming through your living room soon,
My man Bill Blass",Off the Hook [D-Dot RMX],1998
Rakim,"Rakim: 
Calling all Rugrats (3x)
Please come in Rugrats

Take it to the maximum
Take it to the max (8x)

Rakim:
All in together lets make a game 
We can all win if we play the same
Whoever gets caught got to take the blame
We gon' take the train, take the train

Take it to the maximum (3x)
Rakim: Take it to the maximum

Rakim:
The trains been highjacked on track and never come back
The express, the last stop is where the funs at
I got my friends, a car full of hostages
To the destination, they'll be lots of kids
Enough said, take it full steam ahead
I give extreme direction to the team of fed
We ain't a breeze, once we hit top speed they gonna panic
But it's aerodynamic
Scream across the planet
Engines go against a airforce wind
Adrenaline, make sure the trail of force won't end
The third rail prevails
We don't pretend to spin
Next questions is when will the fun begin
What will we get there, double the kicks
Hurry up because we can get in trouble for this
Speeding the Rugrat's and them we have to come
Take it to the maximum

All in together lets make a game 
We can all win if we play the same
Whoever gets caught got to take the blame
We gon' take the train, take the train

Take it to the maximum (3x)
Come On
Rakim: Take it to the maximum (2x)

Rakim:
Keep it moving, is this the fastest this thing can go? (No) 
Did we lose them?
Speed it up we're going too slow, where's the turbo button at? (Right here 
I'ma push it)
Anymore juice that can boost the blow,
Stand back give me that, I'ma play a game
Let's see who can gain on the runaway train
Everything is real so I know I'll win
While you wish you could, I know I can
It's action pack, I was meant for this
High energy and adventurous
Look around we're going faster than the speed of sound
Anymore faster and we'll leave the ground
Day designed, outlined the curve
We zig-and-zag till we start to swerve
Speeding the Rugrat's and them we have to come
Take it to the maximum

All in together lets make a game 
We can all win if we play the same
Whoever gets caught got to take the blame
We gon' take the train, take the train

Take it to the maximum (3x)
Rakim: Take it to the maximum (2x)

Rakim:
Yo, Yo, take it to the maximum, yaknahmean?
And right now I want to give a major shout out to my little peoples
To Otis, Arlo, Gabby, Little Jamie, Jerdy, Jay, Justin, Jared

Danny Saber: 
Ruby, Brandon, Cory, Donny, Tyler, Jake, Lucy, Medio

Rakim:
To little people's
Tymel, Destiny, and Jabbar
One Love, Get your Rugrat on.
Yaknahmean
Peace
Take it to the maximum

Take it to the maximum (5x)
",Take the Train,1998
