Band,Lyrics,Song,Year
Eric B. & Rakim,"Our romance won't end on a sorrowful note,
Though by tomorrow you're gone;
The song is ended, but as the songwriter wrote,
The melody lingers on.
They may take you from me, I'll miss your fond caress.
But though they take you from me, I'll still possess.

The way you wear your hat
The way your sip your tea
The memory of all that
No, no, they can't take that away from me

The way your smile just beams
The way you sing off key
The way you haunt my dreams
No, no, they can't take that away from me

We may never, never meet again
On the bumpy road to love
Still, I'll always, always keep the memory of

The way you hold your knife
The way we danced till three
The way you changed my life
No, no, they can't take that away from me
No, they can't take that away from me

W e may never, never meet again
On the bumpy road to love
Still, I'll always, always keep the memory of

The way you hold your knife
The way we danced till three
The way you changed my life
No, no, they can't take that away from me
No, they can't take that away from me
Can't take that away
Can't take that away from me",I Like That You Can't Take That Away from Me,2006
Eric B. & Rakim,"Yo Rakim, what's up?
Yo, I'm doing the knowledge, E., I'm trying to get paid in full
Well, check this out, since Nobry Walters is our agency, right?
True
Kara Lewis is our agent
Word up
Zakia/4th & Broadway is our record company
Indeed
Okay, so who we rollin with?
We rollin with Rush
Of Rushtown Management 
Check this out, since we talking over
This def beat that I put together
I want to hear some of them def rhymes
Know what I'm sayin? 
And together, we can get
Paid in full...

Thinkin' of a master plan
'Cause ain't nuthin' but sweat inside my hand
So I dig into my pocket, all my money is spent
So I dig deeper but still comin' up with lint
So I start my mission- leave my residence

Thinkin' how could I get some dead presidents
I need money, I used to be a stick-up kid
So I think of all the devious things I did
I used to roll up, this is a hold up, ain't nuthin' funny
Stop smiling, be still, don't nuthin' move but the money

But now I learned to earn 'cause I'm righteous
I feel great! so maybe I might just
Search for a 9 to 5, if I strive
Then maybe I'll stay alive
So I walk up the street whistlin' this

Feelin' out of place 'cause, man, do I miss
A pen and a paper, a stereo, a tape of
Me and Eric be	, and a nice big plate of
Fish, which is my favorite dish
But without no money it's still a wish

'Cause I don't like to dream about gettin paid
So I dig into the books of the rhymes that I made
To now test to see if I got pull
Hit the studio, 'cause I'm paid in full",Paid in Full (Seven Minutes of Madness) [The Coldcut Remix],2010
Eric Bachmann,"Carrboro woman, won't you come with me
There's some place I want to go
And I don't want to go alone
But what I want ain't what I need
And something else you ought to know
That if you come, you're on your own
I'm no good at riding side by side 
I travel lean
And I will try my best to be
To you no burden, weight, or beast
I hope it's clear and that you understand 
As we take each other's hands
You ain't my woman
And woman, I am not your man

I do believe we all belong and everything that's right and wrong
Comes from a light that you can't see but if you try
You can feel it swell and rise slowly reaching out to find you
Open the door ain't nobody yours
So there ain't no reason to run from all you're losing

I came upon a wounded beast
She was lying in the sand
Her heart held in her hand
How do you pretend to try
To save a thing that's meaning to die
Do you try or walk on by
So Carrboro woman, won't you walk with me
There's some place I have to go
And I don't want to go alone
And if what you want ain't where I'll be
Then my love I'll understand
You ain't my woman
And woman, I am not your man",Carrboro Woman,2006
Eric Bachmann,"Ease my mind to find my way
To brown eyes on an angel's face
Dark night knows the new moon's high
And all those stars are friends of mine
And all those stars are friends of mine

Crescent blushing veiled by rain
Glowing so the day she came
Sweet as laughter flowing free

Nowhere river carry me
Nowhere river carry me

Seen her from the road winding sleepless lonesome roving
Lately stealing white light from the moon

Full moon silver snowfall lay
Still tonight to light my way",Home,2006
Eric Bachmann,"Along the crowded roads of ruin
Among the throngs of old cliches
A gentle bird of grace and beauty
Came down to sing a sweet refrain

Won't you fly away with me?
Won't you fly away with me?

She circled over through the evening
As we traveled sorrow bound
And offered up her wings for using
But we could not lift off the ground

Won't you fly away with me?
Won't you fly away with me?

'Cause nothing here ever changes
It's the same old thing everyday
Don't you know, little birdy?
You're the only one worth your wait

Some people search every corner
To find the place where they belong
Many fall back out of order
Many more go down alone

So, won't you fly away with me?
Don't you fly away from me

'Cause all the leaves on the street
Are blowing 'round and the sky is gray
And if you leave, I believe
We'd all just wither and fade away

'Cause nothing ever changes
It's the same old thing everyday
Don't you know, little birdy?
You're the only one worth your wait

",Little Bird,2006
Eric Bachmann,"Show me lover where I've gone wrong
Guilt me up with empty bullets and guns
Lonesome warrior meaning no harm
Leaving suckers four leaf clovers for luck
Toss me in let's sink or swim to the bottom

Tell me once again why we even bother
Meet me underneath the covers
Lonesome warrior wounded working for what
Tell me lover where I've gone wrong
Soon we'd better take our bullets and run",Lonesome Warrior,2006
Eric Bachmann,"Floating in the cold water the ghosts of sorrow haunt the deep
Reaching down to drag the ruins and roam the lone deserted streets
Of an old abandoned temple buried in the narrow strait
Off the coast of Tarifa, Spain

Gypsies scatter through the desert across the Atlas Mountain Range
Hoaring remnants from the Devil from the Empires iron reign
While cluttered down the mouths of rivers widowed lovers bathe and clean
Silken scarves embroidered for their brand new Queen

And every time she rises up the ocean sinks
Her memory drags a drape of a thousand angry stings

And like the moon doesn't mind if the sun doesn't shine
The sea doesn't care if you're lonesome tonight
Like the love that she gives condescendingly tries
In its way to comfort you

Set adrift into her swarm-man o war
Caught up in her dangling sting-off the shore
Of a foreign brown sand beach as blue as bottles cover you

Many messengers and rebels have come and gone without a trace
And many more will come tomorrow and many more will be erased
Cause out beyond the docks of Rota upon the bottom of the sea
Along the miles of copper cable from the Gulf of Cadiz

They tap the lines to hear the sounds that start the songs the rebels sing
And drag a net to seine the bottom for the purse the bastards bring

And like a lion don't mind if a lamb takes her time
A beast doesn't care if you surrender tonight
Cause a beast knows she'll get what she wants in good time
What she wants all in good time

Set adrift into her swarm-man o war
Caught up in her dangling sting-off the shore
Of a foreign brown sand beach as blue bottles cover you",Man o War,2006
Eric Bazilian,"When I look at you
I can see the sadness in your eyes
In these desperate times
We get pushed and shoved from every side

I can't love you if you won't let me
Can't touch me if you don't try
I can feel you
I know that you're ready to take it to the other side

Love will keep us alive
Let's make the moment right
It's now or never
Love will keep us alive
Even the darkest night
Will shine forever
Love will keep us alive
Love will keep us alive
Love, love will keep us alive

When you walk away
There's an empty feeling in my mind
As the days go by
We get caught up in our separate lives

If you need me
You know I'll come running
Right to you
Just give me a sign
I won't leave you
We'll make it together
And take it to the end of time

Love will keep us alive
Let's make the moment right
It's now or never
Love will keep us alive
Even the darkest night
Will shine forever
Love will keep us alive
Love will keep us alive
Love, love will keep us alive

Oh, I've got a lot of loving to show you
You know I'd never want to control you
I only want to be by your side

I can't love you if you won't let me
Can't touch me if you don't try
I can feel you
I know that you're ready to take it to the other side

Love will keep us alive
Let's make the moment right
It's now or never
Love will keep us alive
Even the darkest night
Will shine forever
Love will keep us alive
Love will keep us alive
Love, love will keep us alive
Love will keep us alive
Love will keep us alive
Alive
Love will keep us alive",Love Will Keep Us Alive Again,2007
Eric Bazillian,"Picture postcard honesty
In the land of hopeless dreams
That man in my sitting room
Only lives behind the screen
Oh, look at me happily
In this third party situation
A married man with a see-through smile
Who's not quite what he seems
Oh, I'm having trouble with the language
Having trouble getting through
Haven't learned my lessons well
So I don't know what to do
Having trouble with the language
Do you voulez-vous?
Never catch a falling knife
Oh, that's just my point of view
Andre's such a sycophant
Who always leaves the truth behind
Always stands on the outside
No matter how hard she tries
It's been a while
Ready smile
I've got to go
Oh, look at the time
If only she knew
What the restless do
She would surely break down and cry
Oh, I'm having trouble with the language
Yeah, having trouble getting through
Haven't learned my lessons well
So I don't know what to do
Having trouble with the language
Do voulez-vous?
Never catch a falling knife
Oh, that's just my point of view
That's just my view
In a storm electric
The lightning struck his head, twice
Now I'm a vegetarian
Because the pig in the middle is dead
Oh yeah
Oh no
Downtown at the funeral home
There's a dark cloud over our heads
She looked better in a black suit
But he looked better... dead
Oh, having trouble with the language
With a knock, knock, knock
Having trouble breaking through
And a knock, knock, knock
Yeah, no, you don't know what to do
Having trouble with the language
Do you voulez-vous?
Never catch a falling knife
Oh, that's just my point of view
Oh yeah
Oh, is talking 'bout
Having trouble with the language
Do you voulez-vous?
Never catch a falling knife
Oh, that's just my point of view
Having trouble with the language
Having trouble getting through
I still don't know
I don't know what to do",Having Trouble With the Language,1997
Eric Bazillian,"Mother, daughter, sister, lover
Her needles and pins hold the pieces together
She'll thread your pearls with her words of wisdom
In the palm of her hand, your future is there, running
Through

Mother, daughter, sister, lover
There's no perfect choice, as you walk in your future
Be still, a child on your bed of eggshell
Behind your first steps, it's her shadows that cushion
Your fall

All questions will simply beg
The most innocent replies
She'll make you a daisy chain
And cry as you walk away

Mother, daughter, sister, lover
Her needles and pins hold the pieces together
She'll thread your pearls with her words of wisdom
A shoulder to cry on
She'll leave all the lights on for you
Yeah, she will leave them on for you

All questions will simply beg
The most innocent replies
She'll make you a daisy chain
And cry as you break away

Mother, daughter, sister, lover
One day soon you'll be one or the other
You'll offer forgiveness, my savior, my sinner
And then you will see that the circle begins here with
Mother, daughter, sister, lover
Father, and son, brother, lover

One day soon you'll be one or the other
And you'll see that the circle begins here with... me

We can grow together
We can walk together
We can laugh
We can cry together
Mother, daughter
Sister, lover
Father, and son
Brother, lover
One day soon
I'll discover
What will be
One or the other","Mother, Daughter, Sister, Lover",1997
Eric Bazillian,"You shake me free of my dreams
From this bed I hit the floor
What day is it anyway?
Go away, and close the door

I want to cry in silence
You want to talk some sense
I've just stopped trying
It feels like I'm dying

[Chorus]
Please don't shout
It's only anger that you're waking
Please don't shout
Can't you see I'm not listening?

Today I cry for my sins
Tomorrow call me a fool
The pressure drives me deeper
It's like there's nothing left to lose

Oh, anger is my best friend
Why don't you pull up an easy chair?
You can't save anyone else
You can't save me from myself

[Chorus x 2]

I'm not listening
I'm not listening
Stop your shouting
I'm not listening

If only I could release
Instead of talking to myself
Every feeling that I have
Would you bury all my doubts?

But you can't walk in my shoes
Every mile just feels like two
I won't keep explaining
I won't keep on trying
So what if I'm hiding
You're giving me a headache

[Chorus x 2]

Please don't shout
Oh no
I stopped listening
I'm not listening
No, I'm not listening
Can't you hear me?
I'm not listening",Please Don't Shout,1997
Eric Bazillian,"Without a moment's hesitation
They threw caution to the wind
He thought she must be blind not to see
He was no Prince Charming, no beauty
She held flowers at her fingertips
And honey fell from her lips
He dived into the oceans wild
As she swam in the morning mist
He said, ""If it's mine it will be always yours.""
Cast away any doubt, and open up those doors 
It was the shark and the mermaid
As they grown in mind and body
And the days turned into years
He thought one day she might go away
But her love overshadowed his fears
Under the liquid sky where they lived 
They were legends to behold
Fate distracted by their simple charm
Left them there to love alone
Now the angels wait patiently
For the shadows down below
They stop and smile because
It's the shark and the mermaid
Nobody thought that the love would last
Everybody looked, and everybody laughed
But the mermaid and the shark
They just slipped away
Nothing stopped them
No one got in their way
Standing together as lovers and friends
They stayed together 
Their love knew no end
Proving everyone wrong
They grew together
There were strong
Everybody was wrong
About the shark and the mermaid",The Shark and the Mermaid,1997
Eric Bazillian,"Dreaming
But I'm not sleeping
Or have I died
Died of life

Swimming
As I'm sinking
I'm holding onto
Letting go, yeah

Oh, how does it feel
Making love to me like you do

Tell me
Who would you be
Would you be me
The woman in me
Would you like to be
Under my skin
I'll let you in
Yeah, yeah, yeah

I want
I want to know
What you're feeling
I want to crawl under your skin
I want to know how you feel in me
Yeah, yeah, yeah

Naked
Oh I like you naked
And when I fake it
You like me more

Exploring
The taste I'm touching
You're watching
I'm watching you, yeah

Tell me
Who would you be
Would you be me
The woman in me
Would you like to be
Under my skin
I'll let you in
Yeah, yeah, yeah

I want
I want to know
Would you feel it
I want to crawl under your skin
I want to know how you feel in me
Yeah, yeah, yeah

So how does it feel
Making love to me if I were you

So how does it feel
Making love to me like you do

Tell me
Tell me
Tell me
Would you like to be me
Yeah, yeah, yeah
Tell me
Who would you be
Would you be me
The woman in me
Would you like to be
Under my skin
I'll let you in
Yeah, yeah, yeah
I want
I want to know
Would you feel it
I want to crawl under your skin
I want to know how you feel in me
Yeah, yeah, yeah

Tell me
Tell me
Tell me
Would you like to be me
Yeah, yeah, yeah

Tell me
Who would you be
Would you be me
The woman in me
Would you like to be
Under my skin
I'll let you in
Yeah, yeah, yeah

I want
I want to know
Would you feel it
I want to crawl under your skin
I want to know how you feel in me
Yeah, yeah, yeah",Tell Me,1997
Eric Bazillian,"I don't want to make a habit of this
But seeing you is like getting a fix
Every time I kid myself; I'll never do it again
Definition of love on a cliff
A lemming has no alternative
I want to die in your arms
That's my suicide wish

It's only thirteen hours till I leave the ground
And I may never come down again
So will you meet me there on a ride?
Somewhere
Just turn left at the sun, before it sets
Let's go naked
Would you dare?

[Chorus]
You, you, send me flying
You send me flying
You send me flying, knocking me over
You, you send me flying
You send me flying
You send me flying
Flying over the moon for joy

I don't want to make a fool of myself
Especially since you're with someone else
Outwardly demure - I would die for you
Will you forive my inclination to tell?
I throw my wishes down your wishing well
I want you now in a not-too-subtle way
Do you want me too?
So will you meet me there, on a ride some where?
Just a right at the moon, before it moves
Lets go naked
Would you dare?

[Chorus]

You send me flying
You send me flying
You send me flying

[Chorus]

Definition of love on a cliff
A lemming has no alternative
I want to die in your arms
That's my suicide wish",You Send Me Flying,1997
Eric Bell,"Oh, pretty woman
Sure's the rising sun
Says all your cheap paint and powder
Ain't gonna help you none
'Cause she's a pretty woman
Right down to her bone
So you might as well
Leave your skin alone
chorus:
Pretty woman
What's the matter with you?
Can't make you love me
No matter what I do
Oh, pretty woman
What you gonna do?
You kept on foolin' around
Till I got stuck on you
So you can drop your mess
And come down off your throne
Stop using my poor heart
As just a stepping stone
chorus
Oh, pretty woman
That's all right for you
Now you just go on doing
What you want to do
But someday when you think
That you've got it made
You're gettin' water deep enough
So you can't wade
chorus
Oh, pretty woman
Oh, pretty woman
Oh, pretty woman
Oh, pretty woman
Can't make you love me
No matter what I do
Can't make you love me
No matter what I do
Can't make you love me
No matter what I do
Oh, pretty woman",Pretty Woman,2002
Eric Bell,"Yeah

I laid down last night, too tired to wake
I had a chill this mornin', too tired to shake
I got a good poker hand, too tired to win
I can hear my baby knockin', too tired to let her in

I'm tired
Yeah, yeah, yeah, I'm tired, woo
Too tired
Too tired for anythin'

I'm too tired to walk
Too tired to run
I can hear my baby callin'
Too tired, too tired

I'm tired
Yes, I'm tired
I'm tired
Too tired for anythin'

Take over Albert
I'm too tired for this

I'm tired of prosperity
I'm tired of luck
I'm sittin' on a pin
I'm too tired to get up

I'm tired
I declare I'm tired
I'm too tired
Too tired for anythin'

Oh, Albert I'm tired
You better take over Albert
I'm too tired baby
",Too Tired,2002
Eric Bellinger,"Oh, oh, oh
This gon' be your favorite song

Ain't that Lisa with the C-cups?
Know I seen that chick before
Yeah that Lisa with them double D's up
No I ain't hittin' that bitch no more
Now ain't that shawty who got to the money
When Dr. Miami switched that up
Wait hold up, let me check my phone
Yep that's her, she still in love

A nigga left to the right, do right, like right
They know it's up
Look at shawty tryna hide, but no, I saw her
Just give me one...

Give me one, give me one
Give me one, one reason baby
I'll flex on you
Give me one, give me one
Give me one, one reason baby, I'll...
Give me one reason, I'mma flex on you
Flex, flex, flex, flex, flex, flex, flex, flex
(Give me one reason, I'mma flex on you)
Flex, flex, flex, flex
Dang, my new bitch look better than my ex girl
Flex, flex, flex, flex, flex, flex, flex, flex
(Give me one reason, I'mma flex on you)
Ayy, my new bitch look better than my ex

You supposed to ride with that nigga, right with that nigga
Hand on the Bible, empower that nigga
Smile at that nigga, crash with that nigga
Movie be dumb as hell so you laugh with a nigga
Cry with that nigga, apply all your effort
You can be mad at times but in time just forgive 'em
Be there for a nigga, you can shine with a nigga
America can be so fuckin' hard for a nigga

To the left, to the left, right over there
They know it's up
A new nigga got a hand tryna flex, but can't pay the tabs
Just give me one...

Give me one, give me one
Give me one, one reason baby
I'll flex on you
Give me one, give me one
Give me one, one reason baby, I'll...
Give me one reason, I'mma flex on you
Flex, flex, flex, flex, flex, flex, flex, flex
(Give me one reason, I'mma flex on you)
Flex, flex, flex, flex
Dang, my new bitch look better than my ex girl
Flex, flex, flex, flex, flex, flex, flex, flex
(Give me one reason, I'mma flex on you)
Look, my new bitch look better than my ex
Give me one, give me one
Give me one, one reason baby
I'll flex on you
Give me one, give me one
Give me one, one reason baby, I'll...
Just give me one reason, I'mma flex on you",One Reason (Flex),
Eric Bellinger,"I feel like I'm walking in the sky
Whoa, who
Yesterday, tears were in my eyes
Whoa, whoa

It's a bad day, yeah I've been there before
But I keep my head up so I don't have those anymore
I made a choice to be the best that I could ever be
Gotta stay positive, ignore the negativity

I'm going to follow my intuition
Tell myself to listen
Everything's gonna be okay
It's gonna be a good day
Oh ah oh, oh ah uh oh, oh ah oh
It's gonna be a good day

Follow my intuition
It's gonna be a good day

I've gotta go with what feels right
Whoa, whoa
Don't always need a reason why
Whoa, whoa

What's the problem compared to the weight of the world?
Quit trying to please every man, women, boy and girl
Better pick up the pace, there ain't no time to waste
Tomorrow's never promised so I started living for today

I'm going to follow my intuition
Tell myself to listen
Everything's gonna be okay
It's gonna be a good day
Oh ah oh, oh ah uh oh, oh ah oh
It's gonna be a good day
Follow my intuition
It's gonna be a good day

I don't always know that I gotta let go
Yeah looking back it's always easy to know
Sometimes it just gets so confusing,
Feel like I don't know what I'm doing

But I try so hard at anything
Feels like I can be better at anything
Because if it's meant to be, it is gonna happen
You know it's gonna be a good day

I'm going to follow my intuition
(I said it's gonna be a good day)
Everything's gonna be okay
It's gonna be a good day
Oh ah oh, oh ah uh oh, oh ah oh
It's gonna be a good day

Follow my intuition",Intuition,2010
Eric Bellinger,"I can't believe I put up you, gave you the world and still got no love.
You took my heart for granted, it's to late you will never get another
Chance.

I used to be, so, into you.
But now you'll see, I'm, over you.
Don't want to make the same mistake anymore, no.

Now I'm like whatever (eva)
I don't really care how you feel (how you feel), how you feel (how you
Feel)
I thought it was forever (eva)
But now I know your love wasn't real (wasn't real), wasn't real (wasn't
Real)
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever
Baby it's whatever

Bet you never saw this side of me (no)
You look like my ex girl to me
I should have been a little smarter
What goes around, comes back around harder.

I used to be, so ,into you.
But now you'll see, I'm, over you.
Don't want to make the same mistake anymore, whoa!

Now I'm like whatever (eva)
I don't really care how you feel (how you feel), how you feel (how you
Feel)
I thought it was forever (eva)
But now I know your love wasn't real (wasn't real), wasn't real (wasn't
Real)
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever
Baby it's whatever

All I need is a chance to explain, I know that you're mad but I still
Feel the same about our love. you should know me better, I know that you
Don't really mean it's whatever (ha) all of a sudden lets be real baby girl
Quit bluffin'
You ain't ever goin' nowhere I know that you'll always be right there.

I used to be, so, into you.
But now you'll see, I'm, over you.
Don't want to make the same mistake anymore
So what you sayin' babe?

Now I'm like whatever (eva), I don't really care
(How you feel)
(How you feel)
(How you feel)
(How you feel)
I thought it was forever (eva), but now I know you're love
(Wasn't real)
(Wasn't real)
(Wasn't real)
(Wasn't real)
Now I'm like whatever (whateva),
I don't really care how you feel (whateva)
(How you feel)
(How you feel)
I thought it was forever (foreva), now I know your love
(Wasn't real)
(Wasn't real)
(Wasn't real)
(Wasn't real)
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever
Now I'm like whatever",Whatever,2011
Eric Bellinger,"I don't wanna fall in love
'Cause every time I give myself
She gives herself to someone else, that's why I say
I don't wanna fall in love
'Cause every time I fall
I learn that love don't love nobody
At all

I don't wanna fall in love no more, that word is for the birds
How else can I say it, hmm, that word is to the curb
Absurd, overrated, and I hate it, don't want it
Don't need it, won't happen, believe it, I seen it
And I've heard it
Just when I thought that everything was perfect
She with my best friend getting perverted
Like I deserved it
I started cursin', turning into a different person
Had to evaluate the situation
And not let it worsen
At least that's my version
I'm the one who got the hurtin'
That's for certain, now it's curtains and I'll never love the same way twice
'Cause it ain't nothin' nice, and never ends up right
I feel sorry for all those who are in life

I know you say you love me
But baby, no you don't
I know you think you do now
But later on, you won't
You'll find another guy
That's when you'll cheat and lie
And then you'll say goodbye
And that's the reason why

I don't wanna fall in love
'Cause every time I give myself
She gives herself to someone else, that's why I say
I don't wanna fall in love
'Cause every time I fall
I learn that love don't love nobody
At all

At all
At all
I learned that love don't love nobody
At all

She loves me, she loves me not, well, love is somethin' I ain't got
I'm about to hit the block and have that stupid cupid shot
Hey, he shot me first
And it was cool at first, until she found that other guy
And then, it hurt
What the heck is that about, I regret the day I asked her out
Gotta make a brand new plan cause this one isn't pannin' out
If love is in my path, then I'm a have to take a different route
'Cause all this heartache and sorrow, I could really do without

I know you say you love me
But baby, no you don't
I know you think you do now
But later on, you won't
You'll find another guy
That's when you'll cheat and lie
And then you'll say goodbye
And that's the reason why

I don't wanna fall in love
'Cause every time I give myself
She gives herself to someone else, that's why I say
I don't wanna fall in love
'Cause every time I fall
I learn that love don't love nobody
At all

At all
At all
I learned that love don't love nobody
At all

I know you say you love me
But baby, no you don't
I know you think you do now
But later on, you won't
You'll find another guy
That's when you'll cheat and lie
And then you'll say goodbye
And that's the reason why

I don't wanna fall in love
'Cause every time I give myself
She gives herself to someone else, that's why I say
I don't wanna fall in love
'Cause every time I fall
I learn that love don't love nobody
At all

At all
At all
I learned that love don't love nobody
At all
At all
At all
I learned that love don't love nobody
At all",Don't Wanna Fall in Love,2013
Eric Bellinger,"When I be in the shower, she know that I leave it alone
So for at least a half an hour, she be tryna break into my phone, oh
I don't know what I did to make her feel insecure
But she gon' have to trust me, cause I ain't even doing no wrong

She won't ever get them four digits
No she won't ever get them four digits
She about to lock my phone, tryna unlock my phone
She about to lock my phone, tryna unlock my phone
She won't ever get them four digits

She so damn nosy, don't know why she be listening to her friends
That's probably why she on me, cause they niggas be cheating on them
She just wanna be up in my photos
She just wanna be up in my videos
She just wanna be up in my emails and my DM's

She won't ever get them four digits
No she won't ever get them four digits
She about to lock my phone, tryna unlock my phone
She about to lock my phone, tryna unlock my phone
She won't ever get them four digits

Now I lay me down to sleep
I pray the Lord my code to keep
If I should die before I wake
I hope this girl don't crack my bank
Face down, bring her off

What's crackin' baby, other than my code
Just came off the motherfuckin' road
Already it's another episode
I think shawty undercover on the low
You know I be on the phone talkin' real late to 'em
She be walkin' real late on me, getting straight to 'em
I be like ""okay baby stay calm, it's just Jake from State Farm""
On the real, what you searching for?
The thought upsets you, seeing that I hurt you more
I'm out the game but you know that I gotta keep it player
Every night I say a prayer, she won't ever get the four digits

She won't ever get them four digits
No she won't ever get them four digits
She about to lock my phone, tryna unlock my phone
She about to lock my phone, tryna unlock my phone
She won't ever get them four digits

She won't ever get them four digits
No she won't ever get them four digits
She about to lock my phone, tryna unlock my phone
She about to lock my phone, tryna unlock my phone
She won't ever get them four digits",4 Digits,2014
Eric Bellinger,"Shorty got the best head ever (got damn, for you, got damn)
Shorty got the best head ever
And I can tell that you on your way to the top
Shorty got the best head ever
I'm fucking with you, I'm fucking with you

Ain't nothing to a man, scale on a digit
When I do it gotta do it way different
No shit like 1-9 trippin'
Never had a cab in my city
Bitches all in my air, you fucking with me
Cause ain't shit realer
[?] on my line, run the game like Pepe
Young nigga gotta get it
She know she can get it
But I be fucking with her cold, want a slick thim A1
Get my young day gone, shots of that Patron
Hear me, hear me all gone, tell them bitches come get some
It ain't fun if the homies can't get none
Tell her relax and pour more up and don't throw up
Or ride dolo and get no dough, you know what
Bro, I got a lot of dough and I can make you my money ho

Shorty got the best head ever
And I can tell that you on your way to the top
Shorty got the best head ever
You know I'm fucking with you
I let you know I'm fucking with you
Shorty got the best head ever
And you just wanna play, make your way to the top
Shorty got the best head ever
I let you know I'm fucking with you, I'm fucking with you

I got a bitch named Superhead, she give super head
Just moved in the building, even gave the super head
I got big guns, that's bitch super legs
So play Superman and we gon' play moving chairs
Off with your head, nigga, you don't really want it
Long money last, king, that bullshit we on it
That long bread we got it, that Rolls Royce we in it
The bitches we got bad so no cars get tinted
No cars get rented, got the Masi' all Schmurda'd out
La Familia, the clique that you heard about
20 bottles, nigga, couple million follow, nigga
Red rag, gold chain, bet your girl swallow, nigga
Ciroc to the head, she gon murder the whole case
Pass her the Hookah cause he gon' puff like the old Mase
Make a nigga wanna empty out the whole safe
Nutting on her whole face, swear to God

Shorty got the best head ever
And I can tell that you on your way to the top
Shorty got the best head ever
You know I'm fucking with you
I let you know I'm fucking with you
Shorty got the best head ever
And you just wanna play, make your way to the top
Shorty got the best head ever
I let you know I'm fucking with you, I'm fucking with you

I don't know what you call that
When you make my toes curl and my eyes roll back
Keep doing it to me, just keep doing it to me
Yeah, yeah, yeah, yeah, baby girl, tell your nigga fall back
You already on your knees so I let you crawl back
After giving to me
He ain't gotta know you giving it to me
So when you leave her stop at the 7/11, get some Listerine strips
Sucking the jewels, I'mma crown you on your queen shit
Killing it, baby
Make a nigga wanting to spilling it, baby
Yeah, yeah, oh, she got the best head ever
Shorty got the best head ever, best head ever

Shorty got the best head ever
And I can tell that you on your way to the top
Shorty got the best head ever
You know I'm fucking with you
I let you know I'm fucking with you
Shorty got the best head ever
And you just wanna play, make your way to the top
Shorty got the best head ever
I let you know I'm fucking with you, I'm fucking with you",Best Head Ever,2014
Eric Bellinger,"Don't fight the feelin', try, don't fight the feelin'

Say, my life is like a movie, nigga, fuckin' every day
Fuckin' every day, nigga, fuckin' every day
Say, my life is like a movie, nigga, fuckin' every day
Missionary, doggy style, nigga, fuckin' every way

I'm not the nigga you thought that
That trickin', we off that, I hit that, no call back
She ratchet, I like it, I hold it, she bite it
She lick it and suck it, I fuck it, he wife it
No feelings for a ho that ain't my main thing
My niggas on the same thing, all my niggas gang bang
Bitches do choke, this is my boo
Two C's on that bag but she throw a Piru
And we off that Cîroc, she don't mind it I do
Her girlfriend a thot, tell her hop in my coupé
Tell her hop in my bed, tell her hop off my roof
My baby-mama trippin' and that bitch can shoot

You gon' let me hit or nah?
""Can I get the dick or nah?""
You gon' let me watch you strip or nah?
""Can a bitch get a fit or nah?""

Girl, once you get it, you got it, foreva
Or nah, so let me hit it
Girl, once you get it, you got it, foreva
Aw, girl, so let me hit it

If he let a nigga come through
I'm give it to you better than you ever had it
Girl, I promise, I'm a be the only thing you want to do
Makin' you forgot about your niggas automatic
You already know
I can fuck you better, can we live together?

Bitch a problem, bitch, you better follow me
I give you this dick, you hit the lottery
I know all the stars, astrology
Last deposit, fucked up the whole economy
Get that, spent twenty-ten, bitch-nigga
Kush piffany, every white string infinite
You different, last night, niggas picturin'
Seven times, had a black chick tryin' white shit
Fatal Lines, I’m the future, real beef, I’ll shoot you
Walk-walk, no talk-talk, no sub and no woofers
It's on, tell by my tone
Real nigga call, better answer your phone

You gon' let me hit or nah?
""Can I get the dick or nah?""
You gon' let me watch you strip or nah?
""Can a bitch get a fit or nah?""

Girl, once you get it, you got it, foreva
Or nah, so let me hit it
Girl, once you get it, you got it, foreva
Aw, girl, so let me hit it

You gon' be a nigga's bitch or nah?
You gon' let a nigga hit or nah?
What you sayin', know you're with it so why you playin'?
Bitch, you better fuck a rich nigga while you can
I be on one, two C's for the city
I'm on, I got Crip and Blood niggas with me
Wait up, just tell me you with it or let me get it
Baby, you can skip the bullshit and let me hit it
Three pills down, got me rollin' like (?)
Keep playin' games but you know that you a flip
Hold up, bitch, quit playin' and give it up
You gon' let a nigga hit or what, what's up?

You gon' let me hit or nah?
""Can I get the dick or nah?""
You gon' let me watch you strip or nah?
""Can a bitch get a fit or nah?""

Girl, once you get it, you got it, foreva
Or nah, so let me hit it
Girl, once you get it, you got it, foreva
Aw, girl, so let me hit it

Don't fight the feelin', you know a nigga tryin' to fuck
I like that bitch, yeah, baby, your pussy wet?
Take them panties off, don't fight it
Let a nigga hit that shit, you like to fuck
All these bitches love fuckin'",Or Nah,2014
