Band,Lyrics,Song,Year
Supersuckers,"Worked the bars and sideshows along the twilight zone
Only a crowd can make you feel so alone
And it really hit home
Booze and pills and powders, you can choose your medicine
Well here's another goodbye to another good friend

After all is said and done
Gotta move while its still fun
Let me walk before they make me run
After all is said and done
I gotta move, its still fun
I'm gonna walk before they make me run

Watched the taillights fading, there ain't a dry eye in the house
they're laughing and singing
Started dancing and drinking as I left town
Gonna find my way to heaven, cause I did my time in hell
I wasn't looking too good but I was feeling real well

After all is said and done
I gotta move I had my fun
Let us walk before they make me run

After all is said and done
I did alright, I had my fun
I will walk before they make me run",Before They Make Me Run,1997
Supersuckers,"I'd rather choose my soul to lose
Than leave around just one confused
And lose desire
Don't know if I'll ever learn
Can't wait ‘til I get my turn
To burn in the infernal hell fire

I'm waiting for my last drive
While the bugle of my backside
Blows a losing beat
Hope I don't run out of gas
Bet my sacrilegious ass
Ain't nothing down there that scares me
 
Oh yeah!
And you know!
I'm in league with Satan
And you know
There can't be no debatin'
My hell-bound trail
I was born with a tail!

I'm evil!
Yeah, and I run free
There's molten lead in me
So let's get the hell
Got the goods
Brother bring it on 
My mother done brought me up wrong
And you can use my dick 
As a walkin' stick as well

Oh yeah!
And you know!
I'm in league with Satan
And you know
There can't be no debatin'
My hell-bound trail
I was born with a tail!

It's time to fly the finger
Yeah, that middle digit brings your point 
And it drives it home
On my head there's no crown of thorns
This evil scalp has earned its horns
I'm on a highflying time with your mom before I go

Oh yeah!
And you know!
I'm in league with Satan
And you know
There can't be no debatin'
My hell-bound trail
I was born with a tail!",Born With a Tail,1998
Supersuckers,"Don't ask me
What you know is true
Don't have to tell you
I love your precious heart

I...
I was standing
You were there
Two worlds collided
And they could never tear us apart

We could live
For a thousand years
But if I hurt you
I'd make wine from your tears

I told you
That we could fly
'Cause we all have wings
But some of us don't know why

I...
I was standing
You were there
Two worlds collided
And they could never ever tear us apart",Goin' Back to Tucson,1999
Supersuckers,"Been watching so much TV 
I'm thinner than I should be 
Like a waterlogged ball 
That no one wants to kick around anymore 
Got an all-day morning hairdo 
That no comb can get through 
It's all granola and beer 
A calling card and a truck stop souvenir 
I miss you like sleep 
And there ain't nothin romantic about the hours I keep 
And it's the mornings when it starts 
I don't look so good 
Now I got a heavy heart 

Talk a lot about football 
And girls I kissed in grade four 
I piss off my friends 
I'm digging a hole just staring at the floor 
Now every t-shirt has a white stain 
I'm loving cigarettes again 
I know every tune about 
Guys and girls and hurts and hearts and moans 
I miss you like sleep 
And there ain't nothing romantic about the hours I keep 
And it's the mornings when it starts 
I don't look so sharp 
Now I got a heavy heart 
It's just a low rent payin', palpitating, pump inside my shirt 
And there's a weight that is pressing so hard 
God it hurts 

Been watching so much TV 
I'm thinner than I should be 
Like a waterlogged ball no one wants to fuck with anymore 
I miss you like sleep 
And there ain't nothing romantic about the hours I keep 
And it's the mornings when it starts 
Ow, ow, ow 
My heavy heart.",Heavy Heart,2000
Supersuckers,"My sweetheart is gone and I'm so lonely
He said that he and I were through
I started out drinkin' for pastime
Drivin' nails in my coffin over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

Ever since the day that we parted
I've been so sad and so blue
I'm always thinkin' of you, love
And I just can't quit drinkin' that old booze

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

You turned me down, you don't want me
There's nothin' now I can loose
I'm just drivin' those nails in my coffin
And worryin', my darlin', over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you

I'm just drivin' nails in my coffin
Every time I drink a bottle of booze
I'm just drivin' nails in my coffin
Drivin' those nails over you
Yes, I'm drivin' those nails over you",Drivin' Nails in My Coffin,2002
Supersuckers,"Well, I know she's the life of the party
And without her, things here would die
Oh, but don't be fooled by her laughter
She's got her sad times, she knows how to cry

Well, she drinks and she talks, just a little too loud
And with her pride gone, she'll tag around with any old crowd
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

Well, I met her in a little country town
She was simple and old fashioned in some ways
And loved me 'til I dragged her down
Then she just gave up and drifted away

Well, she drinks and she talks, just a little too loud
And with her pride gone, she'll tag around with any old crowd
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me
Yes, I know I'm to blame and I feel so ashamed
That I made her the image of me

",The Image of Me,2002
Supersuckers,"Sail on down the line 'bout-a half-a mile or so,
and-a don't really wanna know-a where you're goin'
Maybe once or twice, you see, time after time
I tried-a to, to hold on to what we got, but-a now you're goin'
and I don't mind about the things you're gonna say, Lord,
I gave all my money, and my time
I know it's a shame, but I'm givin' you back your name, yeah, yeah
Yes I'll be on my way, I won't be back to stay,
I guess I'll move along, I'm lookin' for a good time
 
Sail on down the line, ain't it funny how the time can go on-a 
friends say they told me so, but it doesn't matter
It was plain to see that a small town boy like me 
just-a wasn't your cup of tea,
It was wishful thinkin'
I gave you my heart and I tried to make you happy,
and you gave me nothin' in return
You know, it ain't so hard to say, ""Would you please just go away,"" yeah, yeah
I've thrown away the blues, I'm tired of bein' used
I want everyone to know I'm lookin' for a good time, good time, yeah
 
I gave you my heart and I tried to make you happy,
and you gave me nothin' in return
You know, it ain't so hard to say, ""Would you please just go away,"" yeah, yeah
Got nothin' else to lose, I'm tired of bein' used,
I want everyone to know I'm lookin' for a good time, good time, 
whoa, oh, sail on honey, good times never felt so good
Sail on sugar, good times never felt so good",Sail On [*],2004
Supersuckers,"Bow bow bow...

(Um, do that again)

Bow bow bow...

Have you ever heard of a wish sandwich? A wish sandwich is the kind of a 
sandwich where you have two slices of bread and you, hee hee hee, wish you 
had some meat...

Bow bow bow...

Ummm... the other day I had a ricochet biscuit. A ricochet biscuit is the 
kind of a biscuit that's supposed to bounce back off the wall into your 
mouth. If it don't bounce back, hee hee hee,... you go hungry! 

Bow bow bow...

Umm, umm, umm... the other day I had a cool water sandwich and a Sunday-go-
to-meetin' bun... 

Bow bow bow...

Hee hee hee hee... What da ya want for nothing? ... a rrrrrrrrubber biscuit? 

Bow bow oooh ooh oooh oooooooo-waaaaaaaah...
",Rubber Biscuit,2007
Supertarr,"Bow bow bow
Bow bow
Bow bow bow
Bow bow
Bow bow bow
Hurricane
Bow bow
Bow bow bow
Bow bow
Bow bow bow

Bum bum bum
Bum bum bum
Bum bum bum
Bum bum bum

She fine den a bitch, ass and her tits
Thick in tha hips every nigga want to
Call her Halle Berry, Halle Berry
Halle Berry, Halle Berry
She walk it like a model
Hands on her knees
Scrub the ground
She ain't nothing but a tease
Halle Berry, Halle Berry
Halle Berry, Halle Berry

Well let's get ratchet
Let's get ratchet
Look at her prettier then Halle and thicker than Janet
She say she like all of my club bangers I be jamming
Told her to bust it open let me see what's really happenin'
She the ship and I'm the captain
I'm that captain
Booty bigger than the pussy
And cuchi dat make me happy
And I'm all the way in your city
I'm from Louisiana so you gotta show me how your
City do it for the camera
Make it drop and bring it back to the top
I'm no amateur
Girl you can give it to me it ain't nothing I can't handle
She just got out of the shower smellin' like a scented candle
And I'm finna flip her backwards
Have her sliding off tha mattress
No moving no acting baby this is real action
Beat it up so bad
You be scared to walk past me
I know your Halle Berry
Baby there's no acting
I beat it up so bad
You be scared to walk past me for real

She fine den a bitch, ass and her tits
Thick in tha hips every nigga want to
Call her Halle Berry, Halle Berry
Halle Berry, Halle Berry
She walk it like a model
Hands on her knees
Scrub the ground
She ain't nothing but a tease
Halle Berry, Halle Berry
Halle Berry, Halle Berry

Halle Berry girl you jazzy
That's way past fine
Girl you look like something that should be on tha dance line
Incredible by tha waist
Plus she got a pretty face
Even tho she got class she listen to UGK
I'm finna flip her through traffic
With tha top back of tha donk
Girl I guarantee I can make you go numb numb numb numb
I got enough bread to take me and you to London
And back to America and all over the country
She make me want to keep her close by
Like a side kick
She tha type of chick that ain't gone never look sloppy
I'm a beat it out the frame
Hurricane that's who I be
You must be Halle Berry
I don't need to see your Id

She fine den a bitch, ass and her tits
Thick in tha hips every nigga want to
Call her Halle Berry, Halle Berry
Halle Berry, Halle Berry
She walk it like a model
Hands on her knees
Scrub the ground
She ain't nothing but a tease
Halle Berry, Halle Berry
Halle Berry, Halle Berry

Gone bob your head
Gone work your shoulder
Now what I just said girl do it on tha dick
Age ain't shit
I done got a lil older
Me or you man baby girl take a pic (Which one)
She so classy, she's so jazzy (yea)
Lil momma blow like a ref
Do it on tha dick
She don't need no help
She say she got it
She do it all by her self
Shawdee do it sick wit it
(Get so fine)
Like a god damn ticket
Gave her a hickey
In order for a nig like me to spend cash
You gotta bounce like shocks in your ass
You, bed, ass, work
Start slow fas-ter
Mr. Halle Berry
Mr. Take your bitch
Take her from tha club
To tha car to tha dick (Superstar)

She fine den a bitch, ass and her tits
Thick in tha hips every nigga want to
Call her Halle Berry, Halle Berry
Halle Berry, Halle Berry
She walk it like a model
Hands on her knees
Scrub the ground
She ain't nothing but a tease
Halle Berry, Halle Berry
Halle Berry, Halle Berry",Halle Berry (She's Fine),2009
Supertramp,"Many is the time that a dream has gone wrong 
When you're with me
Many is the time when the blame went to you 
Please forgive me
But the truth is my friend 
And the world isn't quite as I thought it to be
Oh no, I wish I were back home again
Oh no, I wish I were back home again
Oh no, I wish I were back home again
La la la, I wish I were back home again",Home Again,1970
Supertramp,"Well the road I see before me 
Threatens pain at every bend, yeah
Well my needs are mine, I understand 
And hope to calling friends
Well, good company, it may comfort me
But I don't want love to distract my heart from the way

Now your love it gave me sorrow 
And a broken heart to mend, yeah
So I took me to this lonely road 
My sweet hopes, to defend
Oh and why pretend, I won't look back
Even though the love of a happy man waits before

Well, the winter wind blows chilly 
And the road is dark and gray
So take pity on a wanderer should you pass me on the way

Oh, I'm left alone without a home
Makes a man ask why he travels on 
When hope is gone

It's a long road
It's a long road
It's a long road
It's a long road",It's a Long Road,1970
Supertramp,"I ain't got too much money, I ain't got too much sins
Long ago I had a dream but that's no recompense
My father was a blind man, my brother was a fool
My mother told me ""God is love""
But hatred makes the rules

Teach me to fly
So I shan't drag my feet in the sand
Give me the sky 
I would take the whole world in my hand

World, don't you tell me 
I cannot last forever
Before you know I'll come and go
And make you if I can

Maybe I'm a beggar, just check your sympathy
They throw away their gentle love
And keep their pain for me

Can we be free, in a world where to love is to own?
Well when will we see, that a man must face life all alone?

Maybe I'm a beggar, just check your sympathy
They throw away their gentle love
and keep their pain for me

Teach me to fly
So I shan't drag my feet in the sand
Give me the sky 
I would take the whole world in my hand

Can we be free, in a world where to love is to own?
Well when will we see, that a man must face life all alone?",Maybe I'm a Beggar,1970
Supertramp,"Nothing to show beyond the fear I had
Body so warm within his perfumed bed
Sleeping alone, the shadow of a man
He will entice you too, and if he can
Nothing to show for love has never been
Nothing to show for love has never been
Nothing to show for love has never been

Nothing is handed, power is changing fast
Many the empty hopes his lips caress
Sorry to say his days are spent in vain
Chasing a dream of doom of nights in pain
Nothing to show for love has never been
Nothing to show for love has never been
Nothing to show for love has never been

Shadowy nights of memories of the grave
Gentle my love and sweetness sometimes sick
Keep up his time while his crimes are known
Only a fool can see he's sold his love
Nothing to show for love has never been
Nothing to show for love has never been
Nothing to show for love has never been

Nothing to show for love has never been
Nothing to show for love has never been
Nothing to show for love has never been",Nothing to Show,1970
Supertramp,"Did your shadow ever speak to you?
And did he say that something's wrong?
Only a figure on a lamplit wall
Never realized he cared at all
Did he stop you going on?

Guess my shadow spoke to me tonight
And made me throw my dreams away
Told a story of a twisted man
Who was playing with some foolish plan
'Bout a girl who had flew away

Sometimes shadows are near
I see things very clear: my life unwinds
Somewhere I'll make my stand
Look around at yesterday
And change my mind

Now your shadow isn't always there
In the light of cloudy days
Or in circles where you hide from view
All the dust that ever bothered you
And where people loose your name'",Shadow Song,1970
Supertramp,"Surely there's a way I could please you
Only in your past lie the tears
Surely there's a day you can say went your way
Some illusion you can keep through the years

Only if I lied could I love you
Nothing of our lives could we share
Only could we try to get by on a sigh
Just because, just this once, I was there",Surely,1970
Supertramp,"It's been a long time (long time), we shouldn't of left you (left you),
Without a dope beat to step to (step to, step to, step to, step to).
It's been a long time (long time), we shouldn't of left you (left you),
Without a dope beat to step to (step to, step to, step to, step to).

What would you do, to get to me?
What would you say, to have your way?
Would you give it up or try again?
If I hesitate to let you in?
Now would you be yourself, or play a role?
Tell all the boys, or keep it low?
If I say no, would you turn away,
Or play me off or would you stay?
Oh

If at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, try again
Cause if at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, dust yourself off and try again, try again

I'm into you, you into me? But I can't let it go, so easily.
Not 'till I see, where this could be, could be eternally, or just week.
You know our chemistry, it's off the chain.
It's perfect now, but will it change?
This ain't a yes, this ain't a no.
Just do your thang, and we'll see how it goes.
Ooooh

If at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, try again
Cause if at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, dust yourself off and try again, try again

See you don't wanna throw it all away.
I might be shy on the first day,
But what about the next day? (huh, huh, huh, huh)
See you don't wanna throw it all away.
I might be buggin' on the first day,
But what about the next day? (huh, huh, huh, huh)

If at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, try again
Cause if at first you don't succeed (first you don't succeed),
Dust yourself off, and try again
You can dust it off and try again, dust yourself off and try again, try again

It's been a long time (long time), we shouldn't of left you (left you),
Without a dope beat to step to (step to, step to, step to, step to)",Try Again,1970
Supertramp,"Why sing a lonely song?
The whole world knows that love goes wrong
Why loose a heart that isn't broken?
It isn't broken, it can't be broken

Life's just a show for free
Come along and watch with me
The only sins are words unspoken
Words unspoken, never spoken

Sweet things come and go
Give me shame, I'll give you wow
To live for love isn't so easy
It isn't easy, it won't be easy!

How all good men try,
Look around and wonder why
Can they shape this world to please me
Can they please me, should they please me?

I follow but maybe you'll correct me
I wish you'd never met me
For I am your gentle man
I follow and while you watch and wonder
I call my world a sundown
And show you who I am

Send me a gentle dream
of love so strange it's never seen
And proof how such a love can happen
It can happen, make it happen

Fine things tumble down
Fade away without a sound
But hope must never end or slacken
Never slacken, never slacken

I follow but maybe you'll correct me
I wish you'd never met me
I am your gentle man
I follow and while you watch and wonder
I call my world a sundown
And show you who I am",Words Unspoken,1970
Supertramp,"Right, let's get the whole thing cooking)

I try to run in a different race
But every time I seem to loose face
Making it hard it's easy
But I got to keep trying to lessen my pace

I try to walk down a city-street
I say hello to the people I meet
They're walking their way and thinking I'm crazy
But I have so much trouble just to keeping the beat

Well my way of life is simple
'Cause I just do what I please
Whatever I was blessing
Well it worn't to laugh at me

Maybe I'm just a country boy
Hinging life bringing no joy
Well it's bringing me down, it's making me lonely
You see I'm fooling with a life and it ain't no toy

Well my way of life is simple
'Cause I just do what I please
And whenever I got problems
I just call upon Aries

Here she comes
Here she comes",Aries,1971
Supertramp,"Now you're very much like your mother
And that's a natural fact
But you couldn't look much like your brother's wife
Or anyone like that

And you don't look much like your sister
'Cause she's all big and fat
But don't breath a word to your mean old dad
'Cause I'll be coming back

I'm coming home to see you early in the morning
I'll be around and on the first train today
I'm coming home to see you while day's dawning
All aboard, all aboard

Put on some fancy clothes and meet me at the station
Make sure I don't mistake you for your sister Jane
Don't want to see you with your goddamn relations
That's all for now, I'll see you, ciao",Coming Home to See You,1971
Supertramp,"I will always love you true forever
Forever, I will always love you true
Hope you feel the same way too, forever
Forever, I hope you feel the same way too
Want to spend my life with you forever
Forever want to spend my life with you

My life with you, my life with you, oh
Life with you, my life with you, oh

Love you till the day I die, yeah forever
Forever love you till the day I die
So I'll sing this song to you forever
Forever, I will sing this song to you

Song to you, song to you
Song for you, song for you
Song for you, song for you...

I really love you, I really need you
I'll always love you...
I really love you, I think about you...",Forever,1971
Supertramp,"Hey buddy, I want to talk to you
About (I got?) a friend in need, a friend indeed
I hear you got a few friends too
Living up the stairs, selling their wears
And they don't care, 'cause they don't know that

Oooh he's very lonely
Oooh he's lost his one and only
Woman that he's ever had
He sure feels bad, can you make him glad?
Hey mister can you help him out?
Can you put him straight, before it gets to late
And show what it's all about

Hey mister where you got the dope?
Which way will it be, to pay the fee?
I guess that you can see through me
So I'll be straight with you, I'll tell the truth
Friend in need is just really me",Friend in Need,1971
Supertramp,"The name is Potter, hi there
I'm sure getting hotter, mind there
I told her quick she could see my pricked cactus
Back in the confines of my home
She didn't say yes, but she didn't say no
So we're just gonna go get a cactus supper at home

Nigger in the woodpile, mind out
Trigger as a docile, find out

Roll up, roll up, come and see me, tickle me
Sing me songs like you've never seen before
Roll out, old town, to my place in town
It's a case of a pound and a race to the bedroom door

Roll up, roll up, come and see me, tickle me
Sing me songs like you've never seen before
Hold on, hold on, till my place in town 
In the case of a pound and the race till the bedroom door",Potter,1971
Supertramp,"I think it's funny, just a sad song
He likes his money, now you ain't got none
So is it mighty strange
Now that you are so broke
Don't try to make it man
You haven't got a home

[Chorus]
Remember when I was in trouble
You put down the phone
And anywhere you go, you go alone

It was a crush change, the money sure flew
You had a flash name, imagine you're broke
But now it's breaking up there's no one near you
Don't try for me to call
Cause I won't hear you

[Chorus: x2]

Well, don't you sit around, start to move on
Your life is broken down, so get a new one
And if you make it by and kiss the good life
Why don't you make it right
Just look at this time

[Chorus]",Remember,1971
Supertramp,"Acting upon information received
Rosie had everything planned
Stood in a garden with a shotgun in hand
What a woman

Whilst entertaining the headlines next day
Rosie would not be released
If it was found that her man was deceased
Silly woman

Oh but Rosie, a girl with a strange kind of humor
Stupidly took in a rumor
Making her think that she'd lost
Double-crossed by a man who was dear

Stood in the garden and shaking her head
Rosie could not understand
Wiping her eyes with the back of her hand
Sad, sad woman

Oh but Rosie, how could a few words have made her
Certain that he had betrayed her
Making her think that she'd lost
Double-crossed by a man who was still very near to her

Row upon row of angel hair
Rosie had everything planned
Sure that the people would not understand
Sad, sad woman",Rosie Had Everything Planned,1971
Supertramp,"Captain I am sorry that this ship should go a stray
Letting the ocean have it's own way
Lay me down to pass ?to send?, I'll pay for all my sins
Pleading for mercy, my cancel begins

Times have changed, and my vision ain't so strong
For the battle was too long, for me to bear
I don't feel the pain, for my soul is sinking fast
And I know this is the last, the chance for me

In and out of tumor, and in and out of mind
Deeper the ocean, stronger the tide
Stormy seas surround me, no sails to keep me dry
I pray to you captain, but you heard not my cry

Times have changed, and my vision ain't so strong
For the battle was too long, for me to bear
I don't feel the pain, for my soul is sinking fast
And I know this is the last, the chance for me

For me, for my story
Let me lie in peace
I want to say I'm sorry now

Then I'll be on my way
Then I'll be on my way
Then I'll be on my way

Times have changed, and my vision ain't so strong
For the battle was too long, for me to bear
I don't feel the pain, for my soul is sinking fast
And I know this is the last, the chance for me",Times Have Changed,1971
Supertramp,"Traveled the world in million ways
Catching the palm in familiar gaze
Everyone lives by two hard eyes
There's no one with time to laugh or cry
There's no one to tell us what we're living for

And though I tried to be a good man
I just know that I'll be losing very soon
And there are times and there are motions
When I do believe I'm going out of tune, oh

I've been around a long, long while
Looking for sun to make me smile
But still multiply their daily bread
They're thinking their lives put times ahead
It must be a mighty funny way to feel

And though I tried to be a good man
I keep finding out there's nowhere to begin
And so I think I'll go on singing
And in time I hope that we can all join in, oh",Travelled,1971
