Band,Lyrics,Song,Year
Benjamin Biolay,"Des gens, des bars
Paris-sur-Mar
Des coups d'un soir
Dix fois trop tard
Plus d'open bar
Ces bons se marrent
Les grands boulevards
Paris-sur-Mar

La pluie lâche lâche un fil
Un ciel de traine défile
La nuit garce jette un sort
La nuit, la nuit je sors

La pluie lâche lâche un fil
De ciel, de traîne, je traîne dehors
La nuit garce
Gorge prodondément noire
Me jette un sort

Paris-Sur-Mer
Station de ski d'hiver
Paris-Sur-Mer
Se rêve en station balnéaire

La pluie lâche lâche un fil
Un ciel de traîne défile
La pluie tonne sur les tuiles atones
Le fiel est monotone
Les sirènes de la police
Et ma sirène à la peau lisse qui lorgne

La nuit pleutre
Pleure ses meutes
Et ses routards, je sors le soir
La pluie lovée sur le port
En larve, en loque
Le soir, je sors

Des cons bavards
Paris-sur-Mar
Les bons s’en vont jamais très tard
Des gens bizarres
Ces bons se marrent
Les bons s’en vont jamais très tard

Paris-sur-Mer
Station de ski d’hiver
Paris-sur-Mer
Se rêve en station balnéaire

La pluie lâche lâche un fil
Un ciel de traîne défile
La nuit garce se jette un sort
Je traîne, je traîne dehors
Je traîne, je traîne dehors
La pluie lâche lâche un fil
Un ciel de traîne défile

Paris-sur-Mar
Paris Grand Nord",Paris sur Mer,2018
Benjamin Biolay,"Un chagrin n’arrive jamais seul 
Mais la Terre reste mon amie 
J’aime la Terre, j’aime les feuilles 
Les rouges, les jaunes, les mortes aussi 
Je rêve avec le vent qui passe 
Parfois au-dessus de ma tête 
Avec le temps dans sa besace 
Comme l’âme trouée des poètes 
J’irai où les chemins me disent 
À demi-mot dans un murmure 
Même si au bout mon corps se brise 
Comme le cœur en contre-lumière 
Il y a des matins ou la lune 
Me manque comme une enfant lune 
Une herbe folle sous la dune 
Où mes espoirs se sont perdus 
Alléluia 
Alléluia 
Alléluia 
Alléluia 

Nous partirons un jour ou l’autre 
Se retrouver au même endroit 
Un peu les mêmes, un peu un autre 
Où le chagrin n’existe pas 
Un chagrin n’arrive jamais seul 
Tu le sais bien, toi qui me pleure 
Le ciel est devenu linceul 
Il était temps que vienne l’heure 
Alléluia 
Alléluia 
Alléluia 
Alléluia
(Alléluia) nous partirons un jour ou l’autre 
(Alléluia) se retrouver au même endroit 
(Alléluia) un peu les mêmes, un peu un autre 
Alléluia 
Alléluia 
Alléluia 
Alléluia
Alléluia

Alléluia",Un Chagrin n’arrive jamais seul (Alléluia),
Benjamin Booker,"It could be a spoonful of diamond
It could be a spoonful of gold
Just a little spoon of your precious love
It would Satisfy my soul

Men lies about little
Some of them cries about little
Some of them dies about littles
Everything fight about a spoonful
That spoon, That spoon, that

It could be a spoonful of coffee
It Could be a spoonful of tea
But a little spoon of your precious love
Well that's Good enough for me

Men lies about that
Some of them cries about that
Some of them dies about that
But everything fight about a spoonful
That spoon, that spoon, that
That spoon, that spoon, that

that spoonful 
yeah

It could be a spoonful of water
Save you from the desert sand
But one spoon of lead from my 45
Save you from another man

Men lies about that
Some of them cries about that
Some of them dies about that
Everything fightin' about a spoonful
That spoon, that spoon, that
That spoon, that spoon, that
That spoon, that spoon, that",Spoonful,2017
Benjamin Booker,"I just want to believe in something
I don't care if right or wrong
I just want to believe in something
I cannot make it on my own

Listen
Born to nothing
All the people put you down, boy
Won't you take me
Don't nobody want you around, boy

And the only reason to stay
Be together than to stay
Today the sky won't seem like much
I got dreams I can touch
I give them everything to keep from going under

I just want to believe in something
I don't care if right or wrong
I just want to believe in something
I cannot make it on my own

Someone ask you
Don't you want to be a winner
We will take you
Come be part of something bigger

And the things stacked in your way
Seem to slowly melt away
Today the sky won't seem like much
I got dreams I can touch
I give them everything to keep from going under

I just want to believe in something
I don't care if right or wrong
I just want to believe in something
I cannot make it on my own

And now its hard to swallow
You found something to follow
But you still feeling hollow
I don't know what I'm missing

And now its hard to swallow
You found something to follow
But you still feeling hollow
I don't know what I'm missing
I don't know what I'm missing
I don't know what I'm missing
I don't know what I'm missing
I don't know what I'm missing

I just want to believe in something
I don't care if right or wrong
I just want to believe in something
I cannot make it on my own",Believe,2017
Benjamin Booker,"Happiness haven't we been
Tell you that I love you babe
Just stop crying
Some people take advantage
But I know sometimes you don't mind
Freshen up, I see her in the party dress
Stay a little longer in there
Please just smile

The perk of getting lonely
Is learning to know the way we feel
And it's been hardly working
Hardly working, hardly working out
And it's been hardly working
Hardly working, hardly working out

I'm gonna get me all the things that
Life for me never had
I know it's supposed to mean something
But maybe I should just be clear

Now I'm needing more of this
Now I'm needing more of this
You have got to get out now
You have got to get out now

And the pure assurance brings the confidence I never had
I put it onto your everything
The town without a single bed

Now I' making sure of this
Now I' making sure of this
Hallelujah we are off the ground
Hallelujah we are off the ground
Hallelujah we are off the ground

Without ya
Trust that I'll be still
Don't you worry
Just remember
I was almost gone",Off the Ground,2017
Benjamin Booker,"Somehow I'm so selfish, on my own
I'll be damned if I don't get what I want
Take it now while I have the chance
Right now, I can only think for one

It's right on you, right on you, right on you
It's right on you, yeah, it's right on you
Yeah, it's right on you

Block those keys or G and T's
It's like everything I touch is gold
I'll be fine, stop by, twenty-five
They say kids these days will live forever

It's right on you, right on you, right on you
It's right on you, yeah, it's right on you
Yeah, it's right on you

Death is sad to im-, is sad to im-
Is sad to imagine
Death is sad to im-, is sad to im-
Is sad to imagine

It's right on you, right on you, right on you
It's right on you, yeah, it's right on you
Yeah, it's right on you",Right On You,2017
Benjamin Booker,"Isolation, isolation, isolation
The slow drag under
Hard to beat them, hard to beat those days
Hard to see the, to see the world inside my cage

And everyone start to leave you
And if you don't change now
You won't make it too much longer
Plant your feet on the ground

Isolation, isolation, isolation
The slow drag under
Hard to beat those, hard to beat those days
Hard to see the, to see the world inside my cage

Can't your family save ya
It's been servin' your life
Call them up when you get lonely
Just to hear them pry

Isolation, isolation, isolation
The slow drag under
Hard to beat those, hard to beat those days
Hard to see the, to see the world inside my cage

Isolation, isolation, isolation
Isolation, isolation, isolation
Isolation, isolation, isolation
Isolation, isolation, isolation",The Slow Drag Under,2017
Benjamin Booker,"Am I
Am I
Gonna be a witness?
Gonna be a witness?
Am I
Am I
Gonna be a witness?
Gonna be a witness?
Am I
Am I
Gonna be a witness?
Gonna be a witness?
Am I
Am I
Gonna be a witness?
Gonna be a witness?

Right now we could use a little pick-me-up
Seems like the whole damn nation's trying to take us down
When your brother's dying
Mother's crying
TV's lying
All the reason's in the world don't mean shit to me now

See we thought that we saw that he had a gun
Thought that it looked like he started to run
Thought that we saw that he had a gun
Thought that it looked like he started to run

Am I
Am I
Gonna be a witness?
Just gonna be a witness?
Am I
Am I
Gonna be a witness?
Gonna be a witness?

Do you need another reason to get up
See how fast they turn when you're looking up
They say your dangerous
Cancerous
Not to trust
Now everybody that's brown can get the fuck on the ground

See we thought that we saw that he had a gun
Thought that it looked like he started to run
Thought that we saw that he had a gun
Thought that it looked like he started to run

Am I
Am I
Gonna be a witness?
Gonna be a witness?
Am I
Am I
Gonna be a witness?
Gonna be a witness?

Gonna be a witness? (Gonna be a witness?)
Just gonna be a witness? (Gonna be a witness?)
Am I
Woah
Gonna be a witness?
Just a witness?
I
Oh, I",Witness,2017
Benjamin Bratt,"I have to sing, I have to play
The music, it's, it's not just in me, it is me
When life gets me down, I play my guitar
The rest of the world may follow the rules, but I must follow my heart
You know that feeling? Like there's a song in the air and it's playing just for you?

The feeling's so close you can reach out and touch it
I never knew I could want something so much but it's true

""You must have faith sister""

""Oh but Padre, he will never listen""

""He will listen to music""

Only a song, only a song, has the power to change a heart

""Never underestimate the power of music""

""But my father, he will never give me permission""

""I am done asking permission
When you see your moment, you mustn't let it pass you by, you must seize it""

""Señor de la Cruz, what did it take for you to seize your moment?""

""I've had to have faith in my dream
No one was going to hand it to me, it was up to me reach for that dream, grab it tight""

""And make it come true""",Much Needed Advice,2017
Benjamin Bratt,"Remember me
Though I have to say goodbye
Remember me
Don't let it make you cry

For even if I'm far away
I hold you in my heart
I sing a secret song to you
Each night we are apart

Remember me
Though I have to travel far
Remember me
Each time you hear a sad guitar

Know that I'm with you
The only way that I can be
Until you're in my arms again
Remember me

Remember me
Though I have to say goodbye
Remember me
Don't let it make you cry

For even if I'm far away
I hold you in my heart
I sing a secret song to you
Each night we are apart

Remember me
Though I have to travel far
Remember me
Each time you hear a sad guitar

Know that I'm with you
The only way that I can be
Until you're in my arms again
Remember me",Remember Me [Ernesto de la Cruz],2017
Benjamin Braxton,"Can you feel the love? 
I feel it from above. 
All around the world 
You gotta spread the world. 

Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 

Can you feel the love 
Around and round this place? 
All around the world 
Tant de raisons d'y croire. 

Close your eyes 
Et tout oublier 
Bien des regrets 
Don't stop move and dreamin' 

Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 
Bahi bahi bahi bahi bahia 

Can you feel the love 
Around and round this place?
All around the world
Tant de raisons d'y croire. 

Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi

Close your eyes.
Et tout oublier.
Bien des regrets 
Don't stop move and dreamin' 

Can you feel the love?
I feel it from above.
All around the world
You gotta spread the world. 

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Can you feel the love
Around and round this place? 
All around the world
raison d'y croire

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi",Bahia [Original English Extended Mix],2012
Benjamin Braxton,"Can you feel the love ?
I feel it from above.
All around the world
You gotta spread the world.

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Can you feel the love
Around and round this place ?
All around the world
Tant de raisons d'y croire.

Close your eyes
Et tout oublier
Bien des regrets
Don't stop move and dreamin'

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Can you feel the love
Around and round this place ?
All around the world
Tant de raisons d'y croire.

Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi

Close your eyes.
Et tout oublier.
Bien des regrets
Don't stop move and dreamin'

Can you feel the love ?
I feel it from above.
All around the world
You gotta spread the world.

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Can you feel the love
Around and round this place ?
All around the world
raison d'y croire

Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia
Bahi bahi bahi bahi bahia

Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi
Toi et moi",Bahia,2012
Benjamin Clementine,"Adiós
Adiós
Adiós to your afternoon
'Cause tonight I will be forever
Following the colosseum moon
Into a certain room

Adiós
Adiós
I am sorry for quickly jumping into the train
I waited but no one came
You’re just too late

The decision is mine
The decision is mine
So let the lesson be mine
Let the lesson be mine
The decision is mine
The decision is mine
'Cause the vision is mine
The vision is mine

Adiós
Yes, goodbye, adiós
Adios to the little child in me
Who kept on blaming everyone else
Instead facing his own defeat in Edmonton
After all, I should have no regret
For if it wasn’t for the mistake I made yesterday?
Where would I be by now?

The decision was mine
The decision was mine
So let the lesson be mine
Let the lesson be mine
The decision was hard
The decision was hard
But the vision is mine
The vision is mine

Yes, I've taken my bags and I'm going down service street
Taking a train I know very well, and angels, they come in and go
You know last time when that angel had been in
You know, she left
And I don't know other things about angels anyway
You know, sometimes
Uh, you think that you know more than you know
But then you actually don't understand
Anyways when they come to me, they sing to me so beautifully
If I can recall their melodies
It goes, excuse me to take your time
But it goes something, something like this:
[?]

Lest the trees cease breathing
Lest the bees cease breeding
And all the salts in the dead sea ferments to honey

Until then, I will be forever
Chasing, chasing, chasing it all till the very end

The decision is mine
Let the lesson be mine
'Cause the vision is mine
The decision is mine
Let the lesson be mine
'Cause the vision is mine",Adios,2015
Benjamin Clementine,"I swear, you've seen me
You’ve seen me here before
And so don’t tell it, don't tell it otherwise
 
This voice, this particular voice
Yes you've heard it before, before
And so don’t you dare tell it, don’t you dare tell it otherwise
 
No wonder, why the road seems so long
'Cause I had done it all before
And I won
 
You felt this feeling, tell me don’t be ashamed
You felt it before, before
And so don’t tell me
Don’t tell me otherwise
 
I almost forgot, foolish me I almost forgot
Where I am from we see the rain before the rain even starts to rain
 
No wonder why you’ve been buggering me
This walk is a previous journey 
And I won
Before I was born there was a storm 
Before that storm there was fire
Burning everywhere
And everything became nothing again
And then out of nothing
Out of absolutely nothing I Benjamin, I was born
So that when I become someone one day
I will always remember that I came from nothing
 
No wonder, why you've been buggering me
This walk, it’s a previous journey 
 
And no wonder why the road seem so long
'Cause I had done it all before
 And I won
 
Am sending my condolence 
Am sending my condolence to fear
Am sending my condolence 
Am sending my condolence to insecurities
You should know by now
You should know by now
That I just don’t care
For what you might say
Might bring someone downhill
Am sending my condolence
To fear
Am sending my condolence 
To insecurities ",Condolence,2015
Benjamin Clementine,"I am alone in a box of stone
When all is said and done
As the wind blows to the east from the west
Unto this bed, my tears have their solemn rest

I am lonely, alone in a box of stone
They claim to love me but they're all lying
I've been lonely alone in a box of my own
And this is the place, I now belong

It's my home, home, home, home home home home home
It's my home, home, home, home home home home home

It wasn't easy getting used to this
I used to scream
It's not true, that it's only when the door is locked
That nobody enters
'Cause mine had been open till your demise
But none had come, well who am I,
What have I done, what have I done?

I've been lonely, alone in a box of my own
They claim to be near me but they're all lying, it's not true
I've been lonely alone in a box of my own
And this is the place, I now belong

It's my home, home, home, home home home home home
It's my home, home, home, home home home home home

Friends, I have met
Lovers have slept and wept
Promises to stay had never been kept
This bare truth of which most won't share
I hope you share

'Cause I have been lonely
Alone in a box of my own
They claim to love me and be near me
But they are all lying
I have been lonely, alone in a box of stone
And this is the place I now I belong

It's my home, home, home, home home home home home
It's my home, home, home, home home home home home",Cornerstone,2015
Benjamin Clementine,"I remember walking by the A406
Holding bags of mother-sent cornflakes
Guessing somebody might have noticed
A little boy big head small ears
Whilst making a ballad through a Sunday mist
Sure we've all been there, done it
Prepare a little time to reminisce
On all that eventually falls into nothingness
Oh, all will be gone
After all
Before we all get to the knowing 
All will be gone 
 
I went back to where life seemed promising at first
Gambling on memory's lane
I tried a trip through all the pavements and fields 
But I lost 'cause all had changed 
Like the road I use to cross to school  
Is now full of prostitutes
No wonder why the priest is dead
No wonder why the priest is dead
Oh brother when did you get married?
Neighbors where did you vanish to?
If it was to a wonderland
Well it's not known to my kind, mankind
 
All will be gone
After all 
Before we all get to the knowing
All will be gone 
 
And what about relationship?
What is it about relationships that we don't get?
Here we are always thinking we've learnt
Only to get smacked and realize we are but mere students of life
And feels like
We've been fighting a lost battle
To have always realize at the end of it all
It feels like
We've been brought to a royal banquet
Just to be served a brew and a wretched floor
But I say
It doesn't mater 
All because am here now and it's too late to go back anyways
And so I will get it all going
Whilst it all gets lost and gone",Gone,2015
Benjamin Clementine,"Now as I sit on the back of this grey caravan
Tomorrow I will probably be 
Jumping Parisian metro barriers with a bottle in his hand
 
Sparkling, sparkling water mixed with peaches and rum
Honestly I don’t drink but if I did this sure will
Be my favorite punch, he said 
 
Walk out the door with her and he could see everyone 
Dressed in black a class that seem too far too fetched 
 
She said, ""look at you look at you the gave is over
The cup is full stop praying for more exposure""

It is obvious that you are trying, dubious stop or you will die here
You're pretending but no one is buying
 
London is calling you, what are you waiting for, what you searching for?
London is all in you, why are you denying the truth?
""Well I might be boring you,"" he said 
Although it's not clear as the morning dew
When my preferred ways are not happening 
I won't underestimate whom I am capable of becoming
 
History will be made, today is written boldly on his face 
So clear you could hardly miss it, you could hardly miss it
 
For transcending the barriers of you yesterday was and is the dream 
On a road where Cleopatras comes and goes 
Like fishes caught in ponds then thrown back for fun

She said, ""look at you, look at you, just pick a fleet 
Your cup is full, what have you not yet achieve""
 
It is obvious that you are trying, dubious stop or you will die here
You're pretending but no one is buying 
 
London is calling you, what are you waiting for, what you searching for?
London is all in you, why are you in denial of the truth?
""I might be boring you,"" he said
Although it's not clear as the morning dew
When my preferred ways are not happening 
I won't underestimate who I am capable of becoming",London,2015
Benjamin Clementine,"(He chants)
 
If I held my breath on you
I will die a thousand times
And if chewing was to show you how much I cared
I would have probably be wearing dentures by now
 
If I held my breath on you 
I will die a thousand times
And if chewing was to show you how much I cared
I would have probably be wearing dentures by now
 
Promises broken
Nemesis our token
Turned around and marched on out to a new home
Oh but wherever you've gone darling 
Don’t forget to 

Treat others the way, you wanna be treated
Remember your days are fully numbered

(He chants march on)
 
If you held your breath on me
You would have died a million times
And if chewing was to show me how much I cared
You would have probably swallowed your tongue by now
 
All am trying to say is that you know very well that I left her for you
Now I guess you are doing the same old same thing to me now 
 
These days Hennessy dries my veins
Whilst our genesis flies back at me
Now heresy might be your new faith, faith
But whatever you believe in
Make sure you never forget to

Treat others the way, you wanna be treated
Remember your days are fully numbered

Treat others the way, you will want to be treated
Remember your days are fully numbered

Can’t say anything for you no more
Nemesis is on your case baby
Next time
Treat others the way you will want to be treated
Else there will be punishment 
Oh and there she comes
Life ain’t a bitch
Nemesis is
And she is the mother of Karma

So long you run",Nemesis,2015
Benjamin Clementine,"Woman why are you looking at me?
Woman what are you looking for?
Here the nations plea to hear how our down and fall came about
So woman don't close your eyes
Let's be fair we stand no more chance
And I am done
These times are precious times only for the people and I
 
Woman the truth is here
They ought to see it clear
Excuse me am in a middle of a song
Right after two years long 
In-between different sheets 
Far beyond deceit, dancing through the streets of infidelity  
And oh woman don't close your eyes 
Let's be fair we stand no more chance
And I am done
And these moments are precious moments only for the people and I 
 
I sing, write and speak for the people and I
'Cause they are down 
And we are done
And I am done
So these moments and times are precious for the people and I",The People and I,2015
Benjamin Clementine,"Talk to me friend, talk to me, talk to me
I am listening to the advice
Slowly, slowly, please, slowly
We have a lot of time
Sometimes I would wish you were I 
To see clearly, not just visualize 

Many people said
Oh I’m lost, I’m a bastard, oh am lost
Those same people will pray 
For the best, for their own brothers
So why would I quiver but quiver a little, then burst in laughter 

(He laughs)

Read all the books and you will find
Nothing new has been hidden underneath the sun 
Integrity is sometimes hard to climb
But I look up, not down, who knows might go a bit further up there

Many people will say 
You are lost, you are a bastard, you're lost
Those same people will pray 
For the best to for their own sisters 

And so friend I will just quiver a little, then burst in laughter

(He laughs)

Life is as cold just not literally as in Greenland
Where snowfall is the norm as opposed to the ray of sunlight but 
Like the boy who woke up one morning to see his mother
On the floor then he screamed 
""Wake up mother""

And so why would you waste a lot of energy on what people might say?

Oh, just quiver a little 
Then burst in laughter 
Quiver a little then get back to your stride",Quiver a Little,2015
Benjamin Clementine,"Where, where is your son, where did he go? 
This Clementine is on tea and croissants 
Where, where is your son, where did he go? 
This Clementine is on tea and croissants 
Sweet, sweet sugar stranger
Where did he go?
This Clementine is on tea and croissants 
Sweet, sweet sugar stranger
Where did he go?

This Clementine wants no more problems 
This Clementine is on
This Clementine is on tea and croissants
This Clementine is on his tea and croissants 
This Clementine wants no more problems 
This Clementine is on
This Clementine is on his tea and croissants

Where, where is your son, where did he go? 
Sweet, sweet sugar stranger
Where did he go?
Clementine knows where he is now 
Sweet, sweet sugar stranger, where did he go?
No need to worry about him 
Clementine is on his tea and croissants",St-Clementine-On-Tea-and-Croissants,2015
Benjamin Clementine,"Lately I've been searching, searching for answers
I walk around the boulevards, looking for magicians
With a cold feet, black coat full of arms
Outstretched and a leading voice
And I can't help but shout at the top of my lungs, saying

Who, who is next in line to get hurt?
Who, who is next in line to get speared?

Bad mouth, bad habits
Now leads icicles growing out me hair
Our past I'd guaranteed you if you'd stay with me
Your tomorrow will be endlessly free

Don't know what it was that had made you to come by
Though I know god created me beautifully
But don't you know beauty will forever kill

Who, who is next in line to get hurt?
Who, who is next in line to get speared?

I am sorry, I am sorry, I am sorry, I am sorry, I am sorry, I am sorry
I am sorry, I am sorry, I am sorry, I am sorry, I am sorry, I am sorry
I am sorry, I am sorry, I am sorry, I am sorry, I am sorry, I am sorry
I am sorry, I am sorry, I am sorry, I am sorry, I am sorry, I am sorry
I can see our future, see our future, see our future
I can see our future, see our future, see our future
I can see our future, see our future, see our future
I can see our future, see our future, see our future
And it isn't so bright, and it isn't so bright
There is no light, there isn't any light
And it isn't so bright, and it isn't so bright
There is no light, there isn't any light

Who, who is next in line to get hurt?
Who, who is next in line to get my spear?

And so I wait, I wait
I wait for my next prey
I wait
Here",Then I Heard a Bachelor's Cry,2015
Benjamin Clementine,"Never in the field of human affection
Had so much been given for do few attention
Never in the field of human affection
Had so much been given for so few attention 
Winston Boy
Oh!
There he is 
Wasting no time, packing
Alone
You could mistake the sounds of a clock ticking
For a cricket cricketing when around him
 
But I swear!
No body knows what's on this boy's mind
Nobody sees what he's been picturing
(He moans)
 
We all make a living by what we get
But we make life by what we give
In some special circumstance,
This special circumstance
Winston Boy will have to earn a living
Before he earns enough living to give
 
Where is your family
Where are your loved ones?
Someone uttered, whilst he went on crossing the channel 
Well they say no man can be a prophet in his own country
And so I left and here I am
Come on embrace me!
I am your brother!
Now whilst he kept on talking
In his left pocket laid the prose of the magnificent Orwell
His right hand embraced a battered guitar borrowed
'Borrowed from me!'
Come to think about it
I think a few days ago I heard him talk
About how God blessed an eagle with 54 stars
And so maybe he's gone, he's gone
Wandering around looking for his kind of star 
But even stars 
If we think about, even beautiful stars 
They tend to shoot through the night
And you will never find them again!
Never and never and never again!
And so don't you judge Winston Boy
Don't you ever judge Winston boy
 
'Cause one day this boy might be the man 
Though clearly nobody knows when nor how 
One day this boy will stand in front of a pulpit
As the world gives him but a minute
And there he will tell the world where he's been and how
Underground to upper ground in the depths of I will surely survive 
He shares his story with a cup of tear streaming from his eyes 
One day this boy will be fine
One day this boy will be fine 
So you better watch out now that day might be today!",Winston Churchill's Boy,2015
Benjamin Clementine,"You've got to learn to show a happy face 
Although you're full of misery 
You mustn't show a trace of sadness 
Never look for sympathy 

You've got to learn although it's very hard 
The way of pocketing your pride 
Sometimes face humiliation 
While you were burning up inside 

Facing reality is often hard to do 
When it seems happiness is gone 

You've got to learn to hide your tears 
And tell your heart life must go on 

You've got to learn to leave the table 
When love's no longer being served 
To show everybody that you're able 
To leave without saying a word 

You've got to learn to hide your sorrow 
And go on living as before 
What good is thinking of tomorrow
Who knows what it may have in store 

You've got to learn to be much stronger 
At times your head should rule your heart 
 
You've got to learn from hard experience 
And listen to advice 
And sometimes pay the price 
And learn to live with a broken heart",You've Got To Learn,2015
Benjamin Clementine,"It's a wonderful life, its a wonderful life
Traversed in tears from the heavens
My heart is a mellow drum, a mellow drum in fact
Set alight by echoes of pain twenty-four seven, twenty-four seven 

I dream, I smile, I walk, I cry 
I dream, I smile, I walk, I cry

You might not say that it's a wonderful world
And it's a wonderful life, and it's a wonderful day
Just as yesterday 

But I won't complain, no I won't complain
Though my good days are far gone
They will surely come back one morn'
So I wont complain

My mind is a mirror, a reflection only known to me
And for those who hate me, the more you hate me 
The more you help me
And for those who love me, the more you love me
The more you hurt me
When I go to bed in the night, I see some children in the light
Fighting unknown shadows behind my mother's back
And although I don't understand my dreams
I know somewhere, there is hope, there's hope, there is hope

I dream, I smile, I walk, I cry 
I dream, I smile, I walk, I cry

You might not say that it's a wonderful world
And it's a wonderful life, and it's a wonderful day
Just as yesterday 

But I won't complain, no I won't complain
No no no no
No no no no
No I won't complain 
Though my good days are far gone
They will surely come back one morn'
So I won't complain
Though my good days are far gone 
They will surely come back one morn'
So I won't complain
I won't complain",I Won't Complain,2015
Benjamin Clementine,"Here is our tree
That primitively grows
And when you go to bed
Scarecrows from the Far East
Come to eat
Its tender fruits
And I've thought the best way to perfect our tree
Is by building walls
Walls like unicorns
In full glory
And galore
And even stronger
Than the walls of Jericho
But glad then my friend
Out in the field we shall reap a better day
What we have always dreamt of having
And now for the starving
It is love, that is the root of all evil
But not our tree
And thank you my friend
For trusting me

Hallelujah
(Hallelujah)
Hallelujah money
(Past the chemtrails)
Hallelujah money
(Hallelujah money)
Hmmm
Hallelujah money
(Hallelujah)
Hallelujah money
(Oooh)

How will we know?
When the morning comes
We are still human
How will we know?
How will we dream?
How will we love?
How will we know?

Don't worry, my friend
If this be the end, then so shall it be
Until we say so, nothing will move
Ah, don't worry
It's not against our morals
It's legally tender
Touch my friend
While the whole world
And whole beasts of nations desire
Power

When the morning comes
We are still human
How will we know?
How will we dream?
How will we love?
How will we know?

(Hallelujah money)
Hallelujah money
(Past the chemtrails)
Hallelujah money
(Hallelujah money)
Hmmm
Hallelujah money
(Hallelujah money)
Hallelujah money
(Oooh)
Hallelujah money
Hallelujah money
Hallelujah money
Hallelujah money
Hallelujah money",Hallelujah Money,2017
Benjamin Clementine,"Ben is an alien with extra ability
Pushed time to next century
Somewhere his craft lost control
Guess where he stopped for petrol

Wishing Americana happy
Wishing Americana free
Ben's an alien passing by
Wishing everyone be
Back home in Jupiter, things are getting harder
Wishing everyone ease

When I made a joke about shooting stars
Ben spoke like a true bard
Said: ""Don't play with songs, music is not mocked
As fears toy, tear joys""

Wishing Americana happy
Wishing Americana free
Ben's an alien passing by
Wishing everyone be
Back home in Jupiter, things are getting harder
Wishing everyone ease

Could it be? Could it be? Could it be?
Could it be? Could it be? Could it be?
Can it be? Can it be? Already?
Can it be? Can it be? Already?
Can it be? Can it be? Already?
Can it be? Can it be? Already?
Can it be? Can it be? Already?
Can it be?",Jupiter,2017
Benjamin Curtis,"She's not a girl who misses much
Do do do do do do, oh, yeah

She's well acquainted
With the touch of the velvet hand
Like a lizard on a window pane
The man in the crowd with the
Multicolored mirrors on his hobnail boots

Lying with his eyes
While his hands are busy working overtime
A soap impression of his wife
Which he ate and donated to the National Trust

I need a fix 'cause I'm going down
Down to the bits that I left uptown
I need a fix 'cause I'm going down

Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun
Mother Superior jump the gun

Happiness is a warm gun
(Bang bang, shoot shoot)
Happiness is a warm gun mama
(Bang bang, shoot shoot)
When I hold you in my arms
(Oh yeah)
And I feel my finger on your trigger
(Ooh, oh yeah)
I know nobody can do me no harm
(Ooh, oh yeah)

Because happiness is a warm gun mama
(Bang bang, shoot shoot)
Happiness is a warm gun, yes it is
(Bang bang, shoot shoot)
Happiness is a warm, yes it is, gun
(Happiness, bang bang, shoot shoot)
Well, don't you know that happiness is a warm gun mama
(Happiness is a warm gun yeah)",Happiness Is a Warm Gun,2007
