Band,Lyrics,Song,Year
Big Bill Broonzy,"Trouble in mind babe I'm blue
but I won't be blue always
Yes the sun gonna shine
in my back door someday

I'm goin' down down to the river
I'm gonna take my rockin' chair
Lord if the blues overtake me
I'm gonna rock on away from here

'Cause I'm trouble in mind you know that I'm blue
but I won't be blue always
Yes the sun gonna shine
in my back door someday

I'm gonna lay lay my head
on some sad old railroad iron
I'm gonna let that 2:19
pacify my mind

I'm trouble in mind baby you know that I'm blue
but I won't be blue always
Yes the sun gonna shine
in my back door someday",Trouble in Mind,
Big Bill Broonzy,"Lord I've gotta beautiful baby, Jacqueline is here name
Lord I've gotta beautiful baby, Jacqueline is here name
Lord if I should lose that woman, Lord I never feel the same

Lord she has got my heart, someday she'll have my name
Lord she has got my heart, someday she'll have my name
Lord and we'll have pictures made together, Lord and put in the same frame

Lord I love her, love her so much, I can't sleep at night
Lord I love her, so much, poor me, I can't sleep at night
Lord I'm sick and I'm hungry, Lord that I just can't eat a bite",Jacqueline,1953
Big Bill Broonzy,"Give a little, take a little
Let your poor heart bleed baby little bird baby
That's the glory of love

Cry a little, sigh a little
Let your cry broke down baby little bird baby
That's the glory of love

Long as there's the two of us
Have the world and it's charm
Long as there's the two of us
Hold each other's arm

Baby now win just a little, lose a little
Sometime had the blues baby little but baby
That's the glory of love

Long as there's the two of us
Have the world and it's charm
Long as there's the two of us
Hold each other's arm

Baby now win just a little, lose a little
Sometime had the blues baby little but baby
That's the glory of love

",The Glory of Love,1955
Big Bill Broonzy,"I'm just mindin' my own business
Lord, and I'm leavin' other peoples alone
Yeah, I'm just mindin' my own business
Oh, and I'm leavin' other peoples alone

Oh, because I got plenty of trouble
Already in my home

Good book proudly tell you
You gotta reap just what you sow
Good book proudly tell you
You gotta reap just what you sow

I declare you gotta repay, hoo, Lord
I don't care why you go

Some men spend all their money on gamblin'
All in good time
Yeah, some men spend all their money on gamblin'
Baby, in good time

Oh, but why should I worry
When I do what I wanna do with mine
It take me six months to attend to my business
Six months to leave other peoples alone

Six months to attend to my business
Six months to leave other peoples alone
Yeah, by the time I do that
I declare the whole twelve months is gone

",Mindin' My Own Business,1955
Big Bill Broonzy,"It was late, one Saturday evenin'
After the sun went down
Yes, it was late one Saturday evenin'
Lord, after the sun went down
Yeah, I went lookin' for my baby
Lord, but she was not around

The wind started howlin'
And the rain begin to fall
Yeah, the wind started howlin'
Lord, and the rain begin to fall
Yes, if my baby had-a known how much I loved her
She wouldn't never left me at all

Her picture is still on my dresser
And her gown is on my bed
Yes, her picture's on my dresser
Lord, and her gown is on my bed
Lord, I'm just sittin' here wonderin' is my baby livin'
Lord, or is my little baby dead

She left home one Saturday evenin'
After the sun went down
Yes, she left home one Saturday evenin'
Lord, after the sun went down
Lord, I know it's somethin' wrong
'Cause my baby can't be found

Now every Saturday evenin'
After the sun go down
Every Saturday evenin'
I get these blues as blue can be
Lord, we three was so happy
My wife and my guitar and me

",Saturday Evening Blues,1955
Big Bill Broonzy,"I wonder why that south-bound train don't run
I wonder why that south-bound train don't run
Now you don't need no tellin', little girl, you know what you done

You made me love you, now your man done come
You made me love you, now your man done come
Now you leave me here worryin' baby, and I'm just the lonely one

Standin' at a station, now, waitin' for a train
Standin' at a station, I'm waitin' on a train
Now, deep down in my poor heart, baby, that a lot, an achin' pain

Mr. conductor man, please let me ride your train
Mr. conductor man, please let me ride your train
Now if I make it to that lowland, man, I'll be a happy man

Standin' at a station, tears was in my eye
Standin' at a station, tears was in my eye
Now that I've lost my best friend, how can I be satisfied?

I hear a whistle, wonderin' where is that train
I hear a whistle, wonderin' where is that train
Now that I've lost my baby, I've got all red brain",Southbound Train,1955
Big Bill Broonzy,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1955
Big Bill Broonzy,"Louise, you the sweetest gal I know
Louise, you the sweetest gal I know
Yeah, you made me walk from Chicago, baby,
Down to the Gulf of Mexico

Now, look a-here, Louise
Now, what you tryin' to do?
You tryin' to make me love you
And you love some other man too

Whoa Louise, baby that will never do
Yeah, you know you can't love Big Bill, baby
And love some other man too

Louise, I believe
Somebody been fishin' in my pond
They been catchin' all my perches
Grinding up the bone

Whoa Louise, baby why don't you hurry home?
Yeah you know, you know, Louise,
I ain't had no lovin', not since you been gone

Louise, you know you got ways
Like a rattlesnake and a squirrel
Now, when you start the lovin'
I declare, it's out of this world

Whoa Louise, baby, why don't you hurry home?
Yes, I ain't had no lovin' baby
Not since my Louise been gone

Louise, the big boat's up the river
Now she's on a bag of sand
Now she don't strike deep water
I declare she'll never land

Whoa Louise, baby why don't you hurry home?
Yeah you know, you know Louise
I ain't had no lovin', not since you been gone.","Louise, Louise",1967
Big Bill Broonzy,"Lord, my hair's a-rising, my flesh begins to crawl
Aw, my hair's a-rising, my flesh begin to crawl
I had a dream last night baby, another mule in my doggone stall

Now, there's some people said the Big Bill blues ain't bad
Now, some people said the Big Bill blues ain't bad
Lord, it must not have been them Big Bill blues they had

Lord, I wonder what's the matter, papa Bill can't get no mail
Lord, wonder what's the matter now, papa Bill can't get no mail
Lord, the post office must be on fire, the mailman must undoubtedly be in jail

I can't be a wagon, since you ain't gonna be a mule
Mmm, can't be a wagon mama, since you ain't gonna be a mule
I ain't gonna fix up your black tradition, I ain't gonna be your doggone fool",Big Bill Blues,1973
Big Bill Broonzy,"This little song that I'm singin' about
People you know it's true
If you're black and gotta work for a living
This is what they will say to you

They says if you was white, should be all right
If you was brown, stick around
But as you's black, m-mm brother, git back git back git back

I was in a place one night
They was all having fun
They was all byin' beer and wine
But they would not sell me none

They said if you was white, should be all right
If you was brown, stick around
But if you black, m-mm brother, git back git back git back

Me and a man was workin' side by side
This is what it meant
They was paying him a dollar an hour
And they was paying me fifty cent

They said if you was white, 't should be all right
If you was brown, could stick around
But as you black, m-mm boy, git back git back git back

I went to an employment office
Got a number 'n' I got in line
They called everybody's number
But they never did call mine

They said if you was white, should be all right
If you was brown, could stick around
But as you black, m-mm brother, git back git back git back

I hope when sweet victory
With my plough and hoe
Now I want you to tell me brother
What you gonna do about the old Jim Crow?

Now if you was white, should be all right
If you was brown, could stick around
But if you black, whoa brother, git back git back git back","Black, Brown and White",1973
Big Bill Broonzy,"In the evenin', in the evenin'
Mama when the sun go down
In the evenin', darlin'
I declare when the sun go down
Yeah, it's so lonesome, it's so lonesome
I declare when the one you love is not around
When the sun go down

Last night, I were layin' sleepin'
I declare, I was sleepin' all by myself
Last night, I were layin' sleepin', darlin'
And I declare it was all by myself
Yeah but the one that I was really in love with
I declare she was sleepin' some place else
When the sun go down

Yeah, ooh
Yeah, ooh
And I just, suddenly I wanted baby
Everybody could have a good time before me
When the sun go down

The sun rises in the east
And I declare it sets way over in the west
Sun rises in the east, darlin'
And I declare it sets way over in the west
Yes it's so hard, it's so hard to tell
I declare which one that'll treat you the best
When the sun go down

So goodbye, old sweethearts and pals
Yes I declare I'm goin' away
I may be back to see you again
Little girl some old rainy day
Yes in the evenin', in the evenin'
I declare when the sun go down
When the sun go down

",In the Evening (When the Sun Goes Down),1973
Big Bill Broonzy,"A gypsy told me to let them women be
She said, ""A man's your best friend""
I said, ""Are you tellin' me?""

'Cause I done got wise now
Oh, to the way these women do
Yeah, you've been tryin' to trick me, baby
Now the trick's done turned on you

I don't know whether my woman was jokin'
Or what she intends to do
But I done pulled the right card
And I done got tattooed

Now, I done got wise
Oh, to the way these women do
Yeah, you've been tryin' to trick me, baby
Now the trick done turned on you

If there's forty-eight cards in the deck
Just give me ten
If you can play with the women
I can play with the men

'Cause I done got wise, baby
Oh, to the way you women do
Yeah, you've been tryin' to trick me, baby
Now the trick's done turned on you

I been married three times
I was drunk as I could be
I had one wife and other
Two women had me

Now, I done got wise
Oh, to the way these women do
Yeah, you've been tryin' to trick me, baby
Now the trick done turned on you

When I used to come from work
You had four or five cousins around
Now I done got me some cousins
Since I come to town

And I done got wise
Oh, to the way you women do
Yeah, you've been tryin' to trick me, baby
Now the trick's done turned on you

",Baby I Done Got Wise,1986
Big Bill Broonzy,"I used to dream about angels But then I never knew
That I'd ever meet one And such a sweet one
Till I met you

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?

When did you leave heaven? How could they let you go?
How's ev'ry thing in Heaven? I'd like to know
Why did you trade Heaven for all these earthly things
Where di you hide your Halo?

Where did you lose your wings?
Have they missed you?
Can you get back in?

If Ikissed you would it be a sin?
I amonly human but you are so divine
When did you leave Heave, angel mine?
",When Did You Leave Heaven?,1986
Big Bill Broonzy,"Go down sun, we don't care
We don't like sunshine, we drink moonshine here

[Chorus:]
Ain't we, baby, ain't we gonna have a time?
Now ain't we baby, we gonna have a good time tonight?

We've got whiskey, wine and gin
We've got hot dogs, ain't got no skin, now

[Chorus]

We've got folks, black and brown
We've got everything, will you stick around

[Chorus]

When you get high, you want something sweet
We've got something that will knock you off your feet, now

[Chorus]

Come up to my house, want to have some fun
Bring your money gal, it is easy done

[Chorus]",Good Time Tonight [#],1990
Big Bill Broonzy,"I've got a merry go round, little girl don't you want to ride?
I've got a merry go round, now little girl, now don't you want to ride?
Now don't be scared woman, oh Lord Big Bill is by your side

Ain't you tired of see-sawing? Baby jump on my merry go round
Ain't you tired of see-sawing? Baby jump on my merry go round
Now you ride with me one time
Ooh Lord and I declare you'll say you're heaven bound

(Play it, boy!)
Catch a good hold with your hand, baby, set your feet just right
Catch a good hold with your hand, darling, set your feet just right
I'm gonna give you a good ride baby, ooh Lord I'm gonna try to dog my mind

You want to ride easy, baby jump on my merry go round
You want to ride easy, now jump on my merry go round
Lord I declare it's made out of hickory wood woman
Ooh Lord you sure can't break her down",Merry-Go-Round Blues [#],1990
Big Bill Broonzy,"You get a line and I'll get a pole 
Now honey
You get a line and I'll get a pole 
Babe
You get a line and I'll get a pole
We'll go down to the crawdad hole
Honey, baby, mine

Yonder come a man with a sack on his back 
Now honey
Yonder come a man with a sack on his back
Oh babe
Yonder come a man with a sack on his back
He's got him all the crawdads he can pack
Honey, baby, mine

Man fell down and he broke that sack
Honey
Man fell down and he broke that sack
Oh babe
Man fell down and he broke that sack
You'd better see them crawdads goin' back
Honey, baby, mine

What you gonna do when the pond goes dry
Now honey
What you gonna do when the pond goes dry
Oh babe
What you gonna do when the pond goes dry
I'm gonna stand on the bank 
And watch the crawdads die
Honey, baby, mine

Sat on the pond 'til my feet got cold
Now honey
Sat on the pond 'til my feet got cold
Babe
Sat on the pond 'til my feet got cold
I was lookin' right down that crawdad's hole
Honey, baby, mine",The Crawdad Song,1991
Big Bill Broonzy,"Swing low, sweet chariot,
Coming for to carry me home
Swing low, sweet chariot,
Coming for to carry me home

I looked over Jordan, now what did I see you,
Coming for to carry me home
A band of angels coming for me,

Coming for to carry me home

If you get there before I do,
Coming for to carry me home
Please, tell them all that I'm-a coming too,
Coming for to carry me home","Swing Low, Sweet Chariot",1991
Big Bill Broonzy,"You say you're gettin' old, Lord older every day
You say you're gettin' old, yeah you say you're gettin' older every day
Now you ain't but fifty, ooh Lord boy you shouldn't feel that way

Now when you get so old, you can't work at no mill
Yeah when you get so old, Lord boy you can't work at no mill
Now don't you make no date, ooh Lord buddy that you can't fill

Now if your luck don't change, boy don't you be sad
Yeah if your luck don't change, now buddy don't you be sad
Now you really gotta learn Lord to take the good now with the bad

Now when you get old, and your good girl don't want you around
Ooh Lord when you get old, and your good girl don't want you around
Now you know you done run out of commission, ooh boy I declare you are poorhouse bound

Now don't laugh buddy, Lord it nobody's downfall
Ooh Lord don't laugh buddy, I mean it nobody's downfall
Because if your woman would check up on you, ooh Lord she put another mule in your stall",Getting Older Every Day,1991
Big Bill Broonzy,"Why don't you tell me, lovin' mama 
How you want you're rollin' done
Why don't you tell me, lovin' mama 
How you want you're rollin' done
Lord, I give you satisfaction
Now, if it's all night long

Lord, I got up this morning
Just about the break of day
Lord, I got up this morning
Just about the break of day
Lord, I'm thinkin' 'bout my baby 
Lord, the one that went away

I got me a little brownskin 
Just as sweet as she can be
I got me a little brownskin 
Just as sweet as she can be
Lord, she low and she squatty
But she's alright with me

Now you can put me in the alley 
My gal's name is Sally
You wake me up in the mornin' 
Mama, I still got that old habit
Why don't you tell me
How you want it done
Now, I give you satisfaction 
Now if it's all night long

Lord, some of these old mornings 
Mama, Lord, it won't be long
Lord, some of these old mornings 
Mama, Lord, it won't be long
Lord, I know you gonna call me
Mama, Lord, and I'll be there",How You Want It Done?,1991
Big Bill Broonzy,"Lord, I know a little girl
'Bout sixteen years old
She says, ""Bill, stop drinkin'
I will satisfy your soul

But I just keep on-a drinkin'
Yeah, I keep on drinkin'
Yeah, I just keep on drinkin'
Till good liquor carry me down

Now, my woman told me
About fifteen years ago
""Bill, you gonna drink one of these mornings
And you'll never drink no more

But I just keep on-a drinkin'
Yeah, I keep on drinkin'
Yeah, I just keep on drinkin'
Till good liquor carry me down

Yes, I went to the doctor
With my head in my hands
The doctor said, ""Big Bill, I think
I'll have to give you monkey glands""

But I just keep on-a drinkin'
Yeah, I keep on drinkin'
Yeah, I just keep on drinkin'
Till good liquor carry me down

Lord, my woman told me to stop drinkin'
And come on home
Say, ""If you don't big bill, some other man
Gonna carry your business home""

But I just keep on-a drinkin'
Yeah, I keep on drinkin'
Yeah, I just keep on drinkin'
Till good liquor carry me down

",Good Liquor Gonna Carry Me Down,1991
Big Bill Broonzy,"Got a long tall mama
She stands about seven feet nine
And when she get to loving
Holler papa won't you take your time

Oh when she start to loving
She sure can do her stuff
And she squeezing so tight
Holler mama lordy that's enough

Got a brand new movement
One that she calls her own
And when she start to kissing
Make a poor man leave his home

And she do a little of this
And mama and she do a little of that
And when she put on full steam
Make a freight train jump a track

Said she's long and tall
And half as sweet as she can be
To satisfy that woman
Takes more than a bumblebee",Long Tall Mama,1991
Big Bill Broonzy,"Mississ-ippi river
Is so long, deep and wide
I can see my good girl
Standin' on that other side

I cried an I called
I could not make my baby hear
Lord, I'm 'on get me a boat, woman
Paddle on away from here

Ain't it hard to love someone
When they are so far from you
Lord, I'm on' get me a boat and
Paddle this old river blue

I went down to the landing
To see if any boats were there
And the fareman told me
Could not find the boats nowhere

The big boat ease up the river
Are turnin' 'round an 'round
Lord, I'm 'on get me a good girl
Or jump overboard an drown",Mississippi River Blues,1991
Big Bill Broonzy,"I'm just like an old rooster, out way out here on a hill
I'm just like an old rooster, out way out here on a hill
People I'm done scratchin', ooh Lord Big Bill is just tryin' to live

I'm just like Joe's turkey, I can't do nothing but bauble(?)
I'm so poor baby, I have to lean up against the fence to garble(?)
Yeah now baby, gal, I believe I change town
Yeah I'm down so low baby, ooh Lord girl
I declare I'm lookin' up at down

The men in the mine baby
They all lookin' down at me
Gal I'm down so low baby
I'm low as I can be
Yeah now baby
Girl I'm down as I can be
Gal I'm down so low baby
Ooh Lord everybody's lookin' down on poor me

Everything I get a hold of baby
It goes away like snow in June
If I get a chance now baby again
I'm goin' up to the moon
Yeah now baby
Yeah I believe I change town
Yeah poor me down so low baby
Big Bill is lookin' up at down",Looking up at Down,1992
Big Bill Broonzy,"Oh blues, I want to have a little talk with you
Yeah now blues, I want to have a little talk with you
Ah you done cause me to lose my woman, ah blues I guess you're through

Oh blues, Big Bill wants to talk to you
Oh blues, Big Bill wants to talk to you
Now I believe you've been drinkin' moonshine, blues cause you don't care what yo udo

Now looka here blues, I want to talk to you
You been makin' me drinkin', gamblin', and stay out all night too
Now you got me to the place, I don't care what I do
Yeah now blues, I want to have a little talk with you
Now I believe you've been drinkin' moonshine, blues cause you don't care what you do

Yeah now blues, why don't you give poor Bill a break?
Yeah now blues, why don't you give poor Bill a break?
Now why don't try to help me to live, instead of tryin' to break my neck?",Conversation With the Blues,1992
Big Bill Broonzy,"Keep your hand right on your heart, keep your mind right on me
You know I love you baby and I don't care where you might be

When I first met you, it wasn't but us two, now gal, 
You're trying to make it three
Well you know baby, you can't do that to me

You know that I love you right from my heart, and you know I've always
loved you darling

And I hope that we will never part

Keep your hand right on your heart, keep your mind baby, on me,
You know I love you baby, and I don't care where you might be",Keep Your Hand on Your Heart,1992
Big Bill Broonzy,"I got the key to the highway, and I'm billed out and bound to go
I'm gonna leave here runnin', cause walkin' is most too slow

I'm goin' down on the border, now where I'm better known
Cause woman you don't do nothin', but drive a good man 'way from home

Now when the moon creeps over the mountain, I'll be on my way
Now I'm gonna walk this old highway, until the break of day

Come here, sweet mama, now and help me with this heavy load
I am due in West Texas, and I've got to get on the road

I'm goin' to West Texas, I'm goin' down behind the farm(?)
I'm gonna ax the good Lord what evil have I done",Key to the Highway,1992
Big Bill Broonzy,"I don't need no money, I've got lucky oil on my hands
I don't need no woman's voice, always raisin' sand
When I been drinking, yeah, when I been drinking
Now, when I come home, baby, please let me lay down and rest

I'm looking for a woman that ain't never been kissed
Maybe, we can get along and I won't have to use my fist
When I been drinking, yeah, when I been drinking
Now, when I come home, baby, please let me lay down and rest

I want a job to go to work at twelve, get off at one
Have an hour for dinner, boys and my day's work be done
When I been drinking, yeah, when I been drinking
Now, when I come home, baby, please let me lay down and rest

I want somebody to pet me an' feed me in the bed
Talk baby, talk to me girl, when you go to comb my hair
When I been drinking, yeah, when I been drinking
Now when I come home, baby, please let me lay down and rest

I want to be taken out of the bed, baby, put in a wheel chair
Roll me anywhere now, baby, Big Bill won't care, girl
When he been drinking, yeah, when I been drinking
Now when I come home, baby, please let me lay down and rest

",When I Been Drinking,1992
Big Bill Broonzy,"I remember holdin' on to you
All them long and lonely nights I put you through
Somewhere in there I'm sure I made you cry
But I can't remember if we said goodbye

But I recall all of them nights down in Mexico
One place I may never go in my life again
Was I just off somewhere just too high
But I can't remember if we said goodbye

I only miss you here every now and then
Like the soft breeze blowin up from the Carribean
Most Novembers I break down and cry
But I can't remember if we said goodbye",Good Boy,1992
Big Bill Broonzy,"It was a dream, Lord, what a dream I had on my mind!
It was a dream, Lord, what a dream I had on my mind!
Now, and when I woke up, baby, not a thing there could I find
Now, and when I woke up, baby, not a thing there could I find

I dreamed I went out with an angel, and had a good time
I dreamed I was satisfied, and nothin' to worry my mind
But that was just a dream, Lord, what a dream I had on my mind!
Now, and when I woke up, baby, not an angel could I find

I dreamed I played policy, and played the horses too
I dreamed I win so much money, I didn't know what to do
But that was just a dream, Lord, what a dream I had on my mind!
Now, and when I woke up, baby, not a penny there could I find

Dreamed I was in the White House, sittin' in the President's chair
I dreamed he's shaking my hand, and he said, ""Bill, I'm so glad you're here""
But that was just a dream, Lord, what a dream I had on my mind!
Now, and when I woke up, baby, not a chair there could I find

I dreamed I got married, and started me a family
I dreamed I had ten children, and they all looked just like me
But that was just a dream, Lord, what a dream I had on my mind!
Now, and when I woke up, baby, not a child there looked like mine

",Just a Dream,1992
