Band,Lyrics,Song,Year
Anna Kendrick,"I got this feeling inside my bones
It goes electric, wavey when I turn it on
And if you want it
Inside your soul
Just open up your heart, let music take control

I got that sunshine in my pocket
Got that good soul in my feet
I feel that hot blood in my body when it drops
I can't take my eyes up off it, moving so phenomenally
Room on lock, the way we rock it, so don't stop

Under the lights when everything goes
Nowhere to hide when I'm getting you close
When we move, well, you already know
So just imagine, just imagine, just imagine

Nothing I can see but you when you dance, dance, dance
Feel a good, good, creeping up on you
So just dance, dance, dance, come on
All those things I shouldn't do
But you dance, dance, dance
And ain't nobody leaving soon, so keep dancing
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance, come on

Ooh, it's something magical
It's in the air, it's in my blood, it's rushing on
I don't need no reason, don't need control
I fly so high, no ceiling, when I'm in my zone

'Cause I got that sunshine in my pocket
Got that good soul in my feet
I feel that hot blood in my body when it drops
I can't take my eyes up off it, moving so phenomenally
Room on lock, the way we rock it, so don't stop

Under the lights when everything goes
Nowhere to hide when I'm getting you close
When we move, well, you already know
So just imagine, just imagine, just imagine

Nothing I can see but you when you dance, dance, dance
Feel a good, good, creeping up on you
So just dance, dance, dance, come on
All those things I shouldn't do
But you dance, dance, dance
And ain't nobody leaving soon, so keep dancing
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So just dance, dance, dance
I can't stop the feeling
So keep dancing, come on

I can't stop the, I can't stop the
I can't stop the, I can't stop the
I can't stop the feeling

Nothing I can see but you when you dance, dance, dance 
(I can't stop the feeling)
Feel the good, good, creeping up on you
So just dance, dance, dance, come on (I can't stop the feeling)
All those things I shouldn't do
But you dance, dance, dance (I can't stop the feeling)
And ain't nobody leaving soon, so keep dancing

Everybody sing (I can't stop the feeling)
Got this feeling in my body (I can't stop the feeling)
Got this feeling in my body (I can't stop the feeling)
Wanna see you move your body (I can't stop the feeling)
Got this feeling in my body
Break it down
Got this feeling in my body
Can't stop the feeling
Got this feeling in my body, come on",Can't Stop the Feeling! [Film Version] [Version],2016
Anna Kendrick,"I really hope I can do it
'Cause they're all depending on me
I know that I must leave the only home I've ever known
And brave the dangers of the forest
Saving them before they're eaten
I mean, how hard can that be?

Looking up at a sunny sky, so shiny and blue and there's a butterfly
Well, isn't that a super fantastic sign
It's gonna be a fantastic day
Such marvelousness
It's gonna bring, got a pocket full of songs that I'm gonna sing
And I'm ready to take on anything
Hooray!
Some super fun surprise around each corner
Just riding on a rainbow, I'm gonna be okay

Hey!
I'm not giving up today
There's nothing getting in my way
And if you knock knock me over
I will get back up again, oh
If something goes a little wrong
Well you can go ahead and bring it on
'Cause if you knock knock me over, I will get back up again
Whoa oh oh oh oh, get back up again, whoa oh oh oh oh oh

I'm marching along I got confidence
I'm cooler than a pack of peppermints
And I haven't been this excited since
I can't remember when!

I'm off on this remarkable adventure
Just riding on a rainbow
What if it's all a big mistake
What if it's more than I can take
No I can't think that way 'cause I know that
I'm really, really, really gonna be okay

Hey!
I'm not giving up today
There's nothing getting in my way
And if you knock knock me over
I will get back up again, oh
If something goes a little wrong
Well you can go ahead and bring it on
'Cause if you knock knock me over, I will get back up again

Whoa oh oh oh oh, get back up again, whoa oh oh oh oh oh (I'm okay)
Whoa oh oh oh oh
And if you knock knock me over, you knock knock me over
I will get back up again",Get Back Up Again,2016
Anna Kendrick,"You, you, you, you, you
You gotta let it show

I'm coming 
I'm coming out
I'm coming
I'm coming out
I'm coming

Yo! I'm coming out
Like the sun after rain
Ready to shine no time to be plain
Feeling good, gonna get get what I, what I want
Gonna show 'er, 'erbody how I, how I bump

Look at me now my confidence is soaring
Dudes be impressed with the boards I'm scoring like
That it boy
And I just don't quit
That's the king drop his jaw when I'm shakin' my hips, I'm saying

She's coming out
She's coming
It's time to take a stand and show the world that I'm
She's coming out",I'm Coming Out/Mo' Money Mo' Problems,2016
Anna Kendrick,"Everybody, move your hair and feel united
Oh oh oh
Everybody, shake your hair and feel united
Oh oh oh

Yeah! Everybody's coming to the celebration
I'mma hook you up with the invitation
Let your hair swing and party with me
No bad vibes, just love, you'll see

Do the D-A-N-C-E
1, 2, 3, 4, fight
Stick to the B-E-A-T
Get ready to ignite
You were such a P-Y-T
Catching all the lights
Just easy as A-B-C
That's how you make it right

It ain't hard out here, when you’re doing it right
Put a smile on blast, that's the troll life

And I’m here to help you through it
""Come on Smidge I know you can do it!""

Your confidence gives me strength

Everybody, shake your hair and feel united, oh oh oh
Sunshine day
Everybody’s laughing
Sunshine day
Everybody’s singing

Don’t stop, don’t stop the beat
I can’t stop, I can’t stop the beat
I won’t stop, won’t stop the beat
Go!

Everybody, shake your hair and feel united, oh oh oh 
Sunshine day
Everybody’s laughing
Sunshine day
Everybody’s singing

Sunshine day
Everybody, move your hair and feel united, oh oh oh
Yeah! oh!
Yeah!",Move Your Feet/D.A.N.C.E./It's a Sunshine Day,2016
Anna Kendrick,"Do you remember
The 21st night of September?
Love was changing the minds of pretenders
While chasing the clouds away

Our hearts were ringing
In the key that our souls were singing
As we danced in the night
Remember how the stars stole the night away

Ba de ya - say do you remember
Ba de ya - dancing in September
Ba de ya - never was a cloudy day

My thoughts are with you
Holding hands with your heart to see you
Only blue talk and love
Remember how we knew love was here to stay

Now December found the love we shared in September
Only blue talk and love
Remember, the true love we share today

Ba de ya - say do you remember
Ba de ya - dancing in September
Ba de ya - never was a cloudy day

Ba de ya - say do you remember
Ba de ya - dancing in September
Ba de ya - never was a cloudy day

The bell was ringing, aha
Our souls were singing
Do you remember
Never was a cloudy day

Ba de ya - say do you remember
Ba de ya - dancing in September
Ba de ya - never was a cloudy day
Ba de ya - say do you remember
Ba de ya - dancing in September
Ba de ya - never was a cloudy day

Break it down for me 
Say do you remember
Dancing in September

Ba de ya
Say do you remember
Do you remember?
Ba de ya - dancing in September (dancing in September)
Ba de ya - never was a cloudy day

Uh huh! (bring it back now)
Come on (bring it back now)
Dancing in September
Uh huh!
All the way down to the summer",September,2016
Anna Kendrick,"Hello darkness, my old friend
I've come to talk with you again
Because a vision softly creeping
Left its seeds while I was sleeping
And the vision that was planted in my brain
Still remains
Within' the sound of silence",The Sound of Silence,2016
Anna Kendrick,"You with the sad eyes
Don't be discouraged, oh I realize
It's hard to take courage
In a world full of people
You can lose sight of it all
The darkness inside you
Can make you feel so small

Show me a smile then
Don't be unhappy
Can't remember when
I last saw you laughing
This world makes you crazy
And you've taken all you can bear
Just call me up
'Cause I will always be there

And I see your true colors
Shining through
I see your true colors
And that's why I love you

So don't be afraid to let them show
Your true colors
True colors are beautiful
I see your true colors
Shining through (true colors)
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful (they're beautiful)
Like a rainbow
Oh oh oh oh oh like a rainbow

Ooh can't remember when
I last saw you laughing
Ooh oh oh oh
This world makes you crazy
And you've taken all you can bear
Just call me up
'Cause I will always be there

And I see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid (don't be afraid) 
To let them show your true colors
True colors are beautiful (you're beautiful, oh)
Like a rainbow
Oh oh oh oh oh like a rainbow
Mmm mmm",True Colors,2016
Anna Kendrick,"You with the sad eyes
Don't be discouraged, 
Oh I realize
It's hard to take courage
In a world full of people
You can lose sight of it all
The darkness inside you
Can make you feel so small

Show me a smile then
Don't be unhappy
Can't remember when
I last saw you laughing
This world makes you crazy
And you've taken all you can bear
Just, call me up
'Cause I will always be there

And I see your true colors
Shining through
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful

I see your true colors
Shining through (true colors)
I see your true colors
And that's why I love you
So don't be afraid to let them show
Your true colors
True colors are beautiful
Like a rainbow
Ooh ooh ooh like a rainbow",True Colors [Film Version] [Version],2016
Anna Kendrick,"Holiday, come on
(Holiday) 
Celebrate
(Celebrate)

If we took a holiday
Took some time to celebrate
Just one day out of life
It would be
It would be so nice

Everybody spread the word
We're gonna have a celebration
All across the world
In every nation
It's time for the good times
Forget about the bad times, oh yeah
One day to come together to release the pressure
We need a holiday

Just one day out of life
Just one day
It would be
It would be so nice

Holiday
Oh yeah oh yeah
Celebrate
Come on, let's celebrate
Holiday
Celebrate

We need a holiday
Holiday
(Holiday)
Celebrate
(Celebrate)
Holiday (we have get to get together)
Celebrate
Holiday (we have get to get together)
Celebrate
Come on, let's celebrate
Holiday (we have get to get together)
Celebrate
(We have get to get together)",Holiday,2017
Anna King,"Lover you've gone from me and left behind
So many memories

Here's your old friendship ring
I can't wear it no more
Here's your old love letters
I can't read 'em anymore

Lover you've gone from me and left behind
So many memories

Here's that old Teddy Bear (come and get 'em)
That you won for me at the State Fair
Here's some old Valentine cards (come and get 'em)
Give them to your new sweetheart

Lover you've gone from me and left behind
So many memories
So many memories

Lover you've gone from me and left behind
So many memories
So many memories (so many memories)

Here's your old favourite record
I can't stand to hear it no more (no more)
Here's some old lingering love (come and get 'em)
It's in my heart and it's tearing it apart
Because of these memories
I never thought of anybody but you
So come on and get 'em
'Cause I found me somebody new
And I love him

So come on and get these memories 
(come and get 'em, since you've gone out of my life)
Come and get these memories, boy 
(come and get 'em, since you've gone out of my life)
Give them to your new love...
Give them to your new love...

So come on and get these memories
(Come and get 'em since you've gone out of my life)

Give them to your new love...
Give them to your new love...
",Come and Get These Memories,2006
Anna Kova,"Bah ouais c’est sur c’est la merde, c’est pas trop ça ce qui était prévu 
Nos ambitions sont en berne et notre avenir en garde à vue 
Et si c’est vrai que l’intelligence est la capacité d’adaptation 
Il va falloir la jouer rusé face à certaines situations 
Avec une enclume sur le dos, les pieds liés et le vent de face 
C’est déjà plus dur d’aimer la vie, de faire des sourires dans la glace 
On a perdu la première manche mais le même joueur rejoue 
Le destin nous a giflé, on n'veut pas tendre l’autre joue 
Alors va falloir inventer avec du courage plein les poches 
Trouver autre chose à raconter pour pas louper un deuxième coche 
Y’avait surement plusieurs options mais finalement on a opté 
Pour accepter cette position, trouver un espoir adapté 
Alors on va relever les yeux, quand nos regrets prendront la fuite 
On se fixera des objectifs à mobilité réduite 
Là bas au bout des couloirs, il y aura de la lumière à capter 
On va tenter d’aller la voir avec un espoir adapté 

Can you hear me? I am awake 
Can you see all the fights that happen through my eyes 
Don’t lie I reach the light and hope will guide me 

Un espoir adapté, c’est l’envie de croire qui résiste 
Même en milieu hostile c’est la victoire qui existe 
Ces cinq potes un peu perdues qui tentent de battre encore des ailes 
C’est retrouver le gout de la sueur entre deux barres parallèles 
Un espoir adapté, c’est de l’espoir bousculé 
Parce qu’on est dos au mur, y’a plus de place pour reculer 
Comme un instinct de survie on pense encore à avancer 
À la fin de quelque chose il y a bien un truc à commencer 
Après avoir nagé au cœur des points d’interrogations 
On va sortir de la torpeur certains diront reconversion 
Là bas au bout des couloirs, y’aura de la lumière à capter 
On va tenter d’aller la voir avec un espoir adapté 

I’ve been trying to let it go 
Been trying to free my soul 
But all the friends that I have lost 
And all the scars that I have left 
My body, embodies all my sorrows 
My bones mirror my own morals 
Now I don’t need nothing more than to feel my heart pounding 
I’ll hold on to this second chance I’ll breathe it 

Retrouver un espoir sans oublier ceux qui saignent 
Car dans cette quête on est pas tous logés à la même enseigne 
Moi j'ai eu ma deuxième chance et même si je peux la rendre belle 
Je pense souvent à la tristesse du dernier sourire de noël 
Un espoir adapté c’est faire le deuil de tous les autres 
Sourire encore ne serai-ce qu’en hommage à tous les nôtres 
Ceux qui étaient là, qui m’ont porté au propre comme au figuré 
Ceux qui ont adapté leurs vies pour rendre la mienne moins compliquée 

Can you hear me? I am awake 
Can you see all the fights that happen through my eyes 
Don’t lie I reach the light and hope will guide 

Can you hear me? I am awake 
Can you see all the fights that happen through my eyes 
Don’t lie I reach the light and hope will guide me",Espoir Adapté,2017
Anna Lauvergnac,"Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear
 
Spring is here! Why doesn't my heart go dancing?
Spring is here! Why isn't the waltz entrancing?
No desire, no ambition leads me
Maybe it's because nobody needs me
Spring is here! Why doesn't the breeze delight me?
Stars appear, why doesn't the night invite me?
Maybe it's because nobody loves me
Spring is here I hear",Spring Is Here,2001
Anna Loos,"Nichts ist besser als mit dir zu überwintern
Manche fliegen in den Süden um sich warm zu halten
Wir haben keine Kohle und du Angst vorm Fliegen
Und wir besuchen deine Eltern
In Frankfurt Oder, Frankfurt Oder

Und dann sitzen wir hier im Gartenpavillon
Was du erzählst hält mich nüchtern und warm
Oben am Himmel regnen die Wolken
Ich bin froh, dass du da bist
Bin froh, dass du da bist

Wir sitzen hier im Gartenpavillon
Mir war‘s schon immer egal wo wir waren
Und wir vernichten den Schnaps deines Vaters
Ich bin froh, dass der da bist
Bin froh, dass du da bist

Nichts ist besser als mit dir loszufahren
An die tristesten Orte und dich bei mir zu haben

Und zu sehen, dass es gut geht, um zu sehen,
Dass wir gut sind mit Kartoffelschnaps und Bockwurst
Zwischen Gartenzwergen

Und dann sitzen wir hier im Gartenpavillon
Was du erzählst hält mich nüchtern und warm
Und oben am Himmel regnen die Wolken
Ich bin froh, dass du da bist
Bin froh, dass du da bist

Wir sitzen hier im Gartenpavillon
Mir war‘s schon immer egal wo wir waren
Wir vernichten den Schnaps deines Vaters
Ich bin froh, dass der da bist
Bin froh, dass du da bist

Ich bin froh, dass du da bist
Ich bin froh, dass du da bist
Ich bin froh, dass du da bist

Und dann sitzen wir hier im Gartenpavillon
Was du erzählst hält mich nüchtern und warm
Oben am Himmel regnen die Wolken
Ich bin froh, dass du da bist
Bin froh, dass du da bist

Wir sitzen hier im Gartenpavillon
Mir war‘s schon immer egal wo wir waren
Wir vernichten den Schnaps deines Vaters
Ich bin froh, dass der da bist
Bin froh, dass du da bist

Ich bin froh, dass du da bist
Ich bin froh, dass du da bist Wir sitzen hier
Ich bin froh, dass du da bist Gartenpavillon
Ich bin froh, dass du da bist wir sitzen hier

Ich bin froh, dass du da bist
In Frankfurt Oder 
Ich bin froh, dass du da bist
Ich bin froh, dass du da bist
Mit mir, Frankfurt Oder",Frankfurt Oder,2011
Anna Lunoe,"It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
We-we-we got to go un-un-un-under
We got to go un-un-un-under
We-we-we got to go un-un-un-under
We got to go un-un-un-under
We got to go
We-we-we-we-we-we-we got to go
We got to go
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
It's a stomper
We-we-we got to go un-un-un-under
We got to go un-un-un-under
We-we-we got to go un-un-un-under
We got to go un-un-un-under
We got to go
We-we-we-we-we-we-we got to go
We got to go",Stomper [rrotik Remix],2016
Anna Ly,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird,2006
