Band,Lyrics,Song,Year
Monica,"Boy if you ever left my,
My side,
It'd be like taking the sun from
The sky
I'd probably die without
You in
My life
Cause I need you to
Shine, shine
Your light
Oooohhhhhhh

You're everything to me, yeah
The air that I breathe, oohhh
My sight so I see, oh Lord
You're everything to me

I can't repay you for all that you've done
Always come first and second to none
The love you give me is equal to ten
My peace, my joy
You are my
My strength, ooohhhh

You're everything to me, whoa
The air that I breathe, ooooohhh
I sigh so I see, ohhh that
You're everything to me

(Boy I never thought) Never thought I'd feel a love like this
Better than our first date
Sweeter than our first kiss (and you)
Ain't no other person for me
You're my best friend
My lover
(Baby you're) My everything

You're everything to me, whoa
The air that I breathe, ooooohhh
I sigh so I see, ohhh
You're everything to me oooohhh

I need you, I need you, I need you, I need you",Everything to Me,2010
Monica,"He don't love me, like he used to
He don't hold me, he don't kiss me
Boy my body's feeling lonely
I can help you if I need to

So when he goes out with the boys to the club, Imma to hit you up
Like 'yea, yea, yea'
When he be dancing with that chick, I'm gon' be packing up my
Like 'yea, yea, yea'

If you need to love somebody
Hey baby, let me be that body
Here I am boy
If you need to love somebody
Hey baby, let me be that body
Here I am ooh
You can have me morning, noon and night
You can have me anytime you like
If you need to love somebody
Hey baby, let me be that body
Here I am

Now boy I ain't down with no cheating
Just look at you like my homie-my lover-my best friend
So boy go 'head get it in, go'head and let me in
We can do some wonderful things, I promise I'll leave him

So when he goes out with the boys to the club, Imma to hit you up
Like 'yea, yea, yea'
When he be dancing with that chick, I'm gon' be packing up my
Like 'yea, yea, yea'

If you need to love somebody
Hey baby, let me be that body
Here I am boy
If you need to love somebody (if you need to love)
Hey baby, let me be that body
Here I am boy (here I am)
You can have me morning, noon and night (morning, noon and night)
You can have me anytime you like (said anything you like) [ooohhh boooyyy]
If you need to love somebody
Hey baby, let me be that body
Here I am

Just know that im goin' go and leave my man
I'm tryin' to put my hand up in your hand
I know that you can make my love come down
And I'm just not happy in this home
Please baby don't take me wrong
I just want you to help me out
So why wont you come pick me up and take me to the crib
And do the things that I have told you he won't do
So now you know, baby boy, stop trippin'
Cause it's just me and you

If you need to love somebody
Hey baby, let me be that body
Here I am boy
If you need to love somebody
Hey baby, let me be that body
Here I am ooh
You can have me morning, noon and night
You can have me anytime you like
If you need to love somebody
Hey baby, let me be that body
Here I am",Here I Am,2010
Monica,"First time I saw ya face
I must admit it broke my heart to know
You had anotha chick
I know you won't believe I made this up
But I saw her look like me with anotha dude at the club
I always knew one day
That she would hurt ya
But please don't shed a tear
Because baby she don't deserve you

[Chorus]
And ooo if you be my man,
I treat you betta then she ever can
She's gonna break your heart
I can give you all the love she don't give you bababy
And I promise that you wont miss her when I am ya lady
And I betcha (betcha)
Betcha (betcha)
Betcha (bet you)
I can love you
Betta (betta)
Betta (betta)
Betta
Ooo yeah

Now that she's out the way boy
We can share
Just gimme your heart
I promise I'll take good care
I can give it to ya,lemme give it to ya,
I can make ya look betta
I can give it to ya,lemme give it to ya,
I can do ya much betta

[Chorus]

See baby she cant love you like I do
She just a chick tryna be like me
You wanna go and hang around all dem crazy fools
Cause in ya face she shake ha booty
See baby that's not I
Imma classy girl
Guaranteed boy to rock ya world
So letta go letta go I'm just lettin' ya know
I'm not a hoe call me a black girl

[Chorus]",If You Were My Man,2010
Monica,"Must not have been paying attention
I stepped right on in it
Didn't even notice how deep I was
I went from the ground to the top of the cloud
And now as I look down I see where I fell into your arms

Now I got love all over me
Baby, you touch every part of me
I got love all over me
And I don't want to get it off
I'm completely covered up in your love

Even my skin is changing
I'm feeling warmer
No more icy blue hearts for me
You put the color back in my life
And now where there was black and white I'm becoming iridescent

I got love all over me
Baby, you touch every part of me
I got love all over me
And I don't want to get it off
I'm completely covered up in your love

Before your love, baby, I was blinded
To think we painted--you took it from me
You showered me with a new beginning
Now I'm clean
Took me by surprise when you ran up on me
I came to life, baby, in that moment
You put your hands on my heart, baby
Now it beats

Now I got love all over me
Baby, you touch every part of me
I got love all over me
And I don't want to get it off
I'm completely covered up in your love

In your love
In your love
And I don't want to get it off
I'm completely covered in your love
I
In your love",Love All Over Me,2010
Monica,"Mirror, mirror
Oh, oh ooh yeah, yeah

From the very second I laid eyes on you
In the mirror in that dressing room
Seeing you with me, I finally knew the picture was complete
I used to have my share of lonely days
Beneath the make up and the darkest shades
But baby since you came I know the meaning of true love again

It's not the bags or the trips or the clothes
It's not the fans or the sold-out shows
It's the way that you see through my soul
I'm so exposed

When I look at myself in the mirror
I don't have to feel ashamed
Now it couldn't be much clearer
I'll never have to search again

When I look at myself in the mirror
I don't even recognize
The girl I'm about to glitter
Cause now I sit by my side
When I look at myself in the mirror

No, nothing's ever gonna be the same
Forget the fortune, you can keep the fame
Baby if I had to choose, you know I'd trade it every time for you
Cause this reflection that I'm staring at
Is so amazing I can't turn my back
And every time I look at you and me together, boy, I know the truth, oh

It's not the bags or the trips or the clothes, no no no
It's not the fans or the sold-out shows
It's the way that you see through my soul
I'm so exposed

When I look at myself in the mirror
I don't have to feel ashamed
Now it couldn't be much clearer
I'll never have to search again

When I look at myself in the mirror
I don't even recognize
The girl I'm about to glitter
Cause now I sit by my side
When I look at myself in the mirror

Now she's running from love
That's all I'm guilty of
And I don't have to search no more
Found what I'm looking for
In the mirror
In the mirror

When I look at myself in the mirror
I don't have to feel ashamed
Now it couldn't be much clearer
I'll never have to search again

When I look at myself in the mirror
I don't even recognize
The girl I'm about to glitter
Cause now I sit by my side
When I look at myself in the mirror

Baby I see you
Baby I see me
Hope that we could be, forever
In the mirror
In the mirror

Baby I see you
Baby I see me
Hope that we could be, forever
In the mirror
In the mirror",Mirror,2010
Monica,"They say when you find the one there'll be no second guessing
You'd feel it deep in your heart you'll know that it was destiny

The feelin' inside will let you know
Something that you can't deny just let it roll
They say it's better to love than never love at all
To appreciate the good sometimes you gotta fall
But I was foolish
I shouldn't let you go
But now I miss you
I gotta let you know

I need you back back in my life
I need your kiss kiss in my life
And it's been so long since you been gone
Baby won't you come back home
You only get one (one) one (one) love (love)
One in a lifetime
You only get one (one) one (one) love (love)
One in a lifetime

And I can't believe that I almost missed the signs
Right in front of my eyes
And now I know the love is real it's hard to say why
One one love
One in a lifetime
And that one is you

They say that pleasure comes with pain
And I'm so used to being whole it's hard to be half again
And you gotta feel the same way
My tears are steady falling like the pouring rain
Tell me will the forecast change

If you love somebody gotta let 'em know
Tomorrow's never promised you gotta let it show
If you love somebody you gotta let 'em know
Tomorrow's never promised you gotta let it show

I need you back back in my life
I need your kiss kiss in my life
And it's been so long since you been gone
Baby won't you come back home

You only get one (one) one (one) love (love)
One in a lifetime
You only get one (one) one (one) love (love)
One in a lifetime
And I can't believe that I almost missed the signs
Right in front of my eyes
And now I know the love is real it's hard to say why
One one love
One in a lifetime
And that one is you (that one)
And that one is you (that one)

And that one is you (that one)
And that one is you (that one)
Is you

I will climb the highest mountain
Swim the deepest oceans for you you you (cause you are the one)
I will walk across the desert just to get that message to you you you
(cause you are the one)
There ain't a thing in this world that I wouldn't do
Right hand to the man
Boy I'm tellin' the truth
So all my ladies if you feel me
Then put your hands up for that one
For that one

You only get one (one) one (one) love (love)
One in a lifetime
You only get one (one) one (one) love (love)

One in a lifetime
And I can't believe that I almost missed the signs
Right in front of my eyes
And now I know the love is real it's hard to say why
One one love
One in a lifetime
One one love
One in a lifetime",One in a Lifetime,2010
Monica,"This is so annoying
I'd say grow up and I know that you won't

I don't understand what's so hard
You either wanna be with me or you don't

One day you love me
Next day you wanna leave
You're so up and down (off on your own)
Well I'm about good and tired of this
Too fly for you to not know what you want

So let me know
Whatcha gonna do
Stay or go
Cause I'm not waiting
Boy yes or no
I'm about to decide for you
Stay or go (stay or go)
Stay or go (stay or go)
Stay or go

Tried to give you real love
That's when you up and run away
But when I act like I'm done with you
(So done, so done, so done)
That's when you decide you wanna stay (you wanna stay)
I don't got time to waste like this
Too fly to put up with this day to day

So let me know
Whatcha gonna do
Stay or go
Cause I'm not waiting
Boy yes or no
I'm about to decide for you

Stay or go (stay or go)
Stay or go (stay or go)
So let me know
Whatcha gonna do
I gotta know, know
Cause I'm not waiting
Not anymore
About to decide for you
Stay or go (stay or go)
I gotta know (stay or go)

La la la la la la
La la la la la la
La la la la la la
Yes or no
Whatcha gonna do
Stay or go
Cause I'm not waiting
Yes or no

I'm about to decide for you
Stay or go (stay or go)
Stay or go (stay or go)
Stay or go",Stay or Go,2010
Monica,"Mama always told me
Baby, you gotta walk by faith
And not by sight
Real talk, you gotta listen
Oh, oh, oh, oh, oh, oh, ooh, yeah

Oh, listen to me now, I'm gonna say it loud
So you won't be confused 'bout what we talkin' 'bout
I been through the storm, had dirt on my name
I'm still holding on, champion of the game
(They said)

Whatever, don't kill, you make you stronger
Well, I must be the world's strongest woman
See I done, done a whole lotta growin'
Everything you say, I'm already knowin'
Cause I

I been up against ropes
Everything you're going through
I been there before, seen them all come
And I seen them all go

You can bet your last that
My head won't hit the floor, never
And I'm still standing, standing, standing, standing
I'm still standing, standing, standing, standing

I had a lover take his own in front of me
I asked God, why is this happening to me?
But I didn't fold, I held my own
And now I'm deep in love with who I belong
(This is my life)

They say with age comes wisdom
And the white flag, I can't give 'em
Tryin' to tell you how it's s'posed to be
See, this is more than just a song to me
Cause I

I been up against ropes
Everything you're going through
I been there before, seen them all come
And I seen them all go

You can bet your last that
My head won't hit the floor, never
And I'm still standing, standing, standing, standing
I'm still standing, standing, standing, standing

I'm unbreakable, baby
Luda, yeah, it's a family affair
I may have done the things they say I did
But I'm not who they say I am

Try to throw my name in the dirt
But I really don't give a damn
I'm still standing like the Statue of Liberty
And I put my name in the history books
So you'll forever remember me

Remember me as the toughest warrior
Or the ultimate fighter
Cause I'm the truth and nothing but
It's like my hands on the Bible
And it's the survival of the fittest

The realist, it's not a facade
Still standing on my two feet
Cause I'm a child of God
Do something

I been up against ropes
Everything you're going through
I been there before, seen them all come
And I seen them all go

You can bet your last that
My head won't hit the floor, never
And I'm still standing, standing, standing, standing
I'm still standing, standing, standing, standing

I been up against ropes
Everything you're going through
I been there before, seen them all come
And I seen them all go

You can bet your last that
My head won't hit the floor, never
And I'm still standing, standing, standing, standing
I'm still standing, standing, standing, standing

I'm not gonna give up, never
Come too far to look back, oh
Oh, oh, I been there before
I've seen it, I've seen it, I've done it
I've done it, I'm done, let me live my life now

I let it go, I let God, I let it go, and I let God
Don't hate me now
I ain't who I used to be no more

I'm still standing, I'm still standing
I'm still standing, oh, I'm still standing
I'm still standing, you can't take this joy away",Still Standing,2010
Monica,"Whoa oh yea yeas

You're my supa' hero, ooh you rock my world
If you show me how I can be your super girl
Give ya supa' supa' love, 'cause ya supa' supa' hot
Give you more than lil' bit, give you everything I got
Do you think of me, like I think of you
Hopin' that what I feel, is what you feelin' too and
I wanna go through a few things that describe just what's in my heart
There is no height, (that I won't climb)
there is not light, (that I won't shine)
There is no time, (that I won't find),
and I'm so glad I found my time tonight.

Tell you that there is no other place that I'd rather be
There is no other face that id rather see.
The way that you do me (is something like a movie)
Waken up to you is just like waken up to Superman

It's a bird; it's a plane and (Superman)
I can be you Lois Lane(Superman)
There ain't nothing you can do, (I just wanna be with you)
And I hope you feel it too, (you're my Superman)

It's the beating in my heart
It's the shaking in my soul (every time I touch you baby)
I go, it's the power of ya love (it's the passion in ya kiss)
And I'm always lookin' forward
There ain't no sea (that I won't swim)
There is no void (that I can't fill)
And there's no time (that I won't find), and I'm so glad I found this time tonight

There is no other place that I'd rather be
There is no other face that I'd rather see.
The way that you do me (is something like a movie)
Waken up to you is just like waken up to Superman

It's a bird; it's a plane and (Superman)
I can be your Lois Lane(Superman)
There ain't nothing you can do, (I just wanna be with you)
And I hope you feel it too, (you're my Superman)

Let me touch the sky (sky)
Please don't hit the brakes (brakes)
Fly me to the moon (I wanna see heaven's gates)
I wanna feel what it's like (to be with Superman) I'll stay by your side
And if you take my hand than there is no dreams (that we can't see)
There's nothing (that we can't be) and
There no time (that I won't find), and I'm so glad I found that time tonight

Tell you that there is no other place that I'd rather be
There is no other face that I'd rather see.
The way that you do me (is something like a movie)
Waken up to you is just like waken up to Superman

It's a bird; it's a plane and (Superman)
I can be your Lois Lane(Superman)
There ain't nothing you can do, (I just wanna be with you)
And I hope you feel it too, (you're my Superman)

You're my (my my my my)
Superman
You're my (my my my my)
Superman

You're so wonderful",Superman,2010
Monica,"Everything I am, everything I was
Has been elevated through the power of your love
Everything I've lost, everything I've gained
No longer makes a difference since you changed my name

Got my heart beat faster, I can barely catch my breath
Boy, you took the pain from my chest
Now I look at us, parallel to the stars
Boy, you claim my heart, you're so amazing

You are amazing, when I thought that I have seen it all
Came and shown me I ain't seen nothing
You are amazing
When my back was up against the wall
It was you that hit the restart button
Took me to a better place, show me some better ways
Now I should be living my life each and every day
Been through so much, never thought that you would exist
But ain't nobody ever made me feel like this
You are amazing

Everywhere I've been, everything I've done
All the falls in comparison to the compassion you show me
Every time that you hold me
And when I'm in your arms, I can do anything for you

Got my heart beat faster, I can barely catch my breath
Boy, you took the pain from my chest
Now I look at us, parallel to the stars
Boy, you claim my heart, you're so amazing

You are amazing, when I thought that I have seen it all
Came and shown me I ain't seen nothing
You are amazing
When my back was up against the wall
It was you that hit the restart button
Took me to a better place, show me some better ways
Now I should be living my life each and every day
Been through so much, never thought that you would exist
But ain't nobody ever made me feel like this
You are amazing

You never left my sight
I was lost, but you found me and saved my life
I could have died, no love inside
Before you I was stone inside
But you made me feel again
Boy, I swear you are amazing

You are amazing, when I thought that I have seen it all
Came and shown me I ain't seen nothing
You are amazing
When my back was up against the wall
It was you that hit the restart button
Took me to a better place, show me some better ways
Now I should be living my life each and every day
Been through so much, never thought that you would exist
But ain't nobody ever made me feel like this
You are amazing

Gave me a new life when you made me your wife
Yes you did!
And I love, love, love you
Is nothing I would not do for you
Thank you",Amazing,2012
Monica,"Gave you a chapter of my life
Wish that I could rewrite
All the sh that was done in the dark
Probably came to lie
Ten years I was with you
I remember everything you put me through
And I think that I'm the blame for thinking you would change

I made the biggest mistake, biggest mistake
To think that you would change, you would change
Sayin' bye bye what was this all for
Made no mistake you won't be my mistake no more
Made no mistake you won't be my mistake no more oh

You can go and run to her
'Cause I don't wanna see your face
It reminds me of the sky that can't be arranged
This isn't an empty road constantly remind me of you
And I think that I'm no blame for thinking you would change

I made the biggest mistake, biggest mistake
To think that you would change, you would change
Sayin' bye bye what was this all for
Made no mistake you won't be my mistake no more
Made no mistake you won't be my mistake no more oh
No no no no

I'm sayin' goodbye to all the memories
I regret even try to give you a chance
I'm not perfect everybody makes mistakes
But the one I made, I made of choosing you after all we've been through

Now now now that I've made the biggest mistake, biggest mistake
To think that you would change, you would change
Sayin' bye bye what was this all for
Made no mistake you won't be my mistake no more
Made no mistake you won't be my mistake no more",Big Mistake,2012
Monica,"Give me your hand, boy
Rest yourself
Put your head on my shoulders
I'll be your help
I know everybody says that we can't be scared
But you don't have to be strong right now, no
You can shed a tear

So baby, cry
If you want now, you can cry
Put your pride aside
Cause it's just you and I
Baby it's alright, you can go and cry

And it's okay
I know it's hard
Cause it's never easy, no
Lettin' down your guard
But rest assured
I'll always be here
You don't have to worry, no
Baby, shed a tear

So baby, cry
If you want now, you can cry
Put your pride aside
Cause it's just you and I
Baby it's alright, you can go and cry

And I'll be there baby
Baby, it's hardly breathing
So let me do, do what I came for
Came for, came for you and me
I'll be there (I'll be)
I'll be oh oh
Baby, you can cry
I said to put your pride aside
Baby it's alright, you know you can cry
You can come and cry",Cry,2012
Monica,"Sometimes just won't do it
Shopping sprees might make me smile for now but
What about later?
And I don't mean to put you through it
I just wanna know I'm caring for
I wanna know you there boy

And if you love me, tell me that you love me
I need to hear those words, before I go to bed
My baby, baby
I make it easy, baby I just want you to need me
I gotta feel your touch, taste your kiss
Hear your voice in my head
And I promise to be good, daddy's good girl
You ain't gonna hear nothing bout me
Hanging late up in these streets
Promise to be good, daddy's good girl
Daddy's good, girl
Long as I know you got that love for me
I'ma be g-o-o-d, I'ma be g-o-o-d

And I swear you found the truest
No need to question it, I hold you down
Cause I've had plenty takers
And a few times you almost blew it baby
But you showed me I was cared for
So I'll be here boy

And if you love me, tell me that you love me
I need to hear those words, before I go to bed
My baby, baby
I make it easy, baby I just want you to need me
I gotta feel your touch, taste your kiss
Hear your voice in my head
And I promise to be good, daddy's good girl
You ain't gonna hear nothing bout me
Hanging late up in these streets
Promise to be good, daddy's good girl
Daddy's good, girl
Long as I know you got that love for me
I'ma be g-o-o-d

All a good girl needs is loving, g-o-o-d
And I bet you make her smile baby
And she won't leave you for, for nothing
Nothing in this world could take her love away
And if you love me, tell me that you love me
I wanna to hear those words, before I go to bed
My baby, baby
I make it easy, baby I just want you to need me
I gotta feel your touch, taste your kiss
Hear your voice in my head

And I promise to be good, daddy's good girl
You ain't gonna hear nothing bout me
Hanging late up in these streets
Promise to be good, daddy's good girl
Daddy's good, girl
Long as I know you got that love for me
I'ma be g-o-o-d, I'ma be g-o-o-d",Daddy's Good Girl,2012
Monica,"Lovin' you is hard
I feel like I'm boutta hurt myself
And I don't wanna do it baby
And lovin' you is so hard
And the way you act ain't been no help
Nah nah nah sugar
You must be blind
You must be dumb
You must be trippin'
You must be crazy
(you must be out cho damn mind)
To think that I’mma let you off that easy

I know you mad can't take no more
But put that back  that ain't yours
Have a fit slam the door
But leave them bags on the floor

That shit belongs to me
Those clothes those cars those rings that mac book
That shit belongs to me
So log of your facebook, it all belongs to me

All you do is talk never knew you to do nothing else
You ain’t good for nothin' baby
It's like you got no heart cold as ice
And nothing can make you melt
No no no baby
(but hold on one minute baby)
(you must be) blind
You must be dumb
You must be trippin'
You must be crazy
To think that I’mma let you off that easy

I know you mad can’t take no more
But put that back that ain't yours
Have a fit slam the door
But leave them bags on the floor

That shit belongs to me
Those clothes  those cars those rings that mac book
That shit belongs to me
So log of your facebook, it all belongs to me

Ain’t nothin' leaving this house
Unless it’s over my dead body baby
So pack up all the things you came with
'Cause lovin' you is just too dangerous",It All Belongs to Me,2012
Monica,"Hard
Hard hard livin'
Always jumpin', always keepin', always giving
Your jewelry and your cars
They satisfy these women
Or should I say girls
Cause they're all around like children
But that ain't what you need no no

You deserve to love someone who's gonna love you back (love you back boy)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

But the question is
Can you give that, baby?
Can you share your feelings?
Keep all your money and give up your heart
Cause it's never been easy no no
I think me requires more than your credit card
But you gon' get just what you pay for

You deserve to love someone who's gonna love you back (oh oh oh yea)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

Someone to push your heart to the limit yea yea
Someone who knows when you're hurting and how to make it better
Need somebody who gon' tell the truth baby
Even when your own day come steady
Stay with you forever

You deserve to love someone who's gonna love you back (oh oh oh yea)
Cause even a man who has everything still needs 
Something money can't buy (you need it baby)
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

You deserve to love someone who's gonna love you back (you you you you)
(Uh, nothing but you baby)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby 
Hard
Hard hard livin'
Always jumpin', always steepin', always giving
Your jewelry and your cars
They satisfy these women
Or should I say girls
Cause they're all around like children
But that ain't what you need no no

You deserve to love someone who's gonna love you back (love you back boy)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

But the question is
Can you give that, baby?
Can you share your feelings?
Keep all your money and give up your heart
Cause it's never been easy no no
I think me requires more than your credit card
But you gon get just what you pay for

You deserve to love someone who's gonna love you back (oh oh oh yea)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

Someone to push your heart to the limit yea yea
Someone who knows when you're hurting and how to make it better
Need somebody who gon tell the truth baby
Even when your own day come steady
Stay with you forever

You deserve to love someone who's gonna love you back (oh oh oh yea)
Cause even a man who has everything still needs 
Something money can't buy (you need it baby)
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby

You deserve to love someone who's gonna love you back (you you you you)
(Uh, nothing but you baby)
Cause even a man who has everything still needs something money can't buy
Maybe you deserve someone who's gonna have your back
A woman who has her own and don't need nothing
Nothing but you, baby 
Nothing but you, baby",Man Who Has Everything,2012
Monica,"Hello?
Hey, mary
Oh what's goin' on sis'?
Nothing just thinking man gotta pack up my yesterdays
But sometimes you gotta remember where you came from to see exactly where you're goin'
Yeah
You are a great mother, a great friend, a great wife and when you have a man that loves you as you do and two children that adore you and a mother that is always there for you
Uh huh
You have a blessed life god is with you everywhere you go and he loves you
Yea, you're right
You know what to do just enjoy your new life

I'm packing up my yesterdays
And I won't look back no no no
Come too far from all of that (all of that)
Won't look back (won't look)
Won't look back (won't look)
You know I gotta stay on track (oh, I gotta stay on track)
Won't look back (won't look back)
Come too far from all of that (uh uh uh uh)
Life new new new new new new life

Gotta embrace my new life",New Life (Intro),2012
Monica,"What a blessing it is to realize that 
The only thing that can keep me from my destiny is me
So I got out of my own way
Now I’m seeing better days.
Trust and believe that you can be

Won’t look back
Won’t look back
(Just believe)
I’ve come too far all of that
(New life)
Won’t look back
Won’t look back
(Stay strong)
Cause I know I gotta stay on track
(Hold on)
Won’t look back
Won’t look back
Come too far all of that
(New life)
Don’t look back
(New life)
New new new new life",New Life (Outro),2012
Monica,"A couple of things
This is as honest as I could be
My sole objective is to love listen and respect her
From this very second I'm just saying that
You special enough for me to want to protect you, against you
And don't love me shorty

I'm sure you did a lot of things
Before I got in the picture
Didn't you wait, don't tell me
I know you kissed a lot of girls
Told a lot of lies
Broke a few heats but listen
I ain't feel none of that last night when you held me
I just wanna believe that you
Met a girl who felt something different 
(different from all the other ones)
I believe that girl met you
And saw someone who had some beautiful intentions

So let's just take a chance
Take a hand, take a leap
And do what most won't underštand
(Let's just take a chance)
Who knows where we'll end
I'll be down if you tell me you can't
I'll learn to change my plans
I'm willing to change my plans
I'm willing to take that chance
(Just take a chance)

Uh, settle down queen
I've been begging you forever just for now queen
When the time's right
Get your mind right
We will tell our whole town this is our thing
But for now queen
This is how it'll be
I could fully understand if you gotta leave
When the time's right
Get my mind right
I'ma get these dummy form around me
Got a past I'm ashamed of
Past full of danger
I can give you everything but a last name is sacred
All I ask is a chance that you take
And be safe with yourself and never lack any patience
I'm a young wild bull who been through a lot
Use them get summer hot
I could stop, I take them down
But I take you out
It's funny how you get the ring and they only give 'em the box

So let's just take a chance
Take a hand, take a leap
And do what most won't understand
(Let's just take a chance)
Who knows where we'll end
I'll be down if you tell me you can't
I'm willing to change my plans

I'ma pay attention to the obvious
So there's no need for you to mention
Your past I'm ready

So let's just take a chance
Take a hand, take a leap
And do what mošt won't understand
(Let's just take a chance)
Who knows where we'll end
I'll be down if you tell me you can't
I'm willing to change my plans
I'm willing to take that chance
Let's take a chance",Take a Chance,2012
Monica,"I tried to be a good woman
But it wasn’t good enough
But I did everything for you baby
The pleasure was all mine
But I know things are different
The proof is in your eyes
Cuz I don’t see the fire
You’re hurt

It’s time (time to move on)
Time to move on
When the love is gone oh yea
I tell you it’s time
Time to move on
When the love is gone oh oh oh

Now when we used to argue
At least you used to look at me oh oh
But see, now we lay next to each other
And we don’t even speak
Boy, I cry
Arguing like nothing’s wrong
And you know it’s wrong
But there’s no need in pulling fingers
Love has let us both both both both

It’s time (time to move on)
Time to move on
When the love is gone oh yea
Gotta tell you it’s time
Time to move on
When the love is gone oh yea yea

God knows I tried (yes, I tried)
Tried to make it last
God knows I tried (yes, I tried)
Tried my very best
And I’m not you know
You know no no no

I say it’s time (time to move on)
It’s time to move on oh oh oh
When the love is gone
Oh, I had to let him go
And I’m happy about it now
I tell you it’s time
Time to move on
When the love is gone oh oh oh
Said it’s time to move on
When the love is gone",Time To Move On,2012
Monica,"It's a shame you ain't wanted when you had it, hey
Gave my love and you took the shit for granted, hey
And it was me those nights that you didn't come home
Crying to my mama, blowing up your phone
Just wait a little while, baby you gon' see
That this gon' hurt you more than it hurt me

Cause one thing that I know for sure
Is you gon' miss me when I go
And it's gon' hurt babe
When you're all alone
I guess it's true what people say
You never know
What you have until it's gone

You can never say I didn't try, hey
Gave my all but I couldn't make you fight, hey
And it was me those nights that you didn't come home
Crying to my mama, blowing up your phone
Just wait a little while, baby you gon' see
That this gon' hurt you more than it hurt me

Cause one thing that I know for sure
Is you gon' miss me when I go
And it's gon' hurt babe
When you're all alone
I guess it's true what people say
You never know
What you have until it's gone

And I can't say enough that it's gon' be me you'll miss, no
And I can't say enough that it ain't gon' get no better than this
I'm tryna make you realize
I cried and I cried so many times
But one thing I know
It's gon' hurt when you go
But one thing that I know babe

One thing that I know for sure
Is you gon' miss me when I go
And it's gon' hurt babe
You're all alone
I guess it's true what people say
You never know
I guess it's true what people say
You never know
What you have until it's gone",Until It's Gone,2012
Monica,"Only you, can make me run, oh it’s you
Be there whenever never I fall
I fall and I fall again, over you
Anything, everything you do
Makes me say, I need you now

Won’t you take your time to love me right, hold me tight
Keep me coming home every night, for you
Ain’t nobody gonna change my mind, don’t think twice
I’ve been looking for you all my life
Baby, how did I survive all this time?

Without you, without you, you, you
Without you, whoa
And I don’t never wanna let you go
I’d do anything, everything, anything, anything
Cause you’re the only one in my life
You, you, you
Without you, and me
Oh baby, and me, baby
Can we start family?
We made if official baby
Me and you

Every night I close my eyes
Thank the lord that you laying next to me
I didn’t think it was possible
But loving you brings out the best of me
Baby, I'll love you right, hold you tight
Keep you coming home every night
For you, and ain’t nobody gonna change my mind, don’t think twice
I’ve been waiting all my life for you
Baby, how did I survive all this time?

Without you, without you, you, you
Without you, whoa

Can’t do anything, anything, anything, anything",Without You,2012
Monica,"As we proceed to give you what you need
As we proceed to give you what you need

Likes the morning dude
I took one look at you
And it was play and seek
You were my destiny

We the big bank boys on the boulevard
Putting all the pretty girls into pretty cars
They shall not fuck with rose pockets
Feel the honey shots when I pop it
I feel for you, vodka, rum on my arm
20 million teflon don, god bless
All the D boys on the rest
With my baby girl on my side, baby, baby

I've been looking for someone special for a long, long time
Someone that I can share my dream, someone I can call mine
And every night I'm wishing, hoping, that he's only getting closer
Cause I, oh I, gonna find you, want to know you

And I just wanna know if someone's out there
Somebody to hold, somebody who cares
I'll do anything to find you (I wanna do)
I won't let you go, no, no
I'd do anything to find you (I wanna do)
I won't let you go, no, no

I've been there so many times from the guys in my head
And when I find somebody new, it don't never lasts
And every night I'm wishing, hoping, that he's only getting closer
Cause I, oh I, gonna find you, want to know you when

I just wanna know if someone's out there

Somebody to hold, somebody who cares
I'll do anything to find you (I wanna do)
I won't let you go, no, no
I'd do anything to find you (I wanna do)
I won't let you go, no, no

I guess it was cupid
But we never do the hard, let the blood drip
Somebody call the doctor cause I'm love sick
Man, I done had it with this love shit
I'm done, just cause you make me come, don't mean that you're the one
Most dudes only good for their tongues
Fucking with the queen bee it ain't safe
This is leaving a stinging in your face

And I'm tired of being by myself
I need someone there, to give all of this love that I got
I'm open, won't you come inside?
Man, I promise that I will treat you better than right

Gotta know, is he out there some where, is he out there waiting for me, for me

Is he out there some where, is he out there waiting for me

I just wanna know if someone's out there
Somebody to hold, somebody who cares
I'll do anything to find you (I wanna do)
I won't let you go, no, no
I'd do anything to find you (I wanna do)
I won't let you go, no, no

I just wanna know if someone's out there
Somebody to hold, somebody who cares
I'll do anything to find you (I wanna do)
I won't let you go, no, no
I'd do anything to find you (I wanna do)
I won't let you go, no, no",Anything (To Find You) [*],2012
