Band,Lyrics,Song,Year
Chase & Status,"I'm in the rose cold worlds, the GUN METAL GREY
Killed or they kill, EVERYBODY' GETTING PAID
But something so real can feel SO FAKE
When there's something getting in, EVERYBODY'S ON THE TAKE
I hope that money ain't money if you wake what you start
From the world of full evil I'm clocking up a wax
When this crew shoot the air we're too sure to spare
The scrap, that BUT, no cops in the air, yeah

When this crew shoot the air we're too sure to spare
The scrap, that BUT, no cops in the air
Cops in the air, cops in the air
When this crew shoot the air we're too sure to spare
The scrap, that BUT, no cops in the air
Cops in the air, cops in the air
When this crew shoot the air we're too sure to spare
The scrap, that BUT, no cops in the air
Cops in the air, cops in the air
When this crew shoot the air we're too sure to spare
The scrap, that BUT, no cops in the air",Gun Metal Grey,2013
Chase & Status,"Mmmmm mmmmm mmmm 
Do you remember? 
Do you recall?
The day that I told you
I wanted nothing at all
You came and you chased me
I told you to leave 
Why won't you listen?
Why won't you listen to me?

I Couldn't give a fuck
About you and your stuff
It's time that you went home 

Don't want you anymore 
Show yourself to the door 

Do you remember?
Do you recall?
The day that you told me 
You thought that we could be more
You came and you chased me 
I told you to leave 
Why won't you listen?
Why won't you listen to me?

I gave you my heart for a second and then 

I snatched it straight back I couldn't pretend 

Loving you was worth it 

Low as it is it's me that's meant to cry 
You say that you need this now go and just say goodbye 

Heaven knows I've tried
Heaven knows I've tried
Heaven knows 
Now go on just say goodbye 

Heaven knows I've tried
Heaven knows I've tried
Heaven knows 
Now go on just say goodbye",Heaven Knows,2013
Chase & Status,"International
International

Me raggamuffin a me
Me raggamuffin a me
Me raggamuffin a me international

Me raggamuffin a me
Me raggamuffin a me
Me raggamuffin a me international

Me raggamuffin a me
Me raggamuffin a me
Me raggamuffin a me international

To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come

Inter-inter-international
Inter-inter-international
Shall da shall da shall da we

Inter-inter-international
Inter-inter-international
To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come

Me raggamuffin a me international

To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come
Shall da shall da shall da we

Me raggamuffin a me international

To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come
Shall da shall da shall da we

Me raggamuffin a me international

Inter-inter-international
Inter-inter-international
Shall da shall da shall da we

Inter-inter-international
Inter-inter-international
To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come

Me raggamuffin a me
Me raggamuffin a me international
Me raggamuffin a me international

Me raggamuffin a me international

To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come
Shall da shall da shall da we

Me raggamuffin a me international

To kill a DJ me do partial
Jah man me got de cre-den-tial
Now when me come
Shall da shall da shall da we

Me raggamuffin a me

Me raggamuffin a me
Me raggamuffin a me
Me raggamuffin a me international",International,2013
Chase & Status,"There's no telling what you do to me
We get it all up
We got it all wrong
Now everywhere I go I know I'll see
That everyone's dust, and everywhere's done

Now everybody knows what we've been through
And you know I wanna be with you
Everybody knows what we've been through
I take it all in, I let it all out

Baby when you look into my eyes I know
You got it like that, you got it like that
Baby when you look into my eyes I know
You got it like that, you got it like that

I keep pushing on that upper side
To say what I need
And make you believe, oh oh
It's a question of a weave my pride
If only you'll see, but live and let breathe, oh

Now everybody knows what we've been through
And you know I wanna be with you
Everybody knows what we've been through
I take it all in, I let it all out

Baby when you look into my eyes I know
You got it like that, you got it like that
Baby when you look into my eyes I know
You got it like that, you got it like that

I have been a fool to lift my head above the ground
I've been a fool to be mislead and messed around
I've been a fool to let you leave, I'm grateful too
I've been a fool to misbelief

Now everybody knows what we've been through
And you know I wanna be with you
Everybody knows what we've been through
I take it all in, I let it all out

Baby when you look into my eyes I know
You look into my eyes I know
You got it like that, you got it like that
Baby when you look into my eyes I know
You look into my eyes I know
You got it like that, you got it like that",Like That,2013
Chase & Status,"Chase and Status
King Push

D boy, dark side, stash money, archive
R.I.P. nigga, that's me nigga, that's all eyes
Seein' me with them hoes, seein' me in them clothes
I'm settled in, I'm settin' trends, they TMZin' my pose
Doors up, hard top, money, cash, that's hard knock
Life foul, this lifestyle, I'm documentin' it right now
G.O.O.D. Music, God level, goes hard for the whole game
All white everything, my hands dirty with cocaine

Machine gun
Machine gun

Daredevil, stunt man, fly nigga, you jumpman
G5s we jump start, with the Joker smile on that front end
Fist in, might sit twelve, you ain't talking no thick hoes
If you like me? That's 2 niggas and 6 bitches in tight clothes
""Mo' money, mo' problems"" motto don't mean much
All gold everything, not Trinidad, nigga, King Tut
King Push, kilo, I'm the voice of it, Cee Lo
Machine gun, Steve-O, it's just as big as my ego

Machine gun
Machine gun",Machine Gun,2013
Chase & Status,"Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Me gonna go 
Me gonna go
Me gonna go
Me gonna go

Now show me blood pressure high
High, high, high
Now show me blood pressure high
High, high, high
Now show me blood pressure high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Show me blood pressure high
High, high, high

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Me gonna go 
Me gonna go
Me gonna go
Me gonna go

Now show me blood pressure high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Now show me blood pressure high
High, high, high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Show me blood pressure high

Now show me blood pressure high
Now show me blood pressure high",Pressue,2013
Chase & Status,"My hope, your hand
We never falter - when times are hard, we’ll stride
And now, stand by
As others caution, what they don’t see as right

Never will they get in our way
Who knows what is right?
Never will they lead us astray
Who knows what is right?

It’s a risk worth taking
There’s no looking back
It’s not for frightening, and we face the facts
For mine is the darkness
Cold, the lights and ocean
When all that we work falls down to test of time

My hope, your hand
We never falter when times are hard, we’ll stride
And now, stand by
As others caution, what they don’t see as right

Never will they get in our way
Who knows what is right?
Never will they lead us astray
Who knows what is right?

We will open...we will open doors [x4]

Who we rely on... [x24]",What Is Right,2013
Chase & Status,"I know
I know
I know
I know
I will be there for you

All this love that I am giving
Can it ever be enough?
Let's go back to the beginning
Will it be the end of us?

Give me a sign, 
Tell me what you need
Tell me what you need
I throw my hands up high and surrender
You can count on me, 
You can count on me. 

I know
I know
I know
I know
I will be there for you

Cheating hearts, lying eyes, broken promises
I heard them all, but they never hurt like this
I'm in the dark when we're apart
And I miss the way you look right through me
No one else can move me

Give me a sign, 
Tell me what you need
Tell me what you need
I throw my hands up high and surrender
You can count on me, 
You can count on me.

I know
I know
I know
I know
I will be there for you

Oh baby
I, I, 
I, I, 
Oh baby

I know
I know
I know
I know
I will be there for you

Give me a sign, 
Tell me what you need
Tell me what you need
I throw my hands up high and surrender
You can count on me, 
You can count on me, 

I know
I know
I know
I know
I never knew what I could feel
I will be there for you

I know
We got each other baby
I know
We got each other baby
I know
We got each other baby
I know
I will be there for you",Count on Me [Andy C Remix],2013
Chase & Status,"Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Me gonna go 
Me gonna go
Me gonna go
Me gonna go

Now show me blood pressure high
High, high, high
Now show me blood pressure high
High, high, high
Now show me blood pressure high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Show me blood pressure high
High, high, high

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Now show me blood pressure high
Me a not talking
Me (?)
Me walk with me (?) keep me from flight
And if it's the crook, I'm the evil boy cry
Everybody send me mud, you know that I'm no lie
Me shut you from me, are you dating that July
This a the real thing, no, this is no sci-fi
Me gonna be done it and if you got wi-fi

Me gonna go 
Me gonna go
Me gonna go
Me gonna go

Now show me blood pressure high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Now show me blood pressure high
High, high, high

Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high
Show me blood, show me blood, show me blood
Show me blood, show me blood, show me blood
Pressure high

Show me blood pressure high

Now show me blood pressure high
Now show me blood pressure high",Pressure,2013
Chase & Status,"Blinded the lights
This movie ain't over
Take me by the hand
You feel a little colder

I'm never gonna let you go
Never gonna let you down
The heart is taking control
There's no one around
We're fading away
Getting high off the ground
We're fading away
Lost and not found
We're fading away yeah yeah, uh huh
Getting high off the ground
We're fading away yeah yeah, uh huh
Lost and not found

We gonna take the flight
Paper planes, getting rolled up
Our dreams hit the fan
The pain of getting older

I'm never gonna let you go
I'm never gonna let you down
The heart has taken control
There's no one around

We're fading away
Getting high off the ground
We're fading away
Lost and not found
We're fading away yeah yeah, uh huh
Getting high off the ground
We're fading away yeah yeah, uh huh
Lost and not found

I'm never gonna let you go
I'm never gonna let you down
The heart has taken control
There's no one around
There's no one around
There's no one around
There's no one around
There's no one around
There's no one around
There's no one around

We're fading away
Getting high off the ground
We're fading away
Lost and not found
We're fading away yeah yeah, uh huh
Getting high off the ground
We're fading away yeah yeah, uh huh
Lost and not found

We're fading away yeah yeah, uh huh
Lost and not found",Lost & Not Found,2013
Chase & Status,"Yeah, yeah

Man said he's better than me, that's funny
They're not serious, them man are funny
They said grime was dead, I couldn't stop laughing
Man, I found that shit so funny
You don't rate Boy Better Know? That's funny
Man can't come around me and move funny
Start shutting down some of your favourite MCs
And see if you still find that shit funny

Oh shit, look who the fuck is back
It's Mr. Love Make Duppy On Track
Man can't come and act up in my zone
Make a man drive home with your pride in your lap
2000 and BBK, it's a wrap
Round of applause flow, man'll just clap
If I can't ball out with my dargs, it's dead
I wanna say that I had fun when I look back
Hold on, wait, let me kill 'em with a likkle flow quickly
Lyrically, dem man ain't fucking with me
Man said he don't rate my team out here
That's funny, I can smell hate in the air
Man'll climb up to the top of the stair
We make the gyal dem stop and stare
They be like ""'llow me fam, it's not fair""
And it's mad cause I heard man say

That he's better than me, that's funny
They're not serious, them man are funny
They said grime was dead, I couldn't stop laughing
Man, I found that shit so funny
You don't rate Boy Better Know? That's funny
Man can't come around me and move funny
Start shutting down some of your favourite MCs
And see if you still find that shit funny
Man said he's better than me, that's funny
They're not serious, them man are funny
They said grime was dead, I couldn't stop laughing
Man, I found that shit so funny
You don't rate Boy Better Know? That's funny
Man can't come around me and move funny
Start shutting down some of your favourite MCs
And see if you still find that shit funny

Right now, manaman's calling it on
My life, I put it all in a song
The gyal dem know I don't play in the bed
I be mashing up gyal like Rico Strong
Forget the hype, if it's on then it's on
45 will leave your headtop gone
Dem man over there say they don't like Frisco
Thought that I cared? Trust me, you're wrong
I'm a fully grown man, I ain't no teen
This ain't an act, this ain't no scene
If a man wanna try keep up with fuckery
Leave your face all over your windscreen
Hand on my heart, no word of a lie
I am the best and I ain't gotta try
Told man already long time in my ad-lib
Diss me and get S-K-double-Y

You think this is funny?
(Hahahahaha) well, Mr. Funny Pants
Is this how you get your sick kicks?
In a cosmic sort of way, yes

Man said he's better than me, that's funny
They're not serious, them man are funny
They said grime was dead, I couldn't stop laughing
Man, I found that shit so funny
You don't rate Boy Better Know? That's funny
Man can't come around me and move funny
Start shutting down some of your favourite MCs
And see if you still find that shit funny
Man said he's better than me, that's funny
They're not serious, them man are funny
They said grime was dead, I couldn't stop laughing
Man, I found that shit so funny
You don't rate Boy Better Know? That's funny
Man can't come around me and move funny
Start shutting down some of your favourite MCs
And see if you still find that shit funny",Funny,2015
Chase & Status,"I'm in a rave (Jump)
Touch mic and make the place (Jump)
When you hear the bass (Jump)
Mandem (jump), gyaldem (Jump)
When I'm inside (Jump)
NOV, I bring vibe (Jump)
Tell a man take time (Jump)
Mandem (jump), NOV said jump
NOV said jump
NOV said

Energy in a dance'll make the gyaldem advance
And mandem wanna glance
Wanna act hard but you won't get a chance
So take a chance, blud, know your stance
And my lyrical daps from LDN, not France
But I've got mandem in France
NRG in a room, I enhance
When I spit bars, the people dem jump
I bring vibe to make you get hype
I'm a lyrical guy, shower down mic inside
Might hear me inside your ride
NRG in a room, I'll maximise
Touch mic and make you conceptualise
Why? NOV is the guy
Make the gyaldem jump and whine
I'll blow your mind, jump when I'm inside

I'm in a rave (Jump)
Touch mic and make the place (Jump)
When you hear the bass (Jump)
Mandem (jump), gyaldem (Jump)
When I'm inside (Jump)
NOV, I bring vibe (Jump)
Tell a man take time (Jump)
Mandem (jump), NOV said",NRG,2016
Chase & Status,"Everybody's free to feel good
Everybody's free to feel good

I believe in the meaning of spoken word
The feeling of freedom and healing the bleeding
In need of a reason, I wrote this verse
Yo, I hope this works
Being strong feels exactly the same as being weak
The difference is you don't quit
Not until you reach the peak
I believe in the mean of the spoken word
It's more than a speech to speak
It's what I feel when I'm sitting in your presence
The answers are written in your essence
It's all a test to see if you're made for it
But best believe it's your claim on it
'Cause you've got a destiny with your name on it

Everybody's free to feel good
Everybody's free to feel good
Everybody's free to feel good
Everybody's free
('Cause you've got a destiny with your name on it)

You're gonna go through things you don't deserve
And it's gonna hurt like an open nerve
So just know your soul's as old as earth
And whatever you do, don't be told its worth
Being strong feels exactly the same as being weak
The difference is you don't quit
Not until you reach the peak
I believe in the mean of the spoken word
It's more than a speech to speak
It's what I feel when I'm sitting in your presence
The answers are written in your essence
It's all a test to see if you're made for it
So go for it, you can't wait for it
'Cause you've got a destiny with your name on it

Everybody's free to feel good
Everybody's free to feel good
Everybody's free to feel good
Everybody's free
('Cause you've got a destiny with your name on it)

Everybody's free to feel good (it's your fight, your glory, your right, your story)
Everybody's free to feel good (it's your fight, your glory, your right, your story)",Spoken Word,2016
Chase & Status,"I'm tired of looking in the mirror and saying, ""I told you so""
I'm sick of tears on my pillow, this shit is getting old
I draw a line today, no more, no more, no more, no more
I'm sick and tired of all the broken promises
I'm sick of thinking that it's love but it turns out the opposite

I draw a line today, no more, no more, no more, no more

I made a vow today that I'm gonna love me
I'm gonna fly so high that nothing can touch me
And the best part is, I'm not sorry anymore
I made a vow today that I'm gonna trust me
I'm gonna take my time, nobody can rush me
And the best part is, I'm not sorry, I'm not sorry anymore
I'm gonna love me and then I'mma love me some more

Been on my knees, yeah, now I am over that
I'm on my way up now, there is no looking back
I draw a line right here, no more, no more, no more, no more
I'm sick and tired of all the broken promises
I'm sick of thinking it's love but it turns out the opposite

I draw a line today, no more, no more, no more, no more

I made a vow today that I'm gonna love me
I'm gonna fly so high that nothing can touch me
And the best part is, I'm not sorry anymore
I made a vow today that I'm gonna trust me
I'm gonna take my time, nobody can rush me
And the best part is, I'm not sorry, I'm not sorry anymore
I'm gonna love me and then I'mma love me some more 
(then love me some more, then love me some more, love me some more)

(Love me, love me, love me a little bit more)
(Love me, love me, love me a little bit more)
(Love me, love me, love me a little bit more)

I draw a line today, no more, no more, no more, no more

I made a vow today that I'm gonna love me
I'm gonna fly so high that nothing can touch me
And the best part is, I'm not sorry anymore
I made a vow today that I'm gonna trust me
I'm gonna take my time, nobody can rush me
And I'm proud to say, I'm not sorry, I'm not sorry anymore
I'm gonna love me and then I'm gonna love me some more

I made a vow today that I'm gonna love me
I'm gonna take my time nobody can rush me
And I'm proud to say, I'm not sorry anymore",Love Me More,2017
Chase & Status,"What if I could call you up but you run
What if I could be somebody you'd like
Maybe there's a way I can get you to come
Maybe you'd say that you'd be better off mine
Imagine all the things you could do with someone
Imagine me and you getting better with time
Think of all the ways you could get me undone
Think of what to say once you're kissing my thigh

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you

Since the moment I left
I can't get you out my head
Was kind of hoping you'd said
You'll stay here with me instead

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you

Probably just some other you got sick of before
Probably just a lover if I ever get time
Think I know you well but I wanna know more
Think that you could tell I wanted you by my side
Left me in your room for the seconds some day
Left me in your fumes, we'll be better offline
We'll never be alone when it works both ways
You're never on your phone, maybe that's what I like

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you

I know I want you
I know I need you now (now, now)
I know I want you
I know I need you now (now, now)

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you

Since the moment I left
I can't get you out my head
Was kind of hoping you'd said
You'll stay here with me instead

This is the moment
This is the moment
All the songs were sad, all the songs were sad
Until I came to love you",This Moment,2017
Chase & Status,"Come on

You got to believe

The gyal dem say mi boy sweet like honey
Big up mi big friend you know that I'm sorry
Lawd a mercy, lawd a mercy
Mi just lean wit' it clap wit' it back funk wit' it
Lawd a mercy, lawd a mercy, lawd a mercy

Got to believe

You got to believe

Ya just lean wit' it clap wit' it back funk wit' it
Lawd a mercy, lawd a mercy, lawd a mercy

You got to believe
You got to believe

Ya just lean wit' it clap wit' it back funk wit' it
Lawd a mercy, lawd a mercy, lawd a mercy

Grandfather yout'

The gyal dem say mi boy sweet like honey
Big up mi big friend you know that I'm sorry
Lawd a mercy, lawd a mercy
Mi just lean wit' it clap wit' it back funk wit' it
Lawd a mercy, lawd a mercy, lawd a mercy

You got to believe

Lawd a mercy, lawd a mercy",Big Man Skank,2017
Chase & Status,"Dubplate Original

When a veteran steps in the building, salute and respect from the children
Then I salute the badman back 'cause a real nigga recognize realness
These MCs can't back-to-back it
I've been racking up bodies since Raskit's Jordan jacket
Black tracksuit and a ratchet
Butterfly knife in the baggies
Hard knock life, no Annie
Stand one night, I'm smashing
I ain't got time for no rally
Tek all the gyal and the doll a gyal
Psst, I'm a Yardie, that's how I call a gyal
Check 1-2 mic and a one tune
Man spudded you then spun you
Can't undo history, I've written too much to be written off, young youts
Were some kings drinking ace, that's pontoon
Up Bond street, Bond suits
That's lyrical kung fu
Let me bump tunes, and they split like the sun roof
The gangsters must approve and they're waiting for the bus youts
Then the ends say I've got one (Bop, Bop)
Rudeboy, wheel it again 'cause all them people fi dead
The harder them MCs came, the harder them MCs fell
Them soundboys can't two for two it
Man's been stacking up riddims from 7-inch Shabba and Lucci
Dress code, Ones and twos it
Churchs? No just do it
Earnt this didn't win through it
Purchase new, not newish
Kettle on the wrist with the Tetley brewing
Italian leather just flew in
Might cop a white gold president Putin
Rev at the lights, no tell 'em I'm Lewis
But I'll open your door like ""gentlemen do it""
Phew! This one's called harassment
Line up the caskets
I know Will wants the chorus
I think Sol wants some adlibs
I bet Rich wants the Royalties
But Rage wants the gasment
To done them fucking little bastards
If he's the best, who's man then?
Fucking hell, I'm Cassius
Abu Dhabi madness
Fuckin' hell the zampers
Crack open the champers
For GT and them, that's mandem!
Yeh, club full of wanksters
Man act up, that's an ambulance
Wheelchair bandits, 50 bags for the Barristers
Yuck! Sounds fishy innit
But fuck that shit, got bigger fish to fillet
Then grab 60k for the 60 minutes
Drunk all summer, that's liquid living
High off life, no splif need biling
Bigger sins here, talk big boy millions
Axel Rod tryna get the billions
Criminal affiliates, black caecilians
Beef in the ends? Better grab some militants
Waps on deck make man so vigilant
It's funny how death makes man so innocent
Image ting, I ain't got time for the mumbling
I'm 100
No suits when I do lunch with pudding and punch with some of these bruddas so sunken
Take a picture of them, if they ain't done shit
When I see the pussy, I will grab the pussy but I ain't got time for the Trump shit
Some boys just don't know levels but I ain't got time to explain it
I ain't got time to explain it
Don't ask me about beef in the basement, I ain't got time to explain it
I'm your favorite's favorite's favorite
But I ain't got time to explain it
Touch road, man affi murk it
Got my other bredrin wan arrange it
And his chick won't free up the shotgun seat but I ain't got time to be faced it
I ain't got time to explain it
I ain't got time to, mad",Dubplate Original,2017
Chase & Status,"We came here a party
It's going off yeah that's for sure
Ready to get this started

You know that you want it
You know that you want it, yeah
So if you came to party
Leave your worries at the door
Give me a signal if you're ready, ready, ready

Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it

If you came here to party
Flash your lighters in the air
'Cause we're gon' take you higher

You know that you want it
You know that you want it, yeah
So if you came to party
Leave your worries at the door
Give me a signal if you're ready, ready, ready

Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it
Gyaldem a bal for it, bal for it
Manaman ask for the reload
Manaman ask for the reload
Gyaldem a bal for it

We came here a party
It's going off yeah that's for sure
Ready to get this started
So if you came to party
Leave your worries at the door
Give me a signal if you're ready, ready, ready",Reload,2017
Chase & Status,"Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
We going turn your over

Retreat
Soon boy surrender
Retreat
We going turn your over

Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
We going turn your over

Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
We going turn your over

Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
Retreat
Soon boy surrender
Retreat
We going turn your over",Retreat2018,2018
Chase Bryant,"I hope that I ain't callin' too late baby
Hope you ain't closed those pretty blue eyes
Have you looked out of your window lately?
That moon's taken up half of that sky

Whoa, whoa!
I'm a little bit restless
Can't get you off of my mind, oh

I could use a little bit of your sweet kiss
Your lips on a night like this
I don't wanna be lonely with the stars all out
Need you here to help me or I might lose count
I could use a little bit of you right now
A little bit of you right now

Got my wheels pulling off that highway
My headlights pointing down your street
I got your song cranked up on the radio
But you ain't singing sitting next to me, yeah

Whoa, whoa!
Girl I need you now (right now)
Walk on out!

I, I could use a little bit of your sweet kiss
Your lips on a night like this
I don't wanna be lonely with the stars all out
Need you here to help me or I might lose count
I could use a little bit of you right now
Yeah

Oh, I could use a little bit of your heartbeat on mine
Your head on my chest all night long (a little bit of you right now)

I, I could use a little bit of your sweet kiss
Your lips on a night like this
I don't wanna be lonely with the stars all out
Need you here to help me or I might lose count
I could use a little bit of your love, your smile
That thing you do that drives me wild
Your kiss, your touch
I could use a little
I could use a little bit of you right now
I wanna put my arms around a little bit of you right now (a little bit of you right now)",Little Bit of You,2014
Chase Bryant,"Take it on back, take it on back
Take it on back to where the grass is greener
Yeah.
Alright

She was a south Georgia stunner
Hotter than hell in July
We tasted heaven that summer
Then said good-bye and I don't know why 'cause
We'd park down by the river
Steam up them windows real good
Wish I could go back and see her
You know I would Lord if I could

Take it on back, take it on back
Take it on back to where the grass is greener
Take it on back, take it on back
Back to when she and me were true believers
In love and all the things that come with it
Moonshine kisses, man I miss it
Take it on back, take it on back
Back to the best I ever had
Take it on (take it on, take it on)
Take it on back

Yeah!
Well I wonder if she ever wonders
If I'm thinkin' 'bout her too
'Cause I'm thinkin' I still love her
If she only knew all I wanna do

Is take it on back, take it on back
Take it on back to where the grass is greener
Take it on back, take it on back
Back to when she and me were true believers
In love and all the things that come with it
Moonshine kisses, man I miss it
Take it on back, take it on back
Back to the best I ever had
Take it on (take it on, take it on)
Take it on back

Take it on back to the truck bed blanket
Holdin' that girl 'til the sun come up
Take it on back to our song and crank it
Turn it up loud I can see her now

Take it on back, take it on back
Back to where the grass is greener
Take it on back, take it on back
Back to when she and me were true believers
In love and all the things that come with it
Moonshine kisses, man I miss it
Take it on back, take it on back
Back to the best I ever had
Take it on (take it on, take it on)
Take it on back

Take it on back
Take it on back (take it on back, take it on back)
Yeah I said take it on back (take it on back, take it on back)
Whoa yeah!

Take it on back (take it on back, take it on back)
(Take it on back to where the grass is greener)

Take it on back
Take it on back",Take It On Back,2014
Chase Bryant,"Girl, you got my heart beatin' out of my chest
Oh baby, give me what you got until there ain't nothin' left
Bring it close don't leave any space
Want you to be part of me
Never wanna separate
I'm little obsessed with you
Oughta change my address to you

I don't need no room to breathe
No nothing in between
Don't wanna go nowhere without your hands on me
No, I can't get enough
Cover me in your love
Oh, don't you move
I don't need no room to breathe
Breathe
Baby, you can never be too close to me

Girl I've always been one of those guys
Never wanna be tied down
Oh, but girl you got me now
I don't ever wanna be independent, single, free
Come on over here to me
Never leave

I don't need no room to breathe
No nothing in between
Don't wanna go nowhere without your hands on me
No, I can't get enough
Cover me in your love
Oh, don't you move
I don't need no room to breathe
Breathe
Baby, you can never be too close to me

I'm little obsessed with you
Oughta change my address to you
Body pressed up next to you

I don't need no room to breathe
No nothing in between
Don't wanna go nowhere without your hands on me
No I can't get enough
Cover me in your love
Oh don't you move
I don't need no room to breathe
Breathe
Baby you can never be too close to me

Take my breath from me
Oh baby please
I don't need no room to breathe",Room to Breathe,2016
