Band,Lyrics,Song,Year
Chase,"Oh

""Silsila yeh chaahat ka na maine bujhne diya 
Aur yahaa jal? Rahe the hum"") 

""Aur yahan jal rahe the hum, aur yahan jal rahe? the hum""]

(Jal,Jal,Jal,Jal,Jal)",Eastern Jam,2013
Chase,"I move like water i go with the flow
I go back to old-school like go back to Rome
But this is not history it is the start of the show
Never worry that it's the way that I roll
I'm a badman, what is it let me say again
You can try copy like a slave to a trend

Nothing they can say and nothing they can do
It's no problem for me, but is a problem for you!",No Problem,2010
Chase,"Oh

""Silsila yeh chaahat ka na maine bujhne diya 
Aur yahaa jal? Rahe the hum"") 

""Aur yahan jal rahe the hum, aur yahan jal rahe? the hum""]

(Jal,Jal,Jal,Jal,Jal)",Eastern Jam,2010
Chase,"I need your lovin'
I said I want your lovin'
I need you every minute of the day now
Girl listen what I say 
Get it on in the morning now

I want you when the moon shines bright
I said I want you 
When the time is right now
I need you all through the night now
There are feelings I can't hide
Get it on in the morning now

I'm goona tell you just what I'm gonna do
I'm gonna make love to you
I got a feeling that just won't quit
Let's get on girl now this is it
Get it on in the morning now

It's gonna be
It's gonna be
It's gonna be
Just you and me

I got to get it on
I got to get it on
I got to get it on
I got to get it on
I got to get it on
I got to get it on
I got to get it on
I got to get it on

I'm gonna tell you just what I'm gonna do
I'm gonna make love to you
I got a feeling that just won't quit
Said now come girl now this is it
I said get it on in the morning now

It's gonna be
It's gonna be
It's gonna be
Just you and me in ecstasy",Get It On,2009
Chase & Status,"Would you take a bullet?
Would you bite the gun?
I fall onto my knees and yes, the war's already won

So please don't take me for no fool
Spend a lifetime in your shoes
Now I'm walking
Yes, I'm walking

Through the fire I'll keep burning on
Will I hold myself together
When it all goes wrong?
The fires, they keep burning on
Will I hold myself together?

When it all goes wrong?
When it all goes wrong?
When it all goes wrong, I'll take my time, I'll keep on holding on
When it all goes wrong?
When it all goes wrong?
When it all goes wrong, I'll pull myself together, keep on holding on

Gloves off, we're finished
You bite the hand that feeds
And nurse your battle scars
But you leave my heart to bleed

So please don't take me for no fool
I spent a lifetime in your shoes
Now I'm walking, now I'm walking
Through the fire I'll keep burning on
Will I hold myself together

When it all goes wrong?
When it all goes wrong?
When it all goes wrong, I'll take my time, I'll keep on holding on
When it all goes wrong?
When it all goes wrong?
When it all goes wrong, I'll pull myself together, keep on holding on

Just like I take my feints
You keep playing the same old games
But remember
But remember, oh no

Through dark nights
We burn bright, till the sunset, till the sunset
Through dark nights
We burn bright, till the sunset, till the sunset
Through dark nights
We burn bright, till the sunset, till the sunset
When it all goes wrong? (through dark night, we burn bright)
When it all goes wrong? (till the sunset, till the sunset)
When it all goes wrong, I'll take my time, I'll keep on holding on
When it all goes wrong? (through dark nights, we burn bright)
When it all goes wrong? (till the sunset, till the sunset)
When it all goes wrong, I'll pull myself together, keep on holding on",All Goes Wrong,
Chase & Status,"Oh oh 
Oh oh 
Would you take a bullet?
Would you bite the gun?
I fall onto my knees
And yes the war's already won

So please don't take me for no fool
Spend a lifetime in your shoes
And now I'm walking
Yes, I'm walking

Through the fire I'll keep burning on
Will I hold myself together
When it all goes wrong?
The fires, they keep burning on
Will I hold myself together

When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll take my time, I'll keep on holding on
When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll pull myself together, keep on holding on

Gloves off, we're finished
You better hang your feets
I nurse your battle scars but you leave my heart's a-bleed

So please don't take me for no fool
I spend a lifetime in your shoes
And now I'm walking
Yes I'm walking

Through the fire I'll keep burning on
Will I hold myself together

When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll hold myself together, I'll keep on holding on
When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll pull myself together, keep on holding on

But desire tryna take my flame
You keep playing the same old games
But remember
But remember, oh no

Through dark nights
We burn right
'Til the sunset
'Til the sunset
Through dark nights
We burn right
'Til the sunset
'Til the sunset
Through dark nights
We burn right
'Til the sunset

When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll hold myself together, I'll keep on holding on
When it all goes wrong?
When it all goes wrong?
When it all goes wrong?
I'll pull myself together, keep on holding on",All Goes Wrong [Acoustic],
Chase & Status,"When the blood dries in my veins
And my, heart feels no more pain
I know, I'll be on my way
To heaven's door

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I can feel, 
Something happening that I've never felt before
Hopeless dreaming, 
Will start dragging me away from heavens door

I can feel, 
Something happening that I've never felt before
Hopeless dreaming, 
Will start dragging me away from heavens door

When my mind stops thinking
And my eyes stop blinking
I hope,
Somebody's there

When my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares

When the blood dries in my veins
And my, heart feels no more pain
I know, I'll be on my way
To heaven's door

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I can feel, 
Something happening that I've never felt before
Hopeless dreaming, 
Will start dragging me away from heavens door

When my mind stops thinking
And my eyes stop blinking
I hope,
Somebody's there

When my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares

When my mind stops thinking
And my eyes stop blinking
I know,
At the end",End Credits [VIP Mix],
Chase & Status,"You say
We can't go on this way
Things have got to change
When your gone
And each day
A choice gets made
You think it's yours to make
But your wrong

There's nowhere to run
No place you can go
Nowhere you can hide
Where you won't be found
There's no place on earth
Where you could lay low
Wherever you are
I will track you down
There's no way in hell
I will let you leave
Let you just get up
And walk out on me
There's no way on earth
Hell would have to freeze
More than twice before
I will let you go!

Let you go!

I will let you go!

There's no way on earth
Hell would have to freeze
More than twice before
I will let you go

Let you go

You say
We can't go on this way
Things have got to change
When your gone
And each day
A choice gets made
You think it's yours to make
But your wrong

There's nowhere to run
No place you can go
Nowhere you can hide
Where you won't be found
There's no place on earth
Where you could lay low
Wherever you are
I will track you down
There's no way in hell
I will let you leave
Let you just get up
And walk out on me
There's no way on earth
Hell would have to freeze
More than twice before
I will let you go!

There's no way
I will let you go!

Let you go!

I will let you go!

There's no way on earth
Hell would have to freeze
More than twice before
I will let you go!

Let you go!",Let You Go,
Chase & Status,"Oh

""Silsila yeh chaahat ka na maine bujhne diya 
Aur yahaa jal? Rahe the hum"") 

""Aur yahan jal rahe the hum, aur yahan jal rahe? the hum""]

(Jal,Jal,Jal,Jal,Jal)",Eastern Jam [Unmixed][Version],2005
Chase & Status,"Try to explain
I know it's complicated
But I still have this feeling
More serious than butterflies
My inside's so sore
Finding it hard to let go
'Cause I'm still 
I'm still in love
Oh, with you baby
I'm in love
I'm in love with you baby
I'm in love
I'm still in love with you baby
Said I'm in love
I'm still in love with you baby, oh yeah

I'm-in-love, I'm in love
I'm-in-love, I'm in love
I'm-in-love, I'm in love
I'm-in-love, I'm in love

Here we are again
I know I shouldn't give in
But I crave the feeling
Of you giving it back to me
Makes me want you more
Know that this is wrong
But I'm still 

I'm still in love
I'm in love with you baby
I'm in love
I'm in love with you honey
I'm in love
I'm in love with you baby
I'm in love
I'm still in love
I'm still in love

I'm in, I'm in love
Can't you see?
Can't you see?
Can't you see?
I'm in, I'm in love
I'm-in-love, I'm in love
I'm-in-love, I'm in love",In Love,2006
Chase & Status,"So sorry, if I hurt you, 
So sorry,
So sorry, if I hurt you, 
So sorry if, I, hurt you. 

So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

(I believe in you, I do) 

If I hurt you

(I believe in you, I do) 
(I'm so sorry) 

So sorry, if I hurt you, 
So sorry, ooh, yeah yeah,
So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

So sorry",Hurt You/Finding the Three,2007
Chase & Status,"So sorry, if I hurt you, 
So sorry,
So sorry, if I hurt you, 
So sorry if, I, hurt you. 

So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

(I believe in you, I do) 

If I hurt you

(I believe in you, I do) 
(I'm so sorry) 

So sorry, if I hurt you, 
So sorry, ooh, yeah yeah,
So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

So sorry, if I hurt you, 
So sorry, if, I, hurt you. 

So sorry",Hurt You,2007
Chase & Status,"Is it really working, working
We've tried and tried again
Is it even worth it, worth it?
To go through all this pain

Is it really working, working
We've tried and tried again
And you know the worst thing, the worst thing
I know you feel the same

I know you feel the same

I know you feel the same

Is it really working, working
We've tried and tried again
Is it even worth it, worth it?
To go through all this pain

Is it really working, working
We've tried and tried again
And you know the worst thing, the worst thing
I know you feel the same

I know you feel the same",Is It Worth It,2008
Chase & Status,"Hello and welcome back to music club,
Before the break we discussed how to apply compression to a snare drum,
Now I'll show you how to create the basic arrangement & outline
For what is known in the industry as a gardy riddem.

When producing drum and bass don't limit yourself to just one or two drums,
You can always add more into the equation,
Why not try adding a bit of, bongo

Hello and welcome back to music club,
This is er the roll out,
And now we go into the break down,
This is the moment in the song where it's important
To let the listener know that things have changed,
By now you should be thinking about
How were going to tear off the song
And build it up into a big crescendo.

So there you have it
The complete guide on how to write a massive club banger
So that's goodbye from me,
And goodbye from music club
See ya later gang.",Music Club,2008
Chase & Status,"About five or six years ago I hitchhiked here 
And ended up in a skunk out in the 
Middle of this place and it turned up outta the freeway. 

This little old man comes up to me with a backpack,about 
10 bucks between us, and he goes 

""You know where you are? you in the jungle baby!"" 

Jungle, jungle, jungle, jungle

About five or six years ago I hitchhiked here 
And ended up in a skunk out in the 
Middle of this place and it turned up outta the freeway. 
This little old man comes up to me with a backpack,about 
Ten bucks between us, and he goes 

""You know where you are? you in the jungle baby!"" 

You know where you are? you in the jungle baby! 

Jungle, jungle, jungle, jungle",Smash TV,2008
Chase & Status,"It's a sweet life, 
Lifting it up, oh
It's a sweet life, oh
Lifting it up, 
? oh

I can't get enough 
It's a Sweet life 
Lifting me up, 
Ripping my arms? Oh
I can't get enough 
It's a sweet life (sweet life) 
Lifting me up, 
Ripping my arms? Oh

It's a sweet life, 
Lifting it up, 
Ripping my arms? Oh
Its' a sweet life, 
Lifting me up, 
Ripping my arms? Oh

I can't get enough, 
It's a Sweet life, oh
Lifting it up, 
Ripping my arms? Oh

I can't get enough, 
It's a sweet life, 
Lifting it up, 
Ripping my arms",Can't Get Enough,2008
Chase & Status,"You see my face again
You need to stop running
every time I'm there
Your heart starts rushing
Think that I don't know
You certainly feel something
I've seen that look before
You need to stop running

You see my face again

You see my face again
You need to stop running
every time I'm there
Your heart starts rushing
Think that I don't know
You certainly feel something
I've seen that look before
You need to stop running

(You need to stop running)
(Your heart starts rushing)
(You certainly feel something)
(You need to stop running)

You see my face again
You need to stop running
every time I'm there
Your heart starts rushing
Think that I don't know
You certainly feel something
I've seen that look before
You need to stop running

You see my face again

You see my face again
You need to stop running
every time I'm there
Your heart starts rushing
Think that I don't know
You certainly feel something
I've seen that look before
You need to stop running

(You need to stop running)
(Your heart starts rushing)
(You certainly feel something)
(You need to stop running)",Running,2008
Chase & Status,"I been waiting for this moment
For you to come around
And I been living fantasies
Of how I'm gonna lay your body down
So baby, take your clothes off
Even better, let me help
I love you from head to toe
All night long
Let me take you there
Yeah-eah
Ooh we ain't proud and out
No one ain't finding out
It's just you and me
Let me take you there
Yeah-eah
Nobody else around
I'll be loving your body down
The way it's s'pposed to be
Let me make? ya
I got everything you need, babe
Cos I'm all about my game
And with a little more attention
I'll have you screaming my name
So baby, take it easy
We ain't even gotta rush
I wanna send shivers up and down your spot
Every time we touch

I been waiting for this moment
For you to come around
And I been living fantasies
Of how I'm gonna lay your body down
So baby, take your clothes off
Even better let me help
I love you from head to toe
All night long
Let me take you there
Yeah-eah
Ooh we ain't proud and out
No one ain't finding out
It's just you and me
Let me take you there
Yeah-eah
Nobody else around
I'll be loving your body down
The way it's s'pposed to be
Let me make? ya

I love you from head to toe
All night long
Let me take you there",Take You There,2008
Chase & Status,"This is the story of a streetlife
Story of a streetlife 
Story of a streetlife 
Story of a streetlife 

If you not understand my ghetto, you should have never come around
It seems like every single day, there's something bringing me down
Now there's a war in the streets, the guns blaze all the time
If you're a real bad man, then you'll never back down

If you not understand my ghetto, you should have never come around
It seems like every single day, there's something bringing me down
Now there's a war in the streets, the guns blaze all the time
If you're a real bad man, then you'll never back down

?

If you not understand my ghetto, you should have never come around
(Story of a streetlife)
It seems like every single day, there's something bringing me down
(Story of a streetlife)
Now there's a war in the streets, the guns blaze all the time
(Story of a streetlife)
If you're a real bad man, then you'll never back down
(Story of a streetlife)

If you not understand my ghetto, you should have never come around
It seems like every single day, there's something bringing me down
Now there's a war in the streets, the guns blaze all the time
If you're a real bad man, then you'll never back down

Story of a streetlife 
Story of a streetlife
Story of a streetlife

If you not understand my ghetto, you should have never come around
(Story of a streetlife)
It seems like every single day, there's something bringing me down
(Story of a streetlife)
Now there's a war in the streets, the guns blaze all the time
(Story of a streetlife)
If you're a real bad man, then you'll never back down",Streetlife,2008
Chase & Status,"Uh
Oh

Let me tell you
Let me tell you what you do
What you do, what you do to me

Take me away

Take me away

Found you,
So happy I found you
What you do to me, yeah
Come on and take me away

Take me away

Uh,
Sometimes I can get so down
Sometimes I feel trouble
You take me away
I love you, uh

What you do to me, yeah
Come on and take me away

Take me away

Take me away

Found you,
So happy I found you
What you do to me, yeah
Come on and take me away

Take me away

Take me away",Take Me Away,2008
Chase & Status,"You don't care, 
About me, 
Anymore, 
That's why you, you wanna break my heart, 
Into pieces on the floor. 

If you don't care, 
About me, 
Anymore, 
Why do you, you wanna break my heart, 
Into pieces on the floor. 

You don't care, 
About me, 
Anymore, 
That's why you, you wanna break my heart.

I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
I remember when I used to feel sutin'
I remember when I used to feel something, 
I remember when I used to feel sutin'
I remember when I used to feel something,
 now-o-ow-o-ow I'm just cold inside. 

I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
Now-o-ow-o-ow I'm just cold inside. 

I remember when I used to feel something, 
Now-o-ow-o-ow I'm just cold inside. 

I remember when I used to feel something, 
Now-w-w-w I'm just cold inside. 

If you don't care, 
About me, 
Anymore, 
Why do you, you wanna break my heart, 
Into pieces on the floor. 

You don't care, 
About me, 
Anymore, 
That's why you, you wanna break my heart

I remember when I used to feel something, 
Now-o-ow-ow I'm just cold inside. 

I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
I remember when I used to feel something. 
I remember when I used to feel something, 
Now-o-ow-o-ow I'm just cold inside. 

You don't care, 
About me, 
Anymore, 
That's why you, you wanna break my heart",Pieces,2009
Chase & Status,Are you ready!,Saxon,2009
Chase & Status,"I was raised in a city with no heart,
Where there's no car,
Steppin' when it comes to be gettin' that dough fast,
I'm a hustler, I'm a, I'm a hustler
Raised on the battle field,
Born as a sufferer,
Before i had a deal i was still stackin' deals,
Get punked sell food to the costomers,
Now i get love crews in the back o' the S Class,
Dem cant move like dat Y'na,
(I was raised in)

I come from where man were done for hardly nothin'
You can see it in the blues that I'm hardly frontin'
Got kids with guns in the heart of London,
Bullet proof vests ?

There's no acters and actress' barley around here,
This matches them straps of Manchesters,
Soon as you exit Stanstead you might see",Against All Odds,2009
Chase & Status,"My name's Dizzee Ras an' I entertain
I got a hot head but I use my brain
A lot of wicked MC's but we ain't the same
I got flows and money gotta put em' to shame
'Cause I'm big in the game and livin' with fame
You late in the lane, no name what you tryna claim
Tryna test my frame, what do you think your tryin' to gain
Put the mic down don't try and game
Grime had a little time without me still no grime without me
No life without me, no risky roads, no grime daily
I'm still shady, fuck you pay me
If you don't like it fuck replace me
Oh my God are you fucking crazy
I seen it all no fuckin' face me
Sleep on me, you're just fucking lazy

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
I-I-I'm so heavy
I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
Heavy, heavy, heavy

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
Heavy

Wake up and slap yourself
Better still get a schrap and prep yourself
You ain't heavy yourself
You can't catch yourself
Keep running your mouth, just relax yourself
Doing over class, rest you're ass you're too fast
Can't carry on like that you won't last
What the rass, who's the rass, there's no rass
Over here hits on the MC do ask
Like sippidy do da, I bust a lil' groove and take a plane to Aruba
I got next moves like Lex Luger
But there ain't no cattin' for free, I just do ya
No leg drop just a head drop
I don't care if the bulldog dreadlock
Afro, blonde, ginger or red top it's all the same,
All y'all see is the red dot

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
I-I-I'm so heavy
I'm on point all day

Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
Heavy, heavy, heavy, heavy
Heavy, heavy, heavy

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
Heavy

Ah forget it, you just don't get it
I got pure figures I don't need street credit
I can pay with cash or I can pay with debit
Or I can do it the old way and leg it
Big up the Bow E3 I still rep it
I still name check it
Nothing but L.O.V
You can't dead it
But big up the KNT cause I said it
Nah I don't leg it, I ride on it
Super sonic, buy land on it
Spend a few hundred grand on it
Still ride around with a v on my bonnet
Making her vomit cause I blew up like tiptronic
We smoke cheese round here we don't smoke chronic
It's no joke, when you talk you choke on it
Tie a rope on it, but don't hold on to it
Puff puff pass but don't loaf on it
Cause'

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
I-I-I'm so heavy
I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
Heavy, heavy, heavy, heavy
Heavy, heavy, heavy

I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy
I-I-I'm so heavy
I'm so heavy, I'm on point all day
Better stay out my way
I don't play and you're not ready
All I can say is I'm so heavy",Heavy,2009
Chase & Status,"I move like water i go with the flow
I go back to old-school like go back to Rome
But this is not history it is the start of the show
Never worry that it's the way that I roll
I'm a badman, what is it let me say again
You can try copy like a slave to a trend

Nothing they can say and nothing they can do
It's no problem for me, but is a problem for you!",No Problem,2010
Chase & Status,"Sweet sensation

I am the man with the heavy heart
And I dare not turn the pages
Riding with automatic self destruction
I Is a blind faith, a cruel waste
One bitter taste
So I know I need this sweet sensation

Sweet sensation
The music that we play
Will ease your mind
Will ease your mind

What is a man now to do with his mind
when it's working over time
The best I can do is now dance with the devil
I, keep my self safe
I won't waste this time and space
So I know I need this sweet sensation

Sweet sensation
The music that we play
Will ease your mind
Will ease your mind

I am the man with the heavy heart
I am the man with the heavy heart
Is a blind faith, a cruel waste, one bitter taste
So I know I need this sweet sensation

Sweet sensation
The music that we play
Will ease your mind
Will ease your mind

I am the man with the heavy heart
I am the man with the heavy heart
Is a blind faith, a cruel waste, one bitter taste
So I know I need this sweet sensation",Blind Faith,2011
Chase & Status,"In here my Brixton briefcase (yea)
From across the pond
London's burning (yea)
But the beat goes on

Feel my power (power)
The electric life
Real rude boys (yea)
On the town tonight

We don't need no fighting
All these beautiful birds around
The liquor charge like lightning
As soon as the sun goes down

Turn it on
Hey!
Oh, turn it on
Hey!

Turn it on
Hey!
Oh, turn it on
Hey!

I got a Brixton briefcase (yea)
Ministry of Sound
The walls between us
We gon' tear them down

It's a Brixton briefcase (briefcase)
Is that such a sin?
Blokes get batoned
They get a Chelsea grin

Girl do your dance for me glorious
Smile and sing along
Shake your ass for me, mama
They're playin' your favorite song

Turn it on
Hey!
Oh, turn it on
Hey!

Turn it on
Hey!
Oh, turn it on
Hey!

All along from records
Nothing's solved
Turn it up louder
Tell Old Bill fuck off

All my feelings
All my friends
Had to ride that train
All the way to the ends

All of you and not your neighbor
Pretending to be posh
Baby, the music can save us
Only a wanker was searching for

Get it on
Hey!
Get, get it on
Hey!

Turn it on
Oh, turn it on
Hey!

I got a Brixton briefcase
Feel my power
Got a Brixton briefcase
Feel my power",Brixton Briefcase,2011
Chase & Status,"When the daylight weighs a tonne
And all my friends are gone,
There's rust around the things I love,
When it's fraying at the seams of reality and dreams
All those dreams are quiet and dull

This town's alright
But it's not enough
I'm looking for a quick exit
Like a prisoner on the run
Like a prisoner on the run

Big time break down
Look how the stars come out
Big time break down
Why didn't you just shout

I'm lonely and I'm looking
For a place to go
Where everything's an embrace
And everybody wants to know

I'm your absent Valentine
And the pigtails in the bride
I'm the still that carves the toes in your bottle (I think!)
I'm the lynch mob in the dark
I'm the silk worm in your heart
Spinning out my perfect circle

This town's alright
But it's not enough
I'm looking for a quick exit
Like a prisoner on the run
Like a prisoner on the run

Big time break down

Look how the stars come out
Big time break down
Why didn't you just shout

I'm lonely and I'm looking
For a place to go
Where everything's an embrace
And everybody wants to know

I'm on the water
Fetch your brother, fetch your daughter
Come, Come undone
Fetch your sister, fetch your son

This town's alright
But it's not enough
I'm looking for a quick exit
Like a prisoner on the run
Like a prisoner on the run

Big time break down
Look how the stars come out
Big time break down
Why didn't you just shout

I'm lonely and I'm looking
For a place to go
Where everything's an embrace
And everybody wants to know",Embrace,2011
Chase & Status,"When the blood dries in my veins
And my, heart feels no more pain
I know, I'll be on my way
To heaven's door

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I can feel,
Something happening that I've never felt before
Hopeless dreaming,
Will start dragging me away from heavens door

I can feel,
Something happening that I've never felt before
Hopeless dreaming,
Will start dragging me away from heavens door

When my mind stops thinking
And my eyes stop blinking
I hope,
Somebody's there

When my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares

When the blood dries in my veins
And my, heart feels no more pain
I know, I'll be on my way
To heaven's door

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I know when I knock
I'll be hoping I don't drop
To a place where I will rise, like before

I can feel,
Something happening that I've never felt before
Hopeless dreaming,
Will start dragging me away from heavens door

When my mind stops thinking
And my eyes stop blinking
I hope,
Somebody's there

When my heart stops beating
And my lungs stop breathing
In air,
I hope somebody cares

When my mind stops thinking
And my eyes stop blinking
I know,
At the end",End Credits,2011
Chase & Status,"Fire in your eyes someday
I see fire in your eyes someday
I see fire in your eyes someday
Fire in your eyes someday
I see fire in your eyes someday
I see fire in your eyes someday

Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever

Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever
Wanting this forever

Always been a warrior
Baby, here or never
Wanting this for ever

Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever
Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever

Fire in your eyes someday
I see fire in your eyes someday
I see fire in your eyes someday
Fire in your eyes someday
I see fire in your eyes someday
I see fire in your eyes someday
Oh yeah
Oh
Oh
Ah yeah
Fire
Fire
No

Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever

Always been a warrior
From back when I remember
Now we stand together
Always been a warrior
Baby, here or never
Wanting this for ever
Wanting this forever
Wanting this forever

Always been a warrior
Baby, here or never
Wanting this for ever.",Fire in Your Eyes,2011
Chase & Status,"Even if I told you
It's like I see my whole life

Even if I told you I know you won't believe
It's like I see my whole life
Flashing right before me
So even if I told you
It's like I see my whole life

[Repeat: x34]
Flashing right

Even if I told you I know you won't believe
It's like I see my whole life
Flashing right before me
So even if I told you I know you won't believe
It's like I see my whole life
Flashing right before me

It's like I see my whole life
It's like I see my whole life

So even if I told you
It's like I see my whole life
[Repeat: x19]
Flashing right

Before me!

(Me)

So even if I told you
It's like I see my whole life

It's like I see my

[Repeat: x14]
Flashing right

Flashing",Flashing Lights,2011
Chase & Status,"You can only fool yourself
You can only fool yourself
You can only fool yourself for so long
You can only fool yourself
You can only fool yourself
You can only fool yourself for so long
You can only fool yourself
You can only fool yourself
You can only fool yourself for so long
You can only fool yourself
You can only fool yourself
You can only fool yourself for so long

You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long
Wake up in the morning next day your way gone
You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long
So long, so long, so long
And were gone

You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long
Wake up in the morning next day and its gone

You can only fool yourself
You can only fool yourself
You can only fool yourself for so long

You can only fool yourself
You can only fool yourself
You can only fool yourself for so long

You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long

You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long
Wake up in the morning next day and its gone

You can only fool yourself for so long
You can only fool yourself for so long
You can only fool yourself for so long
So long so long so long
And were gone",Fool Yourself,2011
Chase & Status,"I make hitz, not the public
I tell the DJ what to play! Understand?

I make hitz, not the public
I tell the DJ what to play! Understand?

Baa baa black sheep, rock star, rap G
Make enough dough to own a black card, that's deep
I've been getting real fucking friendly with the banks man
And I don't mean Phil card or Hilary ya asking
P'hapz see me up in the vicinity and flash me
I'm the definition of definitive and catchy
The only thing that's bigger, quicker, slicker
More black and more upper London is a taxi

Bitch I'm so sick, I need a mother fucking vaccine
Pick your ring style like some other fucking fast weed
Centre of attention like a Bang & Olufsen
Hey Steevie reaching for a flat screen
The only ever time I see you niggers on kisses is like 2am or when you go to pucker up
Look 60 GM4 you need to buckle up
All my women so soon, all my women so nuts

So what and uncut and no fucking edits
She won't even get a high if she made no fucking effort

And all you silly singers and you ring tone rappers
Like school dinner curries
Don't fucking get it

My car is a unleaded
Got a yard with a terrace
She called me chauvinistic
But she can't even spell it
I don't wanna hear another nigga say you fly
If you ain't never been on business class on the Emirates

I'm a racket, I'm tennis
I'm Dennis, I'm a menace
Call me Rob Patterson, I got a lot of niggas jealous
I'm a mentos mint in a can of Dr Pepper
That's tick, tick, tick, tick, boom to you fellas

It's so important that your mighty Nigella
Ain't listening if her name ain't Remi or stella
Got a big bag of chips and Mary Poppin's umbrella
Cause we're 'bout to rain on them like London weather",Hitz,2011
Chase & Status,"When I go out to stand here and speak
Hocus-pocus, some shazam
Some abracadabra magic

Alright

Hocus pocus, alright

When I go out to speak here and speak
Hocus-pocus, some shazam
Some abracadabra magic

When I go out to speak here and speak
Hocus-pocus

Some chazzan
Some abracadabra magic

Alright

Hocus-pocus, alright
Alright

When I go out to speak here and speak
Hocus pocus, some shazam
Some abracadabra magic

When I go out to stand here and speak
Hocus-pocus

Abracadabra magic

When I go out to stand here and speak
Hocus-pocus, some shazam
Some abracadabra magic",Hocus Pocus,2011
Chase & Status,"I am the midnight caller
Waiting on the line
I need to be your lover
I need to get into your life


I'll be yours, for ever more
Make me yours, for ever more

When the feelings suffocate me and nobody's there
All alone I turn to you-to you-to you

I am the midnight caller
Are you ready for me now
You know, let there be no other
And your time's running out

I'll be yours, for ever more
Make me yours, for ever more

When the feelings suffocate me and nobody's there
All alone I turn to you-to you-to you-to you

I'll be at the back door waiting
For your love, anticipatin'
Every step we make together
Oh our love will be for ever
Oh our love will be for ever

I'll be yours, for ever more
Make me yours, for ever more",Midnight Caller,2011
