Band,Lyrics,Song,Year
H. Williams Jr.,"Making believe that you still love me it's leaving me alone and so blue
But I'll always dream still I'll never own you making believe that's all I can do
I can't hold you close honey when you're not with me
You're somebody's love you'll never be mine
Making believe I'll spend my lifetime loving you making believe
(I can't hold you close) can't hold you close
(When you're not with me) when you're not with me
(You're somebody's love) you're somebody's love
(You'll never be mine) no no never be mine
Making believe I'll spend my lifetime loving you making believe",Making Believe,1964
H. Williams Jr.,"Please help me I'm falling
In love with you
Close the door to temptation
Don't let me walk through

Turn away from me darling
I'm begging you to
Please help me I'm falling 
In love with you

I belong to another
Whose arms have grown cold
But I promised forever to have and to hold
I can never be free dear
But when I'm with you
I know that I'm losing the will to be true

Please help me I'm falling
And that would be sin
Close the door to temptation
Don't let me walk in
For I mustn't want you
But darling I do 
Please help me
I'm falling in love with you (Repeat 2X)",Please Help Me I'm Falling,1964
H. Williams Jr.,"Well I never felt more like singing the blues cause I never thought that I'd ever lose
Your love dear why'd you do me this way
Well I never felt more like crying all night
Cause everything's wrong and nothing ain't right
Without you you got me singing the blues
The moon and stars no longer shine the dream is gone I thought was mine
There's nothing left for me to do but cry-I-I-I-I over you
Well I never felt more like running away but why should I go cause I couldn't stay
Without you, you got me singing the blues 
[ Harmonica ]
 Well I never felt more like singing the blues cause I never thought that I'd ever lose
Your love dear why'd you do me this way
Well I never felt more like crying all night
Cause everything's wrong and nothing ain't right
Without you you got me singing the blues
The moon and stars no longer shine the dream is gone I thought was mine
There's nothing left for me to do but cry-I-I-I-I over you
Well I never felt more like running away but why should I go cause I couldn't stay
Without you, you got me singing the blues",Singing the Blues,1964
H. Williams Jr.,"If you see me walking down the street
And I start to cry each time we meet
Walk on by, walk on by

Make believe
That you don't see the tears
Just let me grieve
In private 'cause each time I see you
I break down and cry
And walk on by
(Don't stop)
And walk on by
(Don't stop)
And walk on by

I just can't get over losing you
And so if I seem broken and blue
Walk on by, walk on by

Foolish pride
Is all that I have left
So let me hide
The tears and the sadness you gave me
When you said goodbye
Walk on by
And walk on by
And walk by
(Don't stop)

Walk on by, walk on by
Foolish pride
Is all that I have left
So let me hide
The tears and the sadness you gave me
When you said goodbye
Walk on by
(Don't stop)
And walk on by
(Don't stop)
And walk by
(Don't stop)",Walk on By,1964
H. Williams Jr.,"Now they say don't go on Wolverton Mountain if you're looking for a wife
Cause Clifton Clovers has got a pretty young daughter
And he's mighty handy with a gun and a knife
Her tender lips are sweeter than honey and Wolverton Mountain protects her there
The bears and the birds tell Clifton Clovers if a stranger should wander there
All of my dreams are on Wolverton Mountain I want his daughter for my wife
I'll take my chances and I'll climb his mountain
Though Clifton Clovers he may take my life
Her tender lips

I'm goin' up on Wolverton Mountain cause it's too lonesome down here below
It's just ain't right to hide his daughter from the one that loves her so
Her tender lips

I don't care about Clifton Clovers I'm gonna climb up on that mountain
I want to just the one I love I don't care about Clifron Clovers
I'm gonna climb up on that mountain",Wolverton Mountain,1964
H.A.W.K.,"[Chorus: x2]
[Lil' O] (H.A.W.K)
Hey nigga that's me (that's me)
I stay underground so I can shine and stack G'z (stack G'z)
these coward ass niggas ain't got the heart to jack me (jack me)
and when it to guns nigga I pack three (pack three)
nigga that's me (that's me)

[Lil O]
Hey I live la vida loca (yeah) 
Slanging coca (yeah)
Stay out on Barre and in and out the Cold House (for real)
They say stop hustlin' but I don't know how (I can't)

I'm trying to get the six big body chromed out (uh-huh)
'Cause I want more bitches than a damn hoe house (come here)
Hop out the limo with two broads like whoa now! (whoa!)
Fat rat with the cheese man he off the hook (uh-huh)

When you see the fat rat man you stop and look (uh-huh)
You need work call fat rat he got them books (uh-huh)
You better not try to jack fat rat got them crooks (uh-uh)
That be knockin' on a nigga door (nigga door)

And make them suckers feel the pain like the figure four (bitch!)
In two thousand I ain't playing with these nigga roes (yeah)
All these haters gone start respecting little O (what!)
I'm a gorilla (yeah)

That's untamed (what)
I let my guns flame (booa!)
And bust fifty shots through land and wood grain

[Mike D]
Nigga, Nigga, Nigga that's me! (That Mike D!)
On the trill you dummies!
Froze up the whole block on dots and a hummy
Young mommies want a hog that ain't cuffing the puttee

They want a jigga with figures sittin' swole with them goodies
So follow me now to the land of the brick lick hitters
Go getters and wig splitters and a little game that gives shivers
Playboy how you figure you can step to a hog

Let off a hundred rounds drums punishing you and yo dogs
My platoon issue wounds that don't heal up
Nigga when the Mack-9 reel up you better throw your shield up
We dope runners and cake runners 

All out big head hunters three glots and sixin it off the chain young stunners
Better slow down lil daddy before you fuck around and get pegged
Run you off like a scared dog with your tail between your legs 
want to be a baller when this G-shit go down
This my time when I clown that yo click out in one rhyme

[Chorus: x2]

[H.A.W.K]
I'm a outlaw (outlaw)
I'll bring it to you raw
Southpaw (southpaw) bone knuckles to the jaw
Above the law and all military forces

A hustler run the block like obstacle courses
I stand taller than Sasquatch
Rolex my wrist watch
And when the gloat cock it's strictly head shots

If a nigga got beef I knock out teeth
Steal you like a thief make the asswhippin' brief
Bring your family grief if the situation is getting sticky
My trigger fingers itchy cause my business is risky

You better not miss me (don't miss me)
Or you ass is history (Bye-bye!)
Yella tape the lot on an unsolved mystery
I can't deny pull more stunts than fog eye

Snitch and you'll die like bacon you will fry
My alibi ""I wasen't even on the scene""
But bullet shells left a trail from the M-16

[Chris Ward]
I'm one of the ones (that's me)
That's an usual suspect
A thug that hang on an infested drug set
And stack chips, stay strap and pack clips

With hollow tips that will make you niggas do backflips
And If we go toe to toe I'll break your jaw
In three or four places like I break the law
Ghetto dope man yellow stone smokes man

Got killers and dealers on my team from here to Oakland
That's movin' more powder than Johnson and Johnson
I'm a death wish to niggas just like Charles Bronson
I'm uncut and lethal like LSD

Cocaine mixed with acid and PCP
Rap game assassin 
If I raise I blast and bury niggas six feet deep in the grass
So if anybody ask
Tell Chris Ward is dangerous 

For the fact my profile is mob style and gangsterous 

[Chrous: x2]

[Lil' O] (talking)
Nigga that me nigga
I'm tired of playin games nigga
We goin' separate the the monkey from the gorillas
The cowards from the killers

The roach niggas from the go getters bout they scrilla
The fake niggas gon hate us but the thugs gone feel us man
You boys gone respect this and remember you ain't got to like it nigga
But you gon respect it nigga

Whoever don't want to respect it we gon come and take it nigga
So if we don't fuck with you nigga don't ask why we don't fuck with you nigga
Get on your fuckin' note nigga 
We puttin it down the way it's suppose to go down nigga

Don't ask why we don't come around nigga
We ain't friendly nigga we ain't ya motherfuckin friend man
We trying to get this paper nigga
You out here playin games

You do what you suppose to be doin
I'm a do what I'm suppose to do what I'm supposed to be doin' nigga
That's for real nigga
That from the Fat Rat with the cheese that's gonna anwser all your questions

Why we ain't called you and why we ain't fuckin' with you nigga
South-seea-for-lea sucka!",That's Me,2000
H.A.W.K.,"(talking)
Houston, Texas
It's time to stand up in this motherfucker!
(*blowing up*)
(crowd cheering)

[Hook-Billy Cook]
Father please forgive me for what I'm about to do
But the pressure lately takin'me out my cool
I tryed to chill but they keep on speakin my name
So now they bout to get interested to my pain
Momma please forgive me for what I'm about to do
If the Drama start I never meant to hurt you
But if everybody keep on fuckin with me
On everything I love I'm not gon'let 'em be

Drama keep calling me-Drama keep calling my phone
I told them to let me be-it is what, it is so let's get it on
Drama keep calling me-Drama keep calling my phone
I told them to let me be-it is what, it is so let's get it on

[Verse 1-Trae]
Drama callin'I guess I gotta give it to 'em without stallin
Everybody want to know what I'm haulin
Inside of my chest-inside of my head but it ain't no phony
Godamn what you want to go and fuck with Trae fo'

Alittle bit of fame but it ain't gon' pay hoe
Now you gon'feel how the fuck I feel ain't nobody finna move till I say so
They say you want to know about Trae and Doug who is T-Ray? nigga it's the Maab
It's Trae ready from the S.U.C stay ridin his dick must be ya big job

It's Trae and Z-Ro we the kinfolk I think why'all require too much info
Niggaz say that I turned my back, that's falsified and him and I both know
Dinkie told me not to feed the fans and what's fam is fam and stick to the plan
But everywhere that I go niggaz say I cap-and they speak on shit they don't understand

Want every be no more Guerilla Maab if you step up to me I'll be solo maab
Me and Ro underground for the ABN, Slow Loud And Bangin the rap game revolvin'
What about T-Ray I ain't forgot speakin bout me like a nigga want to box
After this here I'm a let you make it, if you still want to go I'm a raise the stocks

Right about now I'm about to blow and kick ass nigga I done had it
So don't you come with no hoe ass shit this young asshole finna let you have it

[Hook-Billy Cook]
Father please forgive me for what I'm about to do
But the pressure lately takin'me out my cool
I tryed to chill but they keep on speakin my name
So now they bout to get interested to my pain

Momma please forgive me for what I'm about to do
If the Drama start I never meant to hurt you
But if everybody keep on fuckin with me
On everything I love I'm not gon'let 'em be

Drama keep calling me-Drama keep calling my phone
I told them to let me be-it is what, it is so let's get it on
Drama keep calling me-Drama keep calling my phone
I told them to let me be-it is what, it is so let's get it on

[Verse 2-Trae]
They say they know about Trae who the fuck lied to them
'Cause everyday that I breathe I'll be forced to live
And forcing no slugs to protect myself, I'm a asshole I ain't got nothin to give
I've got nothin to lose, get these blues

Some of these niggaz don't want to pay dues
I hope they buckle up they belt
'Cause it's finna get rough 1 of these niggaz finna get bruised
Why you start it if you ain't want the beef

You got plex you really don't want no teeth
These Silvaback girls come on dogg
You better get ya weight up before you fuck with me
'Cause I'll maab on a nigga-swung on a nigga

Hit ya block up to harm me a nigga
Put 'em in a figure 4 and get raw with a nigga
Put 'em in a box so they don't find that nigga
Everybody want to hate me like I changed

Said the hot block since I got fame
But I know one thing they better get they bitch ass
The fuck from round me cause I got aim
So I'm back again-I got a pack of men

I pull up in a black 'Lac with a back again
'Cause these cats don't know how to act again
Trae they attitude off track again
So what you niggaz hatin on if it's the crime you gon' be waiting long

'Cause day after day it's gonna be takin on, I put it on leak and the 4's I'm skatin on
I promise you don't really want to take it there and I advise you for this
Ain't too many finna be too many finna be after this
Cause these bitch niggaz done got me pissed
[*bomb blowing up*, crowd cheering*]",Drama,2006
H.B. Barnum,"Well, you're the cutest thing that I did ever see 
I really love your peaches, want to shake your tree.
Lovey dovey , lovey dovey all the time 
Lovey dovey, I can't get you out of my mind. 
Every time you kiss me you just thrill me so 
Don't never, never, never, never let me go. 
Oh lovey , lovey dovey all the time 
Lovey dovey, I can't get you out of my mind. 
I sigh with the feeling when you are near me 
I'm high as a ceiling, oh baby hear me 
Cause I'm saying that I love you, place none above you, 
Give it up, pretty mama, I can't wait, because 
My love is tumblin' down, you know I feel the mood 
For you my darlin' I would break my mama's rule 
Ooh lovey , lovey dovey all the time 
Lovey dovey, I can't get you out of my mind
I sigh with the feeling when you are near me 
I'm high as a ceiling, oh baby hear me 
Cause I'm saying that I love you, place none above you, 
Love me, pretty mama, I can't wait, because 
My love is tumblin' down, you know I feel the mood 
For you my darlin' I would break my mama's rule 
Ooh lovey , lovey dovey all the time 
Lovey dovey, I can't get you out of my mind.",Lovey Dovey,1962
H.B. Barnum,"Your eyes don't shine like they used to shine
And the thrill is gone when your lips meet mine
I'm afraid the masquerade is over, oh yes
And so is love, and so is love

I guess I'll have to play Pagliacci
And get myself a clown's disguise
And learn to laugh like Pagliacci
With tears in my eyes

You look the same, girl you're a lot the same
But my heart says ""no, no, you're not the same""
I'm afraid the masquerade is over
And so is love, and so is love",The Masquerade Is Over,1962
H.B. Barnum,"Well, we're all searching for peace of mind 
Love in this world is hard to find 
Come close to me, hold my hand 
And warm your heart 

Only a true love can satisfy 
Open your arms and close your eyes 
Walk with me, hold my hand 
And warm your heart 

Well, you're the reason for the way I'm feeling 
Cause I've never felt this way before 
I want to make you oh, so happy 
That's all I'm living for 

Just sorrow, yes, you should know 
We need each other 
When lights are low 
Stay with me, hold my hand 
And warm your heart 

Well, you're the reason for the way I'm feeling 
Cause I've never felt this way before 
I want to make you oh, so happy 
That's all I'm living for 

So come to me and make things right 
I'll keep you happy both day and night 
Stay with me, hold my hand 
And warm your heart",Warm Your Heart,1962
H.B. Radke & the Jet City Swingers,"I've got you under my skin.
I've got you deep in the heart of me.
So deep in my heart that you're really a part of me.
I've got you under my skin.
I'd tried so not to give in.
I said to myself, this affair never will go so well.
But why should I try to resist when, baby, I know down well
I've got you under my skin?

I'd sacrifice anything come what might
For the sake of havin' you near
In spite of a warnin' voice that comes in the night
And repeats, repeats in my ear,
Don't you know, you fool, you never can win?
Use your mentality, wake up to reality.
But each time that I do just the thought of you
Makes me stop before I begin
Cause I've got you under my skin.

I would sacrifice anything come what might
For the sake of havin' you near
In spite of the warning voice that comes in the night
And repeats, how it yells in my ear,
Don't you know, you fool, ain't no chance to win
Why not use your mentality, get up, wake up to reality?
And each time I do just the thought of you
Makes me stop just before I begin
Cause I've got you under my skin.
And I like you under my skin.",I've Got You Under My Skin,2003
H.B. Radke & the Jet City Swingers,"The buzzard took the monkey for a ride in the air
The monkey thought that ev'rything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now, listen, Jack
Straighten up and fly right, straighten up and fly right
Straighten up and fly right, cool down papa, don't you blow your top
Ain't no use in divin'. What's the use of jivin'?
Straighten up and fly right, cool down papa, don't you blow your top""
The buzzard told the monkey, ""You're choking me
Release your hold and I'll set you free""
The monkey looked the buzzard right dead in the eye and said
""Your story's touching, but is sounds like a lie""
Straighten up and fly right, straighten up and stay right
Straighten up and fly right, cool down papa, don't you blow your top",Straighten Up and Fly Right,2003
H.C.,"Wait a minute! 
I forgot my introduction! 
In-in-in tro-duction duc-duc duction 

Here it is, everyone else... thank you 
Thank you very much ladies and gentlemen 
Ladies and gentlemen
Thank you very much...welcome

Is everybody feelin' alright? 
Is everybody feelin' alright?! 
Right on! 

Say 'Hell yea!' 
Hell yea... 
Say 'Hell yea!' 
Hell yea... 
I'm alright! Yea! 

Ladies and gentlemen
Thank you very much
Welcome to the album

As you know I play records in the air
And about two years ago, a record plugger brought me a record and played it for me
And I said, 'you must be out of your mind!'",Intro,2000
H.C.P.,"Yeah, you know what I'm sayin'
I wanna send a special shout out to these hypocrites
These muthafuckin' fairy informant ass niggaz mayne
You know what I'm sayin', these muhfuckin' Donnie Brascos
These fuckin' dick riders, ol' pussy eatin' bullshit ass niggaz

Run they muhfuckin' mouth, get they muhfuckin' wig
Split, talkin' all that muhfuckin' pussy hoe ass shit nigga
We ain't playin' with none of you hoez
Y'all know who I'm talkin' about fuck you bitches
Project Pat light the fuckin' track up for these hoes mayne

Hen-hen-O-Sin make a playa sin, mix it in with that white and gin
Here we go again, Project Pat gotta keep a strap, haters know I rap
Wanna shoot me in my gold teeth, blow me off the map
I attack like a shark would represent this hood
North Memphis, nigga Hollywood
Make it understand in my blood ain't no trakeness
Or no fakeness and no hoe couldn't break this, you can hate this

Dis bitch that bitch, nigga here's the deal
Crunchy ain't runnin' 'round here fakin' deals
Crunchy runnin' 'round here tryna get a meal
Why you fakin' a deal, it don't cost nothin' to be real

All ya gotta do is keep that shit real
Don't be runnin' 'round here hollerin' you got deals
Don't be runnin' 'round here hollerin' that you'll kill
It don't cost nothin' to be real but it costs when ya kill

I'm 'bout to crash into you suckaz like the World Trade
I'm riding Green Escalade, full of green grenades
You hoez always hollerin' that we be some bitches and shit
But everytime I turn around you got our name on your shit

I used to be with them mayne, I'm still with them
You wish you was with them
How the fuck you hate them when you always claimin them?
I think it's funny 'cause ya'll faggots be still calling my studio
Trying to get back, stay who you with 'cause I don't need ya hoe

I call up my niggaz we buckin' and tossin' with no mercy hoe
We packin' mass case and decoratin' ya with bullet holes
La Chat I be ready you bustaz ain't got no reeds and shit
That leaves me no choice to grab my glock and go fucka wit

You speak killa talk but ain't no killa in yo blood boi
The infrared be beamin', I got this scope-a behind your door
You niggaz can't take it you hate the fact that we runnin' it
You ain't gotta love it but you gon learn to respect it bitch

Got some syrup in my cup, got some smoke in my mouth
Got some white in my nose, got your bitch on the couch
Got her head in my lap, trick I gotta keep it south
Got a problem with Three 6, gotta blow your brains out

Got that south sowed up, got them guns loaded up
Fuckin' with the Scarecrow, that'll get ya blowed up
It's a hold up, everybody fold up
Niggaz talk like they tough but they ain't got no nutts, bitch

I'm shootin' a dike in her breasto, coward in his chesto
And this police nigga, what we call em' Donnie Brasco
If you bitches want war, you can bring it, let's go
When I put this tone in yo face presto
(Click)

A killa in a black coat, goin' to make a mesto
Leave you in da street wit a bloody Willie Esco
Drankin' on some scotch and we choppin' down that coco
Tryin' to roll some pot in a fuckin' optimol-doe

Don't you make the wrong move and you'll get your ass killed dawg
A fake ass nigga but he claimin' that he real dawg
You ain't gotta lie to kick it actin' like you down dawg
Always lookin' lite trying to wear a murder frown dawg

Don't you get smacked and be gettin' off the pavement dawg
Don't you make me act a fool when somebody hatin' me dawg
Hypnotize Camp Posse got my fuckin' back dawg
Frayser Boy will leave you stankin', pop you with that gat dawg

I'm watchin' out for you polices, niggaz who'll tell it
This union will rip your head in pieces, I know ya feel it
These lyrics just like Mona Lisas 'cause you can sell it
The posse click tight like feces, I know ya smell it

This ghetto hood shit is crucial just like a murder
You step, whoa, then we shoot ya we quick to serve ya
You hate us feelings mutual so don't be scared-a
The HCP will do ya mayne, we gon hurtcha
",Posse Song[Amended Album Version],
