Band,Lyrics,Song,Year
8Ball,"[Verse One: MJG]
Here comes the one they call the P.I. -- M.P.
Straight out the cut no one can see I -- bust these
Way out of touch with all them bustas in my rear view
but see they game, so lame, I can hear through
I Hens doggin at the bar, actin real nice (real nice)
Six pack of Hen, straight up, with no ice -- tap me twice
Did you really want my full attention?
Sometimes my mind (intertwine) with the tenth dimension
I see you inchin to my ride, tired, rest them legs
Soon as you open up your mouth (uhh) there's the head
Now who I be, MJG, certified, mic controller
(Uncle Sam, I want you!) Trick bend over
I'm a petrified rapper talkin, and you ain't nuttin
but an electrified shyster walkin, I'm tired of savin
people from takin these dead end trips, I'ma just go
and bust this champagne upside your ship, alright you hip?
You in a hurry? You can't relate?
Don't ever say that I ain't try to set it to you straight
I'm out the gate before you hate but I'll be back again
You saw me faintly through the crowd but now I'm in the wind
Once again

[Chorus: Eightball and MJG]
In the wind, it's a bird, it's a plane
Now it be them hustlers with that skin tight game
In your mix, scopin you, scopin me
Eightball and MJG to the end, bustas we in the wind

[Verse Two: Eightball]
I sold my soul to this hustle, homeboy scratch what you heard
T front me a keyboard, I flipped it like a bird, word
on them streets be them Suave House beats
In the Benz blowin Sweets got your gal between my sheets
Speak -- I ain't have to say one little thang
The fame of my name blew the ghetto freak brain
Lookin for a meal ticket, she let me stick it
Wicked when she lick it, tryin to make me trick it
Girl, when I was broke it seemed all about the luxury
Now I got cheese, I got a pay a girl to love with me
But I'm a jelly worker, like Smuckers
Workin against them suckers, big facin just to love a
broad that done been around the world in a day
Bear lovin whoever got cheddar to pay
Ball like no trick ass, them shakers if I tip
I be drunk, in the club, smokin sticky cat nip
Slip, as if a banana peel was dropped in my path
into a body bodyworkin not discussin no math
Playa haters all around me as I stumble and grin
Snatch my vest, twist somethin, hit the rumble and then...

[Chorus 2X]
[Verse Three: MJG, Eightball]
I flip scripts on young dips who think they hip
Smoke up your whole zip, sess hydro or crip
Time and time again, stories have been told
About the super hustler dyin tryin to get the gold
Concrete jungle full of, carnivorous firearm
Hunger for flesh, and pray on who ain't strong
Heavy weighters, with plenty hoes that buy em alligators
In the wind, breakin all big ?

Pick artificial tricks stolen money makers
Money trees come in please, help a player shake a
million down to the ground, feel them hits fall
Ride with me I'll run your game into a brick wall, trick why'all
is what this false literary do, then reality come
(and snatch the natural dust out you) who speaks the truth?
Whose your leeches? Whose your friends?
I plan to bring the realness back again, but until then
I'm in the wind

[Chorus 4X]",In the Wind,1997
8Ball,"Ahh yeah mic check 1, 2
Eightball and MJG space-age forever

[Eightball]
It was some what early, I was on my way
To get me some hay from my nigga in the Tray
And a four of that drank to go with my dank
It makes me lean all day
About three, I'm full of them trees
A dog want to hunt for a pack of fleas
Can I get me a freezy please
These H-Town freaks be a hundred degrees
It felt like a dream, sittin' on the lot at Dairy Queen
Very clean, in my dirty three pullin' machine
Jeans with tightly packed booty caught my eyes
My mind started to wonder about the prize between her thighs
She caught me lookin' grinnin'
Sharing my thoughts of late night sinnin'
Hey baby can I speak to you (Naw, naw you probably got plenty women)
Damn, how you gonna shoot a playa down
Before the conversation gets started baby
Ain't you done seen me and MJG on BET with J-O-E
Anyway, I wonder if we could set this thing off properly
Jet to one of my properties and blow a bag of that broccoli
Possibly, we could be, more than friends if you let it be
Imagine it, you and me, in the middle of the night

[Hook]
In the middle of the night, you can do it so right
You could feel real good, lay your head back
Inside my ride, put your hand on the wood, good
And tell me lil' something that I really want to hear, baby have no fear
I'll be oblige to the side of the mack of the year so bring it over here
In the middle of the night, you can do it so right
You could feel real good, lay your head back
Inside my ride, put your hand on the wood, good
And tell me lil' something that I really want to hear, baby have no fear
I'll be oblige to the side of the mack of the year so bring it over here
In the middle of the night

[MJG]
I was chillin' at the bar, girl gave me the eye
So I had to start a conversation took by vision of my bone
Made me feel this chick was on
She said (I'm bored I ain't did nothin but lay round the house all week)
And so I said in my mind
That's a line of a flat down straight up ho down freak
Then I pulled her to the side and I asked her what's up
She said (What's on ya mind)
I said well if ya thinkin' what I'm thinkin'
We straight ya ain't gonna waste my time
Then I shuffled to the bar
Done missed the stuff that was goin' at the affair
Then as I came to the corner of the wall
I noticed that the girl was just standin' there
And then she gave me a look
Not an ordinary look but a look that made me thank
Did she want to romance, did she want to hit and run
Man, she out to try to count my bank
Now I was sippin' on the Hen and she approached me again
Choosin' on the playa with a grin, telling her friend
(Girl, I'ma be a lil' late gettin' in)
Now I was feelin' kind of hot in the spot
Gotta figure out a way to get my temperature down
Hit the town, ran a red to the hip without a flip
Without all these windows is around
Let's me and you do what we gotta do to get through
The rest of this episode, hold on tight
Let's re-write in the middle of the night

[Hook]
[MJG]
I'm on late night mission top let down
That's the way I gotta flip when I be
Feelin' 'ike I want to take a dip in the wind
Night-life livin' all the way to the end
It's just something bout the moon and the stars
And the dark blue sky that turns me on
I be chillin' in the day by the time somthing down
Gotta get better believe I'm gone
Now you can call me the vampire type
Batman livin' in a cave no lights
Seem too bright MJ outta sight
Never gotta fuss plus I never gotta fight
I might make another round through the Mound
Gotta get a sack of hay to make my trip complete
Look at all the women still hangin' in the streets
Temptation is an animal hard for me to beat
But as I creep through the midnight
Checkin' out the few tail I'd like to get right quick
Got my hand on my tone if a crook try to get me
Then a crook gonna wind up sick
I need to find a way to spend my time
Situation dirty, gotta erase my mind
Hangin' out to dry like clothes on a line
Everything fine, just like wine
Ain't nothin' shakin' but the leaves in the trees
Young women knees in a fresh set of keys
Now I'm fixin' to break em' to the birds and the bees
MJ put the P in tha ABC
In the morning I'ma stay up in the bed
Reaching for the cup filled up with ice
Blend it in with that H2O coolin' me off from my flight

[Hook x3]",Middle of the Night,1997
8Ball,"[MJG] 
I come and go and chill as I please 
160 miles per hour on Greentrees 
Really ain't no reason to try and pretend these 
Hoes ain't down and willin' to bend knees 
I ease 
Up off of my gas to smash brakes 
I'm gazin at a stout piece of ass at high stakes 
To make it to the top of my game what will it take? 
I gots to get some glue in my life  before I break 
Shake rattle and roll hold the dice until I can't 
It's time for G to toss up in the paint 
Pimpin' ass real nigga 
I squeeze big ass and big trigga 
And leave hard weak ass niggas in big rivers 
Who in the fuck got stuck you bucked and outta luck 
Lookin to find trouble with me, now that's enough 
Muthafuckas 
I torture yo ass and make you suffer 
I'm spittin real shit you false niggas can smother 'cause 

[Chorus: ]
I know the flows that drops the hoes clothes 
T makes the beats that heats the whole streets 
If you got the time 
Fine I got the rhyme 
Shine and Recline 
Vibe and sip wine 

[Eightball] 
I be the nigga who really don't give a fuck man 
Rough and tough I'm puttin strain on your weak game 
Hard and real dammit I never knew another way 
Rappin bout the shit that happens round a nigga everyday 
Life is hard and hoes ain't free, believe me 
Ask them real G's dying in the penetentiary 
Old and cold, ain't no love in the steel cage 
It's all about your freedom in this muthafuckin space age 
Some got chosen, some choose and lose 
Some pay dues, snooze, and lose what they choose 
I, be, PIMP NIGGA SUPREME! 
Invest some cream and straight sell a ho a dream 
Bust on wax and rip tracks by T-Mix 
Hated 'cause I talk real shit bout a freak bitch 
Peep this I don't give a fuck about what 
Somebody say they can die & suck a nigga nuts 
Cornbread fed south women luva 
Money-makin black fat muthafucka 
Can't no other duplicate mine 
It's all fine while we shine and recline 

[Chorus (2x)] 

[MJG] 
I'm pimpin hoes till they mind gone 
My rhymes on now where my money bitch? 
How many suckas you trickin and who you runnin with? 
Some stunnin shit you layin down with plain fools 
Her nigga want to send alumni back from school 
Who you rule? 
Not shit but yo mouth I brings proper shit to the ring 
But shit you wear straight stops muthafuckas 
Lookin for reason to start trouble 
You come with that shit 10 shots gonna bust yo bubble 
Like a teardrop 
I can't feel the pain, just my ears pop 
The bullet just an inch from your brain 
Live and he'll stop 
You talkin cash shit but you writin' them rubber checks 
And still don't know the way to commit with a brotha yet 
God Damn! 
Is this shit ham or is it Spam 
I thought I had a bottle of jelly and got jammed 
In the blender a million degrees 
Deep in December 
The flashbacks weakened your mind so just remember 'cause 

[Chorus (2x)]",Shine and Recline,1997
8Ball,"All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

Little fast bitch, actin' sarcastic
Need to get her ass kicked, tryin' to get the cash quick
She be my last pick, I got a real hoe
Take yo' ass back to class and buy a dildo
Don't let the freak in you  keep you up all night
Gettin' fucked and sucked, you wastin' your life
Before a real nigga ever kick a hoe down
She gotta understand what I know now
Ain't no broke down, lazy, gold digging, cute bitch
Come around me gettin' credit cards and don't do shit, bitch
I travel throughout the year
I keep a woman with a house and her own career
So when I buy her a diamond ring, it's just a gift (what's your name?)
Too Short baby, don't need to trick
I give her what she want cause I'm a real player
Platinum after platinum, ask me how I feel later

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

See I ilke them crazy hoe
Them straight, get down and pay me hoe
I wouldn't mind no jazzy hoe
Make my creep fall right out my clothes
On the blow, can't let no hoe see my flow
Tight jean and bra strap, girl that got to go (gotta go)
Strip you on down like a shake-a-booty hoe (uh huh)
Put you in the street, make me mo' money mo'

Now see, just the other night, I met me a ol' jazzy hoe
Straight boozyabitch, ol' sassy hoe
Who think she fly to death, so I ain't gon' hold my breath
To let you skeezers know, just let you ask yo'self
For as I cut one but two down the line
But could it be yo' hoe that I'm cuttin' everytime?
And I come to find she servin' every nigga in yo' clique
To get in where she fit in, now she known to be a trick

Quote for quote, who tote like this
Hit the Club Jig, on some Wes Snipe shit
Snatchin' all the hoes in your harem, indeed
I mock turtlenecks while I'm bees and tweed
Til I proceed, damn right, the spot's tight
Nothing but dimes in sight, so just might
Bag these bitches like groceries
Player to player, you can't get close to me
Now who you 'posed to be?
Pullin' toast on the  S-O double N-Y, girlfriend lookin' fly
And I can tell she schemin' (why's that?)
Cause she like the ice is gleamin' (okay)
But that's cool though, cause I know how to stain golds
I pimp tight without the kangol, niggas know
I slang flow, east to west
Available at anytime to put the pussy to the test

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

Lay it down, lay it down
You hoes lay it down
When the real motherfuckin' player come around
Shy, not I, some times I choose not to speak
Surrounded by my real niggas drinkin' Hennessee
Or Remy or Red Passion with champagne
Chiefin' up some hay, gettin' at them hoes, man
Trick, not I, trick be you, can you dig that?
I got star hoes pickin' me up in Tahoes
Fuck them at-the-bar hoes, tryin'-to-score hoes
Mickey dropin' hoes, quick to drop they clothes
I give those only funky weave wearin' bitches
All made up, gettin' at a  niggas riches
I like women with they head on straight
Pull your own weight and you can fuck wit' Eight
Nigga think he a player with them old Girbauds
Gettin' pimped by them space age jazzy hoes

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?

All I like is them jazzy hoes, the type that make a nigga spend all his dough
Sho nuff a sight, anything ya like
You know the ones you wanna make your wife, ya heard me?
",Jazzy Hoes,1998
8Ball,"Weeblelations
 
Weeblelations testin' testin' testin' testin'
Hey turn my mic up this a bitch I got my dudes up in this mutha fucka
That boy 8ball 4-tay speese-weeze spice-weeze ya smell me?
It's e-feeze muthafuckas ain't understandin' the signs of this
I cuss a mutha fucka out
 
Niggas gon' be feelin' what I'm revealin'
Tryin' to do some healin' an' at the same time make a million
Vibrate love an' happiness in this ghetto maze
Hate us playaz got this ryhme stayin' in a rage
 
Kill wit a pill broke game like Nintendo
Three hours an' fourty-four minutes straight to frisco
Bumpin' the rappin' 4-tayzee baby
Me an' 40 water in the big body Mercedes
 
Four hundred five hundred v-12 black coupe
None of my weebles wake that Barkley comin' out the roof
Choppin' major game on the strength
Man we goes back juss like them splinters an' 'em temps uh
 
Met this bitch that was in Houston said she was from Houston though
Said her profession just was stackin' major paper roll
First at times it seems gold credit cards we kiss that ass
Went from bennies to bossalini's collectin' cash
 
They whistlin' I'm glistin' like Sammy Davis
Born an' raised in the bay them hataz can't fade us
I am the rapper that they call 4-tay
360 degrees they can't fade the yay fool
 
Fuckin' off in the bay wit some crazy niggas
Gettin' drunk gettin' high so they saved ya nigga
From the bottom of the stream to the top of the mountain
In the 'o' straight clownin' talkin' 'bout what's goin' down
 
An' these niggas feelin' me soakin' up the love I give
Nigga all of us got kids an' only got one life to live
But sometimes that shit don't matta
Animosity can lead we to ratta-tatta splatta
 
All over shit leavin' tricks motionless
Drinkin' blood like I been spittin' fire like kiss
The only nigga sick as this behind me
Is the gangsta s p I c e
(Yeah smell me yo)
 
Five albums in the game 500 benzo in my name
Five niggas in a bucket five zig-zags to the brain
To the greedy lil' paper I'm on the mtv news
I'm havin' slugs fo shistey niggas tryin' ta give me the blues
 
I ain't a muthafucker Italian but my crew run like the mafia
8ball 4-tay banks an' 40 water
An' me bossalini freddy chico chanelle shit
Met a couple of incidents where some niggas tried to kill me
 
Just a part of the game jealous niggas out fo' fame
When steady bustin' at me is to give no name
But when they runnin' up on this muthafuckin' don
They catchin' pieces of shit hot slugs from a nigga
That's fresh out on bail
 
Long time comin' baby somewhere off in the hills
Me an' 40 waters choppin' it up keep or kill
On the real about this underground lifestyle
Intoxicated an' always heavily sedated
 
Bank's rocks the beat I grab the mic an' bust
Turn into a monster eatin' weak mc's up
Smokin' trees up pinnin' hoes knees up
Feds wouldn't ease up had to put the keys up
 
Findin' Jesus prayin' fo the weak
Hopin' somebody's on they knees prayin' fo' me
In the midnight hour somewhere on them drugs
In a room full 'o thugs 40' tell 'em how it was
 
They shot my mama's house up back in 1992
I keep goin' back an' play possum like I don't know who
If I knew who? what? when? where an' how?
If I knew back then would I know now?
 
The rap game ain't never gon' be decreasin'
The only thing the rap game gon' keep on doin' is increasin'
And there will be no over night sensations them 40 8ball mjg
Only drip we been layin' it down since trout season
 
Now all of a sudden I look good as Toni Braxton
In a white house wit toys of traction
Up-percussion ya may wanna take a second look
You can find me in the Florida designs book
 
The hall of game is a 420 wit chrome rims all day
Parked up on ?
Shit this ain't none of that only reason I'm doin' a song wit dude
An 'em is 'cuz I want they region recognize game
Game recognize game
 
360 degrees of game talkin' 'bout game talkin' 'bout game
360 degrees of game wit hella bomb on the brain
360 degrees of game talkin' 'bout game talkin' 'bout game
360 degrees of game wit hella bomb on the brain
 
A-la la la
A-la la la",360°,1998
8Ball,"Chorus
A man would die a thousand times
Before he reach one with soul
The one he beathes will be his last breath
Or does any one ever known
He died with his riches in the streets
Because game, is all that he knows
Sacrifice his life for the paper
And that's just how the story goes
You do it all for nothin'

6:30 in the mornin' my mama wakin' me up
Tellin' me to get ready for school, or she gon' kick my butt
Iron my jeans till they creased, put on nikes and a fleece
She thinks I'm goin' to school, but I'm headed for them streets
Before 12 am, I done did more shit than a marine
Fall up in the school house, high off them greens
Hoes bobbin', who that young nigga with the Figero
They call him big Ball, but his real name is Primrol
4th period, american history ain't too interestin'
My beeper blowin' up, my homies havin' a smoke session
30 minutes later, I'm stadnin' on the avenue
Duck pulled up in the cut, thang
Askin' me what I want to do
Jumped in the ride, fuck this shit, I ain't hesistatin'
Trees, and chedddar cheese, keepin' me from graduatin'
Hoes and clothes,
Big bones, and vogues
Young nigga puttin' in work,
Superstar of the ghetto

Chorus

Summertime, every weekend the club packed
After 10, if I don't hit ya back, that's where I'm at
Me and my folks get mad love from the freaky hoes
Sleaky hoes, right up under they nigga nose
I'm at the bar gettin' lifted scopin' out the crew
Niggaz chillin' after a hard week of payin' dues
North Memphis niggaz
Dick from Hollywood to Douglas
On the dance floor, provin' that they hood the roughest
South side, and cast day and niggaz will rob you quick
Reposess what you possess like it was they shit
But I was a player, to all the players in other hoods
From dicks and hoes
From Fraiser back to Westwood
Now I'm 19, my job is to supply the fiends
Cook the rock, morphine, or a bag of green
Posted at my mom's house when in the came the door
Black suits and search warrants and I'm the nigga they lookin' for

Everybody wants to live the life
The good life that was seen
Nobody wants to pay the price
But we want to live a life that's free
Why would they make such a thin line
Even below we're livin' it
For the life, I would do anything
Then do it all, then do it all
All for nothin'

All for nothin' 
All for nothin'
Sometimes, we do it all for nothin'
All for nothin' 
All for nothin'
Sometimes, we do it all for nothin'
All for nothin' 
All for nothin'
Sometimes, we do it all for nothin'
All for nothin' 
All for nothin'
Sometimes, we do it all for nothin'

I'm 25 now, been gone away for 5 strong
And so much shit has changed around my mama's home
My P-O, said a nigga can't achieve pay no more
The justice system tryin' to play me with revolvin' door
Violate parole and I'll be facin' time again
In the penn, tell me how a nigga supposed to win?
I hit my niggaz up who turned me on back in the game
Finally came across some hedges and a quarter thing
So much has changed, these young niggaz be snortin' cocaine
Shootin' up heroin, and shootin' niggaz for ghetto fame
I gotta lace my boots and wade through the muddy waters
Prey on flesh, so I can feed my sons and daughters
Ain't no love, niggaz hate to see another bubble
At the club sittin' on chrome
Brother playin' trouble
Cheefin' hay, before I knew it steel was in my face
I went for mine now I'm restin' in a better place

Chorus",All 4 Nuthin',1998
8Ball,"Come and sense better tell you to grind and hustle
Hit the streets like a mad, use your mind and muscle
We be all about the cream, living space age phantasies
Tryin to make my wallet green as a canapee
We beat them niggaz, hoes break to defense about
Tell them hoes how we beat that pussy inside out
I love it when you give me head in the benz
Up and down swallow, we gettin to win
Never bashing women just them hoes to be given
Headshots and whack knock to people for livin
Who am I ? Just another MC murderer
Judge citizen, all hip hop purgerer
To death make a loose with the micro
Hangin niggaz from his feet till the blood store
Drippin from the nose suffocating them weak hoe
Nobody want you knock the fuck around with Primro
Suave affiliated nigga, we get much respect
From niggaz with check and all the checks we collect
Let me tell you about this Suave House Fam shit
The only niggaz with the 4 in the hand prime shit
Give me the money and the hoes and the good weed
And the mic so I can practise killing MCs
Dark dreams still come back in full colour
Fire and big smoke, chokin motherfuckers
Hard pounded, the whizzle of the wind soundin
Like a woman screamin in a poo drownin
Am I insane from the frames givin to my brain
Eyes photograph all my people and their pain
Weak motherfuckers loosin and twist the game
See some bullshit and blow out their own brain
??? to the lies, arm full of ivys
Motherfuckers criticize and denie me
But who is the mad one? (who is the mad one)
Who is truly insane? (who is truly insane)
But who is the mad one? (who is the mad one)
Who is truly insane? (who is truly insane)
It's all on me, It's all on me
It's all on me, It's all on me",All on Me,1998
8Ball,"(How do you think it would feel to go around the world in a day?)

[Chorus]
The artist pays the price so you won't have to pay
(Around the world in a day)
If only we would listen to what they have to say
We all go through changes to get to where we're going
We have to learn a life of sacrifice (yeah, yeah, yeah) To keep on growin'

Yeah,
Life is for learnin
Remember this
And learn from life
Think about the players in the past who died in sacrifice
Some died in wars for a country that oppressed them
Some died preachin' prayin' for God to bless them
I am one of the blessed, born to bring the world poetry
Hip-hop, musically' expressing what's inside of me
Some find me entertaining. Some find me marketable.
A potential Black millionaire so that makes me target-able.
Low-life's and fork-tongued devils get easy access.
Flashin' me faces, making empty promises.
Soggy niggas sign contracts and make deals,
Rappin' bout who they killed,
Talking bout they keeping it real.
Hardcore homicidal, kingpins of the century
Need to quit rappin' and leave this shit to the real M-C's.
But ain't no chance
Opposing forces got the upper hand.
Do as they command to keep them from suffering.

[Chorus]

See, I don't know everything
But my opinion I will voice
As long as I can choose
I'll choose the right or the wrong choice.
Addicted to Hip-hop beats
And hoes that can't stay out the streets.
Tryin' to make a dollar 
Without a nigga havin' to rob and cheat.
Got me hustling
twenty-four-seven,
Three-sixty-five
Coast to coast
Mic-checkin'
Keeping the party alive
Engrave my name in the minds of those
Who bob to this
Slang and rob to this
Jack and rob to this
Herbs and meditation made a pill when I put it down
But individual perception will change each phrase around
Different towns
Ain't none of this shit like Orange Mound
Players unified, digging on my mellow sound
Exec's
Get big ole fat checks
For makin' deals
While soldiers like me in the fields
Down there getting killed
When this is all over
If I could do it again, I do it twice
Before and after me, the artist will always pay the price

[Chorus]

The industry
Full of broke niggas tryin' to make a comeback
Rappin' bout that bullshit
Over them weak-ass tracks
Judging me
When around the globe, ain't nothing the same
Think how the world would be if none of this hit had ever changed
Ain't like it used to be when hip-hop belonged to you and me
Shit got sugar coated' modified for tv
Niggas like me, don't give a fuck about commercial air time
Forced underground, ain't nothing commercial bout my rhymes
Rather be broke or slinging dope than hold my tongue back
Niggas who put on acts get they ass beat up and jacked
I'm not a killer' just a poet tryin to survive, nigga
Given the choice to ride or die, I chose to ride, nigga
I'm paying the price for all the real M-C's after me
Be a artist, not a slave for the industry
I'm paying the price for all the real M-C's after me
Be a artist, not a slave for the industry

[Chorus]

Full of them trees
On them Hennesy's
Fuckin' with them G's",The Artist Pays the Price,1998
8Ball,"[Featuring Bun be	 Of UGK] 

[EightBall] 

Check 1  2 

Check 1  2 baby  yeah  uh 

1  2  1  2  microphone check  2 

somebody better tells these mothafuckers how we wreck fools 

Disrespect fools 

Check and snap necks too 

Chrushin' duos 

Sittin'  waitin' on the next 2 

Nigga  me and Bun got the extra clips and bullet proofs 

Gone off illegal shit  bustin' out the sunroofs 

Scatterin'  niggaz chatterin' 

About where they been 

Where they from, why they hate me, and relate me with 

Stereotipical, down South country shit 

On the real, we on the hustlin' makin' money shit 

It's EightBizall makin' nigga feel Memphis, Tenn 

Makin' hip-hop, funky as a chit-a-lin 

Bitter men, mad, thinkin' that they better men 

Knockin' at the Suave House door, but we won't let 'em in 

Hoes and niggaz, got a lot of shit to talk about 

Runnin' your mouth, can get you dead, deep down South 

Chorus: 

[EightBall] 

I don't know where ya been, 

And I don't know what ya seen 

But I know deep down South, 

It's all about the green 

[Bun] 

Now, I don't know what ya seen, 

And I don't know where ya been 

But I know deep down South, ya keep your G-you-N 

[EightBall] 

I don't know what you've done, 

And I don't know what you do 

But I know deep down South 

Nigga, it's all on you 

[Bun] 

Now, I don't know what you do 

An I know what you've done 

But we can't tell ya 'bout nobody else, 

But Ball and Bun 

[Bun] 

I see no evil, 

Say no evil, 

Hear no evil, 

Try not to get in no evils 

Raised up on Briz and Biz Bo-wevils 

Ain't no sequels for your people when we touch down 

South gon' put that crush down 

Nigga lay your philly, and you'll touch down 

Takin' that shit so much clown 

Don't even sound real no mo' 

Your cap'll get peeled, slo-mo 

Fuck you and that steel .44 

I'm triz, oh hoe 

Pay your dumbasses no nevermind 

Flip flows, so clever shine 

Like diamond grapes on leather vines 

Forever I regard it 

As the first fool that started 

Movin' gassed up niggaz till they farted 

Hands, black hearted, cold 

Get retarded 

Like slingblade, it bring made niggaz 

I played niggaz 

Still want to see a thing fade niggaz 

I stay niggaz 

That is the fight, what you believe 

Give you life room to breathe 

But tonights the night for you to leave 

As soon as sleep 

Ain't got, no tricks up, 

Your still get mixed up 

From Southern black macks 

That stay gettin' they dicked sucked 

Chorus 

[EightBall] 

Crooked as the first letter in the word South 

Niggaz who be 'bout gettin' paid, even when it's a drought 

Fuckin' some stout, smokin' out 

At my nigga house 

98 live, side bet and gettin' screwed out 

Screwed up, drinkin' my cup 

Grippin' my nuts 

Hoes be jockin', but eager niggaz get setup 

Wet up, fucked up, what's up? 

Test us, guess what? 

True but, you just, messed up 

Deeper, than encyclopedia Britanica 

If Ball don't do it, then Bun-be	 gonna handle ya 

[Bun] 

To all you Betty Crocker, 

Cock knockers that want to cook a cake 

But don't know what it took to make that bitch, 

Take a look you fake 

And switch your recipe 

Niggaz always takin' tests of me 

Pressin' me, just to see the stress and hate 

Bring the best of me 

Leave your mouth open, sesame seed 

I separate from stem and weed 

Me, I go, murder 

Murder them in deep blood clot 

They get all red hot from lead shots 

And what not 

Mine, I go dead after red dot 

And buckshot, 

So bitch niggaz get the fuck out 

Leave suckas stuck, fuck props 

This where the buck stops 

Chorus 

[EightBall Talking] 

Yeah, Euphoric images 

Psycadelic gangsta shit 

This is fuckin' groovy man 

I'll be back 

3004",Ball and Bun,1998
8Ball,"Bounce with me, baby, bounce with me
Roll the windows up baby, blow an ounce with me
We tight of the green and Hen
Get in the wind
Pick the chipped up flip up and call your friends
Lets do it till the police kick the doors in
Tell them niggaz get to steppin', let all the hoes in
Make room for this big body
In a big body, pimp caso, the life of a 'cardi
Brave, back as a spade
Teeth glistening, hard core, hittin'
EightBall the one they mentionin'
Hot South southern fried everybody want to taste
Erase hate, and bring love to a dark place
Show my face, and get love when I'm recognized
G and me in the 5 gettin' high
Ball has got cheese
Showin' love with the thicky
Relax your mind and baby bounce with me

You could cheef on a leaf in a jeep with me
Break it down, make it fat, fire it up with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me
You could sex on ex in the lex with me
Lick it up, lick it down, baby, work with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me

Get on a continental jet 7:30 in the A-M
A-T-L bound tryin' to escape the mayhem
Beeper off, at the Swiss with my mistress
Kissin' me, and lickin' me, actin' like she miss this
Playground just for her to play in the hay around
Fringe benefits, make her want to stay around
Money makin' cats with gats who love hood rats
Thug players who make tracks, and bust raps
Confidentialy, we represent Tennesee
Gain control, puttin' soul in this industry
Bounce, baby, bounce
Shake the room up
Do it, keep it hyped
So we can blast off
High into the sky
Until the beat stops
But don't stop, till all the hoes clothes drop
Call big Ball Dr. Sticky, got the remedy
Throw your hands up and baby bounce with me

You could cheef on a leaf in a jeep with me
Break it down, make it fat, fire it up with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me
You could sex on ex in the lex with me
Lick it up, lick it down, baby, work with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me

Now I have been many places, seen so many things
Did what a lot of niggaz only see in they dreams
Hoes used to be like, uh, nigga you too big
Now they let me bust shots all over they wig
In the bed, on the floor, hot tub everyday
I know it be this way, cause I make a lot of pay
I smoke a lot of hay, tune up mentally
Gentally, grab a pen and kill the enemy
Dead, cause everything I said flip like work
Made a stack, bustin' raps, doin' concerts
hate to see a player doin' good, I know
Behind my back, talkin' shit like a little hoe
Little did you know, I got the people standin' up
Tucked away, in the cut, makin' platinum stuff
EightBall spittin' nothin' but poetry
Relax your ind, and baby, bounce with me

You could cheef on a leaf in a jeep with me
Break it down, make it fat, fire it up with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me
You could sex on ex in the lex with me
Lick it up, lick it down, baby, work with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me

You could cheef on a leaf in a jeep with me
Break it down, make it fat, fire it up with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me
You could sex on ex in the lex with me
Lick it up, lick it down, baby, work with me
But you know what I really want you to do with me
Bounce with me, baby, bounce with me",Bounce Wit Me,1998
