Band,Lyrics,Song,Year
The Weeknd,"Welcome to the other side
You're lost
Baby satisfy your mind
You've been really gone
You've been really gone
You've been thinkin' 'bout it baby since I put you on
She got money to blow
Just look at that nose

Prescription ain't it
You can mix it with the uh
And if you wanna do it, baby
I'll inhale with you
I'm on cloud nine
Baby you're behind
You can follow me

You can follow me if you want to
Go downtown with the drugs in your body
Take that step, you're the life of the party
Know that step, you're the life of the party

I got two little ladies
I got one little room
There's a room full of n****s
Baby what you wanna do?
The way you move got me feeling so uh
I been thinking about it baby
I been thinking about it lately

I'm so far gone and you are too
Show me how you go downtown
With the drugs in your body
Take that step, you're the life of the party
Know that step, you're the life of the party

I love how you touch
How you feel
How you breath
Baby how you do it so good

How you twist with your hips got the room so slow baby
Girl please don't go
You're gonna please my boys
You've been thinking about it baby
Yeah you're a star

Oh you want my love?
Girl you know what to do
Girl, there's one two three
Go downtown with the drugs in your body
Take that step, you're the life of the party
Know that step, you're the life of the party",Life of the Party,2011
The Weeknd,"If, all I could say is if
Promise me you won't regret me like the tattoos on my skin
Like the wrong kind
Promise me you’ll all love me one day you’ll remember me
When you fuck them you’ll see my face.
My body is yours
Happy Thursday

It seems like pain and regret
Are your best friends
Ooh, oh yeah
'Cause everything you do leads to them
Right, right, right,
Yeah, but, baby, I could be your best friend
Ooh
Baby, I could fuck you right ooh
Whoah

Baby, you can have it all
Ooh whoah
Baby, you can have it all
Ooh yeah
Baby, you can have the cars, the clothes
The jewels, the sex, the house
Baby, you could be a star, oh yeah

Baby, you can have it all
Baby, you can have it all
Baby, you can have the cars, the clothes
The jewels, the sex, the house
Baby, you could be a star

Woah
You're blaming all your sins
On your best friends ooh, oh yeah
And nothing's ever ever your fault
Nothing's your fault, baby, no
But baby, you don't need
Your best friends woah woah woah yeah
'Cause I got everything you want hoo ooh ay yeah

Baby, you can have it all, ooh baby
Baby, you can have it all ooh
Baby, you can have the cars, the clothes
The jewels, the sex, the house
Baby, you could be a star
Baby, you could be a star

Baby, you can have it all
Baby, you can have it all
Baby, you can have the cars, the clothes
The jewels, the sex, the house
Baby, you could be a star, oh yeah

If, all I could say is if
Promise me you won't regret me like the tattoos on my skin
Let the wrong doing come with me
One day I'm hoping that you will remember me
When you fuck them you'll see my face
My body is yours
Give them any other day but Thursday
You belong to me every Thursday
I wait for you
I'll be beautiful for you
Every Thursday
I exist only on Thursday

Not on Monday, Tuesday, Wednesday, Friday, Saturday, Sunday
But on Thursday, Thursday
Not on Monday, Tuesday, Wednesday, Friday, Saturday, Sunday
But on Thursday

I love the guitars",Lonely Star,2011
The Weeknd,"Now you're thinkin' about it
Girl you're thinkin' about it
What we got here
How we fuckin' got here
They recognize
They just recognize
I'm in a life without a home so this recognition's not enough
I don't care sbout nobody else
'Cause I've been on these streets for too long, too long, too lonh
Baby I've been on this too long

'Cause getting faded too long
Got me on this rolling stone
So I take another hit
Kill another serotonin
With a hand full of beans
And a chest full of weed
Got me singing 'bout a bitch
While I'm blowing out my steam
Yeah I know I got my issues
Why you think I fuckin' flow?
And I'ma keep on smoking 'til I can't hit another note
Ooh but until then

I got you, ooh
Baby I got you, ooh
Until you're used to my face
And my mystery fades
I got you, ooh
So baby love me, oh
Before they all love me
Until you won't love me
Because they all left me
I'll be different
I think I'll be different
I hope I'm not different
And I hope you'll still listen
But until then
Baby I got you
I got you
Girl I still got you
I got you",Rolling Stone,2011
The Weeknd,"I love her, today
'Cause it's Wednesday, I won't be late
Now I need to know if you're feeling when I'm free

Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday but on Thursday, Thursday
Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday but on Thursday, make sure you are thirsty
Oh on Thursday, baby get ready oh on Thursday
Whoa you hold it oh on Thursday, just wait on Thursday,
Baby only Thursday

Can I try, can I try?
I've been here for too long
Baby don't cry
When are you calling again, oh again
But it's not Thursday, baby why you calling?

Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday but on Thursday, Thursday
Not on Monday, Tuesday, Wednesday, Friday, Saturday
Sunday but on Thursday, make sure you are thirsty
Oh on Thursday, baby get ready oh on Thursday
Whoa you hold it oh on Thursday, just wait on Thursday,
Baby only Thursday

Thursday, Thursday, Thursday, Thursday",Thursday,2011
The Weeknd,"Why you rushing me baby
It's only us alone
I don't wanna die tonight baby
So let me sip this slow
I'll give you what you called for
Just let me get in my zone
I'll be making love to her through you
So let me keep my eyes closed
And I won't see a damn thing
I can't feel a damn thing
But I'ma touch you right
I wont see a damn thing
I can't feel a damn thing
But I'ma touch you right, oh yeah

I'ma touch you right, ooh yeah (let me sip this slow)
I'ma touch you right (let me get inside my zone)
I'ma touch you right (just let me)

And I'ma lean, lean till I fall, ooh yeah
And I don't give a damn
I felt the ground before

I left it all behind, baby
I didn't need no one
But I'm here tonight baby
I've been alone for too long
Oh, oh yeah
So, I won't see a damn thing

I can't feel a damn thing
But I'ma touch you right

I can't see a damn thing
I cant feel a damn thing

But I'ma touch you right

I'ma touch you right, ooh yeah (let me sip this slow)
I'ma touch you right (let me get inside my zone)
I'ma touch you right (just let me)

Whoa, all these broken hearts on that pole
Man if pole dancers an art you know how many fuckin' artists I know
Got some new bills in the mail
Got some big favours I owe
Got some good things ahead of me
When these bad bitches let go
Well, girl let's go
Walk your broken heart through that door
Sit yo sexy ass on that couch
Wipe that lipstick off of your mouth
I take it slow
She in love with my crew
She said make enough so I can try some
I thought taking drugs jus' ain't you
Yeah girl, just be you
And I do this shit for my hometown
It being going down it ain't new
That's that north north, that up top
That O-V-O and that X-O
Your girlfriend at our next show
But it's all good, don't stress though
First night fuck, never really planned it
Take a deep breath, no need to panic
Lips so French, ass so Spanish
You don't really like attention, I don't know if she gon' manage out here
But she got me all up in my zone
Said she like the view I got in this place
Shit I did all of that on my own
Oh yeah",The Zone,2011
The Weeknd,"She's about to earn some bragging rights
I'm 'bout to give it up like I've been holding back all night
Girl, take pride in what you wanna do
Even if that means a new man every night inside of you
Baby, I don't mind
You can tell by how I roll
Cause my clique hard and my cup cold
My tongue slurred cause I'm so throwed
And I'm wiping sweat from my last show
And he's TG and I'm XO
I'm only here for one night
And I'mma be your memory
Sing it in my ears, so I can hear what you're saying to me
I got cups full of that Rose
Smoke anything that's passed to me
Don't worry 'bout my boys
I won't need it for what I'm about to do to you
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me

Old rapping ass
Lightyears past the class
Hit it, don't have to pass
Nigga, we the new Aftermath
Niggas after fame, I just had to laugh
Niggas after fame, I'm after cash
You's a fan of a player
I'm the man, you's a hater
And I only smoke papers
That's how you tell them Taylors
Nigga listen
Break it down, rolling weed on the island of my kitchen
And not a thing comes out without permission
Look, everything I got on I was made for
Everything that I got I done came for
All the shit that you see I done slaved for
All the cars and the crib, yeah that's paid for
Need I say more
Spend so much money on clothes
Said fuck a store, making my own
I hope that you're rolling one up while you're singing along
And know I was rolling one while I was making this song
Pour out some shots
You're taking too long
Young and I'm rich
And plus all of my friends on that Bombay and lemonade

Good to you
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me

I'm on some gin, you on some gin
I'm moving slow, I'm driving fast
I hit the weed, you take the wheel
We lose control
Drop the top in that 69
Not Motor 1, not old Chevelle
Can't say things like supposed to feel
Stacking all of this paper, dawg
I like to call this shit old news
It means haters jocking our old moves
Popping champagne cause we made it
Pack in the Phantom, we faded
All of this shit that I did I probably won't remember tomorrow

Good to you
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me
Bad bitch, girl I think I might get used to you
I'mma have to take your number when I'm through with you
All I ask of you is try to earn my memory
Make me remember you like you remember me",Remember You,2012
The Weeknd,"Hope you see
It won't mean a thing to me
I've been doing this too long
Baby girl, I've felt it all

So watch out
If you try to play your luck
Ain't nobody gonna care enough
To catch you fall

So don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love
I swear I'm just a bird
Girl, I'm just another bird
Don't make me make you fall in love with a nigga like me
Like me oh

Oh you tried
You tried to warn me
But baby, I'm warning you
Girl, I'll show you
This is no game
You'll be falling to the point of no return
No return

And don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love
'Cause girl I'm just a bird
Girl I'm just another bird
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love

I know you're rolling hard with it, don't lie
I know it's got a hold of you
I know you're rolling with it baby don't you lie to me yeah

I know you're rolling hard with it, don't lie
I know it's got a hold of you
I know you're rolling with it baby don't you lie so baby

So don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Like me
'Cause girl I'm just a bird
Girl I'm just another bird
Don't make me make you fall in love with a nigga like me
Like me","The Birds, Pt. 1",2012
The Weeknd,"Whoa with a nigga like me
Whoa with a nigga like me
She said please
Mercy me
Mercy me
Let me fall out of love
Before you fuck her
Before you fuck her
She begged me
She gave me all of her pills
Now my back hurts
Oh she lost control

Now she pleading
She on the floor
She on the floor
Baby got her pleading
She on the floor
She on the floor
She said it won't be long
Before she falls out of love
It won't be long
Before she falls out of love
Yeah

Sandpaper kisses, paper cut bliss
Don't know what this is, but it all leads to this
You're gonna leave her
You have deceived her
Oh just a girl

Just a bird
I tried to kiss you
But you never let me miss you
But you never let me miss you
I thought I told you
I'm not him
I'm not him

Nigga what you did
Nobody forced your hand
And don't you fall for a nigga like me
I begged, I begged

Now you're pleading
She on the floor
She on the floor
Now you're pleading
She on the floor
She on the floor
She said it won't be long
Before she falls out of love
It won't be long
Before she falls out of love
Yeah

Sandpaper kisses, paper cut bliss
Don't know what this is, but it all leads to this
You're gonna leave (if she only knew) her
You have deceived her
Just a girl (just a bird)
Just a girl (just a bird)
Just a girl (just a bird)
Just a girl (just a bird)
Just a girl (just a bird)","The Birds, Pt. 2",2012
The Weeknd,"You'll never make me stay so take your weight off of me
I know your every move, so won't you please let me be
I've been here times before but I was too blind to see
That you seduce every man, this time you won't seduce me
She's saying that's OK, hey baby do what you please
I am the stuff the you want, I am the thing that you need
She looked me deep in the eyes, she's touchin' me so to start
She says there's no turnin' back, she trapped me in her heart

Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana, let me be, ooh

She likes the boys in the band, she knows when they come to town
Every musician's fan after the curtain comes down
She waits at backstage doors for those who have prestige
Who promise fortune and fame, a life that's so carefree
She's say that's OK, hey baby do what you want
I'll be your night lovin' thing, I'll be the freak you can taunt
And I don't care what you say, I want to go too far
I'll be your everything if you make me a star

Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana
Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana let me be, ooh

She said I have to go home 'cause I'm real tired you see
But I hate sleepin' alone, why don't you come with me
I said my baby's at home, she's probably worried tonight
I didn't call on the phone to say that I'm alright
Diana walked up to me, she said I'm all yours tonight
At that I ran to the phone sayin' baby I'm alright
I said unlock the door 'cause I forgot the key
She said he's not coming back because he's sleeping with me

Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana, no
Dirty Diana, no, dirty Diana, let me be
Oh no, oh no, oh no",D.D.,2012
The Weeknd,"She pop that pussy on a Monday
She never falls in love
But she heard me in the club, she put in work
She wanna give me all her money
She used to spend it all alone 'cause her man went and did her wrong, so she
But baby I'm not trying to be the one
I got my baby waiting home
She been too good to let that go
And I ain't tryna win your heart
And you can't pay to win my love
So keep dancin', baby, keep dancin', dancin'
Keep dancin', dancin', keep dancin'

I want you
I know, yes I know, yes I know, yes I know, yes I know
Baby I want you
I'm too far in this game, so let go
So let go, so let go
Baby I want you

Baby, who you tryna fool
Girl, I might be twenty-one but I got memories to prove
That I've seen your kind before
And I know exactly what you want

You just want me 'cause I'm next
You just want me 'cause I'm next, baby
You just want me 'cause I'm next
You just want me 'cause I'm next, baby
You just want me 'cause I'm next
You just want me 'cause I'm next, oh yeah
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next

Baby, who you callin' soft?
Don't make me smoke up all your kush
Don't make me pop your cheap a** pills
I used to do this for the thrill, ooh yea
I know you got a lot to lose
But ain't nobody here but me
So baby what you got to prove, ooh yea
I see the way your body moves
On the pole, on the floor, you're alone
But there ain't nothing I can do
So keep dancin' baby, keep dancin', dancin'
Keep dancin', dancin', keep dancin'

I want you
I know, yes I know, yes I know, yes I know, yes I know
Baby I want you
I'm too far in this game, so let go
So let go, so let go
Baby I want you

Baby, who you tryna fool
Girl, I might be twenty-one but I got memories to prove
That I've seen your kind before
And I know exactly what you want

You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next
You just want me 'cause I'm next

Ooh yeah, ooh yeah, ooh yeah, ooh yeah
Ooh yeah, ooh yeah, ooh yeah, ooh yeah",Next,2012
