Band,Lyrics,Song,Year
Joey Bada$$,"Feeling like a vigilante or a missionary
Tell my A$AP killers get they pistols ready
Send 'em to the cemetary with obituaries
Don't be scared, nigga, is you ready?
I've been thinking 'bout all the O's in my bank account (What?)
X the hoes in my bed is 'round the same amount (What?)
Ever since this new star fame came about
Or ever since me and Drizzy started hangin' out
Young boy, let his gun bang, let his nuts hang
Transition to a Lamborghini from a Mustang
Drugs slang in the drug game with the hustling
(I know one thing) Anything is better than that 1 Train
Bag made of Goyard, cheffin' like I'm Boyar-
Dee, probably selling D in your local courtyard
Braids like I'm O-Dog, my la familia go hard
Down to my in-laws, they outlaws with no laws

We outlawed then I bogart, any pros that got 'proached at
With a toe-tag, get broke off, in the projects with a skateboard
I roll past and I blaze y'all like, ""DOO DOO!"" I hate y'all
When the beef cooked, I ate y'all like, ""Mmm mmm,""
Let's play ball in a ballpark with all sharks and a blindfold
I rhyme cold, my K hot, your 9 cold, that bark like K9's on
That banana clip, straight from the rip
I'll make that shirt say RIP, I'm on some shit
If I'm not the hottest then Hell must've froze over
You thought it was safe then forgot what the code was
I carry traits of a traumatized soldier
Don't look in my face, I might snap, I might choke ya
Spine right out of place, give me dap like you 'posed ta
Darts at your posters, dark nights like this
I metamorph like I'm 'posed ta, I might slice my wrist
Or pretend like a vulture and drop off this cliff

Barely even conscious, talking to my conscience
Gettin' deeper in these flows like conches
I'm on my convict, don't drop bars, I drop prisons
Don't sell rocks, seen the spectrum through the prisms
Somehow bypassed the bias and the -isms
The violence and the killin', so given
They seen my pigment and thought that was the ign'ance
Unfortunately I am not that type of niglet
But pass the pot, let me skillet
Just got back to the block from a 6 o'clock with Jigga
And I'm thinkin' 'bout signin' to the Roc
But my niggas on the block still assigned to the rocks
And I swear it hurt me soul
I try to prevail, but when I preach it only hurt their sales
Like you're only gon' end up either dead or in jail
But you my nigga, wish you the best for real

When you mention my name amongst other white rappers
Or for that matter, any fuckin' rapper, fuck it
Painter, skater, musician, trailer park dirt ditch diggin'
Burger flippin', eat, sleep, shittin' human bein', you would be in
Trouble to body double or couple me to these others
Cause comparatively speakin', my reach is beyond the bubble
That they put me in, my vision's beyond the Hubble's
I huddle with Nubians, new beginning again
You in school at 10, late, Radioactive's goin' gold
And so? GREAT. Do I give a flying duck
If I'm applyin' love to my rhymin' plus alignin' us?
Alabama's climbin' up, wait, no I don't give a
Flying duck, nothing but a buckshot, Ch, pow!
Motherfuck your life, pussy blood clot
Ain't never been no rapper this cold since 2Pac was froze
And thawed out for a spot date at a Coachella show, Yelawolf

Weed a different color like a hoodrat bra and panties
And my flow be overhead like pots and pans in pantries
Antsy cause I'm high like Michael Jackson penny loafers
Moonwalkin' on the sun, barefoot, with shades on
Bitch pussy smell like a penguin
Wouldn't hit that shit with my worst enemy's penis
Bitch when I say this I mean this: Ho, I'm the meanest
Dick so big, stretch from Earth to Venus
That molly got me nauseous, aw shit, no off switch
Lawless, obnoxious, on that ""suck my cock"" shit
That is my synopsis, ostrich posh shit
Hoes on some goth shit, stop it! You not this!
Novice, regardless, heartless and awkward
Cryin' tears of vodka prima donna at the concert
Adonis smokin' chronic 'bout to vomit gin and tonic
Just bein' honest, tell me, isn't that ironic?

Swiftly, I shift the Bimmer 860
A heavy smoker so you know I brought the Blake with me
The moon’s reflection off the lake hit me
You should've stayed with me, now many Asian bitches lay with me
The face is silky like a tablecloth
My shorty gallop in the morning on the beach like a Chilean horse
Red roses dropped from boxes very often
Confetti torchin', drinking Henny like I'm Kenny Lofton
Outstandin'
I fixed the game between Georgia Southern and Gramblin'
You see us scrambling, selling Susan Sarandon
The cloud of smoke like the phantom
Damn this shit tastes like fantastic
You see me comin' through in each state
Just so the lord could put the fork inside the cheesecake
Cuffed to my wrist, I’ve got the briefcase
The gavel slam, I’m a free man, try not to eat ham

Big KRIT, shawty
Spit like my last breath: casket rap, six deep
Eyes closed, the black is back, out come the 'Lac with flats
After that, bottles I can’t pronounce, like, “How you ask for that?”
Why you ask for crack and all you had was scratch?
All I had was rap, when all they had was wack
All I wanted was love, all they had was dap
Fuck them haters and fuck them hoes, a championship win is
The aftermath, ask LeBron, open palm slap a bitch
Walk the plank or break a bank, I’ve been in the business of sinkin' ships
Chokin' niggas out with the anchors that they anchor with
Resuscitations cost the label, I’m taxing if you want a hit
Clear, fuck your career, bitch, I was born here
Been a killer, '86er, nigga, that's my born year
Get the fuck from 'round here, that's just my country ways
Suckin' on your momma's titty, bitchin' while I was choppin' blade
Grippin’ grain, fuckin' hoes, candy paint like Everglades
Miss me with that rapper chatter, take that shit up with my bass
I put that on my sub, how could you ever doubt me?
Most rappers hoping the world end so they won't have to drop another album
B.B. King saw the king in me, so why can't you?
In order to come up close, you’ll have to dig up Cash and Elvis, too
(That wasn't no sample nigga!)
Muddy water flow, Dixie rebel past
Fuck your Louis flag, popping benji tags on your wifey’s ass
That’s out of line, but in living color?
I’m more like Miya Bailey on you rap motherfuckers, a true artist",1 Train,2013
Joey Bada$$,"Ayo I don't really cry, ask why
Cause inside no one ever really dies
Your presence is still alive
Your voice I still hear it
I still feel your spirit in a room feel heavenly with the scent of ya
We wasn't on the issues but couldn't help but notice your views
So many aspects of truth
Infact you let the past get to you
So thoughts on a better future, it couldn't suit you alone
We was stoned, by the snakes of this life of sin
But you taught me a life lesson, the fight within
Use the power of our minds, I was confused at some hour in time
My eyes were dark brown but blind
But, now I see even the sun shines through blinds
And now I move enlighten in sightings that I find
Enticin' in my prime, like, look at me now
You used to tell me read books, niggas bookin' me now
But how, could I have done it without you though
You was the big bro I never ever had you know?
Why you had to go? It hurt me inside
I feel guilty walking around outside with false pride
If only we could vibe like, one more time
Hear one more line or share one more rhyme
Even show me one more sign of destiny itself would be fine
But there's no turning back the, hands of time
Or delayin' the plans of your mastermind
So I hope you came across of what you had to find
And watch over the ones you once loved
You was my nigga when push came to shove

One love

The sky's the limit
That's what they told the fuckin' fool
I disguised the limit
Now I'm aiming for the sun and moon

Long Live Steelo

93 'til infinity

King Capital

May your soul Rest in Peace",#longlivesteelo [*],2013
Joey Bada$$,"Yo, Badass don't act or pretend, back at it again
Hit it from the back, she a addict within
I got her on some shit like ""I'm a get tatted for him""
She a ride or die, slim, when she in the denims
Remember it like it was yesterday
Another case of ""I fucked your bitch, nigga"" but a more clever way
Quarter in the room to elevate, said if you ever may
Slip then hit her on the hip where the Beretta stay
Catch me somersaulting my eyelids
Awakened from a dream, just perceived how I live
So it's make believe, rather unique
Lavish, sweet all live in a rapper physique
Hit up a show then after retreat back to the telly with freaks
Pack up a bowl and we ain't even eat
But we got a appetite for cookie creases and treats
And they all got tricks up they sleeve

I'm ashing on the bridge, Mary Jane, fuck your cigarette
I'm laughing out loud, ask me if I'm still stressed, possessed
Hope the boys in blue don't arrest yours truly
Respect but suspect, protect your neck jewelry
47s and Uzis, well-connected and recruiting
I be with my Mexicans, I know they got the toolie
I'm smoking doobies with like 20 of my goons
Hotbox the whip and let smoke fill the room
Even through my lenses, my sense is on the moon
Dirty be the name and I came from the black lagoon
I'm sick with the ink like infected tattoos
Just one love but the two-three's branded on my shoes
You would think I had a eighth the way I'm crushing them grapes
Had her whining for a taste, that's why she's up in my face
Them Apex taking over like we running with Apes
What's the verdict? Nothing but a fucking disgrace, nigga

This ain't Quidditch but you know the snitch get caught
Then get bitched like the bitch she brought, throw your fit then walk
When they clip all of your Christmas thoughts
There's no giving when they take what you got
Placed in the crop circle, doc with a smocksie
Art what we drop, shopping cart with Da Vinci, whimpering
Leave that risk to your Pros
Wrist full of stone, lapidate if they pass me the smoke
I'm strapped and irate, daps from the fake
Get me mad and I contemplate irrational mode
Don't think about nada, strung you by your collar
The flow father who balanced out his chromosomes proper
I'm going home partner like Posada, they talk beef
But toss the ensalada, peep the blue Impala
There's arrogant cops who stay intruding
Can't stop the 47 like protagonist in Absolution
Them wack rappers who track-eluding
Critic is a random student who use the era as a new rap influence
Faster than ransom shootings or some cancer fluid
I still kill and you can't lose it",47Goonz,2013
Joey Bada$$,"And we smoking, toking potent herb
Preaching spoken words that might just poke your nerves
Hope you ain't scared, my jeep go ""Scrrrr""
I peep the obscured, and what ain't normally easy to observe
I swear I'm born abnormally absurd
If I give you a piece of mind, you've been disorderly disturbed
That's my word, flip similes and verbs, now I'm eating
Retreating for seconds and thirds, y'all niggas seasoned (Oh, you salty)
Don't worry what we ate, you don't want that plate
I combine yours with mine quake, and make the earth shake
Supernatural disaster on you half-ass rappers
Pass the herb to an actual pastor, word to the black lip bastard
That drop knowledge like a Five Percenter
Every time I drop a line, it touch like five placentas
Schooling your offspring, drop heat all spring
And stay hot for five Novembers, I think y'all niggas lost me

95 'til infinity time
We in disguise behind enemy lines
Women with no identity signs, they can't get my lines
I used to give a fuck you could find

95 'til infinity time
We in disguise behind enemy lines
And I just kill it every time

Instead of lead slugs, I spreads the love
Like a bed bugaboo does, I'm in the W with your lovable slut
I'm in the walls while you bugging her up
I'll do your girl like this beat, straight fucking it up
Y'all niggas nothing to us, this feels like nuttin' to us
Son, taught your daughter how to bust a nut for fun
Recollect and collect the funds
When she see the sun spit the proceeds when I cum
'99, 'til infinity beyond
Hold my peace full of energy 'til my enemies be gone
Until then niggas in my vicinity gone
Peep the melody we on, but they don't know the remedy to these songs
Basic necessities on how to be put on
Cause they see my team, we strong, Beastcoast in your region
If you get dropped you can't rejoin, they wanna know
Whose shoulder we leaning on but all we do is show them who we leading on

95 'til infinity time
We in disguise behind enemy lines
And I just kill it every time

95 'til infinity time
We in disguise behind enemy lines
Women with no identity signs, they can't get my lines
I used to give a fuck you could find

Cause they will never stop for a young black male
Black mailed in braille that means what he felt
And the very reveal could appeal
Put you on the Alcatraz trail or railroad to hell
Oh well, some of us is taught there is help
The other source is lost in all sorts of wealth
Uh, roots of all evil
The highest stars Evel Knievel
I see through people's door, the world may never know
How my third pupil show, Incognito and cold needles flow
And I don't throw subs, I throw torpedos
The Don, not Cheadle, this don got a Cornelius fro
Afro punk festivities
This for my negus that's lying with queens like Nefertiti
Waking up to pyramids and big kitties
Gold soul theory, but what is life really

95 'til infinity time
We in disguise behind enemy lines
Women with no identity signs, they can't get my lines
I used to give a fuck you could find

95 'til infinity time
We in disguise behind enemy lines
And I just kill it every time",95 Til Infinity,2013
Joey Bada$$,"Yeah, back in this muthafucka
Reportin' live from a lyrical high
One time

Yo, with not a damn thing on my mind
But this rhyme, and a matter of time
To make this whole shit align
Like I planned out, nothing in life gets handout
Just stand out, ever since I hit the pot my vision panned out
Pressure boil 'til im fanned out
Now we the popular band
So they can't keep their hands off of the man now
Invite em in, give 'em that S vitamin
Baby Cham style
Got some Trini girl to soak it up, ShamWoW!
Damn child, you're killin 'em
Fillin' 'em, drillin' 'em with serums, of pure noradrenaline
High blood feelin' like the thermostat cracked left mercury spillin'
Your favorite rapper tryna earn stacks from nursery children
True emcees write a verse and rehearse it a million times
Just for the rebirth of a feelin' prime and golden
Shawty ask what I'm holdin', teasin' 'em
Know when the magnum blast eye squeeze magnesium
Used to be mad premature now I'm mad premium
From lookin' up to niggas, to lookin' up niggas meetin' 'em
Meetings with 'em, give 'em a high pitch like curveballs and helium
Young scorcher trying to evolve like Charmeleon
Million, yeah nigga, we tryna get a million

Got the bomb nigga, Baghdad, I'm blown away from a bad pass
Walk on grass, blow skunk, I smell sole funk in the stash
My SB's, antimony I never had
I was more arsenic, vaporize when I got heated
Never jealous, solid as a rock n' roll fo' planes
No propellers, just some Pro fellas
Who you know better? Never lost my groove I don't know no Stella
It's a cold world without Coachella
A shady bunch, like under Interscope umbrella
But that don't phase me once, people say I'm crazy but
Call me young Evel cause I crazy stunt
Amaze these punks, drop swank like it's knowledge to ya
Mr. Bada$$ is ya scholar's tutors
Swank the lord and hallelujah
Still praying to the allahs, gods and judahs
Balance out my lows on a low high
Niggas ain't know I'm sitting so high
Balance out my lows on the low high
I'm like a low high

Yo, yo, yo, yo hit 'em high, hit 'em low
Leave 'em with no direction to go
Yo, yo, yo, yo hit 'em high, hit 'em low
Direct-less Indigos",Alowha,2013
Joey Bada$$,"When did rap turn into a fashion show?
Too many makeup artists won't let their passion show
The anti-social mogul, havin' 20/20 visions
In needa bifocals, for your eyes dilated ojos
Open wide, never did I owe hoes
Suck a dick dilated, tell my old hoes
Hit my main bitch in the poconos
I'm not pinocchio, I never lied I poke her nose
With the dopest dope, brand new pablo, brand new god flow
It feel like, escobar and apollo
Swank apparel, I put a pic on the site ‘ya megabytes
Y'all niggas ticking me off like headlights
Get your head right, it all falls down
I bread right on the house
Eye was on 106 & park and still on the couch like, bitch fuck jacob
I went to meet my maker, with 25 sacred stones
Told him save me a few acres

Yeah, cause' we just some amethyst rockstars
Amethyst rockstar
Amethyst rockstar
Amethyst rockstar
Amethyst rockstar
Try aim at this rock star!
Time just keeps on falling, falling, falling

How is hip-hop dead? im still makin' a killin'
Banana clip peelin' n ho's im still stealin'
This is not for the soda pop niggas
Take me to the leader of the new school or the block dealas
Cause all these fakes mcs take from those figures
Is what get fake mc's infront of loose triggers
Can't knock the hustle though, I may just bust a jigga
And lookin' through my eyes you can kinda get the picture
Mo money mo problems as ya get notorious, inglorious
Until you're a big victorious, no show
Only way ya get to see the kid is through a photo
Or burnt up logos, and the females come out at night
And when the find the pot a gold they strike, seducing me?
Wait y-y-yeah, you nice on the mic, ye, you lookin' right
And you just my type, yo
(bitch don't get me tight)
Her friend split n dipped, damn I shoulda seen this
Im in a boobie trap and thats some clever ass cleavage
Well, I think with my dick, I know you want to blow my mind for that reason
She said ""you got clever speaking""
And after I'm done, I still got it leaking
I dipped off ‘cause knowledge a nigga’ is still seekin'
What you lookin' at son? I might rob you blind
Defined by every line, niggas tryna' outshine
We’re both number one enemies, it’s sad though
One on one, and it takes two niggas to tango
Two niggas to tango
Watch me go rambo

""don’t front on a nigga like me
Time just keeps on falling, falling, falling""

Yeah, cause' we just some amethyst rockstars
Amethyst rockstar
Amethyst rockstar
Amethyst rockstar
Amethyst rockstar
Try aim at this rock star!
Time just keeps on falling, falling, falling",Amethyst Rockstar,2013
Joey Bada$$,"This the song I wrote if I died
I was on the 50 mile doing 9-5
Beating the pussy like he ain't got 9 lives
And I'm high, mix Ciroc and some blunts, cause you only live once
Cause you only live once 
Once, once

White girl wasted, my wife girl hate it
‘Cause when I’m faded I just wanna
See her naked
Adjust adjacent, like baby let me see your matrix
Kama Sutra, back to basics
Since I was on the go, back to the block
105 on, started bumpin’ Hard Knock
I looked at my nigga Fly, as my heart dropped
Sedan in front swervin’ as the car stopped
In that split second, my foot steppin’ breakin’
I thought to myself, I always knew that I would make it
All it took was patience, and now I’m on the stations
Luckily I made it right before my life was taken
It was too good to be mistaken for happiness and riches
People callin’ my phone, like they happy that we did it
Little did they know I was ‘bout to meet my maker
Till an angel came down and told me that my time was later

This the song I wrote if I died
I was on the 50 mile doing 9-5
Beating the pussy like he ain't got 9 lives
And I'm high, mix Ciroc and some blunts, cause you only live once
Cause you only live once 
Once, once

Right, fuck it
Pass the deuce, 'member creepin’ through the 'jects
Had to, stash the deuce in my 40 ‘Low boots
International, my bread is well earned
L's burn, smash hoes in Melboure
Light skinned jawn, look like Chanel Imon
One night, got her hooked, like I’m heroin
Vintage Vans and puffin’ on chron
Posted, lookin’ like a slimmer Daron
Give me some to a 112 song
Smoke a nigga like a Newport Long
Pass off to my man, be a baton
‘Cause it ain’t no if fun if the homies don’t get none
Right, it's like ballin' on a bitty
Bunch of bad bitches from different cities
Illest niggas in New Yiddy
Kush God, Joey Bada$$, relax and stack the skrilly

This the song I wrote if I died
I was on the 50 mile doing 9-5
Beating the pussy like he ain't got 9 lives
And I'm high, mix Ciroc and some blunts, cause you only live once
Cause you only live once 
Once, once

Late night cruisin', fusing the green with the cuban
So swift we moving through clouds intruding
Celestial Nubians, known them since
I was a Brand Nubian and they influenced him
And now it’s new beginnin’s, catch me sinnin’ in Sin City
Sittin’ and spinnin’ and spittin’ in ya city
Swimmin’ in ya bitty, put kin in her kitty and breasts
Got protection in the vest, but still penetrate correct
The vets, I got the remedy for these bitches
Inject, enter sex and eject get some intellect
And jet cuz all we do is flex on the weekends
They upset cause I learned how to flex on the weakest
End of my strength they drenched in they trenches
The fence in my terrace is gold, leave ya defenseless in the cold
And I know all you nigga’s weaknesses
Through my threshold, sight on some instinctive shit

This the song I wrote if I died
I was on the 50 mile doing 9-5
Beating the pussy like he ain't got 9 lives
And I'm high, mix Ciroc and some blunts, cause you only live once
Cause you only live once 
Once, once",Death of YOLO,2013
Joey Bada$$,"We don't say swag no more we say swank

Yo, yo, Hip-Hop's a jungle
Uh, lost in his time I'm just tryna get it like a boss in his prime
These fake niggas sumblime, light for fine sights
Wishing we'll fortune but the price ain't quite right
The slice ain't quite ripe
Still pulling strings how I fly but I don't like kites
How they gon' treat Brooklyn's finest not as fine as diamonds?
And fine nice, surrounded by hard flow like Icelands
Now we getting icing, finances nice
And I don't like surprises, I like superb prices rising
It's the least I could do, these verses priceless
Rehearse in private, reverse her eyelid until she curse in silent (insolent)
Got a problem solve it, all my Pros solids
We all gon' dine and until then we mobbing
So don't push me, Uh, I'm close to the pussy, even
Closer to the know-ledge dropped out of college
In advance hit the ground running like its ants in my pants
Honey, pop was a bumbaclot and had a queen bee Mommy
Uh, I love her to the tissue, disrespect my blood and it's an issue
She like ""This you on the cover for real? Ah you so official.""
Now go ahead and buy you some shoes that really fit you
I know she always think of little me, but now I got big literally
Worldwide and physically
I'm saying I used to take walks around Little Italy
Now I roam 'round Sicily
And I'm plotting on a mili

Hmmm another loud pack another proud cat
Hey pound that, Hip-Hop sounds been profound back
Slow down that, metronome nigga
Let it hit home when the specimen showin' gon' glitter
Gold and ices trigger, your true ideology
I can subtract one with the gun that's true trigonometry
But that won't coincide with the true nigga that I'm a be
He's royal poverty I kicks philosophies
Not because I rock Soccer tees
I ain't gon' beg but I can please
Rock ya socks and sockets out your knees
Fulfill your needs with similes non similar
Spit that unfamiliar, put that on familia
If ya love Hip Hop, ladies rub your papillas
Fellas beat they chest like they Silverback Gorillas
It's the new age, children of the crystal healers
Thinking I butterfly i try catapult caterpillars

After years of constructing they start assumptions
So I keep my circumference of deep fried friends like dumplings
But fuck that nigga we munching, we hungry

After years of constructing they start assumptions
So I keep my circumference of deep fried friends like dumplings
But fuck that nigga we munching, we hungry

Swanking

I see you Jigga
Hilary Swanking",Hilary $wank,2013
Joey Bada$$,"Badman Ting

Uh, just put it in the air
Light that loud and watch disappear here
Thoughts at the speed of light years, I could see the light
Yeah, this the right year made the flow yeah
Clear and easy to steer in space and time erasing fine
Amazing in the maze of cliches
Each day weighs out enlightenment
Niggas blacked out cause I got ultra violent
Now my wave lengths to the radio waves
Still keep it under pavements but not a ratio change
My patio the same, but I ain't even got to tell them that
Poppy leave them dimes at my welcome mat
Get high as heavens, Hope hell never come back
I'm like 5'11, but have angelic contact
The devil jealous in fact, Cause I rebel the spells
With a letter to god, I swear you know me so well
This one time, I said lord would you help?
Some short time after see my music on the shelf
And of course, I gotta thank myself
My wealth is in my happiness and mine
And not my pocket health in its ashes
If you don't even think sometimes
If its passion and relationships synchronize
Drownin' inside her, true eyes is to the higher
I don't drink too much, I know the bud wiser
It's the livest one
Bedford-Stuyvesant

Yo dogs I got the loud
Blow the smoke straight up to the cloud like
I sky high, my sky high
Sky high, sky high

Yo dogs I got the loud
Blow the smoke straight up to the cloud like
I sky high, my sky high
Sky high, sky high

One hand on the mac, one hand on my sac
I'm thinking to myself what if I handed it back
But I gotta hand it to myself I’m handling rap
Handsome versin' that’s like hand-to-hand combat
Rehearsin', I got eight arms, nigga
Disarm your favorite rapper he won’t come back
Made flex drop eight times, nigga
On contact, whine that like eight times
Got to keep it G, this for my masons
Figure it out, eight times, the average of mind
I may sign which I don’t like lime light
But I’ll shine witcha
Bitch I gotta eat I might dine witcha
Yeah I got bars but I’m like Akon ouwitcha
Convict music for real
This industry give me chills
Cause in the streets I’m chill
But still heating up for a mill
I’m like so real
Life is so surreal
Sosa already got sealed for the way he revealed
Taking hold of pitchforks still
But I will never yield
In this pitchfork hold thinking I gotta appeal
Cause I'm thinking like a deal
Could get me living swell for real
But if I skyfall, thinking ideal

Yo dogs I got the loud
Blow the smoke straight up to the cloud like
I sky high, my sky high
Sky high, sky high

Yo dogs I got the loud
Blow the smoke straight up to the cloud like
I sky high, my sky high
Sky high, sky high

And I'm gone, hitting knowledge
And I'm hitting the strong
I've been hurting way too long
And I can't wait too long
And I'm gone, hitting knowledge
As I'm hitting the strong
I've been hurting way too long
I can't wait too long
I've been hurting way too long
I can't wait too long",My Yout,2013
Joey Bada$$,"When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

Adapted to these new ways of living, getting money and sinning
Go together like denims diamonds and women
Tryna balance it at once but keep hitting these blunts
Demons of lust, keep hinting they stunts when I'm drunk
What if I jumped off this cloud full of thinking aloud
Into a, pool of my sorrow and start sinking in doubt
Rethinking it out, cause tomorrow ain't ever promising
And ever blink it counts for a prophet who see deposits
But he ain't always see the positives
He used to live in poverty, thinking probably
One day, he strike the lottery
Cause dreaming big never been odd to me
And since a kid ive been on a musical odyssey
I knew the day would come where I wouldn't be sorry in a pile of g's
Or probably be rehearsing a verse on the beach
Wait reverse in the speech
Cause it ain't always sunny on the sunny side
But I'll stop shining when bunnies fly

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

I turn my dreams to reality
So, I burn green same time I burn calories though
I'm eating now in fact, I'm feasting now
No more mistreating, my miss is treated now
No more misleading mister leader now,
Mister visa now, I got green and cards with no limits
Bad boy life but shyne with no diddy
But it's no biggie, I spread love the brooklyn way
But when push come to shove I'm bout that crooklyn wave
Shook for days, don't ever judge a book by a page
That could be a cover up if you ain't looking that way
But what can I say, everything happens for a reason
Time will tell cause even fall lasts for a season
So keep on believing, you live and learn die and you teach
Another, piece of the pie and it's finally sweet
But reverse on the speech, cause it ain't always sunny on the sunny side
But I'll stop shining when bunnies fly

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

Said we done came a long way 365 bong rips later
Last year I ain't make no paper
All I earned was some kicks some snares from some haters
And some favors from some chicks that move there rumps like shakers
But what's that shit, I was tryna be the greatest
Upgrade to the grade a list, but all they do is degrade us
And it ain't to hard to be famous, whats hard is sustaining
Remaining the same when stuff changing
Cause I remember days at the bus station, waiting
Still had no patience, so niggas try to play him
Imaginary players, imaginary playlist
I been your favorite before you even started playing it
Who'd of thought that they would come eye wouldn't be sorry
In a pile of g's, and rehearse a verse on the beach
But reverse on the speech
Cause it ain't always sunny on the sunny side
But I'll stop shining when bunnies fly

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do

When it rains it pours down
Used to wanna be king said the reign is on now
King me like james straight out of high school
To the big games but you know just how I do",Reign,2013
Joey Bada$$,"My eyes have never seen someone so beautiful
So much charm

The only lady I can ever mess bonds with
On some atomic bond shit, our love is plutonic
But I just can't, put my foot on it
My one and my only
We not only, lovers but homies
Whenever I'm lonely, right on time she arrives
She know the business for some minutes
I bury that kitty alive
Although I'm kidding but I really be in it
And we don't plan on having kiddies but I really be skinnin' really be raw
They say sex is the weapon
Love is really a war
And sometimes I feel threatened cos she really know all
My weaknesses
Sometimes we fight, won't speak and shit
But we both know what the sequence is
It's like a never-ending cycle
Something like your menstrual
The day you put your menopause
I'll pause the instrumentals
(?)
She got me in the mental
Me and you until the end of time
Till we no longer existential

Right on time
You are my love
(This ain't nothing like a consistent, persistence
We'll be switching positions
My mission's to put you in the best conditions)

Right on time
You are my love
(This ain't nothing like a consistent, persistence
We'll be switching positions
My mission's to put you in the best conditions)

They say one mans trash is another mans treasure
No, one man's clever, one knows no better
I like to go get her to keep her warm in cold weather
She blow below better then she goes for endeavors
Write our names on the clouds in bold letters
If hoes ever touch me she load Berettas
But trust me, she's lusty it must be me
Rubbin it off on her skin
I can't budge her, a pen?
I swear that her love is just a sin
We back at it again
Fussin and fightin' I start cussin she cryin'
Break up to make up
I start cuttin' then slide it in
Then we mix the vibe with some Hen
You got five, I got ten
Now we some trippy niggas as high as a fin
But what's your game love? Already know it
We some ordinary people but extraordinary poets
Get lost in the moment when I po' it
Fuck it if we drownin' in pain 'cause we don't really show it

Right on time
You are my love
(This ain't nothing like a consistent, persistence
We'll be switching positions
My mission's to put you in the best conditions)

Right on time
You are my love
(This ain't nothing like a consistent, persistence
We'll be switching positions
My mission's to put you in the best conditions)

My eyes have never seen someone so beautiful
So much charm",Right On Time,2013
Joey Bada$$,"And I guess it's my turn to shine
The bright light I was starin' at turn lime
And the green stuff turned to slime, and grime
Everybody want to be your blood cousin
When you're buzzing
Fine, I give 'em my other line, another rhyme
Word to mother, I'm goosed up
My two fucks in two cups
Another double entendre
She fell in that Bombay
Now she tumble dry lingerie
Chardonnay nothing but the bottle of emotion
But the love potion when it sprays
They just caught up in the days
Let me show you how I feel these Jays
The cheese stays high like Dr. J
My flow is like land the boats, dock the planes
Hand the dope but cop the chains
For more fiends some antidote to stop the pain
Now my stream, floods these streets
They can't stop the reign

All right I need them back
To blast, to blast me out of sight
Like a satellite
Vibe all night
A satellite

I take a day off
Let the trees take some weight off
My mental's just a fact, Bannon's got the instrumental
I keep niggas on their toes
So you got creases in your Forces
My verses they're important, yo your verses they are boring
I am not of this Earth bro
I'm a satellite that's bound to fight
But we're down to light, 'n light the fuck up

Vibe all night

As I roll the die
Like my first drink was just the brink of a crooked eye
But don't blame the ice for the I U KEL
Oh God couldn't see past 'em
If his name is puff pass, no derive
Two dubs I got 40 on my hit list
Just smoking drinks both the broken in-glass like old English
Are you good bro?
Is your eyes dilated from the kush 'n Nuvo?
This new for the life
Like a Nubian with the doobie cold eyes
Better smell the coffee I'mma coughing
That means I'm sick widdit, spit it out
Kill it like airborne diseases
Is this why the rap game is this easy?
Like please eat your vegetables
So I took a dose of the edible
Ain't an overdose
Already a rap monster fucking overload
Hopping up on stepping stones
So we making stepping stones
Turn up that tichrome
Be back to introduce
This is Messiah and the eyes are hopeless
Please open my divide eyes through the world flex

This ship
Don't this shit make my people wanna jump?
No disrespect, ask my man for the pumps
Don't this shit
To blast, to blast me out of sight like a satellite
Don't this shit make my people wanna jump?
No disrespect, ask my man for the pumps
Don't this shit make my people wanna jump?

Surround Sounder
Come and hear the blunt-smoking philosopher
Smoking with a joint to get you open like a chakra
No time for the roster this rap game goes either way
Let him lead the way
And niggas will know who they need to play
Freeing the ways to amplify the idiolect
Saw nothing but shots since the project days
Like I was eyin' the Tec
Kept the eye in the text
Make 'em see my eye in the Lex
Giving my blood sweat and iron injecting selecting the soul
Cause mind body and soul can't be reinstalled
Special with the flow to make Niagara fall
It's over for the systematic rapping robotics
Crashing my logic
These niggas hooked on hooks and Hooked on Phonics
With hooked on phonics the pot could get em hooked on chronic
Cause pain conditions from the page conditions
Racing like Sonic inhaling the tonic
They couldn't grade my brain in a college
Themes behind it rob you for ya mind like thieves is behind it
So we had to squeeze in knowledge
To pile it when the green sees wallet
Anything to let the green seize wallet
Taking forever and a century with sentence speeds
Like a penitentiary to build cell blocks to block your memory
Catch me on the enemy's territory
Telling terrorist story with a terror
The Era ends with a good night story

Don't this shit make my people wanna jump?
No disrespect, ask my man for the pumps
Don't this shit make my people wanna jump?",Satellite,2013
