Band,Lyrics,Song,Year
Paul Summer,"At words poetic, I'm so pathetic 
That I always have found it best, 
Instead of getting 'em off my chest, 
To let 'em rest unexpressed, 
I hate parading my serenading 
As I'll probably miss a bar, 
But if this ditty is not so pretty 
At least it'll tell you 
How great you are. 

You're the top! 
You're the Coliseum. 
You're the top! 
You're the Louver Museum. 
You're a melody from a symphony by Strauss 
You're a Bendel bonnet, 
A Shakespeare's sonnet, 
You're Mickey Mouse. 
You're the Nile, 
You're the Tower of Pisa, 
You're the smile on the Mona Lisa 
I'm a worthless check, a total wreck, a flop, 
But if, baby, I'm the bottom you're the top! 

Your words poetic are not pathetic. 
On the other hand, babe, you shine, 
And I can feel after every line 
A thrill divine 
Down my spine. 
Now gifted humans like Vincent Youmans 
Might think that your song is bad, 
But I got a notion 
I'll second the motion 
And this is what I'm going to add; 

You're the top! 
You're Mahatma Gandhi. 
You're the top! 
You're Napoleon Brandy. 
You're the purple light 
Of a summer night in Spain, 
You're the National Gallery 
You're Garbo's salary, 
You're cellophane. 
You're sublime, 
You're turkey dinner, 
You're the time, the time of a Derby winner 
I'm a toy balloon that's fated soon to pop 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're an arrow collar 
You're the top! 
You're a Coolidge dollar, 
You're the nimble tread 
Of the feet of Fred Astaire, 
You're an O'Neill drama, 

You're Whistler's mama! 

You're camembert. 

You're a rose, 
You're Inferno's Dante, 

You're the nose 
On the great Durante. 
I'm just in a way, 
As the French would say, ""de trop"". 
But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a dance in Bali. 
You're the top! 
You're a hot tamale. 
You're an angel, you, 
Simply too, too, too diveen, 
You're a Boticcelli, 
You're Keats, 
You're Shelly! 

You're Ovaltine! 
You're a boom, 
You're the dam at Boulder, 
You're the moon, 
Over Mae West's shoulder, 
I'm the nominee of the G.O.P. 

Or GOP! 

But if, baby, I'm the bottom, 
You're the top! 

You're the top! 
You're a Waldorf salad. 
You're the top! 
You're a Berlin ballad. 
You're the boats that glide 
On the sleepy Zuider Zee, 
You're an old Dutch master, 

You're Lady Astor, 
You're broccoli! 
You're romance, 
You're the steppes of Russia, 
You're the pants, on a Roxy usher, 
I'm a broken doll, a fol-de-rol, a blop, 

But if, baby, I'm the bottom, 
You're the top!",You're the Top,2008
Paul Sundfor,"When somebody loves you
It's no good unless he loves you, all the way
Happy to be near you 
When you need someone to cheer you, all the way

Taller than the tallest tree is
That's how it's got to feel
Deeper than the deep blue see is
That's how deep it goes, if its real

When somebody needs you
It's no good unless he needs you, all the way
Through the good or lean years
And for all the in between years, come what may

Who know where the road will lead us
Only a fool would say
But if you'll let me love you
It's for sure I'm gonna love you, all the way
All the way",All the Way,
Paul Swain,"Hanging around with my mates one night
We got in a little fight
Geezer comes with a knife in his fist
I got cut along with the rest said

[Chorus]
A.C.A.B
A.C.A.B
A.C.A.B

All cops are bastards
Copper come up say what's the matter with you
Now they see what we can do
Next thing I know i was in a cell
All my mates were there as well said

[Chorus: x2]

I had a court date to plead my case
They had delight at the look in my face
They said we're gonna put you away
I said all I had to say said

[Chorus]",A.C.A.B.,1987
Paul Swain,"Do you remember in 1969?
Seeing all the skinheads standing in a line
Foaming at the mouth, Waiting for a fight
High boots, cropped hair, what a fucking sight

Come back of the skinhead
Come back of the boot
People that we don't beat up
We're gonna fucking shoot
We are the new breed, we will have our say
We are the new breed, we ain't gonna die

Trouble east London
Trouble in the street
On the street corners
Where the gang still meets
Talking about the weekend
What they're gonna do?
If you ain't careful
They are gonna do you!

Come back of the skinhead
Come back of the boot
People that we don't beat up
We're gonna fucking shoot
We are the new breed, we will have our say
We are the new breed, we ain't gonna die

Chaos in the city
Civil war now
Skinheads taking over
Like skinheads know how
Skinhead with his boots on
Nobody's fool
Skinheads taking over
Chaos is the rule!
Chaos, chaos, chaos, don't give a toss
Chaos, chaos, chaos, don't give a toss!

Do you remember in 1969?
Seeing all the skinheads standing in a line
Foaming at the mouth, Waiting for a fight
High boots, cropped hair, what a fucking sight

Come back of the skinhead
Come back of the boot
People that we don't beat up
We're gonna fucking shoot
We are the new breed, we will have our say
We are the new breed, we ain't gonna die

Chaos, chaos, chaos, don't give a toss
Chaos, chaos, chaos, don't give a toss!",Chaos,1987
Paul Swain,"Wearing braces, the red, white, and blue
Doing what he thinks he ought to do
Used to be a punk and a mod too
Or is it just a phase he's going through

[Chorus]
He's a Clockwork skinhead
Just a clockwork skinhead
Clockwork skinhead - got no choice
He's a Clockwork skinhead
Just a clockwork skinhead
Clockwork skinhead - One of the boys

Take him to the pub, buy him a beer
Tell him what he wants to hear
Wind him up like clockwork toy
Wants to be a man but he's just a boy

[Chorus]

Believes everything the papers say
What's he gonna be today
What is it hip to be
Will he be himself or will he copy me?",Clockwork Skinhead,1987
Paul Swain,"I like breaking arms and legs
Snapping spines and wringing necks
Now I'll knife you in the back
Kick your bones until they crack

[Chorus]
Evil, evil, evil, evil
Evil, evil, evil, evil

Jump up and down upon your head
Kick you around 'til your dead
Fill your body full of lead
See the roads turn to red

[Chorus]

I don't like trendy cunts who pose
Now i´ll punch you in the nose
Stick my Marten in your crotch
Don't like you, you're too much

[Chorus: x 2]",Evil,1987
Paul T.,"There, out in the darkness
A fugitive running
Fallen from God
Fallen from grace
God be my witness
I never shall yield
Till we come face to face
Till we come face to face

He knows his way in the dark
But mine is the way of the Lord
And those who follow the path of the righteous
Shall have their reward
And if they fall as Lucifer fell
The flame, the sword

Stars in your multitudes
Scarce to be counted
Filling the darkness
With order and light
You are the sentinels
Silent and sure
Keeping watch in the night
Keeping watch in the night

You know your place in the sky
You hold your course and your aim
And each in your season, returns and returns
And is always the same
And if you fall as Lucifer fell
You fall in flame

And so it must be for so it is written
On the doorway to paradise
That those who falter and those who fall
Must pay the price

And stars in your multitudes
Lord, let me find him
That I may see him
Safe behind wrong
I will never rest
And just to share
It's pleasures and belong
It's pleasures and belong
That's what I've been here for all along
Each day, till then, this I swear
This I swear by the stars
By the stars
By the stars

Look down and see the beggars at your feet
Look down and show some mercy if you can
Look down and see the sweepings of the street
Look down, look down upon your fellow man",Stars,2004
Paul Taylor,"You act like a prima donna,
Playing so hard to get.
Sittin' so cool and nonchalant,
Draggin' on a cigarette.
You keep a wall all around ya.
I'll get through some day.
I want your love, baby,
Push, don't shove
Gonna chip that stone away.

Chip away,
Chip away at the stone.
I won't stop until your love is my very own.
Chip away,
That's what I'm gonna do.
Sweet little mama,
I wanna get next to you.

You stand like a marble statue,
Trying to look so hard.
All decked out in your antique dress,
While the boys all promenade.
Even a rock will crumble,
If you strike it night and day.
If hammer I must, I'm gonna get through your crust.
Gonna chip that stone away.

Chip away,
Chip away at the stone.
I won't stop until your love is my very own.
Chip away,
That's what I'm gonna do.
Sweet little mama,
I wanna get next to you.

Chip away,
Chip away at the stone.
Honey, I won't stop until your love is my very own.
Chip away,
That's what I'm wanna do.
Sweet little mama,
I wanna get next to you.

 Yes I do, yes I do.

 Chip away, chip away, at the stone.
Chip away, chip away, at the stone.

I won't stop.
I won't stop.
I won't stop.
I won't stop.
I won't stop.
I won't stop.
 
Chip it.
I'm gonna nip it, all night long.
",Janie's Got a Gun,2014
Paul Taylor,"Sitting in my class, just drifting away
Staring into the windows of the world
I can't hear the teacher, his books don't call me at all
I don't see the bad boys tryin' to catch some play...

'cause I love your smile
I love your smile

The clock at work says three
And I wanna be free
Free to scream, free to bathe, free to paint
My toes all day
My boss is lame you know, and so is the pay
I'm gonna put that new black mini on my charge anyway

'cause I love your smile
I love your smile

Time came and showed me your direction
Now I know I'll never ever go back
Taught me that
I can be a better girl with love you give
You rock my world
You dig

I'm showin'
The life that I'm livin'
This is the life that I have
And it's given to you

Yeh'and it's true
La-d-da
Twinkley d
do you

Believe in a girl
like me
Shanice is the one
For you to be with

But when I'm caught
All alone
I start fessin'
It's from a state of depression
And the thunder clouds of doubt move in
I begin to wonder ""Do you still love me?""
But after that
My whole world is beautiful

Blow branford
Blow

Time came and showed me your direction
Now I know I'll never ever go back
Taught me that
I can be a better girl with love you give
You rock my world
You dig

Smile...Pstch

'cause I love your smile
I love your smile
",I Love Your Smile,1997
Paul Taylor,"Man's got his woman to take his seed
He's got the power - oh
She's got the need
She spends her life through pleasing up her man
She feeds him dinner or anything she can

She cries alone at night too often
He smokes and drinks and don't come home at all
Only women bleed
Only women bleed
Only women bleed

Man makes your hair gray
He's your life's mistake
All you're really lookin' for is an even break

He lies right at you
You know you hate this game
He slaps you once in a while and you live and love in pain

She cries alone at night too often
He smokes and drinks and don't come home at all
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed

Black eyes all of the time
Don't spend a dime
Clean up this grime
And you there down on your knees begging me please come
Watch me bleed

Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed
Only women bleed",Only Women Bleed,1999
Paul Taylor,"I'm living on an endless road
Around the world for rock and roll
Sometimes it feels so tough
But I still ain't had enough
I keep saying that it's getting too much
But I know I'm a liar
Feeling all right in the noise and the light
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you

Walking out on another stage
Another town, another place
Sometimes I don't feel right
Nerves wound up too damn tight
People keep telling me it's bad for my health
But kicking back don't mke it
Out of control, I play the ultimate role
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you

I'm living on an endless road
Across the world for rock and roll
Sometimes it feels so tough
But I still ain't had enough
Feeling all right in the noise and the light
But that's what lights my fire

Hellraiser, in the thunder and heat
Hellraiser, rock you back in your seat
Hellraiser, and I'll make it come true
Hellraiser, I'll put a spell on you",Hellraiser,2000
Paul Taylor,"We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

We all wanna feel special...

This special need
That's within us
Brings out the best
Yet worst in us

Follow the passion
That's within you
Living the truth
Will set you free-ee-ee

We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

Put others down
To fill us up
Oppressing me
Will oppress you

Outside leave judgement
Outside leave hate
One love's the answer
You'll find in you-oo-oo

We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope

We have a special need
To feel that we belong
Come with me inside
Inside my velvet rope
",Velvet Rope,2000
Paul Taylor,"You go where you want
You do what you please
Never let on, that even once
That you've ever been lonely
It's nice to see you alone
Are you lookin' for somethin'
Maybe you ain't gettin' at home?
 
Your hair is in place
You're dressin' to kill
Your old man has promised
When he died he would leave you his money
And the pool where you swim
Are you lookin' for somethin'
Maybe you ain't gettin' from him?
 
Steppin' out, steppin' out
To get a little action on the side
Steppin' out, steppin' out
The day time queen takes a midnight ride
 
And it's plain as plain can be
You're a woman who wants to get free
If you're steppin' out tonight, honey,
Come on and step out with me
 
The party's a bore
It's bound to get worse
Let's sneak out somewhere
And engage in our own celebration
Will you pour me some wine?
Are you thinkin', baby, maybe
Your needs are the same as mine?
 
Wanna go for a walk,
Go for a ride,
Maybe just stand here and think
What we can do to each other
No, we don't have to dance
If you're thinkin' of steppin' out
Baby, this is your chance
 
Steppin' out, steppin' out
To get a little action on the side
Steppin' out, steppin' out
The day time queen takes a midnight ride
 
And it's plain as plain can be
You're a woman who wants to get free
If you're steppin' out tonight, honey,
Come on and step out with me
",Steppin' Out,2003
Paul Taylor,"Here I lay all alone
Tossin turnin
Longing for some of your
Tender love
I'm waitin 4 the right
Moment to come
So I can thank you for
All the tender love you've given to me

Tender love (tender love)
Love so tender (aaaaaaah)
Holdin me close to you
Baby I surrender

Candles fade like the dark
Now I see how
Loving a feeling's for
All the tender lov you've given to me
I want you more and more
Can't resist you
More than I feel your touch
Tender love
Lovin me straight from the heart
Holy mirror
Please let me be a part
Of all the tender love you've given to me

Tender love (tender love)
Love so tender (aaaaaaah)
Holdin me close to you
Baby I surrender

Ooooooooooooh...yeah...surrender baby....ooooooh...",Tender Love,2005
Paul Taylor,"Play it so sweetly
Calm and so unsuspectingly
The image of you passes me by
And I see a life of loved and passion
Like you can imagine
If only you knew the things you do to me
Each and every night while I sleep
Oh but why must it be just when I’m dreaming
Silently I’m screaming

I want to be loved
I want to be loved by you
I want to make a dream come true
If I could just see in the room
There’s nothing that I rather do
I want to be loved
I want to be loved by you
Baby make you want me too (make you want me)
I want to be loved by you
There’s nothing that I rather do
Some say that it’s not lady like um no
To tell a man the way that you feel
But I can’t conceal this any longer
Desire’s getting stronger
So let’s put the formalities aside (tonight)
I can’t let it slip thru my hands
This is my chance for not to take it (for not to take it)
So I’m just gonna say it

I want to be loved
I want to be loved by you (oh baby)
I want to make a dream come true (I want to make it come true)
If I could just see in the room
There’s nothing that I rather do (I wanna be loved)
I want to be loved by you
Baby make you want me too (gonna make you want me)
I want to be loved by you
There’s nothing that I rather do (tell you what I’m gonna do)
I'm gonna bare my thoughts and unload all my feelings
'Cause nobody knows (no one but me)
I’m gonna let you in on fantasies
I’ve held within for such a long time
I’m gonna tell you what’s on my mind

Play so sweetly
I want to be loved by you
I want to be loved by you
I want to make a dream come true
If I could just see in the room
There’s nothing that I rather do
I want to be loved
I want to be loved by you (I wanna be loved)
Baby make you want me too (right next to you boy)
I want to be loved by you
There’s nothing that I rather do
Only you, only you can do it to me yea hey hey
Woo hoo
Wanna be I wanna be I want to be loved by you baby
Wanna be I wanna be I want to be loved yea",I Want to Be Loved (By You),2007
Paul Taylor,"You act like a prima donna,
Playing so hard to get.
Sittin' so cool and nonchalant,
Draggin' on a cigarette.
You keep a wall all around ya.
I'll get through some day.
I want your love, baby,
Push, don't shove
Gonna chip that stone away.

Chip away,
Chip away at the stone.
I won't stop until your love is my very own.
Chip away,
That's what I'm gonna do.
Sweet little mama,
I wanna get next to you.

You stand like a marble statue,
Trying to look so hard.
All decked out in your antique dress,
While the boys all promenade.
Even a rock will crumble,
If you strike it night and day.
If hammer I must, I'm gonna get through your crust.
Gonna chip that stone away.

Chip away,
Chip away at the stone.
I won't stop until your love is my very own.
Chip away,
That's what I'm gonna do.
Sweet little mama,
I wanna get next to you.

Chip away,
Chip away at the stone.
Honey, I won't stop until your love is my very own.
Chip away,
That's what I'm wanna do.
Sweet little mama,
I wanna get next to you.

 Yes I do, yes I do.

 Chip away, chip away, at the stone.
Chip away, chip away, at the stone.

I won't stop.
I won't stop.
I won't stop.
I won't stop.
I won't stop.
I won't stop.
 
Chip it.
I'm gonna nip it, all night long.
",Chip Away At the Stone,2014
Paul Taylor Choristers,"[Chorus]
Swing low, sweet chariot,
Comin' for to carry me home;
Swing low, sweet chariot,
Comin' for to carry me home.

I looked over Jordan,
And what did I see,
Comin' for to carry me home,
A band of angels comin' after me,
Comin' for to carry me home.

[Chorus]

If you get there before I do,
Comin' for to carry me home,
Tell all my friends I'm comin' too,
Comin' for to carry me home.","Swing Low, Sweet Chariot",1994
Paul Taylor Choristers,"There's silver on the sage tonight
Sprinkled by the Moon above
So lie down dawgies and let me dream
Of the one gal I love

There's silver on the sage tonight
We've been on the trail all day
So lie down doggies and you dream too
Of a range far away

Of a range waitin' for you
Where the streams never go dry
And the grass sparkles with dewdrops
In the meadows of the sweet by and by

There's silver on the sage tonight
Sprinkled by the Moon above
So lie down dawgies and let me dream
Of the one I love
Of the gal I love",Silver on the Sage,2003
Paul Theo Noble,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,2004
