Band,Lyrics,Song,Year
David Crosby,"Inspiration, move me brightly
light the song with sense and color
Hold away despair
more than this I will not ask
Faced with mysteries dark and vast
statements just seem vain at last

Some rise
some fall
some climb
to get to terrapin

Counting stars by candlelight
all are dim but one is bright
The spiral light of Venus
rising first and shining best
On, from the northwest corner 
of a brand new crescent moon
While crickets and cicadas sing
a rare and different tune
Terrapin station

In the shadow of the moon, terrapin station
And I know we'll be there soon, terrapin 
I can't figure out, terrapin
if it's the end or beginning, terrapin
But the train's put it's brakes on, terrapin
And the whistle is screaming, terrapin",Terrapin Station,2018
David Crosby,"Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, said your love for me was dyin'

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine

When I get lonely in the middle of the night
And I need you darlin' to make things all right

So come on baby, baby please and I'm beggin' you baby cause I'm on my knees,
Turn on your lights let it shine on me
Turn on your love light let it shine on me
Let it shine, let it shine, let it shine

Without a warning you broke my heart, takin' it baby, tore it apart
And you left me standin' in the dark, shine your love for me was dark

Come on baby, baby please come on baby, cause I'm on my knees
Turn on your lights let it shine on me shine on your love light
Let it shine on me let shine, let it shine, let it shine",Turn on Your Lovelight,2018
David Crosby,"Red and white, blue suede shoes
I'm Uncle Sam, how do you do?
Gimme five, I'm still alive
Ain't no luck, I learned to duck

Check my pulse, it don't change
Stay seventy-two come shine or rain
Wave the flag, pop the bag
Rock the boat, skin the goat

Wave that flag, wave it wide and high
Summertime done, come and gone, my, oh, my

I'm Uncle Sam, that's who I am
Been hidin' out in a rock and roll band
Shake the hand that shook the hand
Of P.T. Barnum and Charlie Chan

Shine your shoes, light your fuse
Can you use them ol' U.S. Blues?
I'll drink your health, share your wealth
Run your life, steal your wife

Wave that flag, wave it wide and high
Summertime done, come and gone, my, oh, my

Back to back, chicken shack
Son of a gun, better change your act
We're all confused, what's to lose?
You can call this song the United States Blues

Wave that flag, wave it wide and high
Summertime done, come and gone, my, oh, my

My, my my my, my, oh, my my
Summertime done, come and gone, my, oh, my",U.S. Blues,2018
David Crosby,"Old man down
Way down, down, down by the docks of the city
Blind and dirty
Asked me for a dime, a dime for a cup of coffee
I got no dime but I got some time to hear his story
My name is August West, and I love my Pearly Baker best more than my wine
More than my wine 
More than my maker, though he's no friend of mine

Everyone said
I'd come to no good, I knew I would Pearly, believe them
Half of my life 
I spent doin' time for some other fucker's crime
The other half found me stumbling 'round drunk on Burgundy wine

But I'll get back on my feet again someday
The good Lord willin'
If He says I may
I know that the life I'm livin's no good
I'll get a new start, live the life I should
I'll get up and fly away, 
I'll get up and fly away, fly away

Pearly's been true
True to me, true to my dyin' day he said
I said to him
I said to him, ""I'm sure she's been""
I said to him, ""I'm sure she's been true to you""

I got up and wandered
Wandered downtown, nowhere to go but just hang around
I've got a girl
Named Bonnie Lee, I know that girl's been true to me
I know she's been, I'm sure she's been true to me",Wharf Rat,2018
David Crosby,"Shaking in the forest, what have you to fear?
Here there may be tigers, to punch you in the ear.
With gloves of stainless steel, bats carved out of bricks
Knock you down and beat you up and give your ass a kick.
When push comes to shove, you're afraid of love.

Shaking in the desert, now wherefore do you cry?
Here there may be rattlesnakes, to punch you in the eye.
With shotgun's full of silver and bullet's made of glass
String barbed wire at your feet, that will not let you pass.
When push comes to shove, you're afraid of love.

When push comes to shove, when push comes to shove,
You're afraid of love, when push comes to shove.

Shaking in the bedroom, covers on your head,
Are you still in fear of the hand beneath the bed?
Grabbing at the handle, scratching at the door,
Maybe it's mystery killer you saw on channel four.
When push comes to shove, you're afraid of love.

Shaking in the garden, the fear within you grows,
Here there may be roses, to punch you in the nose.
Put my arms around you, love you til you cry,
Wrap you in your sweet perfume and squeeze you 'til you die.
When push comes to shove, you're afraid of love.

When push comes to shove, when push comes to shove,
You're afraid of love, when push comes to shove.",When Push Comes to Shove,2018
David Crow,"Listen to my tale of woe, 
It's terribly sad but true, 
All dressed up, no place to go 
Each evening I'm awfully blue. 

I must win some handsome guy 
Can't go on like this, 
I could blossom out I know, 
With somebody just like you. So

Oh, sweet and lovely lady, be good 
Oh, lady, be good to me 
I am so awfully misunderstood 
So lady, be good to me 
Oh, please have some pity 
I'm all-alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 

Oh, please have some pity 
I'm all alone in this big city 
I tell you I'm just a lonesome babe in the wood, 
So lady be good to me. 
Oh lady be good to me.","Oh, Lady Be Good",1991
David Crow,"Jesus loves me, this I know
For the Bible tells me so
Little ones to Him belong
They are weak, but He is strong

Yes, Jesus loves me!
Yes, Jesus loves me!
Yes, Jesus loves me!
The Bible tells me so

Jesus loves me, this I know
As He loved so long ago,
Taking children on His knee,
Saying, ""Let them come to me""

Yes, Jesus loves me!
Yes, Jesus loves me!
Yes, Jesus loves me!
The Bible tells me so

Yes, Jesus loves me!
The Bible tells me so",Jesus Loves Me,2006
David Crowder,"Make a joyful noise to the Lord
All the earth
Make a hoyful noise to the Lord
All the earth

The flowers of the field
Are cry'n to be heard
The trees of the forest
Are singing
And all of the mountains
With one voice
Are joining the chorus of this world

And I will not be silent
I will not be quiet anymore [2x]

Running through the forest
Dive into the lake
Bare feet on beaches white
Standing in the canyon
Painted hills around
The wind against my skin
Every ocean
Every sea
Every river
Every stream
Every mountain
Every tree
Every blade of grass will sing",Make a Joyful Noise,2001
David Crowder,"All creatures of our God and King
Life up your voice and with us sing

O praise Him, Alleluia

Thou burning sun with golden beam
Thou silver moon with softer gleam

O praise Him, O praise Him
Alleluia, Alleluia, Alleluia

Thou rushing wind that art so strong
Ye clouds that sail in Heaven along

O praise Him, Alleluia

Thou rising moon in praise rejoice
Ye lights of evening find a voice

O praise Him, O praise Him
Alleluia, Alleluia, Alleluia

Let all things their Creator bless
And worship Him in humbleness

O praise Him, Alleluia

Praise, praise the Father, praise the Son
And praise the Spirit, three in one

O praise Him, O praise Him
Alleluia, Alleluia, Alleluia

Praise, praise the Father, praise the Son
And praise the Spirit, three in one

O praise Him, O praise Him
Alleluia, Alleluia, Alleluia
",All Creatures of Our God and King,2002
David Crowder,"God of wrath
God of love
God of Earth
And God above
God of hope
God of peace
God of you
And God of me

God of day
God of night
God the just
And God the light
God of the strong
God of the weak
God of you
And God of me

Chorus:
My love for You
My heart for You
My life for You
All I am for You [2x]

Bridge:
Blood through my veins for You
I give my world to You
All I am and all I have
I lay it down for You
Dancing 'round with You
Spinning 'round with You
Laughing loud with You
My love



",God of Wrath,2002
David Crowder,"What can I do with my obsession
With he things I cannot see
Is there madness in my being
Is it win that moves the trees

Sometimes you're further than the moon
Sometimes you're closer than my skin
And you surround me like a winter fog
You've come and burned me with a kiss

My heart burns for you
And my heart burns...for you
And I'm so filthy with my sin
I carry pride like a disease

You know I'm stubborn, Lord, and
I'm longing to be close
You burn me deeper than I know

And I feel lonely without hope
And I feel desperate without vision
You wrap around me like a winter coat
You come and free me like a bird",Obsession,2002
David Crowder,"When we sing
Hear our songs to you
When we dance
Feel us move to you
When we laugh
Fill our smiles with you

When we lift our voices
Louder still
Can you hear us
Can you feel

[Chorus]
We love you Lord
We love you
We love you
We love you Lord
We love you
We love you

When we sing (LOUD)
Hear our songs to you
When we dance (ROUND)
Feel us move to you
When we laugh (ALOUD)
Fill our smiles with you

When we lift our voices
Louder still
Can you hear us
Can you feel

[Chorus]

And our love is big
Our love is loud
Fill this place with this love now
Fill this place with this love now
Fill this place with this love now
Fill this place with this love now
And our love is big
Our love is loud
Fill our lungs
To sing it now

[Chorus x4]

We lift our voices louder still
Our God is near
Our God is here",Our Love Is Loud,2002
David Crowder,"Thank you for loving me
Thank you for finding me
Thank you for hearing me
Thank you for healing me

Thank you for loving me
Thank you for saving me
My Jesus, I love thee
I know thou art mine",Thank You for Hearing Me,2002
David Crowder,"Turn your ear
To Heaven and hear
The noise inside
The sound of angels
The sound of angel's songs
And all this for a King
We could join and sing
All to Christ the King

How constant
How divine
This song of ours will rise
Oh, how constant
How divine
This love of ours will rise
Will rise.

O praise Him!
O praise Him!
He is Holy!
He is Holy, yeah!

Turn your gaze
To Heaven and raise
A joyous noise
Oh, the sound of salvation come
The sound of rescued ones
And all this for a king
Angles join to sing
""All for Christ the King!""

Oh la la la la la...

O pra-ise Him!
O pra-ise Him!
He is Ho-ly!
He is Ho-ly!

How infinite and sweet
This love so rescuing
Oh how infinitely sweet
This great love that has redeemed
As one, we sing

Hallelujah
Hallelujah
He is Ho-ly
He is Ho-ly!

O pra-ise Him!
O pra-ise Him!
He is Ho-ly!
He is Ho-ly!

Oh, la la la la la la

Hallelujah
Hallelujah
He is Ho-ly
He is Ho-ly

O pra-ise Him
O pra-ise Him
He is Ho-ly
He is Ho-ly

Oh la la la la la la",O Praise Him (All This for a King),2004
David Crowder,"I will dance I will sing 
To be mad for my King 
Nothing Lord is hindering this passion in my soul 
I will dance I will sing 
To be mad for my king 
Nothing Lord is hindering this passing in my soul 

CHORUS: 
And I'll become even more undignified than this 
Some my say it's foolishness 
But I'll become even more undignified than this 
Leave my pride by my side 
And I'll become even more undignified than this 
Some my say it's foolishness 
But I'll become even more undignified than this 

Than this 

LA LA LA LA LA, HEY 
LA LA LA LA LA 

LA LA LA LA LA, HEY 
LA LA LA LA LA 

It's all for you my Lord",Undignified,2004
David Crowder,"Praise God from whom all blessings flow
Praise Him, all creatures here below
Praise Him above the Heavenly host
Praise Father, Son and Holy Ghost

Amen, Amen, Amen, Amen

Praise God

Praise God from whom all blessings flow
Praise Him, all creatures here below
Praise Him above the Heavenly host
Praise Father, Son and Holy Ghost

Amen, Amen, Amen, Amen

Praise God

Praise God from whom all blessings flow
Praise Him, all creatures here below
Praise Him above the Heavenly host
Praise Father, Son and Holy Ghost

Amen, Amen, Amen, Amen
Amen, Amen, Amen
",Doxology,2004
David Crowder,"Every move I make
Every move I make, I make in You
You make me move Jesus
Every breath I take, I breathe in You
Every step I take, I take in You
You find my way Jesus
Every breath I take I breathe in You

Every move I make
Every move I make, I make in You
You make me move Jesus
Every breath I take I breathe in You
Every step I take, I take in You
You find my way Jesus
Every breath I take I breathe in You

(La la la-la la-la-la)
Waves of mercy
Waves of grace
Everywhere I look
I see your face
Your love has captured me
Oh, my God this love
How can it be?
How can it be, Lord?

Every move
Every move I make, I make in You
You make me move Jesus
Every breath I take I breathe in You
Every step I take, I take in You
You find my way Jesus
Every breath I take I breathe in You

(La la la-la la-la-la)
Waves of mercy
Waves of grace
Everywhere I look
I see your face
Your love has captured me
Oh, my God this love
How can it be?
How can it be Lord?

Waves of mercy
Waves of grace
Everywhere I look
I see your face
Your love has captured me
Oh, my God this love
How can it be?
How can it be Lord?

Waves of mercy
Waves of grace
Everywhere I look
I see your face
And your love has captured me
Oh, my God this love
How can it be?
How can it be Lord?

(La la la-la la-la-la)",Every Move I Make,2004
David Crowder,"You are the only one I need
I bow all of me at your feet
I worship you alone.
You have given me more than

I could ever have wanted
And I want, 
To give you my heart and my soul.

You alone are Father, and
You alone are good, and
You alone are savior, and
You alone are God",You Alone,2004
David Crowder,"Praise Him under open skies
Everything breathing praising God
In the company of all who love the King
I will dance, I will sing
It could be heavenly
Turn the music loud, life my voice and shout
From where I am
From where I've been
He's been there with me
He's built a monument
His very people
So let his people
Sing, sing, sing

And it's so wonderful
Just to be here now

Praise Him under open skies
Everything breathing praising God
In the company
Of all who love the King

Praise Him under open skies
Everything breathing praising God
In the company of all who love the King
Let us dance, let us sing
It could be heavenly
Turn the music loud and sing

Lift your voice to heaven
Lift up your head and sing
To the One who gave his love
This is our offering
Lift your voice to heaven
Lift up your head and sing
To the One who gave His son
Here our lives we bring

From wherever you are
Wherever you've been
He's been there
So let his people sing

And it's so wonderful to be here now
Wherever you are wherever you've been
He's been there",Open Skies,2004
David Crowder,"Come thou fount of every blessing
Tune my heart to sing Thy grace
Streams of mercy never ceasing
Call for songs of loudest praise

And teach me some melodious sonnet
Sung by flaming tongues above
I'll praise the Mount I'm fixed upon it
Mount of Thy redeeming love

Here I raise my Ebenezer
Hither by Thy help I come
Oh, and I hope by Thy good pleasure
Safely to arrive at home

Oh Jesus, sought me when a stranger
Wondering from the fold of God
He, to rescue me from danger
Interposed His precious blood

So to grace, how great a debtor
Daily I'm constrained to be
And let Thy goodness like a fetter
Bind my wandering heart to Thee

Prone to wander, Lord, I feel it
Prone to leave the God I love
Here's my heart, Lord, take and seal it
Seal it for Thy courts above

Here's my heart, Lord, take and seal it
Seal it for Thy courts above
",Come Thou Fount,2005
David Crowder,"Rock of ages, cleft for me,
Let me hide myself in thee;
Let the water and the blood,
From thy wounded side which flowed,
Be of sin the double cure;
Save from wrath and make me pure.

Not the labors of my hands
Can fulfill thy law's commands;
Could my zeal no respite know,
Could my tears forever flow,
All for sin could not atone;
Thou must save, and thou alone.

Nothing in my hand I bring,
Simply to the cross I cling;
Naked, come to thee for dress;
Helpless, look to thee for grace;
Foul, I to the fountain fly;
Wash me, Savior, or I die.

While I draw this fleeting breath,
When mine eyes shall close in death,
When I soar to worlds unknown,
See thee on thy judgment throne,
Rock of ages, cleft for me,
Let me hide myself in thee.",Rock of Ages,2007
David Crowder,"The day is brighter here with You
The night is lighter than it's hue
Would lead me to believe
Which leads me to believe

You make everything glorious
You make everything glorious
You make everything glorious
And I am Yours

What does that make me?

My eyes are small but they have seen
The beauty of enormous things
Which leads me to believe
There's light enough to see that

You make everything glorious
You make everything glorious
You make everything glorious
And I am Yours

From glory to glory
You are glorious
You are glorious
From glory to glory
You are glorious
You are glorious
Which leads me to believe why I can believe

You make everything glorious
You make everything glorious
You make everything glorious
And I am Yours

You make everything glorious
You make everything glorious
You make everything glorious
And I am Yours

From glory to glory
From glory to glory
You are glorious
You are glorious
You are glorious
You are glorious

You make everything glorious
You make everything glorious
You make everything glorious
And I am Yours",Everything Glorious,2008
David Crowder,"You are more
Beautiful
Than anyone
Ever
Every day you're the same
You never change, no never

How could I
Ever deny
The love of my savior
You're part me
You're everything
You're all I need
Forever
How could you be so good?

There is no one like you
There has never ever been anyone like you

Everywhere you were there
Earth or air surrounding 
I'm not alone
The heavens sing along
My god, you're so astounding
How could you be so good to me?
Eternally I believe

There is no one like you
There has never ever been anyone like you

There is no one like you
There has never ever been anyone like you
You, you, you, you, you, you

How could you be so good to me?
How could you be so good to me?

I'm not alone
So sing along
I'm not alone
So sing along
Sing along
Sing along

Here we go

There is no one like you
There has never ever been anyone like you
There is no one like you
There has never ever been anyone like you
There is no one like you
There has never ever been anyone like you
There is no one like you
There has never been anyone like you
There is no one like you
There has never been anyone like you
There is no one like our god, yeah

Boy that's terrific, we should sing together more often",No One Like You,2008
David Crowder,"Turn your ear 
To Heaven and hear 
The noise inside 
The sound of angels awe 
The sound of angels' songs 
And all this for a King 
We could join and sing 
'All to Christ our King!' 

How constant 
How divine 
This song of ours will rise
Oh, how constant 
How divine 
This love of ours will rise 
Will rise

[Chorus]
Oh praise Him! 
Oh praise Him! 
He is Holy! 
He is Holy! 

Turn your gaze 
To Heaven and raise 
A joyous noise 
Oh the sound of salvation come 
The sound of rescued ones 
And all this for a king 
Angels join to sing 
'All for Christ our King!' 

[Chorus: x2]

Oh la la la la la la
Oh la la la la la la
Oh la la la la la, la la la la! 

[Chorus]

How infinite and sweet 
This love so rescuing 
Oh how infinitely sweet 
This great love that has redeemed 
As one, we sing

Hallelujah, 
Hallelujah 
He is Holy, 
He is Holy

[Chorus]

Oh la la la la la la
Oh la la la la la la
Oh la la la la la, la la la la! 

[Chorus]

Oh la la la la la la
Oh la la la la la la
Oh la la la la la, la la la la!",O Praise Him (All This for a King),2008
David Crowder,"You should see the stars tonight
How they shimmer shine so bright
Against the black they look so white
Coming down from such a height
To reach me now, you reach me now

You should see the moon in the flight
Cutting 'cross the misty night
Softly dancing in sunshine
Reflections of this light
Reach me now, you reach me now

And how could such a thing
Shine its light on me
And make everything beautiful again

And you should feel the sun in the spring
Coming out after a rain
Suddenly all is green
Sunshine on everything
I can feel it now, I feel you now

And how could such a thing
Shine its light on me
And make everything beautiful

And you should hear the angels sing
All gathered round their King
More beautiful than you could dream
I've been quietly listening
You can hear 'em now, I hear em now

And how could such a king
Shine His light on me
And make everything beautiful
And I wanna shine
I wanna be light
I wanna tell you it'll be all right
And I wanna shine and I wanna fly
Just to tell you now
It'll be all right, it'll be all right
It'll be all right.

'Cause I've got nothing of my own to give to you
But this light that shines on me shines on you
And makes everything beautiful, again.
It'll be all right, it'll be all right.",Stars,2009
David Crowder,"Oh, we'll never be short on people
And we'll never be short on trouble
It's a well worn path so how on Earth
Can we feel alone?

[Chorus]
Why carry on our own
What's coming to all men?
Why drag your bag of bones
To hell and back again?
Why carry on our own
What's coming to all men?
Look around
Lay it down

Oh, we'll never be short on good news
And somebody to tell our story to
And we'll never be short on redemption
And light for the dark

[Chorus]

Why carry on our own
What's coming to all men?
Look around

[Chorus]

Look around
Lay it down",Lay It Down,2010
David Crowder,"I can't comprehend your infinitely beautiful and perfect love
Oh I've dreamed dreams of majesty as brilliant as a billion stars
But they're never bright enough after all

You are Holy
Oh Holy
Holy, Holy, Holy

I will sing a song for you my God with everything I have in me
But it's never loud enough after all

You are Holy
Oh Holy
Holy, Holy, Holy

Heaven and earth are full, full of your glory, glory
My soul it overflows full of your glory, your glory
Oh blessed is he who reigns, full of your glory, your glory
My cup, it can't contain all of your glory, your glory
Hosanna we are found after all you are

Holy
Oh Holy
Holy, Holy, Holy

I can't comprehend
You're infinitely beautiful",After All (Holy),2012
David Crowder,"God sent His Son
They called Him Jesus
He came to love, heal and forgive
He lived and died to buy my pardon
An empty grave is there to prove my Savior lives

Because He lives I can face tomorrow
Because He lives all fear is gone
Because I know He holds the future
And life is worth the living just because He lives

And then one day
I'll cross that river
I'll fight life's final war with pain
And then as death gives way to vict'ry
I'll see the lights of glory and I'll know he lives

Because He lives I can face tomorrow
Because He lives all fear is gone
Because I know He holds the future
And life is worth the living just because He lives",Because He Lives,2012
David Crowder,"He is jealous for me
Loves like a hurricane, I am a tree
Bending beneath the weight of His wind and mercy
When all of a sudden
I am unaware of these afflictions eclipsed by glory
And I realize just how beautiful You are
And how great Your affections are for me

And oh, how He loves us, oh
Oh, how He loves us
How He loves us all

He is jealous for me
Loves like a hurricane, I am a tree
Bending beneath the weight of His wind and mercy
When all of a sudden
I am unaware of these afflictions eclipsed by glory
And I realize just how beautiful You are
And how great Your affections are for me

And oh, how He loves us, oh
Oh, how He loves us
How He loves us all

Yeah, He loves us
Oh, how He loves us
Oh, how He loves us
Oh, how He loves

And we are His portion and He is our prize
Drawn to redemption by the grace in His eyes
If grace is an ocean, we're all sinking
So Heaven meets earth like an unforeseen kiss
And my heart turns violently inside of my chest
I don't have time to maintain these regrets
When I think about the way

He loves us
Oh, how He loves us
Oh, how He loves us
Oh, how He loves
Yeah, He loves us
Oh, how He loves us
Oh, how He loves us
Oh, how He loves

Yeah, He loves us
Oh, how He loves us
Oh, how He loves us
Oh, how He loves us",How He Loves,2012
David Crowder,"I've wandered so aimless, life filled with sin
I wouldn't let my dear Savior in
Then Jesus came like a stranger in the night
Praise the Lord, I saw the light (Williams)

I saw the light, I saw the light
No more darkness, no more night
Now I'm so happy, no sorrow in sight
Praise the Lord, I saw the light (Williams)

I've walked in darkness, clouds covered me
I had no idea where the way out could be
Then came the sunrise and rolled back the night
Praise the Lord, I saw the light (Cash)

Just like a blind man I wandered alone
Worries and fear I claimed for my own
Then like a blind man who God gave back his sight
Praise the Lord, I saw the light (Williams)

When death takes me down and I breath here no more
My anthem will sound on that eternal shore
When I join with the angels in heaven on high
Singing ""Praise the Lord, I saw the light""",I Saw the Light,2012
David Crowder,"Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

'Cause I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

'Cause I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

'Cause You are strong, You are sure
You are life, You endure
You are good, always true
You are light breaking through

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord 
Speak what is true

Here's my life Lord
Here's my life Lord
Here's my life Lord 
Speak what is true
Speak what is true
Speak what is true

I am found, I am Yours
I am loved, I'm made pure
I have life, I can breathe
I am healed, I am free

‘Cause You are strong, You are sure
You are life, You endure
You are good, always true
You are light breaking through

You are more than enough
You are here, You are love
You are hope, You are grace
You're all I have, You're everything

Here's my heart Lord
Here's my heart Lord
Here's my heart Lord
Speak what is true

Here's my life Lord
Here's my life Lord
Here's my life Lord
Speak what is true
Speak what is true
Speak what is true
Speak what is true",Here's My Heart,2013
David Crowder,"On yonder hill, the darkness flew 
The morning broke in light and dew 
When day had come again anew 
All we sinners sang
In muck and mire our wretched souls
Had fallen to the depths below
Hell deserved, but there was hope
All we sinners sang

Saved, we are saved
The gates of heaven wide open
Saved, we are saved
The keys to the grave have been stolen

What could ever pay the cost?
On Calvary's hill there rose a cross
And could it be that evil lost?
All we sinners sang and all we sinners sang

Saved, we are saved
The gates of heaven wide open
Saved, we are saved
The keys to the grave have been stolen
stolen

The crimson river, like a flood
Came washing over all of us
It swallowed sin and death right up
And all we sinners sang
Yeah, all we sinners sang

Saved, we are saved
The gates of heaven wide open
Saved, we are saved
The keys to the grave have been stolen

Saved, we are saved
The gates of heaven wide open
Saved, we are saved
The keys to the grave have been stolen

On yonder hill, where darkness flew
The morning breaks in light and dew
Day has come again anew
All we sinners sang",All We Sinners,2016
David Crowder,"You came for criminals 
And every pharisee 
You came for hypocrites
Even one like me 

You carried sin and shame 
The guilt of every man
The weight of all i’ve done 
Nailed into your hands

Oh, your love bled for me
Oh, your blood in crimson streams
Oh, your death is hells defeat
A cross meant to kill is my gsus victory

Oh, your amazing grace 
I’ve seen and tasted it
It’s running through my veins
I can’t escape its grip 
In you my soul is safe
You cover everything

Oh, your love bled for me
Oh, your blood in crimson streams
Oh, your death is hells defeat
A cross meant to kill is my gsus victory

Be hold the lamb of god
Who takes away our sin, 
Who takes away our gsus sin 
The holy lamb of god 
Makes us alive again
Makes us alive again

Be hold the lamb of 
God who takes away our sin
Who takes away our 
Sin the holy lamb of god
Makes us alive again
Makes us alive again

Oh, your love bled for me
Oh, your blood in crimson streams
Oh, your death is hells defeat
A cross meant to kill is my gsus victory",My Victory,2016
David Crowder,"Lift your head weary sinner, the river's just ahead
Down the path of forgiveness, salvation's waiting there
You built a mighty fortress 10,000 burdens high
Love is here to lift you up, here to lift you high

If you're lost and wandering
Come stumbling in like a prodigal child
See the walls start crumbling
Let the gates of glory open wide

All who've strayed and walked away, unspeakable things you've done
Fix your eyes on the mountain, let the past be dead and gone
Come all saints and sinners, you can't outrun God
Whatever you've done can't overcome the power of the blood

If you're lost and wandering
Come stumbling in like a prodigal child
See the walls start crumbling
Let the gates of glory open wide

If you're lost and wrecked again
Come stumbling in like a prodigal child
See the walls start crumbling
Let the gates of glory be open wide

Lost and wandering
Come stumbling in like a prodigal child
See the walls start crumbling
Let the gates of glory open wide

If you're lost and wrecked again
Come stumbling in like a prodigal child
See the walls start crumbling
Let the gates of glory be open wide
Let the gates of glory be open wide
Let the gates of glory be open wide",Lift Your Head Weary Sinner (Chains),2016
David Crowder,"I'm the one who held the nail
It was cold between my fingertips
I've hidden in the garden
I've denied You with my very lips

God, I fall down to my knees 
With a hammer in my hand
You look at me, arms open

Forgiven, Forgiven
Child there is freedom from all of it
Say goodbye to every sin
You are forgiven

I've done things I wish I hadn't done
I've seen things I wish I hadn't seen
Just the thought of Your amazing grace
And I cry ”Jesus, forgive me!”

God, I fall down to my knees 
With a hammer in my hand
You look at me, arms open

Forgiven, Forgiven
Child there is freedom from all of it
Say goodbye to every sin
You are forgiven

I could've been six feet under
I could've been lost forever
Yeah I should be in that fire
But now there's fire inside of me
Here I am a dead man walking
No grave gonna hold God's people
All the weight of all our evil
Lifted away forever free
Who could believe, who could believe?

Forgiven, Forgiven
You love me even when I don't deserve it
Forgiven, I'm Forgiven
Jesus Your blood makes me innocent 
So I will say goodbye to every sin
I am forgiven

I am forgiven",Forgiven,2017
David Crowder Band,"Oh, for a thousand tongues to sing
My great Redeemer's praise
The glories of my God and King
The triumphs of His grace

My gracious Master and my God
Assist me to proclaim
To spread through all the earth abroad
The honors of Thy name

So come on and sing out
Let our anthem grow loud
There is one great love 
Jesus

Jesus, the name that charms our fears
That bids our sorrows cease
'Tis music in the sinner's ears
'Tis life and health and peace

He breaks the power of canceled sin
He sets the prisoners free
His blood can make the foulest clean
His blood availed for me

He speaks and listening to His voice
New life the dead receive
The mournful broken hearts rejoice
The humble poor believe

Glory to God and praise and love
Be ever, ever giv'n
By saints below and saints above
The church in earth and Heav'n

There are so few words
That never grow old
There are so few words
That never grow old
Jesus",O for a Thousand Tongues to Sing,
David Crowder Band,"Thank you for loving me
Thank you for loving me 
Thank you for loving me 
Thank you for loving me 

Thank you for finding me 
Thank you for finding me
Thank you for finding me
Thank you for finding me

Thank you for hearing me 
Thank you for hearing me
Thank you for hearing me
Thank you for hearing me

Thank you for healing me
Thank you for healing me
Thank you for healing me
Thank you for healing me

Thank you for loving me
Thank you for loving me
Thank you for loving me
Thank you for loving me

Thank you for saving me
Thank you for saving me
Thank you for saving me
Thank you for saving me

My Jesus I love thee
I know thou art mine",Thank You for Hearing Me,1998
David Crowder Band,"Make a joyful noise to the Lord
All the earth
Make a hoyful noise to the Lord
All the earth

The flowers of the field
Are cry'n to be heard
The trees of the forest
Are singing
And all of the mountains
With one voice
Are joining the chorus of this world

And I will not be silent
I will not be quiet anymore [2x]

Running through the forest
Dive into the lake
Bare feet on beaches white
Standing in the canyon
Painted hills around
The wind against my skin
Every ocean
Every sea
Every river
Every stream
Every mountain
Every tree
Every blade of grass will sing",Make a Joyful Noise,2001
David Crowder Band,"Come thou fount of every blessing
Tune my heart to sing Thy grace
Streams of mercy never ceasing
Call for songs of loudest praise

And teach me some melodious sonnet
Sung by flaming tongues above
I'll praise the Mount I'm fixed upon it
Mount of Thy redeeming love

Here I raise my Ebenezer
Hither by Thy help I come
Oh, and I hope by Thy good pleasure
Safely to arrive at home

Oh Jesus, sought me when a stranger
Wondering from the fold of God
He, to rescue me from danger
Interposed His precious blood

So to grace, how great a debtor
Daily I'm constrained to be
And let Thy goodness like a fetter
Bind my wandering heart to Thee

Prone to wander, Lord, I feel it
Prone to leave the God I love
Here's my heart, Lord, take and seal it
Seal it for Thy courts above

Here's my heart, Lord, take and seal it
Seal it for Thy courts above",Come Thou Fount,2002
David Crowder Band,"All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You are my supply
My breath of life
And still more awesome than I know
You are my reward
worth living for
And still more awesome than I know

All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You're my sacrifice
Of greatest price
And still more awesome than I know
You're my coming King
You are everything
And still more awesome than I know

More than all I want
More than all I need
You are more than enough for me
More than all I know
More than all I can say
You are more than enough for me",Enough,2002
