Band,Lyrics,Song,Year
Ashton Shepherd,"I guess I'm just a woman
And that's why I feel the way I do
Sometimes I wanna hold you tight
And other times I wanna yell at you
And sometimes I'm happy
Proud as I can be feeling glad
And sometimes I wanna cry
Because I feel so sad

And I guess I'm just a woman
And that's what women do
We carry the weight of the world on our shoulders
Making sure every little thing goes through
And I know you're doing all you can
And I know that after all
You were just a man
But you should understand
That I am just a woman
I guess I'm just a woman

And certain things stand out to me
See I worry when you treat me like a stranger
But you greet the stranger on the street
And there's bills on the table
And I am a banker you would think
When you're a mama and a wife
Let me tell you
There ain't many things you ain't

Yes I am just a woman
And that's what women do
We carry the weight of the world on our shoulders
Making sure every little thing goes through
And I know you're doing all you can
And I know that after all
You are just a man
But you should understand
That I am just a woman
I need you to understand
That I am a woman",I'm Just a Woman,2011
Ashton Shepherd,"I remember wantin' to buy a bottle of wine,
But I wasn't old enough at the time
My big brothers, they were though
We'd load up and down the road we'd go
We were listenin' to Rory's radio

Y'all, Rory's radio played Hank's ""Major Moves""
Fishin' in the dark, doin' anything we wanted to do
I was fifteen but I thought that I was twenty five
I was dreamin' so many dreams, havin' the time of my life
I could go anywhere I wanted to go
I was listenin' to Rory's radio

We'd sit underneath Tombigbee Bridge, 
Eatin' on our bag of craw-fish
We would drag race down straight a-ways on West Bend Road
We'd laugh and joke livin' our lives slow
Listenin' to Rory's radio

Y'all, Rory's radio played Hank's ""Major Moves""
Fishin' in the dark, doin' anything we wanted to do
I was fifteen but I thought that I was twenty five
I was dreamin' so many dreams, havin' the time of our life
I could go anywhere I wanted to go
I was listenin' to Rory's radio

We're all married now and we have kids
But don't think that we don't look back and remember when

Rory's radio played songs like ""Major Moves""
Fishin' in the dark, doin' anything I wanted to do
Well, I was fifteen but I thought I was twenty five
I was dreamin' so many dreams, havin' the time of my life
And I could go anywhere I wanted to go
So innocent from this big ol' world that I now know
I was listenin' to Rory's radio
I was listenin' to Rory's radio
I miss listenin' to Rory's radio",Rory's Radio,2011
Ashton Shepherd,"Phone calls, bar trips, 
White lies, rollin' off of your lips
You're goin' new places for somethin' different
I'm talkin' to you boy, are you listenin'?

Cause you ain't been yourself here lately
And unlike you I'll be honest, 
It's drivin' me crazy
We're supposed to be bound together, 
Baby, by two little golden rings
Oh, but you ain't even got yours on 
And that all leads to one thing

Cold touch, no makin' love, 
New friends, forgettin' us
Alibis and excuses for what you're doin'
Tell me, who do you think you're foolin'

Cause you ain't been yourself here lately
And unlike you I'll be honest, it's drivin' me crazy
We're supposed to be bound together, 
Baby, by two little golden rings
Oh, but you ain't even got yours on 
And that all leads to one thing

No words, a hurt look, teary eyes from a heart took
Closet clean, bags packed and maybe you can guess where I'm at

Cause I ain't been myself here lately
And unlike you I'll be honest, it's drove me crazy
I went to the bank this mornin' 
And a lawyer has been seen
And my ring's layin' on our kitchen table 
And that all leads to one thing",That All Leads to One Thing,2011
Ashton Shepherd,"I've been tryin' to go to church
I've been tryin' to do better
But me and Saturday night we always wake up together
I know what I oughta be doin', 
But I keep on losin' track
I try to stay outta trouble, 
But the devil's draggin' me right back

And I know what I should be puttin' in the offering plate
But I doubled down in Biloxi on a couple of eights
I kept hopin' and a-prayin'
But the dealer kept a-sayin' bust
See the chips were goin' down while the sun was comin' up

Amen, hallelujah
I keep on sayin' ""Lord I'm gonna get to ya""

I've been tryin' to go to church
I've been tryin' to do better
But my friends are at the river and it's real pretty weather
Layin' on the sandbar thinkin', 
Maybe I can make it Wednesday night
Then here comes that husband stealin' heifer 
And I reckon I'm gonna have to fight

Amen, hallelujah
I keep on a sayin', ""Lord I'm gonna get to ya""

I've been tryin' to go to church
I've been tryin' to do better
But me and Saturday night we always wake up together
I know what I oughta be doin', 
But I keep on losin' track
I try to stay outta trouble, 
But the devil's draggin' me right back

Lord help me",Tryin' to Go to Church,2011
Ashton Shepherd,"He told me the ground's just right for plowin'
And Lord knows I'm drownin' 
In a thousand things I need to do
He's had a week of perfect weather, 
He knows it won't last forever
And he's tryin' to put this precious time to use
While it ain't rainin', while it ain't rainin'

Rainbows today are gone tomorrow
Blue skies ain't something' you can borrow
Life's like the weather always changin'
Better make the most of it all's, all I'm sayin'
While it ain't rainin', while it ain't rainin'

I told him baby, I need your lovin'
I need warm tender huggin' 
And a sweet gentle whisper in my ear
We have had our battles, our wars
We've seen our share of downpours, 
So let's enjoy right now, right here
While it ain't rainin', while it ain't rainin'

Rainbows today are gone tomorrow
Blue skies ain't something' you can borrow
Life's like the weather always changin'
Better make the most of it all's, all I'm sayin'
While it ain't rainin', while it ain't rainin'

Yeah, life's like the weather, always changin'
Thank the good Lord for every breath that you're takin'
Yeah, make the most of it all's, all I'm sayin'
While it ain't rainin', while it ain't rainin'
While it ain't rainin'",While It Ain't Rainin',2011
Ashton Shepherd,"We all live running in a direction
So sure of where we're going
No slowing down

Head set on certain thoughts and conceptions
On what we're gonna do today, tomorrow
Right now

But what if right now vanished
Just that quick something can happen
And man, it does

You were never thinking
This is my last second to breathe
But what if it was

What if today they laid you in the ground
What if today your redemption's lost or either found
What if today your loved ones wake without you around
How did you love, did you do enough
It's a must
What if it was
What if it was

Late one autumn evening my brother left
Saying ""y'all I won't be long""
Mama grabbed his arm without reason
And said ""Son, today won't you just stay home?""

And his I won't be long vanished
Just that quick something happened
God it was tough
Was this supposed to be a lesson for me
What if it was

Cause what if today they laid me in the ground
What if today my redemption's lost or either found
What if today my loved ones wake without me around
How did I love, did I do enough
It's a must
What if it was
What if it was

We all live running in a direction
We're so sure of where we're going
No slowing down",What If It Was,2011
"Ashton, Gardner & Dyke","Choose yourself a partner
From the middle of the floor
Blow a little kiss
To the woman next door
Step on the gas
Put your head in the air
Make a 'V' sign
And you throw back your hair

Put your hand on your hip
Now you let your backbone slip
Put out your tongue
Put your head in the air
Make a 'V' sign
And you just don't care
Now you feel free
You gotta loose control
All God's children gotta
Little bit of soul
You don't have to think
You don't have to move
A muscle just do the brow beatin'
Heavy leather resurrection shuffle

Think about nothing now
You're nice and high
You're advocating love
But you don't know why
Now you getting vibrations
All down to your feet
That's the brow beatin'
Heavy leather resurrection beat

Put your hand",Resurrection Shuffle [*],1969
Ashton/Becker/Dente,"Where there is love there is a peace 
And in the cages that bind the bitter heart it is release 
Hold it close to your chest, let it move and let it rest 
For it is here to set your mind at ease 
Where there is love there is a peace. 

Where there is hope there is a dream 
To rise above, to remit and to redeem 
To go back, to go where there's no hurt or anger there 
To find the song that you once could sing 
Where there is hope there is a dream. 

Where there is faith there is a chance 
To alter the course and fight the winds of circumstance 
Not to scar, but mend, not to break, but to bend 
And not to know but to understand 
Where there is faith there is a chance 
Where there is hope there is a dream. 

Where there is love there is a peace... 
",Song of Reconciliation,1995
Ashtray Head,"Bye bye baby doll
Nothing too good ever lasts too long
Don't cry now baby doll
Don't ask why everything went wrong

Now think about it
Nothing too good ever lasts too long
Bear this in mind
Baby doll
It just went wrong

So don't ask me why
Don't ask me why
Our love had to die

X-lover
X-lover
X-lover

It's takes two to tango
It takes two to make it
Go go go
Get real about it
Baby, nothing too good ever lasts too long
My little angel baby doll
So how can you blame me for what went wrong?
Don't ask me why
Don't ask me why our love had to die

X-lover
X-lover
X-lover
X-lover

Nothing too good ever lasts too long
No regrets
Keep moving on

Don't ask me why
Don't ask me why our love had to die

X-lover [Repeat x8]",X-Lover,1999
Ashtyn Wallace,"What the, hello

Can not believe you answered
Me neither what's up man?

What is up bro?
Well I was sleeping, 
Sleeping? Are you serious? 
Dude it's 3 in the morning where are you?
I am down in Mexico, 
You don't sound very down to me
I'm not down because I'm sitting with 2 little ladies, 
Really?
What's their names?
I think one is called mine 
And one is called yours 
And if you don't come down their both gonna be called mine
I'm sure they will

Hey come talk to my friend, 
Hey dude, dude please don't put them on, hola! 
Well hey
Ay papi, 
Uh, give me the phone.
Aidos, 
Dude you have to come down here

Man I just got way too many things to do
Too many things to do?
I'll give you too many things to do.

All I need is an avocado, a snorkel and a paper clip and we can make this work.
I am McGuiver in Mexico.

This will work, 
So if I come down, we hang out with these ladies and?

And we get pina coladas and salsa, 
That's not the response I was looking for, but at least you're talking my language

So what are you saying brosef?
You know what you talked me into it.
I'm gonna pack a bag and I'm heading down, sweet,
Hey and for the record you are crazy,
I will pick you up at the airport, 
Wow",Phone Call at 3 A.M.,2010
Ashwin Sood,"I hitched a ride with a vending machine repair man
He says he's been down this road more than twice
He was high on intellectualism
I've never been there but the brochure looks nice

Jump in, let's go
Lay back, enjoy the show
Everybody gets high, everybody gets low,
These are the days when anything goes

Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer to feeling fine

He's got a daughter he calls Easter
She was born on a Tuesday night
I'm just wondering why I feel so all alone
Why I'm a stranger in my own life

Jump in, let's go
Lay back, enjoy the show
Everybody gets high, everybody gets low
These are the days when anything goes

Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer

Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer to feeling fine

I've been swimming in a sea of anarchy
I've been living on coffee and nicotine
I've been wondering if all the things I've seen
Were ever real, were ever really happening

Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer

Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer to feeling fine",Everyday Is a Winding Road,1999
Ashwin Sood,"Rock on, gold dust woman
Take your silver spoon
And dig your grave
Heartless challenge

Pick your path and I'll pray
Wake up in the morning
See your sunrise- loves- to go down
Lousy lovers- pick their prey

But they never cry out loud
Did she make you cry
Make you break down
Shatter your illusions of love

Is it over now- do you know how
Pick up the pieces and go home.
Rock on- ancient woman
Follow those who pale

In your shadow
Rulers make bad lovers
You better put your kingdom up for sale
Did she make you cry

Make you break down
Shatter your illusions of love
Is it over now- do you know how
Pickup the pieces and go home.",Gold Dust Woman,1999
Ashwin Sood,"The sweet pretty things are in bed now of course
The city fathers they're trying to endorse
The reincarnation of Paul Revere's horse
But the town has no need to be nervous

The ghost of Belle Starr she hands down her wits
To Jezebel the nun she violently knits
A bald wig for Jack the Ripper who sits
At the head of the chamber of commerce

[Chorus]
Mama's in the fact'ry
She ain't got no shoes
Daddy's in the alley
He's lookin' for the fuse
I'm in the streets
With the tombstone blues

The hysterical bride in the penny arcade
Screaming she moans, ""I've just been made""
Then sends out for the doctor who pulls down the shade
Says, ""My advice is to not let the boys in""

Now the medicine man comes and he shuffles inside
He walks with a swagger and he says to the bride
""Stop all this weeping, swallow your pride
You will not die, it's not poison""

[Chorus]

Well, John the Baptist after torturing a thief
Looks up at his hero the Commander-in-Chief
Saying, ""Tell me great hero, but please make it brief
Is there a hole for me to get sick in?""

The Commander-in-Chief answers him while chasing a fly
Saying, ""Death to all those who would whimper and cry""
And dropping a bar bell he points to the sky
Saving, ""The sun's not yellow it's chicken"" Chorus

The king of the Philistines his soldiers to save
Put jawbones on their tombstones and flatters their graves
Puts the pied pipers in prison and fattens the slaves
Then sends them out to the jungle

Gypsy Davey with a blowtorch he burns out their camps
With his faithful slave Pedro behind him he tramps
With a fantastic collection of stamps
To win friends and influence his uncle

[Chorus]

The geometry of innocence flesh on the bone
'Causes Galileo's math book to get thrown
At Delilah who sits worthlessly alone
But the tears on her cheeks are from laughter

Now I wish I could give Brother Bill his great thrill
I would set him in chains at the top of the hill
Then send out for some pillars and Cecil B. DeMille
He could die happily ever after

[Chorus]

Where Ma Raney and Beethoven once unwrapped their bed roll
Tuba players now rehearse around the flagpole
And the National Bank at a profit sells road maps for the soul
To the old folks home and the college

Now I wish I could write you a melody so plain
That could hold you dear lady from going insane
That could ease you and cool you and cease the pain
Of your useless and pointless knowledge

[Chorus]",Tombstone Blues,1999
Ashwin Sood,"I hitched a ride with a vending machine repair man
He said he's been down this road more than twice
He was high on intellectualism
I've never been there but the brochure looks nice
Jump in, let's go
Lay back, enjoy the show
Everybody gets high, everybody gets low,
These are the days when anything goes

[Chorus]
Everyday is a winding road
I get a little bit closer
Everyday is a faded sign
I get a little bit closer feeling fine

He's got a daughter he calls Easter
She was born on a Tuesday night
I'm just wondering why I feel so all alone
Why I'm a stranger in my own life
Jump in, let's go
Lay back, enjoy the show
Everybody gets high, everybody gets low
These are the days when anything goes

[Chorus]

I've been swimming in a sea of anarchy
I've been living on coffee and nicotine
I've been wondering if all the things I've seen
Were ever real, were ever really happening

[Chorus]",Everyday Is a Winding Road [Live],2004
Ashwin Sood,"Rock on, gold dust woman
Take your silver spoon and dig your grave, yeah
Well, it's a heartless challenge
You pick your path and then you pray

You wake up in the mornin'
You see your sunrise, loves to go down
Lousy lovers, they pick their prey
But they never cry out loud, no, they don't cry out

Well, did she make you cry, make you break down
Shatter your illusions of love?
Is it over now ? Do you know how?
Pick up the pieces and go home

Rock on, ancient queen, follow those who pale in your shadow
They say 'Rulers, they make bad lovers'
You better put your kingdom up for sale
Well you better sell it, sell it

Did she make you cry, make you break down
Shatter your illusions of love?
Is it over now? Do you know how?
Pickup the pieces and go home

Did she make you cry, make you break down
Shatter your illusions of love ?
Now tell me, is it over now? Do you know how?
Pickup the pieces and go home, go home, go home

Ooh, pale shadow of a woman
Ooh, black widow, yeah
Ooh, pale shadow, she's a dagger
Gold dust woman
Ooh, pale shadow of a woman
Ooh, black widow",Gold Dust Woman [Live],2004
Asia,"They decorated all the generals
Who fought the war behind the lines
They had forgotten all the soldiers
The brandy puts them way behind the times
Insanity has found its way to TV screens
Vision seems impossible to me
They fight for king and country
I never would have thought this in my

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams

Evening comes, we sit and watch the features
Clips and rushes come from who knows where
From Washington across to California
The fighting breaking out in Leicester Square
We see the soldiers moving on to victory
And children trampled under marching feet
They fight for king and country
How many millions will they put to sleep?

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams
Fly away

No, not in this world
No, not in the next
No, not in my wildest dreams

They recommended you to leisure
For non-conformers anywhere
Some men's dreams for others turn to nightmares
This never would have happened in their

Wildest dreams, wildest dreams
Wildest dreams, wildest dreams
Fly away

No, not in this world
No, not in the next
No, not in my wildest dreams",Wildest Dreams [DVD],
Asia,"The door swings open but you won't go in
You hate the movie that you've never seen
You could have seen what I have in mind
I see you laughing but you're cutting it,
Cutting it fine

You never should have done those things to me
There's one thread left 'tween you and history
And while my temperature is rising high
I warn you now that you are cutting it
Cutting it fine

Cutting it, cutting it fine
Cutting it fine
Cutting it fine
Cutting it fine

You gambled all on one important game
But you take your debts then don't complain
The game was up, I saw it all the time
Some advice, girl, you're cutting it
Cutting it fine

Your sole advisor always was yourself
Never listened to no one else
You are the one who ignored the signs
Dancing on a fine line, cutting it fine

Cutting it, cutting it fine
Cutting it fine
Cutting it fine
Cutting it fine",Cutting It Fine,1982
Asia,"Loneliness, a constant friend and lover I know well
Crowded rooms, the iron bars that surround me
Trying hard to catch your eye
Just once, did you see
Knowing from this moment, if you did, we could be...

One step closer
Closer than we are
One step closer
Much closer than before

So many lines, you heard them all
A lie in every one
From men who never understand your personality
And though we've never even met
No talking needs to be done
The hum of conversation will dissolve you into me

One step closer
Closer than we were
One step closer
Much closer than before

One step closer
Much closer than we were
One step closer
It's closer than before",One Step Closer,1982
Asia,"You're leaving now
It's in your eyes
There's no disguising it
It really comes as no surprise
To find that you planned it all along

I see it now
Becomes so clear
Your insincerity
And me all starry-eyed
You'd think that I would have known by now

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

(Only time will tell)
One thing is sure
That time will tell
(Only time will tell)
If you were wrong
The brightest ring around the moon
Will darken when I die

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

You're leaving now
It's in your eyes
There's no disguising it
It really comes as no surprise
To find that you planned it all along

I see it now
Becomes so clear
Your insincerity
And me all starry-eyed
You'd think that I would have known by now

Now, sure as the sun will cross the sky
This lie is over
Lost, like the tears that used to tide me over

(Only time will tell)
You're on your own
Inside your room
(Only time will tell)
You're claiming victory
You were just using me
And there is no one you can use now

(Only time will tell)
One thing is sure
That time will tell",Only Time Will Tell,1982
Asia,"Gazing at a sunrise reflected in your clear eyes
Misty morning forest, smoke fires
Make our way through the broken day
I couldn't stand to stay without you

We must keep moving while the light is clearing
Leaving your dark world behind you
We have to run, life has just begun
I'll never be alone
Without you

One chilling bark came screaming through the dark
I saw the yellow moon of midnight
When I awoke, the glowing in the smoke
Suddenly alone without you

Wanting things the way they used to be
You don't know what that can do to me
One more day, maybe never
Might as well be forever

Outside, the light is fading as I write
And another night reminds me
That as I sleep, the memory that I keep
Just another day without you

It seems so long
I've been holding on
Since I felt my arms around you
As time will go
Both of us will know
There'll never be a day without you",Without You,1982
Asia,"I don't want to see your picture
On a faded video
I don't want to turn the clock back
To the way it used to go

Can you give me any reasons
Why I made this sacrifice?
When you thought you walked on water
You were skating on thin ice

Cause we don't see eye to eye
Cause we don't see eye to eye

Eye

I don't want to be a memory
Just another anglophile
I would never learn your language
Could it be there's no more time

Is there any reason talking
Bout your crazy point of view?
You can't even try to answer
The questions that I put to you

Cause we don't see eye to eye
Cause we don't see eye to eye
Cause we don't see eye to eye
Cause we don't see eye to eye",Eye to Eye,1983
Asia,"All of the nights when the light was low and day seemed so far away
Darkness was endless and I kept seeing ghosts turn in shades of gray
I wanted to see things just the way they used to be
Don't want those shadows hanging over me

[Chorus]
Daylight, I want to see daylight
want to see daylight that shines all around
Daylight, I want to see clear blue light
want to see daylight that shines all around

Hours and hours in towers on the back road of tragedy
Voices are calling and fingers come on crawling all over me
Then when I sit up and my hands begin to shake
Suddenly there I see the dawn break

[Chorus]

Only one thing keeping me sane, oh

[Chorus]",Daylight,1983
Asia,"This evening really came as some surprise
It showed me just how little faith
I think back when you couldn't criticize
You sure were glad to see my face

True colors, giving away your lies
True colors, seeing them in your eyes
True colors, giving away your lies
True colors, seeing them in your eyes, eyes

For you the tables turned full circle now
And all those people you call friends
See who defends you when you're down again
Don't count on money-spinners then

True colors, maybe you'll see them then
True colors, twisting the knife again
True colors, maybe you'll see them then
True colors, twisting the knife again

You did what you wanted to do
I lived to fight another day
I know that i want you to do
Just pack your bags and get away",True Colors,1983
