Band,Lyrics,Song,Year
T.C.S.,"I'm not proud, I was wrong
And the truth is hard to take
I felt sure we had enough
But our love went overboard
Lifeboat lies lost at sea
I've been trying to reach your shore
Waves of doubt keep drowning me

All the dreams that we were building
We never fulfilled them
Could be better, should be better
For lessons in love

For restless eyes egos burn
And the mold is hard to break
Now we've waded in too deep
And love is overboard
Heavy hearts token words
All the hopes I ever had
Fade like footprints in the sand

All the homes that we were building
We never lived in
Could be better, should be better
Lessons in love
If we lose the time before us
The future will ignore us
We should use it, we could use it, yeah
Lessons in love
Lost without love

Lessons in love
When will you ever learn
Lessons in love
When there's nowhere left to turn
Lessons in love
Don't let your spirit burn
Lessons in love
I'll wait 'till you return

All the dreams that we were building
We never lived them
We could lose it, we should use it
(Lessons in love) lessons in love
All the homes that we were building
We never lived in
Could be better (could be better), should be better
Lessons in love
If we lose the time before us
The future will ignore us
We should use it, we could use it (good god)
Lessons in love",Lessons in Love,2007
T.D. Jakes,"Give thanks with a grateful heart
Give thanks to the holy one
Give thanks for he has given
Jesus Christ his son

And now let the weak say I am strong
Let the poor say I am rich
Because of what the lord has done for us
Give thanks

And now let the weak say I am strong
Let the poor say I am rich
Because of what the lord has done for us
Give thanks

Give thanks
Give thanks",Give Thanks,1997
T.D. Jakes,"I worship you in the beauty of holiness
I lift my hands to you
For you are my righteousness
You are royalty
So I crown you king of kings
Your majesty, Your majesty

I worship you in the beauty of holiness
I lift my hands to you
For you are my righteousness
You are royalty
So I crown you king of kings
Your majesty, Your majesty

I reverence you
For only thou art holy
I bow to you
I'll forever feel thy glory
You are royalty
So I crown you king of kings

Oh, You are royalty
So I crown you king of kings

Oh, You are royalty
So I crown you king of kings
Your majesty, Your majesty",Majesty,1998
T.D. Jakes,"No words, no talk 
We'll go dreaming 
No pain, no hurt 
We'll go dreaming 

Walk with me, the future's at hand 
Here with us, here where we stand 
We both know the power of pain 
We get back up and start it again 
With new hope, no place for tears 
Leave behind those frozen years 
Come with me and we'll go dreaming 

We don't know how it can be 
Searching out dignity 
Nothing can be as savage as love 
One taste is never enough 
With new hope, no place for tears 
Catch my hand and come with me 
Close your eyes and dream 

We'll go dreaming 

No words, no talk 
We'll go dreaming 
No pain, no hurt 
We'll go dreaming 
Catch my hand and come with me 
Close your eyes and dream 

[Repeat x2]
No words, no talk 
We'll go dreaming 
No pain, no hurt 
We'll go dreaming 

We'll go dreaming 

Catch my hand and come with me 
Close your eyes and dream 

[Repeat x4]
No words, no talk 
We'll go dreaming 
No pain, no hurt 
We'll go dreaming",Dreaming,2001
T.D. Jakes,"I need your lovin'
I need your lovin'
Like the sunshine 
Everybody's gotta learn sometime 

Everybody's gotta learn sometime 
Everybody's gotta learn sometime 
I neeeed your lovin'",I Need Your Lovin' [Hardy Heller's Respect mix],2001
T.D. Jakes,"Lord we lift Your name on high, 
You?re the God of earth and sky; 
as we offer You this praise, 
(Lord let Your glory, let it fill this place), 
Lord, let Your glory fill this place. 

Verse 2 
How we long for Your embrace, 
dwell among us now we pray; 
even now we seek Your face, 
Lord, let Your glory fill this place. 
Lord, let Your glory fill this place. 

Bridge 
Make Your presence known , 
as we bow before Your throne. 
Make Your presence known, 
we worship and adore. 

Chorus 
As we offer You this praise, 
(Lord let Your glory, let it fill this place), 
Lord, let Your glory fill this place. 

Vamp 
As we offer You this praise ",Let Your Glory Fill This Place,2001
T.D. Jakes,"There's so much more to me than the eye can see, 
God's divine purpose lives inside of me; 

Chorus: 
And in the Lord's appointed time, 
I'm going to receive everything that's mine; 
when my season comes I'll be alright. 

Bridge: 
When my season comes, oh, 
(everthing will be alright , 
my faith will become sight) 
When my season comes, oh, 
(my nights will turn to day and 
my dark clouds will roll away) 

Chorus 

Vamp: 
No doubt, hold out, 
God will bring me out. 
I believe, I shall receive, 
what the Lord promised me",When My Season Comes,2001
T.D. Jakes,"I learned the hard way real early in life
That money sure don't grow on a tree
And there's a few things that a dollar can't buy
The best things in life, they come free

So girl I can't buy you a big diamond ring
No house on a hill full of life's finer things
And I'll tell you right now there's a whole lot that I just can't do
Oh, but baby don't think I can't love you

And when I get home after workin' all day
I'm beat down girl, I'm dead on my feet
But as tired as I am if you wanna play
Well, playin' sounds real good to me

'Cause girl I can't buy you a big diamond ring
No house on a hill full of life's finer things
And I'll tell you right now there's a whole lot that I just can't do
Oh, but baby don't think I can't love you

So girl I can't buy you a big diamond ring
No house on a hill full of life's finer things
And I'll tell you right now there's a whole lot that I just can't do
Oh, but baby, baby, oh baby don't think I can't love you",Finally,2002
T.D. Jakes,"Sittin' on the front porch, waitin' for you to come home
Visions of reuniting in my head
Only bitter-sweet memories, no holidays, no Christmas trees
Broken promises I have instead
How I used to wonder where did I go wrong, how you could've stayed away so long
That God for my mother hers was no easy song
Thank God that He showed me, how to get along

My papa was a rolling stone, abandoned us & left us lone
And how it broke my heart and home & had me losin' faith
Somebody saw what I went through and understood, had been there too
So glad they introduced me to, my Father
Your story sounds a lot like mine, it's a story told a thousand times
Someone hurting leaves in dis-array

But don't you know that God made you, more valuable than they ever knew
You know you can live past their mistakes
How you sit and wonder, how could all this be, someone that you loved so much
Just turn their backs and leave
Oh You need the lover of your soul and He is able to take care of you
Find He will never leave
Your papa was a rolling stone, abandoned you and left you lone

And how it broke your heart and home and has you losing faith
I'm seein' what you've going through: I understand, I've been there too
So let me introduce you to my Father
No longer, solid ground under my feet
I know what my life is worth, no longer incomplete
I just want to tell you, you are really loved
The maker of heaven, the maker of earth
You know He's got His hands on you and that is more than enough",Rolling Stone,2002
T.D. Jakes,"Hello
(Hey, it's me, Kirk, I need to speak to Bishop)
Sure, hold on

(Hello?) Hey, I got some stuff I need to talk to you about
Lately, pastor I've been having all these crazy kind of dreams
It's hard to sleep, I can't eat
Scary, you know (I know what you mean)
I mean, every since that Tuesday
Seems like life's just getting real strange (I hear ya)
Anthrax, terrorist attacks and
I ain't even trying to get on no plane (I feel ya)
And you know when I try to pray
There's a voice that telling that God's not real
(You know that's just the enemy)
Yea, but you ain't feeling me (No son, I know just know you feel)
(See, just because I preach and teach)
(Don't mean I don't get scared sometimes)
Yea, whatever, but you T.D. Jakes (Well, then I don't make mistakes)
Well (Now, let me tell you what's on my mind)

When your smile is gone (He cares)
Yea, but I feel so alone (He's there and)
Although, your heart is heavy, God said
(Every burden I will bear)
See, but you don't know my (my pain)
And I'm getting so sick and tired of all (this rain)
I just got laid off, and to top it off the rent's due
So tell me what I got to gain?
Well, see, trials come to make (you strong)
Storms won't last (last long)
But how can I trust God in all this mess?
Well, see that's the reason for the song
See, wherever you go there's one thing ya got to know
God, is right there by your side (weeping may endure for a night)
And he told me to tell you everything
(Everything's goin' be alright)

So thank you for calling, it's always good to hear from you
(Yea, but) but I gotta go now
(Wait a minute) I got another call on line 2
(But I ain't through)

See I'm sick and tired of all these church folk
Talking about stuff ain't as bad as it seems
See, why'all don't feel my pain (I don't have pain?)
I don't see how, you on the cover on Time magazine
(See, but you're looking at now and you don't know how I struggled)
(And what I've been through)
Yea, whatever (Now, you crossed the line)
I'm just speakin' my mind (Okay so let me speak mine, too) (Hmmmmmm)
(I've made some mountains, I've seen some valleys)
(I've even had to cry sometimes)
(Like when I lost my mother)
Your mother? (my mother) I'm sorry (No son, that's fine)
(See life is full of ups and downs but God said)
*singer* the storm won't last long
But how'd you make it through? (Boy, I thought you knew)
(It was His) *singer* love that kept me strong

[Chorus Two - T.D Jakes] {Kirk Franklin} (Singer)
When your smile is gone (He cares)
But I feel so alone} (He's there and)
Although, your heart is heavy, God said
(Every burden I will bear)
Yea, but see why'all don't feel (my pain)
And I'm getting very sick and tired of all this} (this rain)
Just got laid off, and to top it off the rent's due
So tell me, Bishop, what I gotta gain?
Didn't I tell you trials come to make (you strong)
And those old storms won't (last long)
How can I trust God in the midst of all this mess?
See that's the reason for this song
Wherever you go there's something ya got to know (God still cares)
(Weeping may endure for a night)
And he told me to tell you
(Everything's gon' be alright)

Thank you pastor (Any time)
I think I can make it now, just tell me what I need to do
(Just pray this prayer with me)

Say Father (Father) forgive me (forgive me)
I'm sorry (I'm sorry) please help me (help me)
I love You (I love You) I need You (I need You)
Hold me (hold me) Jesus (Jesus)
My heart (my heart) my soul (my soul)
Please take (please take) control (control)
Right now (Now) now
(Now) now (now) (right now)

When you ain't got no smile (He cares)
{And even when you feel so alone (He's there and)
Although your heart is heavy, God said
(Every burden I will bear)
And even in the midst of all ya (pain)
And when you're sick and tired of all the rain (this rain)
Remember that the rain won't last always
And in Christ Jesus, you got so much to gain
You see your trials come to make you (strong)
And the storms won't last (too long)
Remember my brother, my sister, it's only temporary
See that's the reason for this song
Wherever you go there's something you've got to know
God is still there (weeping may endure for a night)
And He told me to tell you
(Everything's goin' be alright)",911,2002
T.D. Jakes,"Oh give thanks unto the Lord
For he is yes He is good
Oh give thanks unto the Lord

For he is yes He is good
Oh give thanks unto the Lord

For he is yes He is good
Oh give thanks unto the Lord
For he is yes He is good

For He is worthy, worthy
For He is, yes He is good

For He is worthy, worthy
For He is, yes He is good

Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good

Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good


Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good

Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good

Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good

Oh give thanks unto the Lord
For He is good, yes He is good
For He is worthy, worthy
For He is good, yes He is good

For He is worthy, worthy
For He is good, yes He is good
For He is good, yes He is good
For He is good, yes He is good
For He is good, yes He is good
For He is good, yes He is good",Oh Give Thanks,2002
T.D. Jakes,"Lord we proclaim you now 
And your mighty power
And your awesome majesty
Lord come upon us now
And release your power 
And let your presence fall

Oh lord
Oh lord
Release your power
And let your presence fall

Oh lord
Oh lord
Release your power
And let your presence fall

Oh lord
Oh lord
Release your power
And let your presence fall

Release your power
And let your presence fall

Release your power
And let your presence fall

Release your power
And let your presence fall

Oh lord
Oh lord
Release your power
And let your presence fall

Release your power
And let your presence fall

Release your power
And let your presence fall

Fall fall fall fall fall",Release Your Power,2002
T.D. Jakes,"Be near me, Lord Jesus,
I ask Thee to stay
Close by me forever
And love me I pray

Bless all the dear children
In Thy tender care
And take us to heaven
To live with Thee there

Away in a manger,
No crib for His bed
The little Lord Jesus (sweet, sweet jesus)
Laid down His sweet head

The stars in the bright sky
Looked down where He lay (look down, look down, look down)
The little Lord Jesus (little Jesus)
Asleep on the hay
(wonderful counselour, everlasting father, prince of peace)
(Oh yeah, sweet Jesus, thank ya, thank ya, for your good ness, for your love, unto us a son is born, unto us a child is given, thank you, all I want for Christmas, give me Jesus)

Away in a manger,
No crib for His bed
The little Lord Jesus (sweet, sweet jesus)
Laid down His sweet head

The stars in the bright sky
Looked down where He lay (look down, look down, look down)
The little Lord Jesus (little Jesus)
Asleep on the hay",Away in the Manger,2003
T.D. Jakes,"You mean more to me than any words could say
You Illuminate my path and lead the way
Like a star You shine so bright that I can see
Your love for me

I never want to live a day without Your touch
In Your secret place is where I want to be
In Your presence is everything that I need
You are my life, my love

You are the only one I need
You are the only God for me
I cannot move, cannot breathe
Unless You exhale in me

It is so sweet to know that You have drawn so close
And in return I'd lay my life down at Your feet
Your desire is the song I want to know
You are my song, my melody

You are the only one I need
You are the only God for me
I cannot move, cannot breathe
Unless You exhale in me

You are the only one I need
You are the only God for me
I cannot move, cannot breathe
Unless You exhale in me

You are my shelter, my comfort and peace
Your words I rely on Jesus, reveal Your truth in me
You're my strong tower, Your refuge I seek
Bright and morning Star, I wanna be where You are

Lord, I adore You, I adore You
Lord, I adore You and I bless Your name
Lord, I adore You, I adore You

You are the only one I need
You are the only God for me
I cannot move, cannot breathe
Unless You exhale in me

You are the only one I need
You are the only God for me
I cannot move, cannot breathe
Unless You exhale in me

You are the only one I need
I cannot move, cannot breathe
Unless You exhale in me

Lord, I adore You, I adore You
Lord, I adore You and I bless Your name
Lord, I adore You, I adore You
Lord, I adore You
Beautiful that's what I call
Wonderful that's what I call
That's what I call

",The Only One,2004
T.D. Jakes,"Why should I feel discouraged, why should the shadows come,
Why should my heart be lonely, and long for heaven and home,
When Jesus is my portion? My constant friend is He:
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.

""Let not your heart be troubled,"" His tender word I hear,
And resting on His goodness, I lose my doubts and fears;
Though by the path He leadeth, but one step I may see;
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.

Whenever I am tempted, whenever clouds arise,
When songs give place to sighing, when hope within me dies,
I draw the closer to Him, from care He sets me free;
His eye is on the sparrow, and I know He watches me;
His eye is on the sparrow, and I know He watches me.

I sing because I'm happy,
I sing because I'm free,
For His eye is on the sparrow,
And I know He watches me.",His Eye Is on the Sparrow,2004
T.D. Jakes,"Lead             Oh magnify the Lord with me
                     Won't you help me bless His name
                     For He's the Awesome God
                     Wondrous things He's done
                     He is greatly to be praised

Unison         Oh magnify the Lord with me
                     Won't you help me bless His name
Lead              For He's the Awesome God
                     Wondrous things He's done
Chorus          He is greatly to be praised

Lead             So I will lift up holy hands
                     Glorify Him with the dance
                     For He's the Awesome God
                     Wondrous things He's done
                     He is greatly to be praised

Lead             Oh magnify the Lord with me
                     Won't you help me bless His name
                      For He's the Awesome God
                     Wondrous things He's done
Chorus          He is greatly to be praised

Chorus         So I will lift up holy hands
                     Glorify him with the dance
Lead           For He's the Awesome God
                     Wondrous things He's done
Chorus         He is greatly to be praised

Modulate/Repeat",Magnify the Lord with Me [Live],2007
T.D. Jakes & The Potter's House Mass Choir,"Lord we lift Your name on high, 
You?re the God of earth and sky; 
as we offer You this praise, 
(Lord let Your glory, let it fill this place), 
Lord, let Your glory fill this place. 

Verse 2 
How we long for Your embrace, 
dwell among us now we pray; 
even now we seek Your face, 
Lord, let Your glory fill this place. 
Lord, let Your glory fill this place. 

Bridge 
Make Your presence known , 
as we bow before Your throne. 
Make Your presence known, 
we worship and adore. 

Chorus 
As we offer You this praise, 
(Lord let Your glory, let it fill this place), 
Lord, let Your glory fill this place. 

Vamp 
As we offer You this praise ",Let Your Glory Fill This Place,2001
T.D. Jakes & The Potter's House Mass Choir,"There's so much more to me than the eye can see, 
God's divine purpose lives inside of me; 

Chorus: 
And in the Lord's appointed time, 
I'm going to receive everything that's mine; 
when my season comes I'll be alright. 

Bridge: 
When my season comes, oh, 
(everthing will be alright , 
my faith will become sight) 
When my season comes, oh, 
(my nights will turn to day and 
my dark clouds will roll away) 

Chorus 

Vamp: 
No doubt, hold out, 
God will bring me out. 
I believe, I shall receive, 
what the Lord promised me",When My Season Comes,2001
