Band,Lyrics,Song,Year
Helen Frost,"Old Man Sunshine, listen, you
Never tell me dreams come true
Just try it, and I'll start a riot
Beatrice Fairfax, don't you dare
Ever tell me he will care
I'm certain, It's the final curtain

I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate, it's all bananas

They're writing songs of love, but not for me
A lucky star's above, but not for me
With love to lead the way
I found more skies of gray
Than any Russian play could guarantee

I was a fool to fall, and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss
The memory of his kiss
I guess he's not for me

Although I can't dismiss
The memory of his kiss
I guess he's not for me",But Not For Me,2000
Helen Gallagher,"At words poetic, I'm so pathetic
That I always have found it best,
Instead of getting 'em off my chest,
To let 'em rest unexpressed.
I hate parading my serenading
As I'll probably miss a bar,
But if this ditty is not so pretty,
At least it'll tell you how great you are.

You're the top! You're the Colosseum,
You're the top! You're the Louvre Museum,
You're a melody from a symphony by Strauss,
You're a Bendel bonnet, a Shakespeart sonnet,
You're Mickey Mouse.
You're the Nile, You're the Tow'r of Pisa,
You're the smile on the Mona Lisa.
I'm a worthless check, a total wreck, a flop,
But if, Baby, I'm the bottom,
You're the top!

Your words poetic are not pathetic
On the other hand, boy, you shine
And I can feel after every line
A thrill divine down my spine.
Now gifted humans like Vincent Youmans
Might think that your song is bad,
But for a person who's just rehearsin'
Well I gotta say this my lad:

You're the top! You're Mahatma Ghandi.
You're the top! You're Napolean brandy.
You're the purple light of a summer night in Spain,
You're the National Gall'ry, You're Garbo's sal'ry,
You're cellophane.
You're sublime, You're a turkey dinner.
You're the time of the Derby winner.
I'm a toy balloon that is fated soon to pop.
But if, Baby, I'm the bottom,
You're the top!

You're the top! You're a Ritz hot toddy.
You're the top! You're a Brewster body.
You're the boats that glide on the sleepy Zuider Zee,
You're a Nathan Panning, You're Bishop Manning,
You're broccoli.
You're a prize, You're a night at Coney,
You're the eyes of Irene Bordoni,
I'm a broken doll, a fol-de-rol, a blop,
But if, Baby, I'm the bottom,
You're the top.

You're the top! You're an Arrow collar.
You're the top! You're a Coolidge dollar.
You're the nimble tread of the feet of Fred Astaire,
You're an O'Neill drama, You're Whistler's mama,
You're Camembert.
You're a rose, You're Inferno's Dante,
You're the nost of the great Durante.
I'm just in the way, as the French would say
""De trop,""
But if, Baby, I'm the bottom,
You're the top.

You're the top! You're a Waldorf salad.
You're the top! You're a Berlin ballad.
You're a baby grand of a lady and a gent.
You're an old dutch master, You're Mrs. Aster,
You're Pepsodent.
You're romance, You're the steppes of Russia,
You're the pants on a Roxy usher.
I'm a lazy lout that's just about to stop,
But if Baby, I'm the bottom,
You're the top!

You're the top! You're a dance in Bali.
You're the top! You're a hot tamale.
You're an angel, you simply too, too, too divine,
You're a Botticelli, You're Keats, You're Shelley,
You're Ovaltine.
You're a boon, You're the dam at Boulder,
You're the moon over Mae West's shoulder.
I'm a nominee of the G.O.P. or GOP,
But if, Baby, I'm the bottom,
You're the top!

You're the top! You're the Tower of Babel.
You're the top! You're the Whitney Stable.
By the River Rhine, You're a sturdy stein of beer,
You're a dress from Saks's, You're next year's taxes,'
You're stratosphere.
You're my thoist, You're a Drumstick Lipstick,
You're the foist in the Irish svipstick,
I'm a frightened frog that can find no log to hop,
But if, Baby, I'm the bottom,
You're the top!",You're the Top,1953
Helen Gilbert,"Mom, I’m telling you, this relationship business
You ain’t tell me it was so hard
Sometimes I just wanna give up, really
Well you know baby
Sometimes in love you gotta take the hurt, you gotta take the pain
Sometimes in love you gotta take a break, and get away
But things gonna get better
If you stick together
Your love will survive

We’ve been through so many changes
Seems like lately all we do is fight
Took a vow that we would make it but I’ve been having some doubts
And you’ve been having some doubts, babe
I know that I love you and I
Know that I don’t like you all the time
Just two people tryna make it through
The hard times and the doubt
But we gon' figure this out baby

Sometimes in love you gotta take the hurt, gotta take the pain
Sometimes in love you gotta take a break, gotta get away
But things gon' get better
If we stick together
Our love will survive
Stand up just a time

I know that sometimes I get on your nerves
And you know that sometimes you say shit that hurt
If we’re wanna make it, gotta stop and take a break
If we don’t we’ll lose all
Let’s figure it out
All you gotta do is
Say it, do it, show it, prove it
When your heart is low
I need a good man to fill me up
All I need is a good man to give me love

Sometimes in love you gotta take the hurt, gotta take the pain (Sometimes in love)
Sometimes in love you gotta take a break, gotta get away
But things gon' get better
If we stick together
Our love will survive
Stand up just a time

Sometimes in love you gotta take the hurt, gotta take the pain (Sometimes in love)
Sometimes in love you gotta take a break, gotta get away (You gotta take a break)
Stand up just a time
Sometimes in love you gotta take the hurt, gotta take the pain (?)
If we’re wanna make it, gotta stop and take a break
If we don’t we’ll lose all
Let’s figure it out
Sometimes in love you gotta take the hurt, gotta take the pain (?)
Sometimes in love you gotta take a break, gotta get away
You always showed me
Sometimes in love
If we don’t we’ll lose all
Let’s figure it out
Sometimes in love you gotta take the hurt, gotta take the pain
Sometimes in love you gotta take a break, gotta get away
Sometimes in love
If we stick together",Sometimes,2012
Helen Grayco,"This love of mine, goes on and on
Though life is empty, since you have gone
You're always on my mind, though out of sight
It's lonesome through the day and all the night

I cry my heart my out, it's bound to break
Since nothin' matters, then let it break
I ask the sun and the moon, the stars that shine
What's to become of it, this love of mine?

I cry my heart my out, it's bound to break
Since nothin' matters, then let it break
I ask the sun and the moon, the stars that shine
What's to become of it, this love of mine?",This Love of Mine,2009
Helen Hart,"Why should I feel discouraged?
And why should the shadows come?
Why should my heart be lonely
And long for Heaven and home?

When Jesus is my captain
My constant friend is He
His eye is on the sparrow
And I know He watches me
His eye is on the sparrow
And I know He watches me

I sing because I'm happy
I sing because I'm free
Oh, His eye is on the sparrow
And I know He watches me
He watches me

",His Eye Is on the Sparrow,2005
Helen Hart,"Lord I come to you
Let my heart be changed renewed
Flowing from the grace that I found in you
And lord I've come to know
The weaknesses I see in me
Will be stripped away
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
By the power of your love

Lord unveil my eyes
Let me see you face to face
The knowledge of your love
As you live in me
Lord renew my mind
As your will unfolds in my life
In living every day
By the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

Hold me close, let your love surround me
Bring me near, draw me to your side
And as I wait
Ill rise up like the eagle and I will soar with you
Your spirit leads me on
In the power of your love

And I will soar with you
Your spirit leads me on
By the power of your love",The Power of Your Love,2005
Helen Hobson,"Nothing is so good it lasts eternally
Perfect situations must go wrong
But this has never yet prevented me
From hoping for too much for far too long

Looking back I could have played it differently
Wond a few more moments, who can tell?
But it took time to understand the man
Now at least I know I know him well

Wasn't it good?
(Oh so good)
Wasn't he fine?
(Oh so fine)
Isn't it madness he won't be mine
But in the end he needs a little bit
More than me, more security
(He needs his fantasy and freedom)
I know him so well

No one in your life is with you constantly
No one is completely on your side
And though I move my world to be with him
Still the gap between us is too wide

Looking back I could have played it differently
(Looking back I could have played things some other way)
Learned about the man before I fell
(I was just a little careless, maybe)
But I was ever so much younger then
Now at least I know I know him well

Wasn't it good?
(Oh so good)
Wasn't he fine?
(Oh so fine)
Isn't it madness
He won't be mine?

Didn't I know
How it would go
If I knew from the start
Why am I falling apart?

Wasn't it good
Wasn't he fine
Isn't it madness
He won't be mine?

But in the end he needs a little bit
More than me, more security 
(He needs his fantasy and freedom)
I know him so well

It took time to understand him
I know him so well",I Know Him So Well,1995
Helen Hobson,"Nothing is so good it lasts eternally
Perfect situations must go wrong
But this has never yet prevented me
From hoping for too much for far too long

Looking back I could have played it differently
Wond a few more moments, who can tell?
But it took time to understand the man
Now at least I know I know him well

Wasn't it good?
(Oh so good)
Wasn't he fine?
(Oh so fine)
Isn't it madness he won't be mine
But in the end he needs a little bit
More than me, more security
(He needs his fantasy and freedom)
I know him so well

No one in your life is with you constantly
No one is completely on your side
And though I move my world to be with him
Still the gap between us is too wide

Looking back I could have played it differently
(Looking back I could have played things some other way)
Learned about the man before I fell
(I was just a little careless, maybe)
But I was ever so much younger then
Now at least I know I know him well

Wasn't it good?
(Oh so good)
Wasn't he fine?
(Oh so fine)
Isn't it madness
He won't be mine?

Didn't I know
How it would go
If I knew from the start
Why am I falling apart?

Wasn't it good
Wasn't he fine
Isn't it madness
He won't be mine?

But in the end he needs a little bit
More than me, more security 
(He needs his fantasy and freedom)
I know him so well

It took time to understand him
I know him so well",I Know Him So Well [From Chess],2004
Helen Hobson,"Isn't it rich?
Are we a pair?
Me here at last on the ground,
you in mid-air.
Where are the clowns?

Isn't it bliss?
Don't you approve?
One who keeps tearing around,
one who can't move.
Where are the clowns?
There ought to be clowns.

Just when I'd stopped
opening doors,
finally knowing 
the one that I wanted was yours,
Making my entrance again,
with my usual flair,
Sure of my lines,
no one is there.

Don't you love farce?
My fault, I fear.
I thought that you'd want what I want 
sorry, my dear.
And where are the clowns?
Quick, send in the clowns.
Don't bother, they're here.

Isn't it rich?
Isn't it queer?
Losing my timing this late
in my career?
And where are the clowns?
There ought to be clowns.
Well, maybe next year",Send in the Clowns [From A Little Night Music],2004
Helen Hobson,"Where once was light
Now darkness falls
Where once was love
Love is no more

Don't say - goodbye
Don't say - I didn't try...

These tears we cry
Are falling rain
For all the lies 
You told us
The hurt, the blame

And we will weep
To be so alone
We are lost
We can never go home

So in the end
I will be what I will be
No loyal friend
Was ever there for me

Now we say - goodbye
We say - you didn't try...

These tears you cry
Have come too late
Take back the lies
The hurt, the blame

And you will weep
When you face the end alone
You are lost
You can never go home

You are lost
You can never go home
",Gollum's Song (composed for the film The Lord of the Rings: The Two Tow,2004
Helen Humes,"Now I would if I could but honey I can't no more
Yes I would if I could but honey I can't no more
I can't get no cooperation, the way I did before

Why I would if I could but you've got me in your power
Yes I would if I could but you've got me in your power
Yes I'd do it in a minute, but I'd rather take a solid hour

Now you're gettin' slow an' easy
You're as patient as can be
You don't ask for too much lovin' and
that's just what's botherin' me
Tell me papa papa, just what are we waitin' for
Yes I would if I could but I don't get a chance no more

Now I listened to your lies
They don't mean a thing to me
They might satisfy a square
But I'm too hip you see
So it's back to the apple, and find me a better man
Well I would if I could, but damn if I think I can",I Would If I Could,
Helen Humes,"I've got a high class daddy, he wants to love me with his soul
I've got a high class daddy, he wants to love me with his soul
He calls it intellectual romance, but I call it just plain jelly roll

Now there's love that's in the heart, and there's love that's in the head
Yes there's love that's in the heart, and there's love that's in the head
One gives you action, and the other gives you words instead

Mmm, emotion devotion, they don't mean a thing you see
Emotion devotion, they don't mean a thing you see
As long as there's some motion, Lord that's good enough for me

Say your mind is fine, and your body's mellow as can be
Baby your mind is fine, and your body's mellow as can be
So I'll keep my mind on you if you'll keep your mind on me",Keep Your Mind on Me,
Helen Humes,"This love of mine goes on and on, 
Though life is empty since you have gone. 
You're always on my mind, though out of sight, 
It's lonesome through the day, 
But oh! the night. 
I cry my heart out, it's bound to break, 
Since nothing matters, let it break. 
I ask the sun and the moon, 
The stars that shine, 
What's to become of it, 
This love of mine.",This Love of Mine,
Helen Humes,"I remember other days how I used to weep 
Over things you said to me; I couldn't even sleep
You forgot your promises, every single vow
All you did was laugh at me, but things are different now
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me
 
How can I forget the hours that I worried through
Wondering the live long day just what next thing to do?
In those days you never thought anything of me
But the slave that was all yours and now at last is free
 
I cried for you; now it's your turn to cry over me
Every road has a turning
That's one thing you're learning
I cried for you; what a fool I used to be
Now I found two eyes just a little bit bluer
I found a heart just a little bit truer
I cried for you; now it's your turn to cry over me",I Cried for You,
Helen Humes,"No one to talk with
All by myself
No one to walk with
But I'm happy on the shelf
Ain't misbehavin'
I'm savin' my love for you

I know for certain
The one I love
I'm through with flirtin'
It's just you I'm thinkin' of
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you

Like Jack Horner
In the corner
Don't go nowhere
What do I care?
Your kisses are worth waitin' for
Believe me

I don't stay out late
Don't care to go
I'm home about eight
Just me and my radio
Ain't misbehavin'
I'm savin' my love for you",Ain't Misbehavin',1959
Helen Humes,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1959
Helen Humes,"We have been gay, going our way
Life has been beautiful, we have been young
After you've gone, life will go on
Like an old song we have sung

When I grow too old to dream
I'll have you to remember
When I grow too old to dream
Your love will live in my heart
So, kiss me my sweet
And so let us part

And when I grow too old to dream
That kiss will live in my heart
And when I grow too old to dream
That kiss will live in my heart

So, kiss me my sweet
And so let us part
And when I grow too old to dream
That kiss will live in my heart",When I Grow Too Old to Dream,1959
Helen Humes,"Oh, when the saints go marching in [Repeat x2]
I want to be in that number 
When the saints go marching in 

Oh, when the sun, refuses to shine [Repeat x2]
I still, want to be in that number 
When the sun refuses to shine 

Oh, when the saints go marching in [Repeat x2]
I'm going to sing aloud and thunder 
Oh, when the saints go marching in 

Oh, when the saints go marching in [Repeat x2]
Yes, I want to be in that number 
When the saints go marching in 

Oh, when the saints go marching in [Repeat x2]
I still want to be in that number 
When the saints go marching in",When the Saints Go Marching In,1959
Helen Humes,"Though you say we're through,
I'll always love you 
And you can depend on me
Though someone that you've met 
Has made you forget, 
Honey, you know you can count on me 

When I wish, I wish you success 
And loads, loads of happiness
But baby, I gotta confess
I'll be lonely
If you ever, if you ever need a friend,
I'll be yours until the end
And you can depend on me

I wish you success
And loads of happiness
But, darling, I gotta confess
I'm gonna be lonely

Oh if you ever, if you ever need a friend,
I'll be right by your side 'til the end
And you can depend on me
You can depend on me",You Can Depend on Me,1959
Helen Humes,"Don't worry 'bout me
I'll get along
Forget about me
Just be happy my love

Let's say that our little show is over
And so the story ends
Why not call it a day the sensible way
And still be friends

Look out for yourself
That should be the rule
Give your heart and your love
To whomever you love
Darlin' don't be a fool

Why do we cling to this old faded thing
That used to be
So if you can forget
Then don't worry 'bout me

Why should we cling to some old faded thing
That used to be
So if you can forget
Then you don't worry 'bout me",Don't Worry 'Bout Me [Alternate Take],1960
Helen Humes,"Imagination,
Imagination is funny.
It makes a cloudy day sunny.
Makes a bee think of honey
Just as I think of you.

Imagination is crazy.
Your whole perspective gets hazy.
Starts you asking a daisy
What to do, what to do.

Have you ever felt a gentle touch
And then a kiss
And then find it's only your imagination again?

Oh well,
Imagination is so silly.
You go around willy nilly.
For example, I go around wanting you.
And yet I can't imagine that you want me too.",Imagination,1960
Helen Humes,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me,1960
Helen Humes,"You're mean to me
Why must you be mean to me?
Gee, honey, it seems to me
You love to see me cryin'
I don't know why
I stay home each night
When you say you phone
You don't and I'm left alone.
Sing the blues and sighin'
You treat me coldly each day in the year
You always scold me
Whenever somebody is near, dear
I must be great fun to be mean to me
You shouldn't, for can't you see
What you mean to me",Mean to Me,1960
Helen Humes,"Years we've been together
Seems we cant get along,
No matter what I do
I don't appeal to you
Makes no difference whether
I am right or wrong
If we cant be sweethearts
This much you can do

Please don't talk about me when I'm gone
Oh, Honey, though our friendship ceases from now on
And listen, if you cant say anything real nice
Its better not to talk at all, that's my advice
Were parting, you go your way, I'll go mine
Its best that we do
Here's a kiss, I hope that this brings lots of luck to you
Makes no difference how I carry on
Just remember
Please don't talk about me when I'm gone.",Please Don't Talk About Me When I'm Gone,1960
Helen Humes,"You left me sad and lonely; 
Why did you leave me lonely? 
For here's a heart that's only 
For nobody but you!
  
I'm burning like a flame, dear; 
Oh, I'll never be the same, dear; 
I'll always place the blame, dear, 
On nobody but you.
 
Yes, you, 
You're driving me crazy! 
What did I do? What did I do? 
My tears for you 
Make everything hazy, 
Clouding the skies of blue. 
 
How true, 
Were the friends who were near me to cheer me, 
Believe me, they knew! 
But you, 
Were the kind who would hurt me, desert me, 
When I needed you!
 
Yes, you! 
You're driving me crazy! 
What did I do to you?",You're Driving Me Crazy,1960
Helen Humes,"I've got the blues, I feel so lonely 
I'd give the world if I could only 
Make you understand 
It truly would be grand 
I'm gonna telephone my baby 
Ask him won't you please come home 
Oh, when you gone 
I'm worried all day long

Baby, won't you please come home 
Baby, won't you please come home 
I have tried in vain 
Nevermore to call your name
When you left you broke my heart 
That will never make us part
Every hour in the day 
You will hear me say 
Baby, won't you please come home
I mean, baby, won't you please come home

Baby, won't you please come home
'Cause your mama's all alone
I have tried in vain 
Nevermore to call your name 
When you left you broke my heart 
That will never make us part
Landlord's gettin' worse
I gotta move May the first 
Baby, won't you please come home
I need money
Baby, won't you please come home",Baby Won't You Please Come Home,1961
Helen Humes,"Ev'ning marks the close of day,
Skies of blue begin to grey,
Crimson hues are fading in the West;
Ev'ning ever brings to me
Dreams of days that used to be,
Memories of those I love the best.
 
When shadows fall 
And trees whisper day is ending,
My thoughts are ever wending Home.
When the crickets call,
My heart is forever yearning,
Once more to be returning Home.
When the hills conceal the setting sun,
Stars begin a peeping one by one.
Night covers all 
And, though fortune may forsake me,
Sweet dreams will ever take me Home.
 
When shadows fall 
And trees whisper day is ending,
My thoughts are ever wending Home.
When the crickets call,
My heart is forever yearning,
Once more to be returning Home.
When the hills conceal the setting sun,
Stars begin a peeping one by one.
Night covers all 
And, though fortune may forsake me,
Sweet dreams will ever take me Home.
 
 

",Home (When Shadows Fall),1961
Helen Humes,"Pride, sad, splendid liar,  
Sworn enemy of love
Kept my lips from saying
Things I was thinking of.
But now my pride you've humbled,
I've cast it to the winds,
Broken, beaten, sick at heart
My confession begins.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear and shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all
I surrender, dear.
 
We've played the game of stay away
But it cost more that I can pay.
Without you I can't make my way,
I surrender, dear.

I may seem proud, I may act gay,
It's just a pose, I'm not that way,
'Cause deep down in my heart I say
I surrender, dear.

Little mean things we were doing
Must have been part of the game,
Lending a spice to the wooing,
But I don't care who's to blame.
When stars appear And shadows fall,
Why then you'll hear My poor heart call,
To you my love, my life, my all","I Surrender, Dear",1961
Helen Humes,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1961
Helen Humes,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,1961
Helen Humes,"The very thought of you and I forget to do 
The little ordinary things that everyone ought to do 
I'm living in a kind of daydream 
I'm happy as a king 
And foolish though it may seem 
To me that's everything 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love 

The mere idea of you, the longing here for you 
You'll never know how slow the moments go till I'm near to you 
I see your face in every flower 
Your eyes in stars above 
It's just the thought of you 
The very thought of you, my love",The Very Thought of You,1961
Helen Humes,"Whoever said a good man is hard to find
Positively absolutely sure was blind
I've found the best man there ever was
Here's just some of the things that my man does

Why he shakes my ashes, greases my grittle
Chimes my butter and he strokes my fiddle
My man is such a handy man (oh yes he is)

He threads my needle, creams my wheat
Heats my heater and he chops my meat
My man is such a handy man

Now I don't care if you believe it or not
He's so good to have around
And when my furnace gets too hot
He's right there and turns my damper down

Why for everything he's got a scheme
You oughta see that new stuff he uses on my machine
That man is such a handy man (he's God's gift girls)

Why he flaps my flapjacks, cleans off my table
Feeds my horses out in my stable
That man is such a handy man, mmm yeah

Sometimes he's up long before the dawn
Busy trimmin' the rough edges off my front lawn
Yeah that man is such a handy man

Why you know he never has a single word to say
No not while he's working hard
And I wished that you could see the way
He handles my front yard

Yeah you know my ice don't get a chance to melt away
'Cause he sees that I get that fresh piece every day
My man, my man is such a handy man
And I ain't kiddin'!",My Handy Man,1973
Helen Humes,"Someone that I belong to
Doesn't belong to me
Someone who can't be faithful
Knows that I have to be
Wonder if I am wrong to give her my loyalty

Why should I be a lone soul
Why can't I be my own soul
Alone from night to night you'll find me
Too weak to break the chains that bind me
I need no shackles to remind me
I'm just a prisner of love
For one comand I stand and wait now

From one who's master of my Fate now
I can't escape for it's too late now
I'm just a prisoner of love
What's the good of my caring if someone is sharing
Those arms with me
Although she has another
I can't have another
For I'm not free
She's in my dreams awake or sleeping
Up on my knees to her I'm creeping
My very life is in her keeping
I'm just a prisoner of love. 
Love.",Prisoner of Love,1973
Helen Humes,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good),1974
