Band,Lyrics,Song,Year
Atomic,"I jumped in the river, what did I see?
Black-eyed angels swam with me
A moon full of stars and astral cars
And all the figures I used to see
All my lovers were there with me
All my past and futures
And we all went to heaven in a little row boat
There was nothing to fear, nothing to doubt

I jumped into the river
Black-eyed angels swam with me
A moon full of stars and astral cars
And all the figures I used to see
All my lovers were there with me
All my past and futures
And we all went to heaven in a little row boat
There was nothing to fear, nothing to doubt
There was nothing to fear, nothing to doubt
There was nothing to fear, nothing to doubt",Pyramid Song,2004
Atomic City Rhythm Rascals,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,2001
Atomic City Rhythm Rascals,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,2001
Atomic Kitten,"I saw you with your girlfriend, baby
I saw you underneath the light
I just want to talk
You seem to think I want to fight

Stop playing with the hand gun baby
I want to make things right
I need a little sunshine, baby
I need a little hope in life

Baby don't you hear me when I say goodbye
Baby, won't you listen cause you'll make me cry
Please, baby, please let me go
I don't deserve to suffer so

So I'm trying to believe you this time
I'm trying, but it don't seem fair
One minute it's the right stuff, honey
The next second it's like I'm not there

Baby don't you hear me when I say goodbye
Baby, won't you listen cause you'll make me cry
Please, baby, please let me go
I don't deserve to suffer so

Cause tonight I know you're gonna beg to stay
But tomorrow you will simply walk away
And tonight I know exactly what you'll do
But, come tomorrow I'll still just be your fool

I saw you as the future, baby
You see me as a one night stand
I'm sick of your part time, baby
You've gotta be a full time man

Baby, don't you hear me when I say goodbye
Baby, won't you listen cause you'll make me cry
Please, baby, please let me go
I don't deserve to suffer so

Because tonight I know you're gonna beg to stay
But tomorrow you will simply walk away
And tonight I know exactly what you'll do
But, come tomorrow I'll still just be your fool

Baby, when will you see that you're gonna be mine
I'm waiting for you , honey
You will always come back
It's just a matter of time
You know you'll never leave me

Baby, I don't want to be your fool
Can't you see, boy, I'm in love with you
Tell me what a girl's supposed to do
Cause I only want your love

Cause tonight I know you're gonna beg to stay
But, tomorrow you will simply walk away
And tonight I know exactly what you'll do
But, come tomorrow I'll still just be your fool",Tomorrow and Tonight,1999
Atomic Kitten,"Maybe you think you're not right for me
That you'll be evrything that I need
Well I'll tell you straight from my heart
You are, you are

If you don't think you've got the pedigree
That you're not someone who can talk to me
Well I'll tell you straight from my heart
You are, you are

You are, you are my reason
You are the air I'm breathin'
Ask who's in my heart
You are, you are

If ever I wanted to run away
I'll go only if you come with me
Cause no one can talk to my heart
Like you are, you are

If I were to do what you do for me
I'm on your mind everytime you'll see
Say the words, and no matter how far
I'll be where you are

You are, you are my reason
You are the air I'm breathin'
Ask who'se in my heart
You are, you are

Oooh, I wish you'd ask me how I feel
I'd say that I'm emphatic
Oooh, and when you're near to me
The urgency is automatic
Oooh, you're my addiction boy
And I don't want to break the habit
I'd say you're in my heart
You're in my heart

You are, you are my reason
You are the air I'm breathin'
Ask who's in my heart 
You are, you are",You Are,1999
Atomic Kitten,"Lately in my life I'm
Finding it hard to be
Certain of feelings that I
Thought would always be

Playing the game was easy
Saying the things that pleased me
But through it all I can see
Your love has slipped away

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Set my soul and spirit free

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Let me be what I can be
Go, make it easy on myself

Lately in my life I'm
Finding I'm strong if I'm
Picture myself no longer
Underneath your spell

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Set my soul and spirit free

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Let me be what I can be

Go, and just leave me
Go, and make it easy on myself

I can't stand to see you
Couldn't bear to feel you
It's tearing my heart and soul in two

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Set my soul and spirit free

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Let me be what I can be

Gotta, gotta say goodbye now
Take this love away from me
Gotta, gotta say goodbye now
Can't you see what I can see

Gotta, gotta say goodbye now
That with you I'll never be
So, take your love away from me
Go, and just leave me
Go, make it easy on myself",Bye Now,1999
Atomic Kitten,"I will rock you like a baby
Love will cradle in my arms
I'll keep you safe from danger
Shelter you from harm

There will never be another
That treats you like I do
We can drift into forever
On a love that's made for two

Don't you ever say this love's not special
Don't you ever think it's not essential
Baby

I was only thinking of you
Hoping you were thinking of me
Two hearts beating just like one
Against the world
I am always dreaming of you
Hoping you are dreaming of me
I could never live one day without your love

I will kiss you like an angel, baby
Cradled in my wings
I will take you up to heaven
Show you precious things

If you promise that you love me
If you promise that you care
I will be here for always and forever
This I swear

Don't you ever say this love's not special
Don't you ever think it's not essential
Baby

I was only thinking of you
Hoping you were thinking of me
Two hearts beating just like one 
Against the world
I am always dreaming of you
Hoping you were dreaming of me
I could never live one day without your love

Now you say you want to love
But, you don't think you believe it
Just open up your heart
And you know you will receive it
Oh baby

Don't you ever say this love's not special, no
Don't you ever think it's not essential

I was only thinking of you
Hoping you were thinking of me
Two hearts beating like one
Against the world
I am always dreaming of you
Hoping you were dreaming of me
I could never live one day without your love

I was only, I was only
I was only, I was only
I was only, I was only

I was only thinking, oh baby",Cradle,1999
Atomic Kitten,"Oh I could hide 'neath the wings
Of the blue bird as she sings
The six-o'clock alarm would never ring
But six rings and I rise
Wipe the sleep out of my eyes
The shaving razor's cold and it stings

Cheer up sleepy Jean
Oh what can it mean to a
Daydream believer and a
Homecoming queen

You once thought of me
As a white knight on his steed
Now you know how happy I can be
Oh, our good times start and end
Without all I want to spend
But how much baby do we really need

Cheer up sleepy Jean
Oh what can it mean to a
Daydream believer and a
Homecoming queen",Daydream Believer [*],1999
Atomic Kitten,"Ooh, ooh

Some people put in all their time
Some people suffer once in thrie life
Some people would surrender their last dime
For a loving affair
Don't matter if your close in time
Don't matter if your sharp and wide eyed
Don't matter if the stars are shining bright
Cause it'll be alright

So if you feel like your going no where
(going nowhere)
I'm going to show you things that we could share

[Chorus]

Whenever your thinking that loves unkind
Follow me
We'll go walking in paradise
(Follow me, Follow me)
Whenever your looking for peace of mind, baby
We can make it happen just close your eyes and I'll be there

It could of been the way you smiled
It could have been the things you said last night
It could have been the secrets in your eyes
That put love in the air

So any time your all alone (all alone)
And anytime you feel you can't go on
Anytime you need a helping hand
I got something for you

[Chorus]

(I will be there) If your hurting inside
(I will be there) If you're reading my mind
(There you will find) I'm the reason you have to believe
Just understand (understand) you've got to hold out your hand

[Chorus]",Follow Me,1999
Atomic Kitten,"If you gotta learn to do that thing, yeah
Stand back 'cause it's obvious
And if you want to see us dance and sing, yeah
Step off and get in back of us

Oh baby let your back bone slip
Let it slide right down
Put it on your hip
Oh baby let your backbone slip
Let it slide right down get it on that tip

Get real
A-ha, you know you gotta
I'll make it real
A-ha, you know

Mmmmm
Oh

And if you really want to change the world, yeah
Step up 'cause you know you can
If you want to know the difference
Between a boy and a girl, yeah
Stand tall, take it like a man

Oh baby let your back bone slip
Let it slide right down
Put it on your hip
Oh baby let your backbone slip
Let it slide right down get it on that tip

Get real
A-ha, you know you gotta
I'll make it real
A-ha, you know

Mmmmm
You gonna make it real, oh

Come on
Baby, give it to me
Come on,
Baby, give it to me

If you gotta learn to do that thing
Stand back 'cause it;s obvious
And if you want to see us dance and sing
Step off get in back of us

Mmmmm, yeah

You can talk the talk
But can you walk the walk
Walk the walk (x 7)
Oh, can you walk the walk?

Oh baby let your back bone slip
Let it slide right down
Put it on your hip
Oh baby let your backbone slip
Let it slide right down get it on that tip
Oh baby let your back bone slip
Let it slide right down
Put it on your hip
Oh baby let your backbone slip
Let it slide right down get it on that tip

Get real
A-ha, you know you gotta
I'll make it real
A-ha, you know

Oh baby let your back bone slip
Let it slide right down
Put it on your hip
Oh baby let your backbone slip
Let it slide right down get it on that tip (x 3)

I'm gonna make it real
Ahhh, yeah",Get Real,1999
Atomic Kitten,"I don't want to be what you want to be
I just want to be what's right for me
I don't want to see who you want to see
Because your friends are no good for me

You say that love's an open door
I see you walking out but I hear you taking more
Now you want to kick it cause you dropped on the floor

I don't want to go where you want to go
'Cause when you go you move too slow
I just want to see what I want to be
And now it seems that I want to be free

I'm hearing what you're saying
But I don't know what you're doing
And I need some things explaining
'Cause you're evil and you're using
This giving and mistaking
This reality that you're faking
Can't you justify the feeling
And the pain that you're making

You say that love's an open door
I see you walking out but I hear you taking more
Now you want to kick it cause you dropped on the floor",Hippy,1999
Atomic Kitten,"Everything you do
Says that you are leaving me
Everything you say
Shows that you don't believe in me

How was I supposed to know
That this was gonna hurt us so
You and I are strangers in our home
You and I are strangers in our home

Everything I feel
Means there's nothing left in me
Everything I fear
Takes the breath away from me

How was I supposed to know
That this was gonna hurt us so
You and I are strangers in our home
You and I are strangers in our home

How was I supposed to know
That this was gonna hurt us so
Hurt us so

You and I are strangers in our home
You and I are strangers in our home
You and I are strangers in our home
You and I are strangers in our home",Strangers,1999
Atomic Kitten,"If you like to see me cause you want to
That's ok
Cause I can make you feel like you do everyday
You're the one I need the most
Shout it out from coast to coast
I will never be the same, baby
Again and again and again

You just turn me on
On and on and on
You just turn me on
On and on and on
On and on

Can't you think that I just couldn't wait to be with you
Must have been destiny that you would call me too
You're the one who's right for me
I'm the only one you need
Baby, when you call my name
Again and again and again

You just turn me on
On and on and on
You just turn me on
On and on and on
On and On

Turn me on
On and on
Turn me on
On and on

You just turn me on
On and on and on
You just turn me on
On and on and on",Turn Me On,1999
Atomic Kitten,"If you see me walking down the street
Staring at the sky and dragging my two feet
You just pass me by
It still makes me cry but you can make me whole again

And if you see me with another man laughing and joking 
Doing what I can
I won't put you down, 'cause I want you around
You can make me whole again

Looking back on when we first met
I cannot escape and I cannot forget
Baby, you're the one
You still turn me on
You can make me whole again

Time is laying heavy on my heart
Seems I've got too much of it since we've been apart
My friends make me smile if only for while
You can make me whole again

Looking back on when we first met
I cannot escape and I cannot forget
Baby, you're the one
You still turn me on
You can make me whole again

For now I'll have to wait
But, baby, if you change your mind don't be too late
'Cause I just can't go on
It's already been too long
But you can make me whole again

Looking back on when we first met
I cannot escape and I cannot forget
Baby, you're the one
You still turn me on
You can make me whole again

Looking back on when we first met
I cannot escape and I cannot forget
Baby, you're the one
You still turn me on
You can make me whole again

Ooh, baby, you're the one
You still turn me on
You can make me whole again",Whole Again,1999
Atomic Kitten,"Holiday hey hey oh away hey 
Now we've been working should be playing hard 
Out in the sun and the sea 
Not in our own back yard 
I want to see us in the paradise 
Yeah with the heat turned up 
And pour the drinks on ice 

[Chorus]
What do you say? (what do you say?) 
We're leaving to day
We're going on a holiday hey hey 
We're gonna get away (get away) 
We're going on a holiday hey hey 
We're gonna row away hey 

Hooked up the town where the drinks are free 
Yeah there'll be a boy for you 
And Two or Three for me (oh yeah) 
I want to see us staying up all night 
And then sleep on the beach 
Oh lessons Mr. Right (you know it) 

[Chorus: x3]",Holiday,1999
Atomic Kitten,"Mmm bop it's real life 
Mmm bop it's just real life 
Mmm bop it's real life 
Mmm bop it's just real life 
Stop me if you've heard this 
It's the one about the King 
Who's married to the princess 
That brings good use to wear his ring 

She's tired and she's lonely 
Cause she's sittin there at home 
He's out there with his buddies 
And you know what they are doin 

Mmm bop it's real life
Mmm bop it's just real life
Mmm bop it's real life
Mmm bop it's just real life

Stop me if you've heard this 
Yeah the one about the boy 
That's wasting all his money 
Buying nasty little toys 

He Thinks the girlies love it 
But this ain't no fairytale 
They just want what's in his wallet 
Don't pass go just go to jail 

Mmm bop it's real life 
Mmm bop it's just real life 
Mmm bop it's real life 
Mmm bop it's just real life 

You're never gonna change a thing 
So just stop flappin 
You're never gonna do with what you cannot see 

Mmm bop, shake it baby
Mmm bop, aww go on
Mmm bop, oh baby
now now now 

Now you don't want to hear this 
Cause it's all about yourself 
Your single and your twenty 
And you think your on the shelf 

Your life fits with a mad cap
like a dog without a bone 
You're half way to a breakdown 
Cause your bodywear hasn't formed 
Awww bop 

""Mmm bop it's real life 
Mmm bop it's just real life 
Mmm bop it's real life 
Mmm bop it's just real life"" (X2) 

You're never gonna change a thing 
So just stop flappin 
You're never gonna do with what you cannot see 
You're twenty twenty vision will not stop it happenin 

The best you can do is to duck and avoid 
All the flack and just and sing it with me 
Bop 

Mmm bop it's real life 
Mmm bop it's just real life 
Mmm bop it's real life 
Mmm bop it's just real life 
Stop me if you've heard this (mmm bop it's real life) 
Yeah the song about your self (mmm bop it's just real life) 
Stop Me if you've heard this (mmm bop it's real life) 
Cause you think your off the shelf (mmm bop it's just real life) 
Stop me if you've heard this (mmm bop it's real life) 
Cause you think your off the shelf",Real Life,1999
Atomic Kitten,"Yeah Yeah Yeah 
Oooo, Oh baby 
Yeah Yeah Yeah 
Oooo, Check it out now 
Baby check it out now 
I've been lookin and been searchin 
Oh baby for the one Who'll be true 
Ooo, And I thought that I had found him 
Oh boy, But now I know its not you 
Ooo 

Cause you can see my runnin, but your standing still 
You don't believe its commin but you know that it will 

(chorus) 
So baby See ya (alright) 
I would'nt want to be Ya (Tonight) 
Let me Make it Clear (I'm Right) 
Your not the one for me yeah 
Yeah Yeah Yeah 

Well there's plenty more where you came from 
So I think I'll go Fish (oooo) 
Cause there's a great big ocean out there 
And boy your not my favourite Dish (Oooo) 

Cause you can see me sinkin, Like I told ya so 
I need a new direction , but you won't let me go 

(chorus) 

Check it out now 

Cause you can see my runnin, but your standing still 
You don't believe its commin but you know that it wi 

(chorus X2)",See Ya,2000
Atomic Kitten,"Boom , I want your love 
Boom, I want your love 
Move it right up to me 
Like you know you should 
And make me know your doin' 
All of the right things 

Cause making lots of money 
And living in a dream 
Is when you know your doin' 
All of the right things 

Push it ah , don't push it 
Push it ah, don't push it 
Push it ah, don't push it 

Woo hoo 
'Cause baby, boom I want your love (I want your lovin' baby) 
Baby, boom I want your love (oooo) 

Bet ya think your funny 
Just Hanging with my friends 
They make you think your sayin 
All of the right things 

But when ya gonna wake up 
And when ya gonna see 
That they're just glad you Gimme 
All of the right things 

Push it ah , don't push it 
Push it ah, don't push it 
Push it ah, don't push it 

Woo hoo 
Cause baby, boom I want your love (I want your lovin' baby) 
Baby, boom I want your love (yeah oooo) 

Push it ah , don't push it 
Push it ah, don't push it 
Don't push it, don't push it 
Don't push it, not quite 
Just don't, don't push it 

You said your gonna call me 
And I wait by the phone 
I need to hear you sayin'
All of the right things 

'Cause Boy I got your number 
I'm trying to play it cool 
But you be better doin' 
All of the right things 

Push it ah , don't push it 
Push it ah, don't push it 
Push it ah, don't push it 

Woo hoo 
'Cause baby, boom I want your love (I want your lovin' baby) 
Baby, Boom I want your love (ooo) 
'Cause baby, boom I want your love (I want your love) 
(I want your love) 
(I want your love) 
I want your love 
Baby. boom I want your love (ooo) 
'Cause baby, boom I want your love (I want your love) 
(I want your love) 
I want your lovin baby 
Baby, baby , baby 
Push it ah 
Push it ah 
Push it ah 
Push it",I Want Your Love,2000
Atomic Kitten,"Making me feel that I'm wanted
Is making me see that you know what I need
Your breaking the rules 'cause' you want it
there's so much you can do that will make me see that
Making me love and adore you (baby)
Is making the most of the way that I feel
I'm taking a chance moving for you
'cause' when you touch me I just can't believe that its real

So come on baby do it to me good now
Do it to me slowly (oh yeah)
Be the one and only (ah ah yeah)
And do it to me right now
Baby,baby

Make me believe that you want it
And make me believe that you'll always be true
You better not lie or decieve me
If you do then we're through so it up to you
Take me to places I've never,ever,ever been able to go
You're taking it higher and higher
You know that its so,get it on lets go

So come on baby do it to me good now
Do it to me slowly (oh yeah)
Be the one and only (ah ah yeah)
And do it to me right now (do it oh yeah yeah yeah yeah)
And come on baby do it to me good
Do it like you should (oh yeah)
Like you said you would (ah ah yeah)
And do it to me right now (right now)

there's a party in my head
But you should have been in bed with me now (what ya say,what ya say,yeah)
Well you started on my head
Better finish what you said to me now (what ya say,what ya say,yeah)

Yeah yeah yeah yeah

So come on baby do it to me good now
Do it to me slowly (come on baby)
Be the one and only (ah ah yeah)
And do it to me right now (And be the one and only)
And come on baby do it to me good
Do it like you should (oh yeah)
Like you said you would (ah ah yeah)
And do it to me right now (do it to me right now)
So come on baby do it to me good now
Do it to me slowly (slowly)
Be the one and only (Oh yeah)
And do it to me right now!",Right Now,2000
