Band,Lyrics,Song,Year
100 Portraits,"(vs1) Many men will drink the rain
And turn to thank the clouds
Many men will hear You speak
But they will never turn around

I will not forget You are my God, my King
And with a thankful heart I bring my offering
And my sacrifice is not what You can give
But what I alone can give to you

A grateful heart I give, A thankful prayer I pray,
A wild dance I dance before you
A loud song I sing, A huge bell I ring,
A life of praise I live before You

(vs2) Many men will pour their gold
And serve a thing that shines
Many men will read your words
But they will never change their minds",I Will Not Forget You,1999
100 Portraits,"[Opens with improvised worship]

(You have whispered these things to me)

You have caused flowers to grow in my fields
And you have brought bright colours to my head
And you have caused a cool wind to blow underneath my window sill
And I rest here underneath your hand
[repeat]

You made all my deserts into gardens (x2)
You made all my ashes into beauty (x2)

I don't know where I'd be if I had not met you
I was a broken man when you found me (x2)

I became alive (x7)

What a joy it is to live again (x4)



",Improv,1999
100 Portraits,"One thing I ask of you
This is what I seek
That I may dwell in your house
Feel your pleasure wash over me

One thing I ask of you
This is what I need
That I may hide in your hands
Feel your presence fall over me

Chorus:
And I am confident of this one thing
That my eyes will be blessed
When they gaze upon your beauty
And my lips will be sweet
When they whisper words of Praise
And my heart will be dancing
When it knows that you are with me
And I will see your goodness
In the land of the living



",Land of the Living,1999
100 Portraits,"Oh mercy, fall on me
Like a warm blanket
On my cold, cold heart

Clean me with your blood
That turns me white
On the inside

I'm on my knees again
Because I'm breaking your heart
Your heart

Put in me
What I cannot buy with gold
Put in me, oh God
Come restore my broken soul
Put in me
What I cannot give myself
Put in me
A clean heart

I know all my broken places
Like the back of my hand
I slapped Your face again

Wash me in your love
And hold me tight
Like a baby

Until I have no memory
Of every breaking your heart
Your heart

Put in me
What I cannot buy with gold
Put in me, oh God
Come restore my broken soul
Put in me
What I cannot give myself
Put in me
A clean heart

In the joy when you restore me
I will stand and walk again
I will run into this world
I will come them to come in

But I will not point my finger
Or grow that wicked skin
That cannot remember
What I will not forget

How I broke you
Or how I'm broken

Put in me
What I cannot buy with gold
Put in me, oh God
Come restore my broken soul
Put in me
What I cannot give myself
Put in me
A clean heart",Put in Me,1999
100 Portraits,"Praise the Lord, O my soul and all my deepest parts

Give praise to the One Who pulled you out of darkness

Tender mercy You forgive me, slow to anger, quick to love (repeat 2X's)

Bridge: As high as the mountains try
Your love falls all around me
As wide as the east to west
My sins are taken from me



",Tender Mercy,1999
100 Portraits,"Those who trust in the Lord
Are a strong mountain
They will not, not be moved

Those who trust in the Lord
Are as Mount Zion
They will not, not be moved

Christ the King, He sets my feet
On a firm foundation
They will not, not be moved

Though the world moves like mad
You alone are faithful
Jesus, You, You will not be changed
",Those Who Trust,1999
100 Portraits,"I will hear his voice
Today
Do not harden our hearts
Today
We are living this choice now
Fall at his feet and believe
Fall at his feet and believe 
Today 
I will hear his voice
Today
Do not harden our hearts 
Today
We are living this choice now
Fall at his feet and believe
Fall at his feet and believe
Slaves are falling away
Sons are holding on yeah
Slaves are falling away
Sons are holding on",Today,1999
100 Portraits,"You are so good to me
You heal my broken heart
You are my Father in heaven [Repeat: x 2]

You ride upon the clouds
You lead me to the truth
You are the Spirit inside me [Repeat: x 2]

You poured out all your blood
You died upon the cross
You are my Jesus who loves me [Repeat: x 2]

You are beautiful my sweet, sweet, song [Repeat: x 3]
I will sing again

You are my strong melody
You are my dancing rhythm
You are my perfect rhyme
And I want to sing forever",You Are So Good to Me,1999
100 Proof (Aged in Soul),"You ask me if there'll come a time
When I grow tired of you
Never my love
Never my love

You wonder if this heart of mine
Will lose its desire for you
Never my love
Never my love

What makes you think love will end
When you know that my whole life depends
On you (on you)

Never my love
Never my love

You say you fear I'll change my mind
And I won't require you
Never my love
Never my love

How can you think love will end
When I've asked you to spend your whole life
With me (with me, with me)",Never My Love,1972
100 Proof (Aged in Soul),"Fe Fi Fo Fum
I can feel the presence of someone
Somebody's been sleeping in my bed
Somebody's been sitting in my chair
They ate up all my food
And I don't stand to search
Don't ell me it was a woman
'Cause a woman don't eat that much
My brand new silk pajama's
They're rolled up in the chair
My mind ain't playing tricks on me
Now tell me is he still here

Somebody's been sleeping in my bed
Somebody's been sitting in my chair
Cigarettes in my ashtray
And I don't even smoke
Somebody's been in my best booze
I can tell cause the seal is broke
I left my bedroom slippers
Last night underneath of my bed
And now they're in my living room
And my bed was left unmade

Somebody's been sleeping in my bed
Somebody's been sitting in my chair
Fe Fi Fo Fum
I can feel the presence of someone
Fe Fi Fo Fum
I can feel the presence of someone

Somebody's been sleeping in my bed
Somebody's been eating my food
Somebody's been looking at my shoes
Somebody's been sitting in my chair
Somebody's been sleeping in my bed",Somebody's Been Sleeping,1996
100 Proof (Aged in Soul),"Fe Fi Fo Fum
I can feel the presence of someone
Somebody's been sleeping in my bed
Somebody's been sitting in my chair
They ate up all my food
And I don't stand to search
Don't ell me it was a woman
'Cause a woman don't eat that much
My brand new silk pajama's
They're rolled up in the chair
My mind ain't playing tricks on me
Now tell me is he still here

Somebody's been sleeping in my bed
Somebody's been sitting in my chair
Cigarettes in my ashtray
And I don't even smoke
Somebody's been in my best booze
I can tell cause the seal is broke
I left my bedroom slippers
Last night underneath of my bed
And now they're in my living room
And my bed was left unmade

Somebody's been sleeping in my bed
Somebody's been sitting in my chair
Fe Fi Fo Fum
I can feel the presence of someone
Fe Fi Fo Fum
I can feel the presence of someone

Somebody's been sleeping in my bed
Somebody's been eating my food
Somebody's been looking at my shoes
Somebody's been sitting in my chair
Somebody's been sleeping in my bed",Somebody's Been Sleeping (In My Bed),1999
100 Trombones,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,2005
100 Trombones,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you",Getting Sentimental Over You,2005
100 Year Picnic,"I can't tell ya baby what went wrong
I can't make you feel what you felt so long ago
I'll let it show
I can't give you back what's been hurt
Heartaches come and go and all that's left are the words
I can't let go
If we take some time to think it over baby
Take some time, let me know
If you really want to go

[Chorus]
Don't know what you got till it's gone
Don't know what it is I did so wrong
Now I know what I got
It's just this song
And it ain't easy to get back
Takes so long

I can't feel the things that cause you pain
I can't clear my heart of your love it falls like rain
Ain't the same
I hear you calling far away
Tearing through my soul I just can't take another day
Who's to blame
If we take some time to think it over baby
Take some time let me know
If you really wanna go

[Chorus]

Do you wanna see me beggin' baby
Can't you give me just one more day
Can't you see my heart's been draggin' lately
I've been lookin' for the words to say

[Chorus: x2]",I Don't Know What to Tell You,2008
1000 Clowns,"I wanna be down, yo, will you let me?
I get real close, I kiss her face real gently
Don't sweat me girl you're everything I ever needed
And when I'm with you my heart starts to bleed
I plead and plead and plead and plead for a little kiss
And if you say

I just got my wish
On the town the night will be just right
I hold your hand but I won't squeeze too tight
I feed you food that you've never eaten
I think about it and my heart starts beating
I look at you and it nearly wrecks me
I never met a girl who was so damn sexy!
A week later and some daisies after
You get a postcard from this silly rapper
And it says I'll be knocking on your front door
'cause I've never loved a girl like this before!

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But please baby, please baby be my girl

I know I'm not the greatest rapper in this land
But I'll do anything if you'll hold my hand


I pick her up and its raining heavy
I meet her mom, I say my name is Kevi
I'm so dizzy when I'm with your daughter
But I treat her right, I never cross no border
We get in the car, I say ""Ya want some music?""
She says

So I say ""You choose it""
Straight out the purse comes 1000 Clowns, and I say
""Oh, God, I know my girl is down""
We go away for the cozy vacation
Santa Barbara is our destination
Halfway on our way I start to feel real ready
I pull the car over ""Will you be my steady?""
She says

And my heart gets swollen
It feels so damn good to even take her bowling
Now she knows I'll be knocking on her front door
'cause I've never loved a girl like this before

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But please baby, please baby be my girl

I know I'm not the greatest rapper in this land
But I'll do anything if you'll hold my hand


Would ya be my sunshine?
Would ya be all mine?

Would ya be my sunshine?
Could ya be all mine?

We're still together, we hang out all the time
She comes to the show when I bust a rhyme
She never minds that my friends keep me late
She's cool like that, she'll kick back and wait
Never hesitate to hold my hand, whispers in my ear
""Kevi you're my man""
See, that's the plan, now there's no more adore
I've never loved a girl like this before

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But would ya, would ya, would ya please be my girl?

I know I'm not the greatest rapper in the world
But please baby, please baby be my girl

I know I'm not the greatest rapper in this land
But I'll do anything if you'll hold my hand",(Not the) Greatest Rapper,1997
1000 Clowns,"Kitty Kitty, kitty kitty cat
Kitty Kitty, kitty kitty cat

Well my kitty cat ran I was so sad inside
The feelings that I have I can no longer hide
I want him back as fast as I can
He's my little buddy and I'm his friend

Without my little kitty I don't know what to do
I'm felling sad and blue
He has a little red nose and a fuzzy head
A soft couch to sleep on, he's quite well fed
Instead I will brush and pet him all the time
I think he really likes it cause he gives the sign
A little nudge of his nose and a sandpaper lick
Sticks his claws in my back and I scream aww shit
But he doesn't mean to hurt I'm gonna be real kind
Without my little kitty think I'm losin' my mind

I'm bribin' other cats to search for Max
I Said, I'm bribin other cats to search for Max
I'm offerin things that they can't refuse
Like Purina cat chow and some soft beef chews
A little mousy and a ball of catnip
A bowl of cream and some tuna-fish dip
I think its kind of working cus they're searching around
Max is a homie and he must be found
I leave the windows open, I hope that he'll jump in
I've gotta see him soon, he's such a cute little thing
So if you're out there Max and you hear this song
Hey, little buddy, will ya please come home?

I called my man Bret to explain my situation
He said grab a pen and paper, start a new creation
Radio stations all across the nation 
Will be down no doubt with your unique situation
I remember the days when I would go to bed
Wake up in the morning with Max on my head 
My face so full of hair I'd want ta scream and holler
Unable because my mouth's full of flea collar
But that's the fact, he's gone and I'm blue
I wrote this little song, think it's the right thing to do

So, little girl if you can find my kitty
Will you please bring him back to my part of the city
If you bring him back soon you get a sweet surprise
I'll kiss you right on the mouth and take a swim in your eyes
I think it's a fair fee so I hope you're down
My address is (something...) P. O. Box a thousand clowns",Kitty Kat Max,1998
1000 Generations,"Let this be not of our hands, but by Your Spirit
Let this be not of our hands, but by Your Spirit

Lord we don't want to move without You
No we don't want to work in vain
Lord you know we want to be used by You
But we don't want anything built in our strength

Cause we don't want to move
We don't want to move without You
No, we don't want to move
Don't want to move without You

Let this be not of our hands, but by Your Spirit
Let this be not of our hands, but by Your Spirit
Cause we don't want to move, don't want to move, 
Without You
We don't want to move, don't want to move, without You

Lord, You know we don't want to go before You
No we don't, want to keep running
So Lord we pray that we will stay found in You
For without You, we cannot do anything

We don't want to move
We don't want to move
Don't want to move, without You

Not by power, not by strength
But through Your Spirit and by Your grace
If it's on our hearts, we'll be on our face",Not of Our Hands,2006
1000 Homo DJs,"I want to reach out and touch the sky
I want to touch the sun but I don't want to fly
I'm gonna climb up every mountain on the moon
And find the dish that runs away with the spoon 

Supernaut
Supernaut 

I've crossed the ocean, turned every bend
I found the crossing near a golden rainbow's end
I've been through magic and through life's reality
I've lived a thousand years it never bothered me 

Bothered me
Supernaut
Bothered me
Supernaut 

They all sing the same refrain
It's fun to take a trip, put acid in your veins

Twenty-five seconds
Twwenty seconds and counting
Fifteen seconds, guidence is internal
Twelve, eleven, ten, nine
Ignition sequence starts
Six, five, four, three, two, one

Got no religion, don't need no friends
Got all I want and I don't need to pretend
Don't try to reach me, 'cause I'd tear up your mind
I've seen the future and I've leave it behind",Supernaut,1994
101 Strings Orchestra,"East of the sun and west of the moon
We'll build a dream house of love dear
Close to the sun in the day
Near to the moon at night
We'll live in a lovely way dear
Sharing our love in the pale moonlight

Just you and I, 
Forever and a day
Love will not die, 
We'll keep it that way
Up among the stars 
We'll find a harmony of life to a lovely tune
East of the sun and west of the moon dear
East of the sun and west of the moon",East of the Sun (And West of the Moon),
101 Strings Orchestra,"I cover the waterfront,
I'm watching the sea,
Will the one I love,
Be coming back to me?

I cover the waterfront,
In search of my love,
And I'm covered by,
A starless sky above.

Here am I,
Patiently waiting,
Hoping and longing,
Oh! How I yearn!
Where are you?
Are you forgetting?
Do you remember?
Will you return?

I cover the waterfront,
I'm watching the sea,
For the one I love,
Must come back to me.",I Cover the Waterfront,
101 Strings Orchestra,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song (Chestnuts Roasting On An Open Fire),
101 Strings Orchestra,"Do not forsake me, oh my darlin'
On this, our weddin' day
Do not forsake me, oh my darlin'
Wait, wait along

I do not know what fate awaits me
I only know I must be brave
And I must face a man who hates me
Or lie a coward, a craven coward
Or lie a coward in my grave

Oh, to be torn 'twixt love and duty
S'posin' I lose my fair-haired beauty
Look at that big hand move along
Nearin' high noon

He made a vow while in state prison
Vowed it would be my life or his'n
I'm not afraid of death but oh
What will I do if you leave me?

Do not forsake me, oh my darlin'
You made that promise as a bride
Do not forsake me, oh my darlin'
Although you're grievin', don't think of leavin'
Now that I need you by my side

Wait along, (wait along) wait along
Wait along, wait along 
(Wait along, wait along, wait along, wait along)","High Noon (Do Not Forsake Me,Oh My Darling)",
101 Strings Orchestra,"Outside the barracks, by the corner light
I'll always stand and wait for you at night
We will create a world for two
I'll wait for you the whole night through
For you, Lili Marlene
For you, Lili Marlene

Bugler tonight don't play the call to arms
I want another evening with her charms
Then we will say goodbye and part
I'll always keep you in my heart
With me, Lili Marlene
With me, Lili Marlene

Give me a rose to show how much you care
Tie to the stem a lock of golden hair
Surely tomorrow, you'll feel blue
But then will come a love that's new
For you, Lili Marlene
For you, Lili Marlene

When we are marching in the mud and cold
And when my pack seems more than I can hold
My love for you renews my might
I'm warm again, my pack is light
It's you, Lili Marlene
It's you, Lili Marlene

My love for you renews my might
I'm warm again, my pack is light
It's you, Lili Marlene
It's you, Lili Marlene",Lili Marleen,1967
101 Strings Orchestra,"Well, I think I'm goin' out of my head
Yes, I think I'm goin' out of my head
Over you, over you
I want you to want me
I need you so badly, I can't think of anything but you

And I think I'm goin' out of my head
'Cause I can't explain the tears that I shed
Over you, over you, I see you each morning
But you just walk past me
You don't even know that I exist

Goin' out of my head over you
Out of my head, over you
Out of my head, day and night
Night and day and night, wrong or right

Can't you show me a way
Into your heart
There's no reason why 
My being shy should keep us apart

And I think I'm goin' out of my head
Yes, I think I'm goin' out of my head

Goin' out of my head over you
Out of my head over you
Out of my head, day and night
Night and day and night, wrong or right
Night and day and night, oh","Up, Up and Away",1969
101 Strings Orchestra,"You see this girl, this girl's in love with you
Yes, I'm in love, who looks at you the way I do?
When you smile I can tell we know each other very well
How can I show you that I'm glad I got to know you?

Cause I've heard some talk, they say you think I'm fine
This girl's in love and what I'd do to make you mine?
Tell me now is it so? Don't let me be the last to know
My hands are shaking, don't let my heart keep breaking

Cause I need your love, I want your love
Say you're in love and you'll be my guy
If not I'll just die

Tell me now is it so? Don't let me be the last to know
My hands are shaking, don't let my heart keep breaking

Cause I need your love, I want your love
Say you're in love and you'll be my guy
If not I'll just die",This Guy's in Love With You,1972
101 Strings Orchestra,"When we played our charade
We were like children posing
Playing at games, acting out names
Guessing the parts we played

Oh what a hit we made
We came on next to closing
Best on the bill, lovers until
Love left the masquerade

Fate seemed to pull the strings
I turned and you were gone
While from the darkened wings
The music box played on

Sad little serenade
Song of my heart's composing
I hear it still, I always will
Best on the bill
Charade",Charade,1972
101 Strings Orchestra,"O beautiful for spacious skies
For amber waves of grain
For purple mountain majesties
Above the fruited plain

America, America
God shed His grace on thee
And crown thy good with brotherhood
From sea to shining sea

O beautiful for patriot dream
That sees beyond the years
Thine alabaster cities gleam
Undimmed by human tears

America, America
God shed His grace on thee
And crown thy good with brotherhood
From sea to shining sea

O beautiful for spacious skies
For amber waves of grain
For purple mountain majesties
Above the fruited plain

America, America
God shed His grace on thee
And crown thy good with brotherhood
From sea to shining sea",America the Beautiful,1973
101 Strings Orchestra,"I'm sitting in the railway station. 
Got a ticket to my destination. 
On a tour of one-night stands my suitcase and guitar in hand. 
And ev'ry stop is neatly planned for a poet and a one-man band. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Ev'ry day's an endless stream 
Of cigarettes and magazines. 
And each town looks the same to me, the movies and the factories 
And ev'ry stranger's face I see reminds me that I long to be, 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 

Tonight I'll sing my songs again, 
I'll play the game and pretend. 
But all my words come back to me in shades of mediocrity 
Like emptiness in harmony I need someone to comfort me. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Silently for me.",Homeward Bound,1973
101 Strings Orchestra,"Well its been building up inside of me
For oh I don't know how long
I don't know why
But I keep thinking
Something's bound to go wrong

But she looks in my eyes
And makes me realize
And she says ""don't worry, baby""
Don't worry, baby
Don't worry, baby
Everything will turn out alright

Don't worry, baby
Don't worry, baby
Don't worry, baby

I guess I should've kept my mouth shut
When I started to brag about my car
But I can't back down now
I pushed the other guys too far

She makes me come alive
And makes me want to drive
When she says ""don't worry, baby""
Don't worry, baby
Don't worry, baby
Everything will turn out alright

Don't worry, baby
Don't worry, baby
Don't worry, baby

She told me ""baby, when you race today
Just take along my love with you
And if you know how much I loved you
Baby nothing could go wrong with you""

Oh what she does to me
When she makes love to me
And she says ""don't worry, baby""
Don't worry, baby
Don't worry, baby
Everything will turn out alright

Don't worry, baby
Don't worry, baby
Don't worry, baby",Don't Worry Baby,1976
101 Strings Orchestra,"Well she got her daddy's car
And she cruised through the hamburger stand now
Seems she forgot all about the library
Like she told her old man now
And with the radio blasting
Goes cruising just as fast as she can now

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well the girls can't stand her
'Cause she walks looks and drives like an ace now
(You walk like an ace now you walk like an ace)
She makes the Indy 500 look like a Roman chariot race now
(You look like an ace now you look like an ace)
A lotta guys try to catch her
But she leads them on a wild goose chase now
(You drive like an ace now you drive like an ace)

And she'll have fun fun fun
'Til her daddy takes the T-bird away
(Fun fun fun 'til her daddy takes the T-bird away)

Well you knew all along
That your dad was gettin' wise to you now
(You shouldn't have lied now you shouldn't have lied)
And since he took your set of keys
You've been thinking that your fun is all through now
(You shouldn't have lied now you shouldn't have lied)

But you can come along with me
'Cause we gotta a lot of things to do now
(You shouldn't have lied now you shouldn't have lied)

And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
And we'll have fun fun fun now that daddy took the T-bird away
(Fun fun fun now that daddy took the T-bird away)
(Wo wo wo wo woo woo woo)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)
(Fun fun now that daddy took the T-bird away)","Fun, Fun, Fun",1976
101 Strings Orchestra,"I, I love the colorful clothes she wears
And the way the sunlight plays upon her hair
I hear the sound of a gentle word
On the wind that lifts her perfume through the air

I'm pickin' up good vibrations
She's giving me excitations
I'm pickin' up good vibrations (Oom bop, bop, good vibrations)
She's giving me excitations(Oom bop, bop, excitations)
Good good good good vibrations (Oom bop, bop)
She's giving me excitations(Oom bop, bop, excitations)
Good good good good vibrations (Oom bop, bop)
She's giving me excitations (Oom bop, bop, excitations)

Close my eyes
She's somehow closer now
Softly smile, I know she must be kind
When I look in her eyes
She goes with me to a blossom world

I'm pickin' up good vibrations
She's giving me excitations
I'm pickin' up good vibrations (Oom bop, bop, good vibrations)
She's giving me excitations (Oom bop, bop, excitations)
Good good good good vibrations (Oom bop, bop)
She's giving me excitations (Oom bop, bop, excitations)
Good good good good vibrations (Oom bop, bop)
She's giving me excitations (Oom bop, bop, excitations)

(Ah)
(Ah my my what elation)
I don't know where but she sends me there
(Ah my, my, what a sensation)
(Ah my, my, what elations)
(Ah my, my, what)

Gotta keep those lovin' good vibrations
A happenin' with her
Gotta keep those lovin' good vibrations
A happenin' with her
Gotta keep those lovin' good vibrations
A happenin'

Ah
Good good good good vibrations (Oom bop, bop, I'm pickin' up good vibrations)
She's giving me excitations (Oom bop, bop, excitations)
Good good good good vibrations (Oom bop, bop)
She's na, na 

Na, na, na, na, na
Na, na, na
Na, na, na, na, na
Na, na, na
Do, do, do, do, do,
Do, do, do
Do, do, do, do, do,
Do, do, do",Good Vibrations,1976
101 Strings Orchestra,"A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, in a season of plenty,
When the catfish were jumpin' as high as the sky.

A time just for plantin', a time just for ploughin'.
A time to be courtin' a girl of your own.
'Twas so good to be young then, to be close to the earth,
And to stand by your wife at the moment of birth.

A time to be reapin', a time to be sowin'.
The green leaves of Summer are callin' me home.
'Twas so good to be young then, with the sweet smell of apples,
And the owl in the pine tree a-winkin' his eye.

A time just for plantin', a time just for ploughin'.
A time just for livin', a place for to die.
'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.

'Twas so good to be young then, to be close to the earth,
Now the green leaves of Summer are callin' me home.",Green Leaves of Summer,1986
