Band,Lyrics,Song,Year
Ian Campbell,"I am a young man from the town of Kiandra 
I married a young woman to comfort my home 
She goes out and she leaves me and truly deceives me 
She leaves me with a baby that's none o' me own 

CHORUS:
Oh dear, I rue the day ever I married 
How I wish I was single again 
With this weeping and wailing and rocking the cradle 
And rocking the baby that's none o' me own 

While I'm at work, my wife's on the rantan 
On the rantan with some other young man 
She goes out and she leaves me and truly deceives me 
And leaves me with a baby that's none o' me own 

Now all you young men with a fancy to marry 
Be sure you leave those flash gals alone 
Or by the Lord Harry, if one you should marry 
They'll leave you with a baby that's none o' your own 

VersionTwo
On a bright summer's evening I chanced to go roving 
Down by the clear river I rollicked along. 
I heard an old man making sad lamentation; 
He was rocking the cradle and the child not his own. 

cho: Hi ho, hi ho, my laddie lie aisy 
For perhaps your own daddy might never be known. 
I'm sitting and sighing and rocking the cradle, 
And nursin' the baby that's none of my own. 

When first that I married your inconstant mother 
I thought myself lucky to be blessed with a wife. 
But for my misfortune, sure I was mistaken 
She's proved both a curse and a plague on my life. 

She goes out every night to a ball or a party 
And leaves me here rockin' he cradle alone. 
The innocent laddie he calls me his daddy 
But little he knows that he's none of my own. 


Now come all ye young men that's inclined to get married 
Take my advice and let the women alone. 
For by the Lord Harry, if ever you marry 
They'll leave you with a baby that's none of your own. 
(or ""and swear it's your own"".) 
",Rockin' the Cradle,2009
Ian Campbell Folk Group,"Oh what will you give me
Say the sad bells of Rhymney
Is there hope for the future
Cry the brown bells of Merthyr
Who made the mine owner
Say the black bells of Rhondda
And who robbed the miner
Cry the grim bells of Blaina

They will plunder willy-nilly
Cry the cells of Caerphilly
They have fangs, they have teeth
Say the loud bells of Neathe
Even God is uneasy
Say the moist bells of Swansea
They will plunder willy-nilly
Cry the bells of Caerphilly 
Put the vandals in court
Say the bells of Newport
All would be well if, if, if
Cry the green bells of Cardiff
Why so worried, sisters, why
Sang the silver bells of Wye
And what will you give me
Say the sad bells of Rhymney",The Bells of Rhymney,1996
Ian Campbell Folk Group,"I am a young man from the town of Kiandra 
I married a young woman to comfort my home 
She goes out and she leaves me and truly deceives me 
She leaves me with a baby that's none o' me own 

CHORUS:
Oh dear, I rue the day ever I married 
How I wish I was single again 
With this weeping and wailing and rocking the cradle 
And rocking the baby that's none o' me own 

While I'm at work, my wife's on the rantan 
On the rantan with some other young man 
She goes out and she leaves me and truly deceives me 
And leaves me with a baby that's none o' me own 

Now all you young men with a fancy to marry 
Be sure you leave those flash gals alone 
Or by the Lord Harry, if one you should marry 
They'll leave you with a baby that's none o' your own 

VersionTwo
On a bright summer's evening I chanced to go roving 
Down by the clear river I rollicked along. 
I heard an old man making sad lamentation; 
He was rocking the cradle and the child not his own. 

cho: Hi ho, hi ho, my laddie lie aisy 
For perhaps your own daddy might never be known. 
I'm sitting and sighing and rocking the cradle, 
And nursin' the baby that's none of my own. 

When first that I married your inconstant mother 
I thought myself lucky to be blessed with a wife. 
But for my misfortune, sure I was mistaken 
She's proved both a curse and a plague on my life. 

She goes out every night to a ball or a party 
And leaves me here rockin' he cradle alone. 
The innocent laddie he calls me his daddy 
But little he knows that he's none of my own. 


Now come all ye young men that's inclined to get married 
Take my advice and let the women alone. 
For by the Lord Harry, if ever you marry 
They'll leave you with a baby that's none of your own. 
(or ""and swear it's your own"".) 
",Rocking the Cradle,1996
Ian Campbell Folk Group,"Oh you are a mucky kid
Dirty as a dustbin lid
When he hears the things that you did
You'll get a belt from yer dad

Oh, you have your father's nose
So crimson in the dark it glows
If you're not asleep when the boozers close
You'll get a belt from yer dad

You look so scruffy lying there
Strawberry jam tarts in your hair
In all the world you haven't a care
And I have got so many

It's quite a struggle every day
Livin' on yer father's pay
The beggar drinks it all away
And leaves me without any

Although you have no silver spoon
Better days are coming soon
Our Nelly's working at the loom
And she gets paid on Friday

Perhaps one day we'll have a splash
When little woods provide the cash
We'll get a house in Knotty Ash
And buy your dad a brewery

Oh you are a mucky kid
Dirty as a dustbin lid
When he hears the things that you did
You'll get a belt from yer dad

Oh you have your father's face
You're growing up a real hard case
But there's no one can take your place
Go fast asleep for your mummy",Liverpool Lullaby,2005
Ian Campbell Folk Group,"My Donald he works on the sea
Where the waves they blow wild and free
He splices the ropes, he sets the sail,
Southward he goes, in search of the whale.

He never thinks of me left behind
Nor the torments that rage in my mind
He's mine for only half part of the year
Then leaves me behind, with nothing but a tear.

Oh you ladies who smell the wild rose
Think for the perfume to where a man goes
Think of the women, the children that yearn
For men never return from hunting the sperm.

Oh my Donald he works on the sea
Where the waves they blow wild and free
He splices the ropes, he sets the sail,
Southward he goes, in search of the whale.",My Donal,2005
Ian Campbell Folk Group,"I am a young man from the town of Kiandra 
I married a young woman to comfort my home 
She goes out and she leaves me and truly deceives me 
She leaves me with a baby that's none o' me own 

CHORUS:
Oh dear, I rue the day ever I married 
How I wish I was single again 
With this weeping and wailing and rocking the cradle 
And rocking the baby that's none o' me own 

While I'm at work, my wife's on the rantan 
On the rantan with some other young man 
She goes out and she leaves me and truly deceives me 
And leaves me with a baby that's none o' me own 

Now all you young men with a fancy to marry 
Be sure you leave those flash gals alone 
Or by the Lord Harry, if one you should marry 
They'll leave you with a baby that's none o' your own 

VersionTwo
On a bright summer's evening I chanced to go roving 
Down by the clear river I rollicked along. 
I heard an old man making sad lamentation; 
He was rocking the cradle and the child not his own. 

cho: Hi ho, hi ho, my laddie lie aisy 
For perhaps your own daddy might never be known. 
I'm sitting and sighing and rocking the cradle, 
And nursin' the baby that's none of my own. 

When first that I married your inconstant mother 
I thought myself lucky to be blessed with a wife. 
But for my misfortune, sure I was mistaken 
She's proved both a curse and a plague on my life. 

She goes out every night to a ball or a party 
And leaves me here rockin' he cradle alone. 
The innocent laddie he calls me his daddy 
But little he knows that he's none of my own. 


Now come all ye young men that's inclined to get married 
Take my advice and let the women alone. 
For by the Lord Harry, if ever you marry 
They'll leave you with a baby that's none of your own. 
(or ""and swear it's your own"".) 
",Rockin' the Cradle,2005
Ian Campbell Folk Group,"Broken windows and empty hallways
A pale dead moon in the sky streaked with gray
Human kindness is overflowing
And I think it's going to rain today

Scarecrows dressed in the latest styles
With frozen smiles to chase love away
It's human kindness is overflowing
And I think it's going to rain today

Bright before me the signs implore me
To help the needy and show them the way
It's human kindness is overflowing
And I think it's going to rain today

No, I think it's going to rain today",I Think It's Going to Rain Today,2009
Ian Carey,"Down in the depths of my soul
Feeling the loss of control
In its spirit
So colourful
If you feel it then let's go
To a place where you belong
Give it strength to carry on
Open your heart
Set your mind at ease
Live your life
And you'll be free

We're gonna rise, rise, rise
Keep on rising
Rise, rise, rise
Uhm, uhhm

Rise, rise, rise
Keep on rising
Rise, rise, rise
Yeah, hey yeah, uhmm

Sometimes you feel like
You're down and out
Feeling the pressure
And you're in doubt
And you're feeling low
Nowhere to go
Don't you worry
I know you're gonna

Rise, rise, rise
Keep on rising
Rise, rise, rise
Yeah, hey yeah, uhmm

We're gonna rise, rise, rise
Keep on rising

We're gonna rise, rise, rise
Keep on rising
Rise, rise, rise

Keep on rising, rising, rising
Rising, rising, rising
Rise 
Ohh ohh yeah",Keep on Rising,2008
Ian Carey,"Down in the depths of my soul
Feeling the loss of control
In its spirit
So colourful
If you feel it then let's go
To a place where you belong
Give it strength to carry on
Open your heart
Set your mind at ease
Live your life
And you'll be free

We're gonna rise, rise, rise
Keep on rising
Rise, rise, rise
Uhm, uhhm

Rise, rise, rise
Keep on rising
Rise, rise, rise
Yeah, hey yeah, uhmm

Sometimes you feel like
You're down and out
Feeling the pressure
And you're in doubt
And you're feeling low
Nowhere to go
Don't you worry
I know you're gonna

Rise, rise, rise
Keep on rising
Rise, rise, rise
Yeah, hey yeah, uhmm

We're gonna rise, rise, rise
Keep on rising

We're gonna rise, rise, rise
Keep on rising
Rise, rise, rise

Keep on rising, rising, rising
Rising, rising, rising
Rise 
Ohh ohh yeah",Keep on Rising [Vocal Remix],2008
Ian Carey,"Staring at me, scratching your head with that bewildered look on your face
You don’t quite seem to recollect, it’s as if there isn’t a trace
Of all the reasons that I got you babe
All the ways you’ve done me wrong
Maybe I can’t drive your memory
By the time I’m done with this song

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl
Amnesia
I think, I think you got me all wrong
Amnesia
I, I think you got me all wrong, girl
Amnesia
I think you got me all wrong

I know that you’d rather forget all of the pain you caused me inside
You need a good reality check, that’s why I’m walking out of your life
So all the images start flashing back and the picture is restored
Let me resurrect your solid past ’til there ain’t no dying anymore

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

She said I got amnesia
No cards girl, I’m no reader
That dress make me believe her
Don't cheat yourself, I'll treat ya
She’s strutting like a diva
Got a glimpse, go out for her features
I got approval from all my people
Is she the one, is she a keeper?
Cause you never know our love baby
Must be messing with them lames baby
I could be what they ain't baby
Get a taste of this fame, baby, baby!
Oh no, not me
I never cheat, not me
Don’t get left out alone
I think you got me all along

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl (No)
I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl",Amnesia [Radio Edit] [Edit],2012
Ian Carey,"Staring at me, scratching your head with that bewildered look on your face
You don’t quite seem to recollect, it’s as if there isn’t a trace
Of all the reasons that I got you babe
All the ways you’ve done me wrong
Maybe I can’t drive your memory
By the time I’m done with this song

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl
Amnesia
I think, I think you got me all wrong
Amnesia
I, I think you got me all wrong, girl
Amnesia
I think you got me all wrong

I know that you’d rather forget all of the pain you caused me inside
You need a good reality check, that’s why I’m walking out of your life
So all the images start flashing back and the picture is restored
Let me resurrect your solid past ’til there ain’t no dying anymore

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

She said I got amnesia
No cards girl, I’m no reader
That dress make me believe her
Don't cheat yourself, I'll treat ya
She’s strutting like a diva
Got a glimpse, go out for her features
I got approval from all my people
Is she the one, is she a keeper?
Cause you never know our love baby
Must be messing with them lames baby
I could be what they ain't baby
Get a taste of this fame, baby, baby!
Oh no, not me
I never cheat, not me
Don’t get left out alone
I think you got me all along

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl (No)
I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl",Amnesia [Firebeatz Remix],2012
Ian Carey,"Staring at me, scratching your head with that bewildered look on your face
You don't quite seem to recollect, it's as if there isn't a trace
Of all the reasons that I got you babe
All the ways you've done me wrong
Maybe I can't drive your memory
By the time I'm done with this song
You're a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It's so hard to see just who you are
You've been tricking with them before
Amnesia

I, I think you got me all wrong, girl
Amnesia
I think, I think you got me all wrong
Amnesia
I, I think you got me all wrong, girl
Amnesia
I think you got me all wrong

I know that you'd rather forget all of the pain you caused me inside
You need a good reality check, that's why I'm walking out of your life
So all the images start flashing back and the picture is restored
Let me resurrect your solid past 'til there ain't no dying anymore

You're a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It's so hard to see just who you are
You've been tricking with them before
Amnesia

She said I got amnesia
No cards girl, I'm no reader
That dress make me believe her

She's striding like a diva
Got a glimpse, go out for her features
I got approval from all my people
Is she the one, is she a keeper?
Cause you never know our love baby

Get a taste of this fame, baby, baby!
Oh no, you got me
I never cheat, not me
Don't get left out alone

You're a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It's so hard to see just who you are
You've been tricking with them before
Amnesia

I, I think you got me all wrong, girl
(I think that I don't)
I think, I think you got me all wrong
(you're playing your first)
I wouldn't do you like that
(yes, yes you would)
I think you got me all wrong, girl
(no)
I think you got me all wrong, girl
Ii think that I don't)
I think, I think you got me all wrong
(you're playing your first)
I wouldn't do you like that
(yes, yes you would)
I think you got me all wrong, girl",Amnesia,2012
Ian Carey,"Staring at me, scratching your head with that bewildered look on your face
You don’t quite seem to recollect, it’s as if there isn’t a trace
Of all the reasons that I got you babe
All the ways you’ve done me wrong
Maybe I can’t drive your memory
By the time I’m done with this song

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl
Amnesia
I think, I think you got me all wrong
Amnesia
I, I think you got me all wrong, girl
Amnesia
I think you got me all wrong

I know that you’d rather forget all of the pain you caused me inside
You need a good reality check, that’s why I’m walking out of your life
So all the images start flashing back and the picture is restored
Let me resurrect your solid past ’til there ain’t no dying anymore

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

She said I got amnesia
No cards girl, I’m no reader
That dress make me believe her
Don't cheat yourself, I'll treat ya
She’s strutting like a diva
Got a glimpse, go out for her features
I got approval from all my people
Is she the one, is she a keeper?
Cause you never know our love baby
Must be messing with them lames baby
I could be what they ain't baby
Get a taste of this fame, baby, baby!
Oh no, not me
I never cheat, not me
Don’t get left out alone
I think you got me all along

You’re a liar, a cheat, unfaithful don (unfaithful don)
You throw away all our love and trust (love and trust)
It’s so hard to see just who you are
You’ve been tricking with them before
Amnesia

I, I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl (No)
I think you got me all wrong, girl (I think that I don’t)
I think, I think you got me all wrong (You’re playing your first)
I wouldn’t do you like that (Yes, yes you would)
I think you got me all wrong, girl",Amnesia [Club Mix],2012
Ian Carey,"I got a question, who's the baddest girl in the club?
Let me see you raise your hands up up up
If you think you're the baddest chick, I wanna get to know you
I got a question, who's the baddest chick on the scene?
Wanna see you dancing for me
If you think you're the baddest chick, you're the baddest chick.

I wanna know you, if you're the baddest girl in the club
I wanna see you raise your hands up, up up
If you're the baddest girl in the club, girl in the club.
I wanna know you, if you're the baddest girl on the scene
I wanna see you dancing for me
If you're the baddest girl in the club, girl in the club.

I want a bad girl, bad girl
I I I want a bad girl, bad girl
I want a, I want a bad girl, bad girl
I want a, I want a bad girl, bad girl.
I want a bad girl.

Chick that's nice in the face
She look so bad but she walking the place
It's good and mean in the back
Everybody looking tryin to see where we at,
'Cause the whole party just, (freeze) when she walk in
Ain't say a word, but her body talkin'
So we say uh

Now this is crazy, she's a perfect ten, she's a dime
Black premium mini dress so fine,
I never thought that I'd see so many bad girls in one night
I'm tryin' to find the one girl who's badded than all the rest
But its so hard to choose I confess, if you think you the baddest chick,
You're the baddest chick.

I wanna get to know you, if you're the baddest girl in the club
I wanna see you raise your hands up, up up
If you're the baddest girl in the club, girl in the club.
I wanna know you, if you're the baddest girl on the scene
I wanna see you dancing for me
If you're the baddest girl in the club, girl in the club.

I want a bad girl, bad girl
I I I want a bad girl, bad girl
I want a, I want a bad girl, bad girl
I want a, I want a bad girl, bad girl.
I want a bad girl.",Baddest Chick [Clean Radio Edit] [Edit],2014
Ian Carr,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,2002
Ian Carr,"Yesterday you came my way,
And when you smiled at me,
In my heart I felt a thrill you see,
That it was love at sight and
I was right to love you as I do.
Still I never dreamed that you could love me too.

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.

Skies are gray. I'm blue each day
When you are not around.
Ev'ry thing goes wrong, my dear I've found
But when you're by my side I fill with pride
For I'm so proud of you
It all seems too good to me to all be true

Your eyes of blue, your kisses too,
I never knew what they could do.
I can't believe that you're in love with me.

You're telling ev'ry one I know
I'm on your mind each place we go
They can't believe that you're in love with me.

I have always placed you far above me.
I just can't imagine that you love me.
And after all is said and done,
To think that I'm the lucky one.
I can't believe that you're in love with me.",I Can't Believe That You're in Love With Me,2002
Ian Carr,"Just picture a penthouse way up in the sky
With hinges on chimneys for stars to go by
A sweet slice of Heaven for just you and I
When we're alone.

From all of society we'll stay aloof
And live in propriety there on the roof.
Two heavenly hermits we will be in truth
When we're alone.

We'll see life's mad pattern
As we view old Manhattan
Then we can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.

We can thank our lucky stars
That we're living as we are.

In our little penthouse we'll always contrive
To keep love and romance forever alive
In view of the Hudson just over the drive,
When we're alone.",Penthouse Serenade (When We're Alone),2002
Ian Cussick,"Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

I'll pretend that I'm kissing
The lips I am missing
And hope that my dreams will come true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true

Close your eyes and I'll kiss you
Tomorrow I'll miss you
Remember I'll always be true
And then while I'm away
I'll write home every day
And I'll send all my loving to you

All my loving, I will send to you
All my loving, darling I'll be true
All my loving, all my loving
Woo, all my loving, I will send to you",All My Loving,
Ian Cussick,"One two three four
Can I have a little more
Five six seven eight nine ten
I love you

A B C D
Can I bring my friend to tea
E F G H I J
I love you

Bom bom bom bompa bom
Sail the ship Bompa bom
Chop the tree bompa bom
Skip the rope bompa bom
Look at me

All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now

Black white green red
Can I take my friend to bed
Pink brown yellow orange and blue
I love you

All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
Bom bom bom bompa bom
Sail the ship Bompa bom
Chop the tree bompa bom
Skip the rope bompa bom
Look at me

All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now
All together now",All Together Now,
Ian Cussick,"I give her all my love
That's all I do
And if you saw my love
You'd love her to
I love her

She gives my everything
And tenderly
The kiss my lover brings
She brings to me
And I love her

A love like ours
Could never die
As long as I 
Have you near me

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her

Bright are the stars that shine
Dark is the sky
I know this love of mine
Will never die
And I love her, ooh",And I Love Her,
Ian Cussick,"For I have got another girl, another girl
You're making me say that I've got nobody but you
But as from today well I've got somebody that's new
I ain't no fool and I don't take what I don't want

For I have got another girl, another girl
She's sweeter that all the girls and I've met quite a few
Nobody in all the world can do what she can do
And so I'm telling you this time you'd better stop

For I have got another girl 
Another girl who will love me till the end
Through thick and thin she will always be my friend

I don't want to say that I've been unhappy with you
But as from today, well I've seen somebody that's new
I ain't no fool and I don't take what I don't want

For I have got another girl 
Another girl who will love me till the end
Through thick and thin she will always be my friend

For I have got another girl 
Another girl who will love me till the end
Through thick and thin she will always be my friend
For I have got another girl",Another Girl,
