Band,Lyrics,Song,Year
Belford Hendricks Orchestra,"What a difference a day made
Twenty-four little hours
Brought the sun and the flowers
Where there used to be rain

My yesterday was blue, dear
Today I'm a part of you, dear
My lonely nights are through, dear
Since you said you were mine

Lord, what a difference a day makes
There's a rainbow before me
Skies above can't be stormy
Since that moment of bliss
That thrilling kiss

It's heaven when you
Find romance on your menu
What a difference a day made
And the difference is you",What a Difference a Day Made,2007
Belford Hendricks Orchestra,"Cha, cha, cha, cha
Cha, cha, cha, cha
Cha, cha, cha, cha
You're a smooth operator
(Uh huh)
You're a cool sweet potato
(Oh yeah)

Kiss me, baby
Don't make me wait
Hug me, honey
Don't you hesitate

Take my heart and
Don't give it back
(Cha, cha, cha, cha)
I like it like that

You're a smooth operator
(Uh huh)
You're a gone alligator
(Oh yeah)

Ooh, tell me, baby
Whatcha gonna do?
You got me sighing
Got me wishing for you

But I'm here to tell you
One natural fact
(Cha, cha, cha, cha)
I like it like that

You've got me yearning
Burning with desire
You set my heart
And soul on fire

You drive me wild
You make me shout
Have mercy, Mister Percy
Now cut that out

You're a smooth operator
(Uh huh)
Woo, you're the end
Of butter greater
(Oh yeah)

When you kiss me, baby
My toenails curl
And I'm so glad
Just to be your girl

I'd be happy
In a one room shack
(Cha, cha, cha, cha)
Mm, I like it like that (cha, cha, cha, cha)
I like it like that

Cha, cha, cha, cha

I like it, I like it
I like it",Smooth Operator,2007
Belford Hendricks Orchestra,"This bitter earth
Well, what a fruit it bears
What good is love
Mmh, that no one shares?
And if my life is like the dust
Ooh, that hides the glow of a rose
What good am I?
Heaven only knows

Oh, this bitter earth
Yes, can it be so cold?
Today you're young
Too soon you're old
But while a voice
Within me cries
I'm sure someone
May answer my call
And this bitter earth, ooh
May not, oh be so bitter after all",This Bitter Earth,2007
Belford Hendricks Orchestra,"What a difference a day made
Twenty-four little hours
Brought the sun and the flowers
Where there used to be rain

My yesterday was blue, dear
Today I'm a part of you, dear
My lonely nights are through, dear
Since you said you were mine

Lord, what a difference a day makes
There's a rainbow before me
Skies above can't be stormy
Since that moment of bliss
That thrilling kiss

It's heaven when you
Find romance on your menu
What a difference a day made
And the difference is you",What a Difference a Day Makes,2008
Belford Hendricks Orchestra,"Summer journeys to Niag'ra
and to other places aggra-
vate all our cares.
We'll save our fares!

I've a cozy little flat in
what is known as old Manhattan
we'll settle down
right here in town!

We'll have Manhattan
the Bronx and Staten
Island too.
It's lovely going through
the zoo!

It's very fancy
on old Delancy
street you know.
The subway charms us so
when balmy breezes blow
to and fro.

And tell me what street
compares with Mott Street
in July?
Sweet pushcarts gently gli-ding by.

The great big city's a wonderous toy
just made for a girl and boy.
We'll turn Manhattan
into an isle of joy!

We'll go to Yonkers
Where true love conquers
In the whiles
And starve together dear, in Chiles

We'll go to Coney
And eat baloney on a roll
In Central Park we'll stroll
Where our first kiss we stole
Soul to soul

And ""My Fair Lady"" is a terrific show they say
We both may see it close, some day

The city's glamour can never spoil
The dreams of a boy and goil
We'll turn Manhattan
into an isle of joy!
",Manhattan,2017
Believable Picnic,"Here the bridges just aren't long
Enough, I walk but never
Reach the other side
Here this building's never tall
Enough for me to touch the sky
I've heard about a place where
Everyone knows how to fly
Shangri-La

Here statues on a palace
Lawn are all the friends I had
That turned to stone
Tears rolling down their ivory
Cheeks they didn't make it home
I'm going to a land where all the
Hearts beat at one time
Shangri-La

Everybody's fine in Shangri-La
Children draw the trees there in
Crayola forest green
Everybody smiles in Shangri-La
Built inside the pearly whites so
Bright they light the day

Here within the land of make
Believe, it's lipstick and a comb
And it's Judas on a throne
Weird how silver lies and golden
rules they teach their
Kids in school to never say
Forever so they severed all
Their ties with Shangri-La

They say it never rains in
Shangri-La a multi-colored
Rainbow fades into a neon sky
Taste candied coated halos
While pakadotted ponies teach
The children how to fly

Here our seasons have all
Learned to share the summer
Sun can warm the winter air
Here leaves only fall to kiss
The ground and it makes
The sweetest sound
We'll start another language
Using all the words that
Rhyme with Shangri-La

The silver snow in Shangri-La
Turns to silver sand so it will
Never melt away come along
With me to Shangri-La we'll
Build a silver snowman on the
Warmest summers day
No one ever cries in Shangri-La
We take a kiss and mix it
With a glass of ocean wine
And if you close your eyes in
Shangri-La a million falling stars
Will gently whisper you to sleep
And when whisper you to sleep
And when you wake you'll find
It's not a dream",Shangri-La,1996
Believable Picnic,"I want to be a space man
Way up in the sky
In a tiny little capsule
Where I can bide my time

Like a robomatic rocketboy
Who journeys back into the stars
To hang with all the angels
Somewhere out beyond Mars.

Branded, stranded, but not alone
Sent here, light-years,
From my home
10-9-8-7-6-5-4-3-2-1
But there's so much work
Left to be done
Before we fly into the sun

Chorus
I don't belong here
Feel like I've come from outer space
I don't belong here
I'm only visiting this place

Listen for a transmission
My radar pointed at the sun
Do my best to do my duty
TIll the day that he comes

Come in, come in Commander Cosmo
May day Mission Command
I'm a planetary pilgrim
More than a mortal man

Elroy, spaceboy, son of a jet,
Jedi's, moonpies, spacecadet
10-9-8-7-6-5-4-3-2-1
But there's much work
Left to be done
Before we fly into the sun
Don't need a rocketship
For me to fly
My wings are waiting for me
Heavenly home, up in the sky
There's no place that I'd
Rather be

When I've carried out my mission
And my work on Earth is done
Eternal life's fruition
Will be given to me by
God's only son",Spaceman,1999
Believer,"No one is righteous, not even one
There is no one who understands
The Anointed One of God they shun
No one

All born of flesh have turned away
Worthless together they have become
No one does what is right, all disobey
No one

Blood sacrifice
Faith had begun
No one must die
Not even one

Their throats are open graves
Their tongues practice deceit
Ruin and misery mark their ways
Ruin

The poison of vipers their lips outcry
Their feet are swift to shed blood
There is no fear of God before their eyes
No fear

A righteousness from God has been made known
Through the faith one has in Jesus Christ
Believing that His shed blood will atone
Our sins

There is no difference for all have sinned
Falling short of the glory of the Lord
But redemption comes from Christ within
Believe",Not Even One,1989
Believer,"When evil men advance to devour my flesh
When enemies attack, their will to oppress
When bloody wars break loose and armies draw near
In the day of distress my heart will not fear

Pain, mental torment
Saved from death

Trapped in mental pain, agony within
Life consumed by anguish, endurance wearing thin
Tormented by misery, struggling to stand
Growing weak with sorrow, my grief is in your hands

Struck down but not destroyed, you lift me from the depths
You brought me from the grave, redemption from death
Hard pressed on every side but not in despair
Never on my own, your presence everywhere",Tormented,1989
Believer,"Libera me, Domine, de morte aeterna in die illa tremenda
Quendo coeli movendi sunt et terra
dumb veneris judicare saeculum per ignem
(Deliver me, Lord from the eternal death
On that dreadful day when heavens and earth
Shall move, when you come to judge the world through fire)

Tremens factus sum ego, et timeo
dumb discussio venerit at que ventura ira
(I am made to tremble and to fear
At the destruction that shall come
And also at your coming wrath
When heavens and earth shall move)

Dies illa, dies irae, calamitatis et miseriae
Dies magna et amara valde
dumb veneris judicare saeculum per ignem
(That day, day of wrath, calamity and misery
Great and exceedingly bitter day
When you come to judge the world through fire)

Requiem aeternam dona eis domine
Et lux perpetua luceat eis
(Rest eternal, grant them, Lord
And may perpetual light shine on them)",Dies Irae (Day of Wrath),1991
Believer,"Beneath the sun, all deeds done, meaningless are they
Labor in vain, tormenting pain, incessant toil
Chasing the wind, grasping (for) what's been, wearisome longings
Ages now gone, time passes on, but the earth remains

A time of birth, a time of death, perishing mortals
Men are like grass, which soon doth pass, destined to die
Houses of clay, doomed to decay, foundations of earth
Men come from dust, and to the dust, in death all return

The Lord did mold, man's flesh and soul, a creation of soil
But just as man, from dust began, in death will face judgment
But Christ was slain, bearing our pain, taking our sentence
The Christ was dead, the blood He shed, absolves the guilty

The hold of the grave, broken away, by the Risen Saviour
Prophecy fulfilled, His perfect will, providing eternal life
Death is certain, for every man, but belief gains life
He who believes, life he'll receive, even though he'll die

From dust you came
You must return
Can death you escape?",Dust to Dust,1991
Believer,"Dreamers, enticed to turn away
Kneeling, to gods born from clay
Praying, to images carved to stone
Bowing, though sins are not atoned

Hearing, only silence through your cries
Seeing, nothing with lifeless eyes
Worthless, are the objects idolized
Blinded, men fall to their demise

Unholy, lovers of themselves
Money, the lust of which compells
Brutal, without self control
Defying, the Redeemer of their soul

I am the first and the last
Yahweh, Creator of ages past
Ruler, Author of the Book of Life
Fortress, Saviour of impending strife

""I am the Lord
Apart of me
There is none
I form the light
Of this dark world
Bow to me or die!""",Idols of Ignorance,1991
Believer,"Toxic waste corrupts the air
Adulteration of man's breath
The sky pours forth rains of acid
Waters of life now bring death

Clear cuts espose the land
Forest ravaged by greed
Corporate lies being bought
Destruction for profit their creed

Surrounded by nonpoint filth
Pollution's silent killer
Ignoring our earth's decline
Out of sight, out of mind

Established upon the deep
Founded upon the seas
The earth became infected
From the fall came its disease

Pollution corrupts your soul
Wake up from your careless sleep
Open your eyes to see
What you sow you'll surely reap",Nonpoint,1991
Believer,"The end of time is drawing near
The angels prepare for the harvest
Separation of the wicked and righteous
The corrupt the fire infest

Sifting of humanity
Extirpation of the heathen
Cast into the infinite holocaust
Where time's end is never seen

Signs of the end have come
Nation will rise against nation
Famines wage war on the land
The birth pains have begun

These omens of sanity are obscured
Hidden from the insane minds
Though seeing they do not see
They hear but understanding can't find

This people's heart has become calloused
Their eyes they willfully seal
Otherwise their eyes might see
And in turn become healed

Blurred visions
Sanity obscure",Sanity Obscure,1991
Believer,"Just an ignorant child
Brainwashed by this decaying world
Always searching to belong
Endless fear of being alone

Line by line
I watch you die
Too blind to see
Your shattered dreams

Weary from the boring routine
The dependency grows
Taught to listen to the wise
But only heard the fools

Body once unscarred
Now being murdered by stupidity
Realization of the truth
Brings freedom in captivity",Stop the Madness,1991
Believer,"How long, will you, simple ones, love your, simple ways
And continue to reject the calling of wisdom?
Fools mock, at making, amends, for sin
You fools detest turning from evil

Does not, wisdom, cry out, aloud, does not
Understanding raise her voice?
The wise, attaining, wisdom, and discipline
Listen and add to their learning

Worth more, than silver, yields more, than gold
Nothing you desire can compare with her
Those who, find her, through Christ, find life
All those who hate her love death

Why don't you open up your mind
Can't you hear wisdom's cry?",Wisdom's Call,1991
Believer,"Reason argues the existence of God
If the incarnate was crucified
The dialectical paradox concludes
That God has already died

The very nature of man's independence
Implies accountability for one's actions
My decision to be free or not to be
Reveals the magnitude of my freedom

Where is the wise man
Scholar of this age?
Their dementia calls
From their dimension

Freud argued that God is but mere illusion
Our need for some cosmic comforter
To resolve our deepest childhood neurosis
A belief based wholly on an unfulfilled wish

Or is this world a random occurrence
A change reshuffling of matter?
Particles in motion in a corner of the universe
The origin of life and evolution an accident?

Where is the wise man
Scholar of this age?
Their dementia calls
Leading men to the grave
Where is the wise man
Scholar of this age?
Their dementia calls
From their dimension",Dimentia,1993
Believer,"Living proof of what can be
Escaping from life's tragedy
Learning through another's mind
To catch a glimpse beyond the skies

Mental rush of abstract pain
Never asking what's to gain
Never lost in splintered eyes
Focused on what inward lies

Return to me, I'll return to you
I will not change, to justify you

Living proof of what must be
Broken from the misery
Never lost in present time
Always seeking future mind

Return to me, I'll return to you
I will not change, to justify you",Future Mind,1993
Believer,"I feel fine now, the past is gone
The book reads my name, I've been issued a new life

Stupidity flows, the more you speak
Insanity grows, the more I think
Religious ideals, cross parallels

Static thoughts, swallowing me
Crippled mind, all I am is gone

Reality fades, time rules my life
Kaleidoscopic days, lost within cries
Confusion consumes, broken, I bleed

Static thoughts, swallowing me
Broken wing, horrific dream
Crippled mind, all I am is gone",Gone,1993
Believer,"No more will I regress backward
From what which I believe
I owe no man an explanation
Expect no apology

Logic defends age old prophecies
Christ's life, death and resurrection
Proof of absolute deity
Expect no apology

Not one regret
Impenitent

No more will I regress backward
From that which I believe
I owe no man an explanation
Expect no apology

Not one regret
Impenitent",No Apology,1993
Believer,"Theoretical physics
Mathematical speculation
Scientifically seduced
By abstract calculation

Gravitational waves
Energy-extraction
Astrophysical
Sci-fi investigation

Singularity
Infinity

All hope abandon
Those who enter here
Region of infinite density
End of time, realistic fear

Singularity
Infinity

Beware of what you ask for
For you might get it
The Darwinist, the humanist
The hedonist, the legalist

Singularity
Infinity",Singularity,1993
Belinda,"Maybe I'll treat you better 
Maybe I'll be your friend 
Maybe I'll wear your sweater 
Maybe I'll find some time 
To go shopping 
And buy you nicer clothes 
'Cause the ones you've got have got to go 
I'll cook your dinner 
Put some meat on those bones 

That's the least I could do 
I'd be so good for you 

I build you up 
I'll be the best 
You'd have it all 
If we were, if we were 
You'd never be 
So damn depressed 
If we were, if we were 
I build you up 
You'd never rest 
If we were, if we were 
We'd be the most beautiful mess 
If we were forever

Maybe I'll do your laundry 
Maybe I'll scratch your back 
Tell you I adore you 
Make you feel like a man 
And all of that 
Now wouldn't that be nice? 
And you've got a life, wouldn't think less 
I'll drive you crazy for the rest of your life 

That's the least I could do 
I'd be so good to you 

I build you up 
I'll be the best 
You'd have it all 
If we were, if we were 
You'd never be 
So damn depressed 
If we were, if we were 
I build you up 
You'd never rest 
If we were, if we were 
We'd be the most beautiful mess 
If we were forever

You don't realize what your missing 
All the huggin', all the kissin' 
Shut up and listen to me 

But we're not 
I forgot 

I build you up 
I'll be the best 
You'd have it all 
If we were, if we were 
You'd never be 
So damn depressed 
If we were, if we were 
I build you up 
You'd never rest 
If we were, if we were 
We'd be the most beautiful mess 
If we were forever

You don't realize what your missing 
All the huggin', all the kissin' 
Shut up and listen to me 

But we're not 
I forgot",If We Were,2008
Belinda,"Maxii es tan guapa
Es tan bonita
Tiene una cara de princesita
Mi bomboncito de carne y hueso
Que se derrite al darme un beso

Inteligente
No cree en los chicos
Ella es valiente
No sé si me explico
Independiente
Que gusto tenerte
Delante de mi pa' que vea la gente
Que yo te quiero y te tengo en mi mente

Ay, y ay, y ay, y ay
Si no te quisiera
¿Cómo podría cantar?
Todo lo que siento
Todo lo que me das
Es algo que expreso con mi ay, y ay, y ay

Y vuelvo ay, y ay, y ay, y ay
Si no te quisiera
¿Cómo podría cantar?
Todo lo que siento
Todo lo que me das
Es algo que expreso con mi ay, y ay, y ay

You make me feel so alive
When I'm with you and touch the sky
I'm so in love ain't no lie
You're the only one for me

Tú ere' el que me da a mi candela
El que me pone a gozar
El que me prende to' la' luce'
Cuando yo la tengo apaga'
El que tiene mi corazón
Me enamoró con ésta canción
Sólo tú be pictures you

Y ay, y ay, y ay, y ay
Tú me vuelve' loca
Tú sabes lo que hay
I'm so in love ain't no lie
'Cause you're the only one for me

Ay, y ay, y ay, y ay, come on

Lápiz conciencia
Santo Domingo, Barcelona
Juan Magán
Belinda

Es algo que expreso con mi ay, y ay, y ay

Let's go
Tú tienes la magia, la sabiduría
Tienes la práctica y la teoría
Yo soy tan tuyo
Tú eres tan mía
Yo quiero amarte sin hipocresía

Llevarte a un mundo que tú no conocías
Brindarte mi amor por la noche y por el día
Yo quiero llevarte al cine, brindarte un helado
Yo quiero ponerme viejo, pero a tu lado

Ay, y ay, y ay, y ay
Si no te quisiera
¿Cómo podría cantar?
Todo lo que siento
Todo lo que me das
Es algo que expreso con mi ay, y ay, y ay

Y vuelvo ay, y ay, y ay, y ay
Si no te quisiera
¿Cómo podría cantar?
Todo lo que siento
Todo lo que me das
Es algo que expreso con mi ay, y ay, y ay",Si No Te Quisiera,
Belinda,"Te pareces tanto tu a mi
El tenerte me hace tan feliz

Tú eres yo y yo soy como tú
Nadie nos podrá ya separar

Yo con amor
Nadie os podrá jamás vencer

Juntos seremos por fin
Como cómplices de amor

Cómplices, cómplices oh
Al rescate del amor
Cómplices, cómplices oh
Al rescate de los dos
Cómplices, cómplices oh
Al rescate por amor
Cómplices, cómplices oh
Al rescate tú y yo

Tú y yo podremos comenzar
Nuestra vida con un nuevo andar

Tú eres yo y yo soy como tú
Nadie no podrá ya separar

Y con amor
Nadie os podrá jamás vencer

Juntos seremos por fin
Como cómplices de amor",Cómplices Al Rescate,2002
Belinda,"Antes era yo pequeña y digo ye, ye, yeah
Te veía tan inalcanzable y digo ye, ye, yeah
Y ahora voy a conquistarte y te digo ye, ye, yeah
Y por fin yo podré besarte y te digo ye, ye, yeah
No soy la niña que antes era, era
Yo lograré que tú me quieras, quieras, quieras

Y si te vas ¿dónde iré yo?
Y si te vas ¿dónde iré yo?
Es el amor cosa de dos
Sin ti no se quien soy

Él con todos sus amigos llega y digo ye, ye, yeah
Yo me río para que él me vea y digo ye, ye, yeah
Quiero saber lo que estás pensando y digo ye, ye, yeah
Tal vez soy lo que estás buscando y digo ye, ye, yeah
No soy la niña que antes era,era
Yo lograré que tú me quieras, quieras, quieras

Y si te vas ¿dónde iré yo?
Y si te vas ¿dónde iré yo?
Es el amor cosa de dos
Sin ti no se quien soy

El mundo está paralizado
Por fin nos hemos encontrados
No soy la niña que antes era
Yo lograré que tú me quieras, quieras

Y si te vas ¿dónde iré yo?
Y si te vas ¿dónde iré yo?
Es el amor cosa de dos
Sin ti no se quien soy

Y si te vas ¿dónde iré yo?
Y si te vas ¿dónde iré yo?
Es el amor cosa de dos
Sin ti no se quien soy",¿Dónde Iré Yo? (Disposition),2003
Belinda,"No es un adiós
Aunque lo nuestro
Se acabó
Lo lamento
Y lo peor
No soy yo
Si no tu nuevo amor
Tu decisión
No lo entiendo
Es un error
Yo nunca te miento
Es muy nice
Si hay luz
Es fea como avestruz
Ya verás
No te preocupes
Al final
Yo ganaré

Esa boba niña nice
Muchas como ella siempre hay
Piensan que es un placer
Que caigas en su red, yeah

Esa boba niña nice
¡Pobre niña nice!

En el salón
No me haces caso
Tu solo estás
Pendiente de ese trapo
No se tu
Pero yo
Le quitaré su disfraz
Ya verás
No te preocupes
Al final
Yo ganaré

Esa boba niña nice
Muchas como ella siempre hay
Piensan que es un placer
Que caigan en su red, yeah

Esa boba niña nice
Muchas como ella siempre hay
Piensan que es un placer
Que caigas en su red, yeah

¡Pobre niña nice!
Te arrepentirás
Ya verás, a

Dile adiós a tu novio

¡Shock!

Esa boba niña nice
Muchas como ella siempre hay
Piensan que es un placer
Que caigas en su red, yeah

Esa boba niña nice
Muchas como ella siempre hay
Piensan que es un placer
Que caigas en su red, yeah",Boba Niña Nice (Teenage Superstar),2003
Belinda,"La ilusión se va de mi
Como el aire al respirar
Tu amor ya lo perdí
Como un sueño al despertar
La luna saldrá de nuevo otra vez
Y tu, mi amor no estarás

A veces no entiendo
No se lo que siento
Quisiera saber que hice mal
Y nunca te pude decir
Que muero porque estés aquí
Ser fuerte es mi decisión

Tu recuerdo es una flor
El perfume de tu voz
Tu silencio es un rumor
Que me llena de dolor

Y en algún rincón
De mi corazon, amor
Siempre tu quedaras

A veces no entiendo
No se lo que siento
Quisiera saber que hice mal
Y nunca te pude decir
Que muero porque estés aquí
Ser fuerte es mi decisión

Tu sonrisa esta en mi
Tu recuerdo se quedo
Quitame este dolor

Quisiera saber entender
Como reparar el dolor
Que siento en mi corazon
Si ya no te tengo mi amor

A veces no entiendo
No se lo que siento
Quisiera saber que hice mal
Y nunca te pude decir
Que muero porque estés aquí
Ser fuerte es mi decisión

A veces no entiendo
No se lo que siento
Quisiera saber que hice mal
Y nunca te pude decir
Que muero porque estés aquí
Ser fuerte es mi decisión

Tu recuerdo es una flor
El perfume de tu voz",No Entiendo (I Don't Understand You),2003
Belinda,"Si esto fuera como antes
Que la vida fuera en paz
Pero es mejor soñar
Ya no caben los problemas
Ahora casi todo es gris
Pero es mejor soñar

Te regalo este cuento de amor
Te regalo el corazón

Yo soy la princesa
La del cuento de Hadas
Que por fin se quiere despertar
Y tu eres el héroe
De las mil y un batallas
Ayúdame que me puedes salvar

Quédate en mi cuento de amor
Quédate en mi cuento de amor

En mi bosque encantado
Solo hay un príncipe azul
Y creo que eres tu
Y si algo aun nos falta
Queda magia para hacer
Ven dame de tu luz

Te regalo este cuento de amor
Te regalo el corazón

Yo soy la princesa
La del cuento de Hadas
Que por fin se quiere despertar
Y tu eres el héroe
De las mil y un batallas
Ayúdame que me puedes salvar

Yo soy la princesa
La del cuento de Hadas
Que por fin se quiere despertar
Y tu eres el héroe
De las mil y un batallas
Ayúdame que me puedes salvar

Quédate en mi cuento de amor
Quédate en mi cuento de amor",Princesa,2003
Belinda,"Se viste la noche con su negro antifaz
En la oscuridad
No puedo escapar
Y no hay estrella
Que me haga brillar
No aguanto mas
No poder respirar

Se que existe un dios
En el que puedo confiar
Quiero ser ese sueño
Que me hable de tu amor

Soy yo
La que pinte un cielo
De ese azul que tanto quiero
Y tu seas su sol
Tal vez
Puedo ser mi ilusión
Vivir será algo mágico
Yo se que lo puedo lograr

Yo creo que tu llegaras al final
Lo imagino ya
Que mágico será
Y por fin vivir en esta bella sensación
Y con emoción tu voz llegara

Se que existe un dios
En el que puedo confiar
Quiero ser ese sueño
Que me hable de tu amor

Lograr que mi alma
Siento paz
Y no deje de soñar
Y el milagro de amar
Sentí algo siempre mágico
Yo se que lo puedo lograr",Lo Puedo Lograr (Someday),2003
