Band,Lyrics,Song,Year
Gordon Chambers,"Yeah, yeah, yeah
Oh yeah

Sometimes, at night I cannot sleep
I think of you with revering
But like an ancient melody
You're beautiful but melancholy
Girl, if I could
Don't you know I would
Take the pain away from...

My Valentine
Tell me why
Why you never smile

What can I do
To get through to you
My funny Valentine?
I'd do anything just to see you smile

I know obsession is a sin
But I feel you underneath my skin
Are you the prize that I'll never win?
Because you haunt me like a thousand violins

But I won't give up, no, no
Until I earn your trust
'Cause you're a part of me
And it's my destiny to fly away with...

My Valentine
Tell me why
Why you never smile

What can I do
To get through to you?
Tell me you're...

My Valentine
Tell me why
Why you never smile

What can I do
To get through to you
My funny Valentine?
I'd do anything just to see you smile

Smile (to see)
Smile (your smile)
Smile (your touch, your smile)
To see (your face) your smile (your smile)
Smile (your smile, your touch)
Smile (your smile, your smile, your face)
Why won't you smile? (Why won't)
Smile (you smile?)
Smile (Why won't you smile?)
I'll make you smile (Oh, why won't)
Smile (you smile?)
Smile
Oh",My Valentine,2005
Gordon Chambers,"Baby love, you've cried a river of tears
Abandoned by a lover who was just not sincere
But I promise you, I'll never leave you alone
If you sail away with me, baby, I will lead you to shore

If you stay by my side
Everything will be alright
If you stay by my side
Everything will be alright

Don't be disillusioned, maybe you need a friend
Somebody who will stand by you from beginning to end
But when you walk my way, I see the pair in your eyes
Sail away with me, baby all the way to sunrise

If you stay by my side
Everything will be alright
If you stay by my side
Everything will be alright

You're a lady and you need a man
Who will love you the way that I can
When you're hurting someone loving and strong
Who'll respect you and protect
Would you let me be the one

If you stay by my side
Everything will be alright
If you stay by my side
Everything will be alright

",By My Side,2007
Gordon Chambers,"When will this ever end
I thought that you forgave me then
So why do we argue so, I want to know
Now we both made some mistakes
That caused our two hearts to break
But we must learn to forgive and love again

There are some things I wish that I could change
But if we're going to move forward let's bygones be bygones, so long
I don't want to talk about it, let bygones be bygones, so long
I don't want to talk about it, let bygones be bygones

Now I will be the first to say
That I'm sorry for treating you that way
But that was so long ago, we need to let it go

There are some things I wish that I could change, oh yes I do
But if we're going to move forward let bygones be bygones, so long
I don't want to talk about it let bygones be bygones, so long
I don't want to talk about it let bygones be bygones

Instead of living for today
We let the past get in the way

Bygones, so long
I don't want to talk about it let bygones be bygones
Bygones, so long
I don't want to talk about it let bygones be bygones

",Bygones,2007
Gordon Chambers,"Summertime is almost here
Getting the pool clean, we've been waiting all year
For some backyard fun, to light the grill
To pour the chardonnay that's already chilled
When you're singing and laughing you're never alone
But the truth is that I wish this house were a home 'cause

I got the right stereo and the places to go
I got the getaway car and the champagne in the bar
I've got the girl by my side, always ready to ride
All a man could dream of but I wish, wish I was in love

Party's over, we had big fun
Barbecue chicken wings and Jamaican rum
We played bidwiss and talked all night long
And they said, ""Gordon, would you give us a song and you that I did""
See I get stressed but I'm too blessed to ever complain
But I'm human, need a good woman, through the joy and the pain

I got the right stereo and the places to go
I got the getaway car and the champagne in the bar
I've got the girl by my side, always ready to ride
All a man could dream of but I wish, wish I was in love

With somebody who truly cares, who I know will always be there
The good wife, the partner, who can I handle the drama
And when the party's over, the one I take home to mama, yeah, yeah

With somebody who truly cares, who I know will always be there
The good wife, the partner, who can I handle the drama
And when the party's over, the one I take home to mama, yeah, yeah

",I Wish I Was in Love,2007
Gordon Chambers,"Would I be standing here
After all these years
Among the stars above?
Maybe not if it wasn't for your love

Smiling faces are all around
Like when a king has just been crowned
And the battle has been won
That I'd have lost if it wasn't for your love

A fairytale unfolds
More true than stories I've been told

At last my chance to shine
And all in perfect time
I live the life I once dreamed of
Who'd have thought
If it wasn't for your love
Yes, it was

Oh what a wonderful surprise
To see a light so bright it blinds
It blinds my eyes

But finally I see
Just how it feels to live a dream
But would I have touched the sky?
Ever flown so high
No, not I, if it wasn't for your love
No, no, if it wasn't for your love

",If It Wasn't for Your Love,2007
Gordon Chambers,"Drama, I've had my share 'til I had to shut it down
Act like I didn't care
But I'm human, I've got a big heart
Wanna finish the next relationship that I start

The next time I fall in love
Gonna make sure that she is really the one
The next time I fall in love
I'm gonna take my time 'til the battle is one
Next time I fall

My heartaches I couldn't hide
I smile for the cameras and held on to my pride
But the next holiday, come cake cutting time
I'm gonna be there with my own valentine

The next time I fall in love
Gonna make sure that she is really the one
The next time I fall in love
I'm gonna take my time 'til the battle is one
Next time I fall

It's gonna be better than it was before, no more
No more yelling and screaming and walking out the door
I wanna know, wanna know what makes you happy
Anything you wanna ask me, I'll tell it all

The next time I fall in love
Gonna make sure that she is really the one
The next time I fall in love
I'm gonna take my time 'til the battle is one
Next time I fall

",The Next Time,2007
Gordon Chambers,"Sit back unwind, lay down, recline
Let me pour you a glass of wine
Tell me how was your day?
Did things go your way?
Tell me whatever's on your mind

You can cry, you can smile, be silent for a while
Baby just be yourself, it's only me and no one else
You say you're just stopping by
You're in a rush by, oh why?
Girl, the night's just begun
We can have a little fun if you

Stay, stay baby, just a little bit longer
I'll be the DJ if you let the music play, play baby
The party's not over

Ain't trying to cause harm, I just want to charm you
Everything about you turns me down
The touch of your hand makes me understand
That your beauty was part of God's plan

Stay, stay baby, just a little bit longer
I'll be the DJ if you let the music play, play baby
The party's not over

You make me feel alive, finally I realize
I could share all my dreams with you
Tell me what do you want to do?
I'll make your fantasies come true if you

Stay, stay baby, just a little bit longer
I'll be the DJ if you let the music play, play baby
The party's not over

",Stay,2007
Gordon Dilworth,"Jamie, Harry, Friends
There's just a few more hours.
That's all the time you've got.
A few more hours
Before they tie the knot.

Doolittle
There are drinks and girls all over London, and I've
gotta track 'em down in just a few more hours!
I'm getting married in the morning!
Ding dong! The bells are gonna chime.
Pull out the stopper!
Let's have a whopper!
But get me to the church on time!
I gotta be there in the mornin'
Spruced up and lookin' in me prime.
Girls, come and kiss me;
Show how you'll miss me.
But get me to the church on time!
If I am dancin'
Roll up the floor.
If I am whistlin'
Whewt me out the door!
For I'm gettin' married in the mornin'
Ding dong! the bells are gonna chime.
Kick up an rumpus
But don't lost the compass;
And get me to the church,
Get me to the church,
For Gawd's sake, get me to the church on time!

Doolittle and Everyone
I'm getting married in the morning
Ding dong! the bells are gonna chime.
Doolittle
Drug me or jail me,
Stamp me and mail me.

All
But get me to the church on time!
I gotta be there in the morning
Spruced up and lookin' in me prime.

Doolittle
Some bloke who's able
Lift up the table,

All
And get em to the church on time!

Doolittle
If I am flying
Then shoot me down.
If I am wooin',
Get her out of town!

All
For I'm getting married in the morning!
Ding dong! the bells are gonna chime.

Doolittle
Feather and tar me;
Call out the Army;
But get me to the church.

All
Get me to the church...

Doolittle
For Gawd's sake, get me to the church on time!

Harry and Everyone
Starlight is reelin' home to bed now.
Mornin' is smearin' up the sky.
London is wakin'.
Daylight is breakin'.
Good luck, old chum,
Good health, goodbye.

Doolittle
I'm gettin' married in the mornin'
Ding dong! the bells are gonna chime...
Hail and salute me
Then haul off and boot me...
And get me to the church,
Get me to the church...
For Gawd's sake, get me to the church on time!",Get Me to the Church on Time,1956
Gordon Dilworth,"The Lord above gave man an arm of iron
So he could do his job and never shirk
The Lord above gave man an arm of iron
But, with a little bit of luck, with a little bit of luck
Someone else will do the blinkin' work
(With a little bit, with a little bit)
(With a little bit of luck you'll never work)

The Lord above made liquor for temptation
To see if man could turn away from sin
The Lord above made liquor for temptation
But, with a little bit of luck, with a little bit of luck
When temptation comes you'll give right in
(With a little bit, with a little bit)
(With a little bit of luck you'll give right in)

Oh you can walk the straight and narrow
But with a little bit of luck you'll run amok

The gentle sex was made for man t'marry
To share his nest and see his food is cooked
The gentle sex was made for man t'marry
But, with a little bit of luck, with a little bit of luck
You can have it all and not get hooked
(With a little bit, with a little bit)
(With a little bit of luck you won't get hooked)
(With a little bit, with a little bit)
(With a little bit of bloomin' luck)

The Lord above made man to help his neighbor
No matter where on land or sea or foam
The Lord above made man to help his neighbor
But, with a little bit of luck, with a little bit of luck
WHEN HE COMES AROUND YOU WON'T BE HOME!!
(With a little bit, with a little bit)
(With a little bit of luck you won't be home)

They're always throwing goodness at you
But, with a little bit of luck a man can duck

Oh it's a crime for man to go philanderin'
And fill his wife's poor heart with grief and doubt
Oh it's a crime for man to go philanderin'
But, with a little bit of luck, with a little bit of luck
You can see the bloodhound don't find out
(With a little bit, with a little bit)
(With a little bit of luck she won't find out)
(With a little bit, with a little bit)
(With a little bit of bloomin' luck)

brief instrumental interlude

A man was made to help support his children
Which is the right and proper thing to do
A man was made to help support his children
But, with a little bit of luck, with a little bit of luck
They'll go out and start supporting you
(With a little bit, with a little bit)
(With a little bit of luck they'll work for you)

(He doesn't have a tuppence in his pocket)
(The poorest bloke you'll ever hope to meet)
(He doesn't have a tuppence in his pocket)
(But, with a little bit of luck, with a little bit of luck)
(He'll be movin' up to Easy Street)
(With a little bit, with a little bit)
(With a little bit of luck I'm movin' up)
(With a little bit, with a little bit)
(With a little bit of bloomin' luck)",With a Little Bit of Luck [From My Fair Lady],2007
Gordon Downie,"Someone was laughing at me without shoes
But the grass felt so good and the day was so blue
Must have tripped, I don't know
Do I remember falling away, nothing that I hold on to,
And not being afraid?

Down, down, down
Falling down, down, down
It's like I was born never touching the ground

Someone was crying while I lay in the dirt
I could hear their hearts breakin' but I wasn't even hurt

Down, down, down
Falling, down, down, down
Was like I was born never touching the ground
Ground, ground
Was like I was born never touching the ground",Boy Bruised But Butterfly Chase,2001
Gordon Gano,"G. Gano/The Heads
And Charlie Chance
Mocks castles in the air
And - bang - romance
It rocks his cradles of despair
Only the lonely
Homely sentiment
Only the lonely
Only my detriment
I not gonna see you anymore
And I am cryin'
I don't want to see you anymore
But I might be lyin'
Miss Hard he hunts
Her sikhs will not suffice
Bad Batter bunts
Willy Meek speaks of self-sacrifice.
His muse sick, it pays
How much now cost is the balance
The musician prays
'Cause his touch now is lost as his talents
I'm not gonna see you anymore
And I am cryin'
I don't wanna see you anymore
But I might be lyin'
No, I know. Oh! Now, I won't let go
Oh, I know. I won't let you go
And Charlie Chance
Makes castles in the air
And - bang - romance
It breaks his cradles of despair
Only the lonely
Blowing leaves in the gusts
Only the lonely
Loathing leaves disgust
I don't wanna see you anymore
And I am cryin'
I don't wanna see you anymore
But I might be lyin'
",Only the Lonely,1996
Gordon Gano,"She was a punk Lolita
C.B.G.B. era
Holes in her stocking
Nothing is shocking
Down at the heels
Had what it takes to feel
She could rock the world
She was a punk girl, Ooooh

You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.

Get offa your pedestal
It's a freakin' free world
Get offa your pedestal
It's a freakin'!

She was a punk Lolita
Anya and Lydia
La petite Damita
Could easily eat ya
Holes in her stocking
Nothing is shocking
Down at the heels
Keepin' it real, oh

You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.
You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.

She was a punk Lolita
C.B.G.B. era
Connie and Roxie
And sweet Roberta
Who manned the door
So if you were poor
You'd get in for free
C.B.G.B. la! oh

You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.

Get offa your pedestal
It's a freakin' free world
Get offa your pedestal
It's a freakin'!

You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.
You don't care that I'm just a punk girl doin' it funky
You don't care that I'm just a punk girl doin' it.",Punk Lolita,1996
Gordon Gano,"I was beaten up, I was beaten down
By my life and a photographic sound
I was filled with love, I was filled with rage
My life book shook with the turning of it's page

Hitting the ground, hitting the ground
And there ain't no friend round, never be found
Hitting the ground, hitting the ground
And there ain't no-one there to help you come down

I was not on drugs, I was not on beer
I was still with love, I was full of fear
If I asked the question, life will tell no lie
Love will ask the question are you willing to die

Hitting the ground, hitting the ground
And there ain't no friend round, never be found
Hitting the ground, hitting the ground
And there ain't no-one there to help you come down

I'm gonna go way up in an airplane
I'm gonna go way out insane
I don't know if I'd ever come down
I don't know if I can reach the ground

Hitting the ground, hitting the ground
And there ain't no friend round, never be found
Hitting the ground, hitting the ground
And there ain't no-one there to help you come down

I'm gonna go way up in an airplane
I'm gonna go way out insane
I don't know if I'd ever come down
I don't know if I can reach the ground

I was beaten up, I was beaten down
By my life and a photographic sound
I was filled with love, I was filled with rage
My life book shook with the turning of it's page

Hitting the ground, hitting the ground
And there ain't no friend round, never be found
Hitting the ground, hitting the ground
And there ain't no-one there to help you come down",Hitting the Ground,2002
Gordon Gano,"You hurt me so bad
You were the best friend I ever had
Now I'm crawling in my shoes
Trying to get back to you

Impossible love,
I just can't get to you
Impossible love,
I'm tangled up in you

You left me so long
I can remember the times
How we really cared
All the dreams that we shared

Impossible love,
I just can't get to you
Impossible love,
I'm tangled up in you

My life just goes on
And what have I become?
You were the only one
You were my shining sun

Impossible love,
I just can't get to you
Impossible love,
I'm tangled up in you

I just can't believe that it's all over
I just want a chance to see you again
To see you again

You were my one true love",Impossible Love,2004
Gordon Gano,"Here comes trouble, here comes trouble
Here comes trouble, here comes trouble

A big bad rag of a big bad bag of a big badbad big batch
A big bad rag of a big bad flag for a rag flag hag fag snatch
A big bad itch for a hitch and switch of a twitchin' snitchin' snitch
A big bad witch with a bad big switch for a ditchin' bitchin' ditch

Here comes trouble, here comes trouble
Here comes trouble, here comes trouble

Here comes trouble, triple or double
Here comes trouble, quadruple sextuple
Here comes trouble, triple or double
Here comes trouble, quadruple sextuple
Here comes trouble, triple or double
Here comes trouble, quadruple sextuple

Fuck, what the fuck, woman, man whoa

Here comes trouble, here comes trouble
Here comes trouble, here comes trouble

A big bad rag of a big bad bag of a big badbad big batch
A big bad rag of a big bad flag for a rag flag hag fag snatch
A big bad itch for a hitch and switch of a twitchin' snitchin' snitch
A big bad witch with a bad big switch for a ditchin' bitchin' ditch

Here comes trouble, here comes trouble
Here comes trouble, here comes trouble",Trouble,2010
Gordon Giltrap,"Runnin', runnin' from home
Breakin' ties that you'd grown
Catchin' dreams from the clouds

The city sounds burn your soul
Turn your head to the cries
Of loneliness in the night

Just like a fly when it's caught
The spider soon takes it's prey
Spins a dance round your heart

Give me your beauty and age
A pleasure pleasing my mind
Your heart will shatter and fall

Step on pavements so old
Cast a glance at the young
Girls a making their way

The passing image of you
Reflects a pain to my heart
And disappears in a crowd

Runnin', runnin' from home
Breakin' ties that you'd grown
Catchin' dreams from the clouds",Running from Home,2000
Gordon Giltrap,"If I fell in love with you
Would you promise to be true
And help me
Understand
'Cause I've been in love before
And I found that love was more
Than just
Holding hands

If I give my heart
To you
I must be sure
From the very start
That you
Would love me more than her

If I trust in you
Oh please
Don't run and hide
If I love you too
Oh please
Don't hurt my pride like her

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she
Will cry
When she learns we are two

'Cause I couldn't stand the pain
And I
Would be sad
If our new love was in vain

So I hope you see
That I
Would love to love you
And that she will cry
When she learns we are two

If I fell in love with you",If I Fell,2003
Gordon Giltrap,"You know I peeked in to say goodnight,
When I heard my child in prayer.
She said, ""And for me some scarlet ribbons,
Scarlet ribbons for my hair."" 

All the stores were closed and shuttered,
And all the streets were dark and bare. 
In our town, no scarlet ribbons, 
Not one ribbon for her hair. 

Through the night my heart was aching. 
And just before the dawn was breaking, 
I peeked in and on her bed, 
In gay profusion lying there, 
Lovely ribbons, scarlet ribbons. 
Scarlet ribbons for her hair. 

If I live to be a hundred, 
I will never, never know from where, 
Came those lovely scarlet ribbons, 
Scarlet Ribbons for her hair. 

Scarlet ribbons, there's magic in the air. 
Scarlet, scarlet ribbons for her hair.",Scarlet Ribbons,2003
Gordon Goodwin,"Comes a rainstorm, put your rubbers on your feet
Comes a snowstorm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another shoe
Comes love, nothing can be done

Don't try hiding 'cause there isn't any use
You'll start sliding, when your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, nothing can be done

Comes a heatwave, you can hurry to the shore
Comes a summons, you can hide behind the door
Comes love, nothing can be done

Comes the measles, you can quarantine a room
Comes a mousy, you can chase it with a broom
Comes love, nothing can be done

That's all, brother, if you ever been in love
That's all, brother, you know what I'm thinking of

Comes a nightmare, you can always stay awake
Comes depression, you may get another break
Comes love, nothing can be done
Nothing can be done

Comes a rainstorm, put your rubbers on your feet
Comes a snowstorm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another shoe
Comes love, nothing can be done
When your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, comes love
Comes love, nothing can be done",Comes Love,2003
Gordon Goodwin,"Hey everybody, let's have some fun
You only live once and when you're dead you're done
So let the good times roll, let the good times roll
Don't care if you are young or old
Get together and let the good times roll

Don't sit there mumblin', talking trash if you wanna have a ball
You'd better go out and spend some cash
And let the good time roll, let the good time roll
Don't care if you young or old
Get together and let the good times roll

Let the good times roll, let the roll, roll, roll
I don't care if you are young or old
Better get together and let the good times roll

Hey y'all tell everybody that Johnny's in town
I got a dollar and a quarter and I'm just raring to clown
Don't let nobody play me cheap
I got fifty cents to know that I'm gonna keep

So, let the good times roll, let the good times roll
I don't care if you young or old
Better get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control, get yourself under control
Go out and get together and let the good times roll

Let the good times roll, let the good times roll
I don't care if you young or old
Get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll

",Let the Good Times Roll,2003
Gordon Goodwin,"Hey everybody, let's have some fun
You only live once and when you're dead you're done
So let the good times roll, let the good times roll
Don't care if you are young or old
Get together and let the good times roll

Don't sit there mumblin', talking trash if you wanna have a ball
You'd better go out and spend some cash
And let the good time roll, let the good time roll
Don't care if you young or old
Get together and let the good times roll

Let the good times roll, let the roll, roll, roll
I don't care if you are young or old
Better get together and let the good times roll

Hey y'all tell everybody that Johnny's in town
I got a dollar and a quarter and I'm just raring to clown
Don't let nobody play me cheap
I got fifty cents to know that I'm gonna keep

So, let the good times roll, let the good times roll
I don't care if you young or old
Better get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control, get yourself under control
Go out and get together and let the good times roll

Let the good times roll, let the good times roll
I don't care if you young or old
Get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll [DVD],2003
Gordon Goodwin's Big Phat Band,"Comes a rainstorm, put your rubbers on your feet
Comes a snowstorm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another shoe
Comes love, nothing can be done

Don't try hiding 'cause there isn't any use
You'll start sliding, when your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, nothing can be done

Comes a heatwave, you can hurry to the shore
Comes a summons, you can hide behind the door
Comes love, nothing can be done

Comes the measles, you can quarantine a room
Comes a mousey, you can chase it with a broom
Comes love, nothing can be done

that's all, brother, if you ever been in love
That's all, brother, you know what I'm thinking of

Comes a nightmare, you can always stay awake
Comes depression, you may get another break
Comes love, nothing can be done
Nothing can be done

Comes a rainstorm, put your rubbers on your feet
Comes a snowstorm, you can get a little heat
Comes love, nothing can be done

Comes a fire, then you know just what to do
Blow a tire, you can buy another shoe
Comes love, nothing can be done
When your heart turns on the juice

Comes a headache, you can lose it in a day
Comes a toothache, see your dentist right away
Comes love, comes love
Comes love, nothing can be done",Comes Love,2003
Gordon Goodwin's Big Phat Band,"Hey everybody, let's have some fun
You only live once and when you're dead you're done
So let the good times roll, let the good times roll
Don't care if you are young or old
Get together and let the good times roll

Don't sit there mumblin', talking trash if you wanna have a ball
You'd better go out and spend some cash
And let the good time roll, let the good time roll
Don't care if you young or old
Get together and let the good times roll

Let the good times roll, let the roll, roll, roll
I don't care if you are young or old
Better get together and let the good times roll

Hey y'all tell everybody that Johnny's in town
I got a dollar and a quarter and I'm just raring to clown
Don't let nobody play me cheap
I got fifty cents to know that I'm gonna keep

So, let the good times roll, let the good times roll
I don't care if you young or old
Better get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control, get yourself under control
Go out and get together and let the good times roll

Let the good times roll, let the good times roll
I don't care if you young or old
Get together and let the good times roll

No matter whether it's rainy weather
Birds of a feather gotta stick together
So get yourself under control
Go out and get together and let the good times roll",Let the Good Times Roll,2003
Gordon Goodwin's Big Phat Band,"Be firm, be fair, be sure, beware
On your guard, take care, while there's such temptation

Too close, too close for comfort, please, not again
Too close, too close to know just when to say ""When""

Be wise, be smart, behave, my heart
Don't upset your cart when she's so close
Be soft, be sweet, but be discreet
Don't go off your feet, she's so close for comfort

Too close, too close for comfort, please, not again
Too close, too close to know just when to say ""When""

One thing leads to another
Too late to run for cover
She's much too close for comfort now

Too close, too close for comfort, please, not again
Too close, too close to know just when to say ""When""

Be firm and be fair, be sure, beware
On your guard, take care, while there's such temptation

One thing leads to another
Too late to run for cover
She's much too close for comfort now

Too close, much too close
She's much too close for comfort now",Too Close for Comfort,2006
