Band,Lyrics,Song,Year
The Kills,"You give me the shakes
You give me the cold sweats
You're giving me reasons to turn my tear drops
Into death threats

You're going straight to machine
So I kiss my brothers
I never took off my chains
They never took my colors

Take 'em on in the morning love
I'm digging deep for my midas touch
We could be chasing the waves
I know it isn't much

Let it drop
Let it drop
Let it drop
People don't make it easy
Let it drop
Let it drop
People don't make it easy
Let it drop

Isn't it strange
The way you move me so
You love me with hot hammers
And then your blood runs cold

For my next trick
Gonna be like: where she go?
Make an exit
like adios amigo

It got too complicated
Cool it down and refrigerate it
We could be lassoing the stars
But people don't make it easy

Let it drop
Let it drop
Let it drop
Let it drop
People don't make it easy
Let it drop
Let it drop
Let it drop
People don't make it easy
Let it drop
Let it drop
Let it drop
Let it drop
People don't make it easy",Let It Drop,2016
The Kills,"I could whip you up like cream
I could drink your seven seas
Is that too close for comfort?

I could make you come in threes
I’m half way to my knees
Am I too close for comfort?

For the tyrants in a rut, I got a love
For the gutless dogs, I got a love
For the doomed youth, I got a love

Won’t you tell me please
Why they got no love for me
Won’t you tell me please
Why they show no love for me

I’ll be charging through your dreams
Riding bare chest silver steed
Am I too close to the bone?

Shake a little hup two three
I’m Jesus, rip my jeans
Am I too close for comfort?

For the millionth time, I got a love
For the blue eyed boys, I got a love
For the cruel youth, I got a love

Won’t you tell me please
Why they got no love for me
Won’t you tell me please
Why they show no love for me

Won’t you help me get through these Siberian nights?
Won’t you help me get through these Siberian nights?
You know it’s hard for me to be alone
Tomorrow we’ll go back to our sides
But tonight I need some warmth",Siberian Nights,2016
The Kills,"Hollywood, 2 A.M
Questioning everything
Neon red, white and blue
Catching up with you
Got a dream, doesn't mean
You know what to do

You watch me like a hawk
Do you need what I got
You find yourself alone inside
A mirror and a kiss
What you want is hard to find
And it's hard to miss

Get the vision, get the vision
Get the vision, come on
Get the vision, get the vision
Get the vision, come on

76. High noon
Revving up your lead balloon
Cruisin' on Ventura fumes
When you need more than a smile
Traffic's rough, oh SOS
In your orbit of desire

Get the vision, get the vision
Get the vision, come on
Get the vision, get the vision
Get the vision, come on

Whirling, whirling, whirling, whirling
Eye, eye, eye, eye, eye, eye, eye
Whirling, whirling, whirling, whirling
Eye, eye, eye, eye, eye, eye, eye

Get the vision, get the vision
Get the vision, come on
Get the vision, get the vision
Get the vision, come on",Whirling Eye,2016
The Kimberleys,"When you’re weary, feeling small
When tears are in your eyes, I’ll dry them all
I’m on your side, oh, when times get rough
And friends just can’t be found

Like a bridge over troubled water
I will lay me down
Like a bridge over troubled waters
I will lay me down

When you’re down and out, when you’re on the street
When evening falls so hard, I will comfort you
I’ll take your part when darkness comes
And pain is all around

Like a bridge over troubled water
I will lay me down
Like a bridge over troubled waters
I will lay me down

Sail on silver girl, sail on by
Your time has come to shine
All the dreams are on their way
See how they shine if you need a friend
I’m sailing out behind

Like a bridge over troubled water
I will lead your mind
Like a bridge over troubled water
I will lead your mind

",MacArthur Park,2009
The Kindred,"Just look how everything can change
Perspectives, falling through with age
The only constant from the start
Are driving forces deep in heart

Oh, oh no, there is no permanence
Keeping us steady
No moment's ever the same
Embrace the shift

To truly see from every side
Invest yourself in patient time
For all mysteries which 'lone confound
Lie answers in collective sound

Oh, oh no, there is no permanence
Keeping us steady
No moment's ever the same

I'm philosophically evolving
And gaining wisdom by observing everything
Interacting without conscious reactions

Like the hindrance
Compounding upon
The suffering still chasing
After external contentment

As years pass by
What is is was revised
Years pass by
What was is changed
As years pass by
What is is was revised
As years pass by
What was gives rise
To now

Manifesting existence from within
And pulling all of everything that's dreamt
To waking state
Not seeking with childish eyes
Which only once failing beg for closeness
But studying
Inner detail
To make clear
Every resistance to intrinsic flow

Oh, I know now to prize impermanence
To hold no moment ever the same, oh no
I know now to prize impermanence
To hold no moment ever the same, oh no
I know now to prize impermanence
To hold no moment ever the same, oh no
I know now to prize impermanence
To hold no moment ever the same",Decades,2014
The Kindred,"Hear me out, intimacy
Let your warmth envelop me
Closeness, oh sweet luxury
I'll praise you vehemently
On long nights, the feeling grows so strong
But still stronger my resolve that all I need is her word
Nothing can shake this
For twin hearts, inherently kindred
Know all despair will be resolved at companion's side
Please comfort, remain a while
There's no calm comparable
To the mirrored energy
Your presence has gifted me
On long nights, the feeling grows so strong
But still stronger, my resolve that all I need is her word
Nothing can shake this
For twin hearts, inherently kindred
Know all despair will be resolved at companion's side
Trust, dear friend, I know you're always me
Giving strength in the absence of proximity
I know your convictions lend themselves when I have
Nothing else to believe in
On long nights, the feeling grows so strong
But still stronger, my resolve that all I need is her word
Nothing can shake this
For twin hearts, inherently kindred
All despair will be dissolved
All despair will be dissolved",Everbound,2014
The Kindred,"Thesis, opening the floor for antithesis
Spawning common grounds for synthesis
Is how thought evolves
Altering long held truths
Offering plausible proof
That every thought lies on shaky ground

This world was flat once
Orbital sun 
Mob perspective
With condemnation
For those who'd deviate from
Age held truths

What weight should deserve
All present belief
If future theorems
Stand to dethrone the now?

Ebb and then flow
In time may we learn we never knew one thing
Ebb and then flow
In time may we learn we grow staying open
Ebb and then flow
In time may we learn from those we would estrange
Ebb and then flow
In time may we learn the laws of change

Thesis, opening the floor for antithesis
Inviting synthesis
Ushering in a new era of understanding
Ripe for an opposing thesis
Opening the floor for antithesis
Inviting synthesis
Ushering in a new era of understanding
Ebb and then flow

So, what weight should deserve
All present belief
If future theorems
Stand to dethrone?

Is there such thing as wisdom?
Are there any truths?
Could we bring ourselves
To accept there aren't?
And then if there was no wisdom
Could we free ourselves
From forged inequality
Of mind?

Thesis, opening the floor for antithesis
Spawning common grounds for synthesis
Ushering in a new era of understanding
Shaping unique theories for opposing thesis
Opening the floor for antithesis
Spawning common grounds for synthesis
Ushering in a new era of understanding
Shaping unique theories for opposing thesis

Let's believe nothing
All is possible
So dismiss nothing
Entertain every theory

This world was flat once
Orbital sun
With condemnation
For deviant ones",An Evolution of Thought,2014
The Kindred,"There's a massacre at hand
Making victim of expanse of comprehension
We're murdering pursuit of deeper inquisition
By together taking part in solitary conversations
Do you listen for the wisdom?
Or a foot hold to disarm
And inflate the ego?

Speak and seek profound

Interpret the words unspoken
The benefits they bear
Outweigh semantic quarrelling
And everything being heard well
Could take us further than we are
If only we desire deeper understanding

So is the message sinking in now?
Can we desist circling and skirting issues?
All stubborn pride aside, may betterment grow viable
For the whole of human life
From our agreeing to be liable

So let us listen
Are you listening now?

Do you see that our lies disguise shortcomings?
Like inability to relinquish the self?
Just let go, and become wise
Realizing there's always but a single side
To our debates",A Grand Debate,2014
The Kindred,"He who cannot draw upon three thousand years Is living from hand to mouth
If there is wisdomLet's hope to find it here
Come to know
All thoughts advance
Era to era
And so if
You wish to understand
Modern process
Look behind and witness
Conception
Now stand on the shoulders of history's tallest thinkers
See that their height
Is borrowed from predecessors
And even the worst ideas
Can spur better conceptions
Pushing
Humankind
Along
An evolutionary
Rite of passage
Take a look and come to know
All thoughts advance
Era to era
And so if
You wish to understand
Modern process
Look behind and witness
Conception and progress
We'll be tomorrow's
Heritage
The giants of advancing thought
But if only
We respect
The statuesque preceding
Let's be tomorrow's
Heritage
The giants of advancing thought 
Let us respect
The work of
The statuesque preceding",Heritage,2014
The Kindred,"Love reigns

Laying on deathbeds, what will we regret
If we live our lives always as expected?
Never taking time to discover ourselves
Know thyself
There is no greater freedom than this, knowing your purpose
And never allowing others to perverse
Greed deceives
Turning everyone to slavery
Causing everyone to live life for salaries

But what comfort will things give on deathbeds?

I know that it is hard change
We're stubborn as hell
But if you don't learn life's love
You may not know freedom

Why live a short life like you're living a long life?
Why are we living such short lives like we're living such long lives?
Why are we living such short lives like we're living such long lives?
Why are we living such short lives like we're living such long lives?
Why are we living such short lives like we're living such long lives?
Why are we living such short lives as though we're immortal?",Like a Long Life,2014
The Kindred,"How'd we become so pliable?
How'd we get so loose with trust
Giving it up to the likes of a ruthless few who
Exploit naive, to ensure their incomes grow?

Let's choose to educate ourselves; question everything
Question our neglect of simplicity;
Reasses the state of a quality led life

We are the lie, empowered by our own
Misguided chase after the ""best"" with haste
But what we're told and what we're sold relate
So keep an eye on bottom lines

Let's all educate ourselves, question everything
Question our neglect of simplicity, humility and love

While alone in silence, truth will find us listening
No distractions for our senses to read
No manipulative tactics
To entice to feed insanity

When we let go of our things
We see the cost of what's left
Impaired bodies
And a weakened connection
To the ones we could have come to trust

Now begin the recovery, begin anew
Expel conditioning, reset the view
Loosen possessions, lessen constraint
Prosper from minimal material weight

If initially we knew to
Work upon ourselves and everyone else
Abundance would be occurring naturally
Taking what we need, and giving back devoutly 

If initially we knew to
Educate ourselves, question everything
Educate yourself, question everything
Educate ourselves, question everything
Educate yourself, question everything",Seekers & Servants,2014
The Kindred,"I tire of sheepish; admire the wolf
I don't care if it's lonely
I must become so wholly wolvish, naturally free
Wolvish, eerily calm in lunacy
The feelings I get when I witness injustice
Feel the same as when viewing a mountain range
And when questioning how man forms mal-intent
I wonder ""Might refuge exist for estranged?""
I tire of sheepish; admire the wolf
I don't care if it's lonely
I must become so wholly wolvish, naturally free
Wolvish, eerily calm in lunacy
I must go
Off alone in wild
Where I just might escape my restraints
But what of the other?
Could I endure the cold thought of
Never seeing her 'gain?
Though there is madness here
She is least one shining brilliance
To challenge the splendour of that glorious mountain range
A care so tender it gets me rethinking
My hopeless appraisals of our society
Oh, could I endure a life lived without her, in the wild?
(Oh, could you be wolvish?
Oh, could you become wholly the wolvish?)
Would it be selfish
Or best for us all
If I become so
Wholly the wolvish one?",Wolvish,2014
The King,"Oh, brother, brother, brother
I know you've been layin back a long time
But I love you like no other
Oh, brother of mine
I've been watching everything you do
And I've been wishing only good for you
All you've got to do is just want it to
And it's gonna - it's gonna come to you
Oh, brother, brother, brother
I know you've been hangin' on a long time
But I love you like no other
Oh, brother of mine
You have always been so good to me
And though you didn't always talk to me
There wasn't much my lovin' eyes could not see
and I don't believe you need all your misery
Oh, brother, brother, brother
I know you've been hangin' on a long time
You know I love you like no other
Oh, brother, brother, brother
Talkin' about you, brother
",Brother Brother,2003
The King,"Angel came down from heaven yesterday 
Stayed with me long enough to rescue me 
And she told me a story yesterday 
About the sweet love between the moon and the deep blue sea 
Then she spread her wings high over me 
She said she's goin' now, come back tomorrow 

And I said, Fly on my sweet angel
Fly on through the sky 
Fly on my sweet angel
Tomorrow I'm gonna be by your side

Fly away, high away, fly away 

Sure enough this morning came unto me 
Silver wings silhouetted against a child's sunrise 
And my angel she said unto me 
Today's the day for you to rise 
Take my hand, you're gonna be my man, you're gonna rise 
Then she took me high over yonder 

And I said, Fly on my sweet angel
Fly on through the sky 
Fly on my sweet angel 
Forever I will be by your side

Fly on my sweet angel
Fly on through the sky 
Fly on my sweet angel 
Forever I will be by your side

Fly away, come back another day",Angel,2009
The King,"There's no point in asking
You'll get no reply
Oh just remember a don't decide
I got no reason it's all too much
You'll always find us
Out to lunch

Oh we're so pretty
Oh so pretty
We're vacant
Oh we're so pretty
Oh so pretty
A-vacant

Don't ask us to attend
Cause we're not all there
Oh don't pretend 'cause I don't care
I don't believe illusions 'cause too much is real
So stop your cheap comment
Cause we know what we feel

Oh we're so pretty
Oh so pretty
We're vacant
Oh we're so pretty
Oh so pretty
A-vacant

Oh we're so pretty
Oh so pretty
Ah but now
And we don't care

There's no point
Oh we're so pretty
Oh so pretty
We're vacant

Oh we're so pretty
Oh so pretty
A-vacant

Oh we're so pretty
Oh so pretty
Ah but now
And we don't care

We're pretty a-pretty vacant
We don't care",Pretty Vacant,
The King,"I see trees of green, red roses too
I watch them bloom for me and you
And I think to myself, what a wonderful world

I see skies of blue, clouds of white
The bright blessed day and the dark sacred night
And I think to myself, what a wonderful world

The colors of the rainbow, so pretty in the sky
Are also on the faces of the people passing by
I see friends shaking hands, saying, how do you do?""
What they're really saying is ""I love you.""

I hear babies cry, I watch them grow
They'll know much more than I'll ever know
And I think to myself: What a Wonderful World
Yes I think to myself: What a Wonderful World",What a Wonderful World,
The King,"I've got a whole lotta loving for you
True, true loving for you
I've got a whole lotta loving for you
I've got a whole lotta
For you, whole lotta  
For you, I've got a whole lotta kissing for you
I've got a whole lot to do
A whole lot to do
",Whole Lotta Love,
The King,"I, I love the colorful clothes she wears
And the way the sunlight plays upon her hair
I hear the sound of a gentle word
On the wind that lifts her perfume through the air

I'm pickin' up good vibrations
She's giving me excitations
I'm pickin' up good vibrations (oom bop, bop, good vibrations)
She's giving me excitations (oom bop, bop, excitations)
Good good good good vibrations (oom bop, bop)
She's giving me excitations (oom bop, bop, excitations)
Good good good good vibrations (oom bop, bop)
She's giving me excitations (oom bop, bop, excitations)

Close my eyes
She's somehow closer now
Softly smile, I know she must be kind
When I look in her eyes
She goes with me to a blossom world

I'm pickin' up good vibrations
She's giving me excitations
I'm pickin' up good vibrations (oom bop, bop, good vibrations)
She's giving me excitations (oom bop, bop, excitations)
Good good good good vibrations (oom bop, bop)
She's giving me excitations (oom bop, bop, excitations)
Good good good good vibrations (oom bop, bop)
She's giving me excitations (oom bop, bop, excitations)

(Ah)
(Ah my my what elation)
I don't know where but she sends me there
(Ah my, my, what a sensation)
(Ah my, my, what elations)
(Ah my, my, what)

Gotta keep those lovin' good vibrations
A happenin' with her
Gotta keep those lovin' good vibrations
A happenin' with her
Gotta keep those lovin' good vibrations
A happenin'

Ah
Good good good good vibrations (oom bop, bop)
She's giving me excitations (oom bop, bop, excitations)
Good good good good vibrations (oom bop, bop)
She's na, na

Na, na, na, na, na
Na, na, na
Na, na, na, na, na
Na, na, na
Do, do, do, do, do
Do, do, do
Do, do, do, do, do
Do, do, do",Good Vibrations,
The King,"Come as you are, as you were, as I want you to be
As a friend, as a friend, as and old enemy
Take your time, hurry up, the choice is yours, don't be late
Take a rest as a friend as and old memoria
Memoria, memoria, memoria, memoria
 
Come doused in mud, soaked in bleach, as I want you to be
As a trend, as a friend as an old memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
Memoria, memoria, memoria, memoria
 
And I swear that I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun
No, I don't have a gun",Come as You Are,1999
The King,"Big wheels keep on turning
Carry me home to see my kin
Singing songs about the south-land
I miss 'ole' 'bamy once again
And I think it's a sin

Well I heard Mister Young sing about her
Well I heard ole Neil put her down
Well, I hope Neil Young will remember
A southern man don't need him around any how

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

In Birmingham they love the Gov'nor
Now we all did what we could do
Now Watergate does not bother me
Does your conscience bother you?
Tell the truth

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

Now Muscle Shoals has got the Swampers
And they've been known to pick a song or two
Lord they get me off so much
They pick me up when I'm feeling blue
Now how bout you?

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you",Dock of the Bay,1999
The King,"I bet you're wonderin' how I knew
'Bout your plans to make me blue
With some other guy you knew before 
Between the two of us guys 
You know I loved you more
It took me by surprise I must say 
When I found out yesterday 
Don't you know that I heard it through the grapevine
Not much longer would you be mine
Oh I heard it through the grapevine
Oh I'm just about to lose my mind
 
Honey, honey yeah.
I heard it through the grapevine 
Not much longer would you be mine baby
 
I know a man ain't supposed to cry 
But these tears I can't hold inside
Losin' you would end my life you see
'Cause you mean that much to me
You could have told me yourself 
That you loved some one else
Instead I heard it through the grapevine
Not much longer would you be mine
Oh, I heard it through the grapevine
And I'm just about to lose my mind
 
Honey, honey yeah
I heard it through the grapevine 
Not much longer would you be mine, baby
 
People say believe half of what you see
Son and none of what you hear
But I can't help but be confused
If it's true please tell me dear
Do you plan to let me go
For the other guy you loved before?

Don't you know I heard it through the grapevine 
Not much longer would you be mine, baby yeah
I heard it through the grapevine 
I'm just about to love my mind
Honey, honey, yeah
I heard it through the grapevine,
Not much longer would you be mine, baby yeah",I Heard It Through the Grapevine,1999
The King,"Uh-look-ah there
There she comes
Here comes that girl again
Wanted to date her since I don't know when 
But she don't notice me when I pass
She goes with older guys from out of my class
But that can't stop me from-ah thinkin' to myself 
She's sure fine lookin' man
She's somethin' else

Hey look-ah there
Across the street
There's a car made just for me
To own that car would be a luxury
But right now I can't afford the gas
A brand new convertible is out of my class
But that can't stop me from-ah thinkin' to myself 
That car's fine lookin' man
It's somethin' else

Hey look-ah here
Just wait and see
Workin' hard and savin' my dough
I'll buy that car that I've be wanting so 
Get me that girl and we'll go ridin' around
The town will be all shocked with my white top down
I'll keep right on and dreamin' and-ah thinkin' to myself 
When it all comes true, man
Wow! That's somethin' else

Look-ah here
What's all this?
Never thought I'd do this before
But here I am ah-knockin' on her door 
My car's out front and it's all mine 
Just a '41 Ford not a '59
I got that girl and I'm-ah thinkin' to myself 
She's sure fine lookin' man
Wow! She's somethin' else",Something Else,1999
The King,"Big wheels keep on turning
Carry me home to see my kin
Singing songs about the south-land
I miss 'ole' 'bamy once again
And I think it's a sin

Well I heard Mister Young sing about her
Well I heard ole Neil put her down
Well, I hope Neil Young will remember
A southern man don't need him around any how

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

In Birmingham they love the Gov'nor
Now we all did what we could do
Now Watergate does not bother me
Does your conscience bother you?
Tell the truth

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you

Now Muscle Shoals has got the Swampers
And they've been known to pick a song or two
Lord they get me off so much
They pick me up when I'm feeling blue
Now how bout you?

Sweet home Alabama
Where the skies are so blue
Sweet home Alabama
Lord, I'm coming home to you",Sweet Home Alabama,1999
The King,"Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

I move like a cat
Charge like a ram
Sting like a bee
Babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your boy
Your 20th century toy

Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

Fly like a plane
Drive like a car
Ball like a hound
Babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your toy
Your 20th century boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

Friends say it's fine
Friends say it's good
Everybody says it's just like rock and roll

Move like a cat
Charge like a ram
Sting like a bee
Oh, babe I want to be your man

Well it's plain to see
You were meant for me
Yea I'm your toy
Your 20th century boy

20th century toy
I want to be your boy

20th century toy
I want to be your boy

20th century boy
I want to be your toy

20th century boy
I want to be your toy",That's Alright Mama,1999
