Band,Lyrics,Song,Year
John Farnham,"I, my, my, my, my
Oh I,
Can turn the gray sky blue, I
You see I can make it rain, when I want it to, oh I
I can build a castle from a single grain of sand, I
You see I can make a ship sail, on dry land tell 'em yeah
I'm unhappy with all the powers I possess, yeah
Girl you're the key to my happiness and I
(I can't get next to you, babe  )
(I can't get next to you) 
I've trying a long time
(I can't get next to you, babe)
(I can't get next you)
I don't know what to do
 
I,
Oh I, 
I, oh Lord
I can fly like a bird in the sky, oh I 
And I can buy anything that money can buy, oh I
Can turn a river into a raging fire, oh I
And I can live forever if I so desire, yeah
I'm unhappy with all the power I possess, yeah girl
'Cause girl your the key cause
(I can't get next to you babe)  
(I can't get next to you)
(I can't get next to you babe)
(I can't get next to you)

Let me tell that 
I can turn back the hands of time,
You better believe I can, oh I
You see I can take the season's change just by waving my hand, let me say I
I can change anything from old to new girl, oh I
All the things I want to do the most, you see, I'm unable to do, yeah
 
Unimportant these things that I'm trying to do here today 
'Cause girl, you see, I 
(Can't get next to you babe) 
I've been trying a long time
(I can't get next to you) 
Oh somebody oughta help me 
(I can't get next to you, babe)
Let me, let me go
(I can't get next to you)
Let me
 
I, Lord I've been working on it, baby
I've been thinking about it
Oh I
But you see, I've been trying to call you all day long
But you see I don't have your phone number, honey, I
I've been, I've been, thinking about you baby, something awful
You see, I, oh I, sometimes I feel like I want to moan about it
And I, I don't just know what to say about it",I Can't Get Next to You,2000
John Farnham,"The ice is melting in my glass
There's a storm out on the ocean
A picture in a golden frame lying cracked and broken
If you lined up all the losers and stood them in my shoes

They'd put me on a pedestal and crown me prince of fools
'Cause even though you did me wrong,my heart denies the fact
If you give me half a chance,you'll know I'll take you back

If there's a fool born every minute
Then I'm the man of the hour
Seems I've been living a lie for so long now
If there's a spot light then I'm in it

'Cause I haven't got the power
To know when love is over
I'm the man of the hour

There's a time for giving up on love
And a time to stay and fight
I would give anything to be with you tonight
God I must be twisted cause I know your just no good
If you asked me to blind my eyes,then Girl you know I would

If there's a fool born every minute
Then I'm the man of the hour
Seems I've been living a lie for so long now
If there's a spot light then I'm in it

'Cause I haven't got the power
To know when love is over
I'm the man of the hour

Only stabbin' from my heart let it beat again
In my world of self-illusion only you can stop the pain

Even though you did me wrong,my heart denies the fact
If you give me half a chance,you'll know I'll take you back
If there's a fool born every minute
Then I'm the man of the hour

Seems I've been living a lie for so long now
If there's a spot light then I'm in it
'Cause I haven't got the power
To know when love is over
I'm the man of the hour

There's a fool born every minute
There's a spot light then I'm in it
There's a fool born every minute
There's a spot light then I'm in it
There's a fool born every minute",Man of the Hour,2000
John Farnham,"In my wildest dreams
Never thought I'd see
The days when one could change me
You walked into my life
Made me feel so alive
Now I am not the same here

Your my soul reason
For feeling this way
Coming in warm like the sun
Your my inspiration
Your every breathe I take
Your my soul reason (your my soul reason)
I'd laugh, I'd cry and I love

When my world turn's blue
All I have to do
Is hold you here inside me
Sometimes I wonder how
I made it up to now
Without you here beside me

Your my soul reason
For feeling this way
Coming in warm like the sun
Your my inspiration
Your every breathe I take
Your my soul reason (your my soul reason)
I'd live, I'd die and I love

I don't know when
A smile might cross my face
It can happen maybe any time or place
Ain't nobody like you (ain't nobody like you)

Your my soul reason
For feeling this way
Coming in warm like the sun
Your my inspiration
Your every breathe I take
Your my soul reason (your my soul reason)

Your my soul reason
For feeling this way
Coming in warm like the sun
Your my inspiration
Your every breathe I take
Your my soul reason (your my soul reason)
I'd laugh, I'd cry, I'd live, I'd die and I love",Soul Reason,2000
John Farnham,"(Paul Begaud/Vanessa Corish/Wayne Tester)

I am my own believer
In my heart the reason
I will follow the light from within
I'm not afraid of weakness
I'm gonna taste the sweetness
Of the power not to give in
Oh I will see it through
I believe this is my moment of truth

Dare to dream
Dare to fly
Dare to be the hier the chosen one to touch the sky
Dare to reach
Dare to rise
Find the strength to set my spirit free
Dare to dream

I will go the distance
Embrace resistance
I will lay my soul on the line
When the wait is over
And the hunger has spoken
If I give my all,I will shine
Oh I will see it through
I believe, this is my moment of truth

Dare to dream
Dare to fly
Dare to be the ever chosen one to touch the sky
Dare to reach
Dare to rise
Find the strength to set my spirit free
Dare to dream,Oh

And my heart will shine like the sun
A million voices together as one
I believe, I believe, I believe, I believe

Dare to dream
Dare to fly
Dare to be the ever chosen one to touch the sky
Dare to reach
Dare to rise
Find the strength to set my spirit free

Dare to dream
Dare to fly
Dare to be the ever chosen one to touch the sky
Dare to reach
Dare to rise
Find the strength to set my spirit free
(Find the strength to set my spirit free)
Find the strength to do what I believe
(I believe)
Dare To dream
Dare To dream



",Dare to Dream,2000
John Farnham,"If I could ask you things unspoken
Give to you all my honesty
If I could show you any token
Of the love welling up in me
I'd let you see what you mean to me

If you could hear me, I'd sing love songs
As you drift gently into sleep
If you could see me, I'd blow you kisses
Let them cross the ocean blue and deep

I wish you could see, what you mean to me
Eternally

When I had the chance to share with you my days
All those precious tender moments
Well I let them slip away

If I could touch you for a lifetime
You would know that I would love you true
Eternally, eternally, eternally

If I had one wish that could be answered
I'd undo all that I have done
I know I took it all for granted
Thought I'd have you for all my days to come

Here with me eternally, eternally",Eternally,2002
John Farnham,"Sometimes when people meet
Before too long they feel they were always meant to be
Sometimes I look around
Wondering where I might be now
If I'd never met you
I might have never found out what it means
To make a simple dream come true
Without you

You've given me all that I could ever hope to find
And when I think of what we have
I just cannot help but smile
'Cause I know that I could never find
A better friend in life
And I still feel the same way
Even after all this time

Some might want yesterdays
Forever lost to the world
If only
But you don't have to be hiding from the passing years
You don't need to worry
You become more beautiful each day
Time could never take away
This gift of grace",Even After All This Time,2002
John Farnham,"Every time you speak, every time you say the things you say
All the pain you put me through starts to melt away
You say, ""Forgive me"", and you say your sorry now
Keep talking, I'm listening, tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening

Every time we touch, I can feel it happening again
I can feel the magic coming back again
You say you changed now and you say you want me back
Keep talking, I'm listening, tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening

Tell me all the words I long to hear
Open up your heart and let me feel again
Tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening
Tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening
",Keep Talking,2002
John Farnham,"Well I told you once and I told you twice
But you never listened to my advice
You don't try very hard to please me
And with what you know it should be easy
[Chorus]
Well this could be the last time
This could be the last time
Maybe the last time - I don't know - oh no, oh no

Well I'm sorry girl but I can't stay
When I'm feeling like I do today
Well there's too much pain and too much sorrow
And you know I'll feel the same tomorrow

[Chorus]

Well I told you once and I told you twice
Somebody gonna have to pay the price
Now here's a chance to change your mind
'Cause I'm gonna be gone a long long time",The Last Time,2002
John Farnham,"It happened once before
It could happen again
Do you spend your life
Not trying anything
It's turning you into
What you don't want to be
A lonely man

You hide yourself away
You hide inside your head
Don't you know that life
Is never what you plan
I know what you've been through
But no-one wants to see
A lonely man
You'll be, a lonely man

There's nothing wrong with you
That can't be fixed right here
You only have to want to
Nothing anyone can say
To make you less scared
But you know the truth
That you gotta do
What you gotta do
To make it through

So open up your eyes
Please don't close your heart
You can restart the fire
All you need's the spark
After all you've been through
You still don't need to be
A lonely man

Don't be the lonely, (lonely man)
Don't be a lonely, (lonely man)
Don't be a lonely man, (lonely man)
Yeah you know the truth that you gotta do
What you gotta do
You'll make it through",Lonely Man,2002
John Farnham,"My day starts out the same
Looks like it might rain
But I will not complain, because I can see the sun
I say my little prayers
Runnin down the stairs
The streets are going nowhere but I don't care
Because this day is beautiful
Nothin's gonna get me down

It's no ordinary world
When you're here with me
Take the time to smile
I have the space to breathe
No ordinary world
When you walk with me
See inside these dreams
Every diamond, every pearl
It's no ordinary world

Everybody's got a dream
Every thought and every scheme
And all the spaces in between to see the clouds
But I won't give it too much time
To get inside my mind
Cause all that matters is the here and now
When you're lying close to me
You are all the joy I need

It's no ordinary world
When you're here with me
Take the time to smile
I have the space to breathe
No ordinary world
When you walk with me
See inside these dreams
Every diamond, every pearl
It's no ordinary world

It's no ordinary world
When you're here with me
Take the time to smile
I have the space to breathe
No ordinary world
When you walk with me
See inside these dreams
Every diamond, every pearl
It's no ordinary world
When you're here with me
Take the time to smile
I have the space to breathe
No ordinary world
When you walk with me
See inside these dreams
Every diamond, every pearl
It's no ordinary world
It's no ordinary world",No Ordinary World,2002
John Farnham,"What kind of fool throws away a chance
That may never come again
The chance to forgive and forget
What good is pride when it clears the room

Leaves you standing on your own
I'm not so proud that i don't know
No I don't want to leave and just say goodbye
Don't want to miss what I left behind

Will you stay with me now, give me one more try
One more try
I know sometimes I don't say enough
Don't seem to let my feelings show

But I can say honestly I know
I remember when faith was all we had
We dreamed together and dreams are something that I still have
What kind of fool closes all the doors

And says they're feeling all alone
I've been alone enough to know
Yes I know",One More Try,2002
John Farnham,"Sometimes I feel folded, like a piece of paper
Dirty with the fingerprints of unrepentant hands
Who never ever thinks about the words of love inside me
'Cause it's all so plain and simple thatno-one understands

Sometimes I feel congested like peak hour in the city
Choking on the petrol and the deisel and the dust
I sit and wonder how we all could be so stupid
And I want toleave my vehicle and let it turn to rust

And I wish I had your confidence
I wish I had your smile
I wish I had your joie de vivre
Your innate sense of style
And I wish I had your body near me
Warming up my nights
Saying oooh babe, baby it's alright

Sometimes I feel miniscule just like an amoeba
Floating on a plate of glass watched by unseen eyes
And I feel so cold and lonely in that instant of existence
And I wonder if someone's watching me up above the sky

Perhaps there are no solutions
Perhaps just other questions
Maybe there's a meaning to my solitary life
And I know that there's no guarantees
There's just the pain of living
Perhaps there are no solutions
Maybe there's just life



",Sometimes,2002
John Farnham,"Yesterday haunts me still
Somebody just like you
She smiled the way you do
Memories are all too real
Was just too good to be true
Something as strong as this
Can never fade away

Undeniably real
True reflections of what I feel
There's no use hiding it
This thing inside of me still
Is undeniably real

Something inside me says
I should be moving on
But I know where I belong
Only my heart can tell
It's much too hard to let go
Something as strong as this
Can never fade away",Undeniably Real,2002
John Farnham,"Every time I look into the mirror
Every time I have to close my eyes
I ask myself is it a sin to be a sinner
If it's only something on my mind
'Cause I know that we could never be
Like we want to be

I'm only make believing
I'm only self deceiving
Tell me how could I
Tell myself a lie
Dreaming is all I do
When I can't have you

Someone else can hold you like I want to
Someone else can really make you cry
Wish I could find a way to make it better
But I know that I couldn't even try
'Cause I know that we could never be like we want to be

If I could be the only one that you'll come running to
If I could make the past undone I would
Sometimes I feel it's the way you look at me
The way that you do, when you know I can't have you",When I Can't Have You,2002
John Farnham,"Every time you speak, every time you say the things you say
All the pain you put me through starts to melt away
You say, ""Forgive me"", and you say your sorry now
Keep talking, I'm listening, tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening

Every time we touch, I can feel it happening again
I can feel the magic coming back again
You say you changed now and you say you want me back
Keep talking, I'm listening, tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening

Tell me all the words I long to hear
Open up your heart and let me feel again
Tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening
Tell me from the heart

Keep talking
The words may lead you back into my arms
Baby, make it real, tell me how you really feel
Keep talking, keep talking, I'm listening

",Keep Talking (Redball Remix),2003
John Farnham,"Sadie, the cleaning lady
With trusty scrubbing brush and pail of water
Worked her fingers to the bone, for the life she had at home
Providing at the same time for her daughter

Ahh Sadie, the cleaning lady
Her aching knees not getting any younger
Well her red detergent hands, have for years not held a man's
And time would find her heart expired of hunger

Scrub your floors, do your chores, dear old Sadie
Looks as though you'll always be a cleaning lady
Can't afford to get bored dear old Sadie
Looks as though you'll always be a cleaning lady

Ahh Sadie, the cleaning la-ady
Her female mind would find a way of trapping
Though as gentle as a lamb, Sam the elevator man
So she could spend the night by TV, napping

Ahh Sadie, the cleaning lady
Her aching knees not getting any younger
Well her red detergent hands, have for years not held a man's
And time would find her heart expired of hunger

Ahh, scrub your floors, do your chores, dear old Sadie
Looks as though you'll always be a cleaning lady
Can't afford to get bored dear old Sadie
Looks as though you'll always be a cleaning lady

Ahh Sadie, the cleaning lady
Her Sam was what she got, hook, line and sinker
To her sorrow and dismay, she's still working to this day
Her Sam turned out to be a nervous figure

Ahh, scrub your floors, do your chores, dear old Sadie
Looks as though you'll always be a cleaning lady
Can't afford to get bored dear old Sadie (fade)",Sadie (The Cleaning Lady),2003
John Farnham,"Buddy you're a boy make a big noise
Playin' in the street gonna be a big man some day
You got mud on yo' face
You big disgrace
Kickin' your can all over the place
Singin'

We will we will rock you
We will we will rock you

Buddy you're a young man hard man
Shoutin' in the street gonna take on the world some day
You got blood on yo' face
You big disgrace
Wavin' your banner all over the place

We will we will rock you
(Sing it!)
We will we will rock you

Buddy you're an old man poor man
Pleadin' with your eyes gonna make you some peace some day
You got mud on your face
Big disgrace
Somebody better put you back into your place

We will we will rock you
(Sing it!)
We will we will rock you

(Everybody)

We will we will rock you
We will we will rock you

(Alright)",We Will Rock You,2003
John Farnham,"Raindrops are falling on my head 
I'm just like a guy whose feet are too big for his bed 
Nothin' seems to fit 
Those raindrops are falling on my head, they keep falling

So I just did me some talking to the sun 
And I said I didn't like the way he got things done 
Sleeping on the job 
Those raindrops are falling on my head, they keep falling

But there's one thing I know 
The blues they send to meet me won't defeat me 
It won't be long till happiness steps up to greet me 

'Cause raindrops keep falling on my head 
Haha, but that doesn't mean my eyes will soon be turning red 
Cryin's not for me 
Cause I'm never gonna stop the rain by complaining
Because I'm free
Nothings worrying me

Raindrops keep falling on my head 
Ha, but that doesn't mean my eyes will soon be turning red 
Cryin's not for me 
Cause I'm never gonna stop the rain by complaining
Because I'm free
Nothin's worrying me",Raindrops Keep Fallin' on My Head,2005
John Farnham,"Don't you ever feel sad
Lean on me when times are bad
When the day comes
And you're down,
In a river of trouble
And about to drown

Hold on, I'm comin'
Hold on, I'm comin'

I'm goin' my way to you, lover
If I get cold you'll be my cover
Don't have to worry 'cause I'm here
No need to suffer baby, I'm here

Hold on, I'm comin'
Hold on, I'm comin'

Reach out to me for satisfaction
You got to call my name
For quick reaction, yeah, yeah

Don't you ever feel sad
Lean on me when times are bad
When the day comes
And you're down
In a river of trouble
And I'm not around

Hold on, I'm comin'
Hold on, I'm comin'
Hold on...",Hold On I'm Coming,2005
John Farnham,"Ridin' down the highway
Goin' to a show
Stop in all the byways
Playin' rock 'n' roll
Gettin' robbed
Gettin' stoned
Gettin' beat up
Broken boned
Gettin' had
Gettin' took
I tell you folks
It's harder than it looks

It's a long way to the top if you want to rock 'n' roll
It's a long way to the top if you want to rock 'n' roll
If you think it's easy doin' one night stands
Try playin' in a rock roll band
It's a long way to the top if you want to rock 'n' roll

Hotel motel
Make you want to cry
Lady do the hard sell
Know the reason why
Gettin' old
Gettin' grey
Gettin' ripped off
Under-paid
Gettin' sold
Second hand
That's how it goes
Playin' in a band

It's a long way to the top if you want to rock 'n' roll
It's a long way to the top if you want to rock 'n' roll
If you want to be a star of stage and screen
Look out it's rough and mean

It's a long way to the top if you want to rock 'n' roll
It's a long way to the top if you want to rock 'n' roll
But it's a long way
It's a long way, (you should've told me)
It's a long way, such a long way",It's A Long Way To The Top (If You Want To Rock 'N Roll),2005
John Farnham,"It's not unusual to be loved by anyone 
It's not unusual to have fun with anyone 
But when I see you hanging about with anyone
It's not unusual to see me cry 
Oh I wanna' die

It's not unusual to go out at any time 
But when I see you out and about it's such a crime 
If you should ever want to be loved by anyone 
It's not unusual 

It happens every day 
No matter what you say 
You find it happens all the time 
Love will never do what you want it to 
Why can't this crazy love be mine

It's not unusual, to be mad with anyone 
It's not unusual, to be sad with anyone 
But if I ever find that you've changed at anytime 
It's not unusual to find out that I'm in love with you 
Whoa oh oh oh oh",It's Not Unusual,2005
