Band,Lyrics,Song,Year
Jackie & Roy,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous For Words,1992
Jackie & Roy,"The sleepless nights, the daily fights
The quick toboggan when you reach the heights
I miss the kisses and I miss the bites
I wish I were in love again

The broken dates, the endless waits
The lovely loving and the hateful hates
The conversation with the flying plates
I wish I were in love again

No more pain, no more strain
Now I'm sane, but I would rather be punch drunk

The pulled-out fur of cat and cur
The fine mis-mating of a him and her
I've learned my lesson, but I wish I were
In love again

The furtive sigh, the blackened eye
The words ""I love you, till the day I day""
The self-deception that believes the lie
I wish I were in love again

When love congeals, it soon reveals
The faint aroma of performing seals
The double-crossing of a pair of heals
I wish I were in love again

No, no more care, no, no despair
Now I'm all there (now), but I'd rather be punch drunk

Believe me, sir, I much prefer
The classic battle of a him and her
I don't like quiet and I wish I were
In love again, in love again, in love again",I Wish I Were in Love Again,1992
Jackie & Roy,"Ollie told me I'm a fool. 
So I walked on down the road a mile, 
Went to the house that brings a smile
Sat upon my grandpa's knee 
And what do you think he said to me?

When you awake you will remember ev'rything
You will be hangin' on a string from your
When you believe
You will relieve the only soul
That you were born with to grow old and never know

Ollie showed me the fork in the road
You can take to the left or go straight to the right
Use your days and save your nights,
Be careful where you step, and watch wha-cha eat
Sleep with the light on and you got it beat

When you awake you will remember ev'rything 
You will be hangin' on a string from your
When you believe
You will relieve the only soul
That you were born with to grow old and never know

Ollie warned me it's a mean old world
The street don't greet ya, yes, it's true
But what am I supposed to do
Read the writing on the wall
I heard it when I was very small

When you awake you will remember ev'rything
You will be hangin' on a string from your
When you believe 
You will relieve the only soul
That you were born with to grow old and never know

Wash my hand in lye water
I got a date with the captains daughter 
You can go and tell your brother
We sure gonna love one another, oh! 
You may be right and ya might be wrong 
I ain't gonna worry all day long

Snow's gonna come and the frost gonna bite
My old car froze up last night 
Ain't no reason to hang your head 
I could wake up in the mornin' dead
Oh! And if I thought it would do any good
I'd stand on the rock where Moses stood",Lazy Afternoon,1992
Jackie & Roy,"One brief feeling, 5 seconds go by. Buzzing of wires. 
Sweater looks a lot like mine. 
Million things to think about, thinking about what I shouldn't think about. 
You've got a million ways to look at things. A bright side. 

A million ways to look at things. A bright side. 
Hello, Auburn, how are you? The state that I'm into, hands like hammers bang. 
There's no love lost. 
Bitter remained like a taste in your mouth and nobody finds the one, and they keep looking. 

Crawling in and out of beds, flesh covers the bone. 
Flesh searches for more, for more than flesh. 
flesh searches for more, for more than flesh. 
Flesh searches for more, for more than flesh. flesh searches for more, for more than flesh.",Mine,1992
Jackie & Roy,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1995
Jackie & Roy,"Quiet nights 'n quiet stars, quiet chords from my guitar
Floating on the silence that surrounds us
Quiet thoughts 'n quiet dreams, quiet walks by quiet streams
Climbing hills where lovers go to watch the world below together

We will live eternally in this mood of reverie away 
from all the earthly cares around us
My world was dull each minute until I found you in it
And all at once the happiness I knew,
Became these quiet nights of loving you!


We will live eternally in this mood of reverie away 
from all the earthly cares around us
My world was dull each minute until I found you in it
And all at once the happiness I knew,
Became these quiet nights of loving you!

Hmmm",Corcovado,2003
Jackie & Roy,"We met on the shore of a lemonade lake. 
Weeping willows looked down where we lay. 
Orange blossoms I smell in your hair. 
Butterfly, flutter by, butterfly by. 

Waterfalls send your ripples to us 
here on the shore of the lemonade lake. 
Pond lilies play hide and seek with the fish. 
Rabbit run, run rabbit, rabbit run by. 

Roaring mountain is standing close by, 
covered with snowdrops and glistening with dew. 
I hear the sound of a small hummingbird. 
I took your hand and I waltzed off with you. 

Come to the top of the mountain with me. 
Jump on a cloud and we'll float to and fro. 
Seeing the countryside covered with grass 
and the top of the mountain with candy-floss and snow. 

Butterfly lazily drinking the sun, 
lavishly sprinkled and painted with gold. 
Here in the land of the mist and the lake, 
me and my true love will never grow old",Butterfly,2006
Jackie & the Starlites,"For all we know
We may never meet again
Before we go
Make this moment live again
We won't say goodbye
Until the last minute
I'll hold out my hand
And my heart will be in it

For all we know
This might only be a dream
We come and we go
Like the ripples, like the ripples in the stream
So baby, love me, love me tonight
Tomorrow was made for some
Oh, but tomorrow
But tomorrow may never, never come
For all we know
Yes, tomorrow may never, never come
For all we know",For All We Know,1991
Jackie Allen,"Well I don't know why I came here tonight
I got the feeling that something ain't right
I'm so scared in case I fall off my chair
And I'm wondering how I'll get down the stairs
Clowns to the left of me
Jokers to the right, here I am
Stuck in the middle with you

Yes I'm stuck in the middle with you
And I'm wondering what it is I should do
It's so hard to keep this smile from my face
Losing control, yeah, I'm all over the place
Clowns to the left of me, jokers to the right
Here I am, stuck in the middle with you

Well you started out with nothing
And you're proud that you're a self made man
And your friends, they all come crawlin
Slap you on the back and say
Please, please

Trying to make some sense of it all
But I can see that it makes no sense at all
Is it cool to go to sleep on the floor
'Cause I don't think that I can take anymore
Clowns to the left of me, jokers to the right
Here I am, stuck in the middle with you

Well you started out with nothing
And you're proud that you're a self made man
And your friends, they all come crawlin'
Slap you on the back and say
Please, please

Well I don't know why I came here tonight
I got the feeling that something ain't right
I'm so scared in case I fall off my chair
And I'm wondering how I'll get down the stairs
Clowns to the left of me
Jokers to the right, here I am
Stuck in the middle with you
Yes I'm stuck in the middle with you
Stuck in the middle with you, here I am stuck in the middle with you",Stuck in the Middle With You,
Jackie Allen,"It seems like a dream, yet I know it happened
A man, a maid, a kiss, and then goodbye
Romance was the theme
And we were the players
I never think of this without a sigh
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
I could kiss the ground on Green Dolphin Street
 
Lover, one lovely day
Love came, planning to stay
Green Dolphin Street supplied the setting
The setting for nights beyond forgetting
And through these moments apart memories live in my heart
When I recall the love I found on
On Green Dolphin Street
",Green Dolphin Street,1999
Jackie Allen,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy,1999
Jackie Allen,"Talking by the pool of light, language from America.
She puts on the film of him, King is white and in the crowd
They are not a melting pot, say no, say no tapestry
She puts on the film of him, King is white and in the crowd

She takes his hand and she says you'll stay
She's lost in the crowd
King
Wire them up, fire them up
The life and times, the art and talk
Wire them up, fire them up
The life and times, the art and talk

Lovers run camp Africa, Bars in town are civilised
She puts on the film of him, King is white and in the crowd
Panorama, Citylife
Youth's dance proud from the waist down
She puts on the film of him, King is white and in the crowd

Shot from where the action is, a rhapsody in black and blue
She puts on the film of him, King is white and in the crowd
Love lies under western eyes, powerful yet transient
She puts on the film of him, King is white and in the crowd
",Only Trust Your Heart,1999
Jackie Allen,"You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart
 
You stepped out of a dream
You are too wonderful to be what you seem!
Could there be eyes like yours, 
Could there be lips like yours
Could there be smiles like yours, 
Honest and truly?
You stepped out of a cloud
I want to take you away, away from the crowd
And have you all to myself, 
Alone and apart out of a dream, 
Safe in my heart",You Stepped Out of a Dream,1999
Jackie Allen,"Your words go through and through me
And leave me totally dazed
For they do such strange things to me
They nearly make me gloomy
For you dear are so clever
So obviously the top
I wish you'd go on forever
I wish even more you'd stop

Oh it's bad for me it's bad for me
The knowledge that you're going mad for me
I feel certain my friends would be glad for me
But it's bad for me

It's so good for me so new for me
To see someone in such a stew for me
And when you say you'll do all you could for me
It's so good for me it's bad for me

I felt 'til you whispered to me
Completely left on the shelf
But since you started to woo me
I'm just crazy about myself

It's a boon for me a break for me
To hear that your heart's on the make for me
Yet no matter however appealing
I still have a feeling it's bad for me

It's so sweet for me it's swell for me
To feel that you're going through hell for me
Yet no matter however appealing
I still have a feeling it's bad for me",It's Bad for Me,1999
Jackie Allen,"Before Lord God made the sea and the land
He held all the stars in the palm of his hand
And they ran through his fingers like grains of sand
And one little star fell alone

Then the Lord God hunted through the wide night air 
For the little dark star on the wind down there 
And he stated and promised he'd take special care 
So it wouldn't get lost again

Now a man don't mind if the stars grow dim 
And the clouds blow over and darken him
So long as the Lord God's watching over them
Keeping track of how it all goes on

But I've been walking all the night and the day
Till my eyes get weary and my head turns gray
And sometimes it seems maybe God's gone away
And we're lost out here in the stars

Little stars, big stars, blowing through the night
And we're lost out here in the stars
Little stars, big stars, blowing through the night
And we're lost out here in the stars",Lost in the Stars,1999
Jackie Allen,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves,2001
Jackie Allen,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now,2001
Jackie Allen,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,2001
Jackie Allen,"""Romance is a game for fools""
I used to say
A game I thought I'd never play
""Romance is a game for fools""
I said and grinned
Then you passed by
And here am I
Throwing caution to the wind

Fools rush in where angels fear to tread
And so I come to you, my love, my heart above my head.
Though I see the danger there
If there's a chance for me, then I don't care

Mm-mm-mm-mm
Fools rush in where wise men never go
But wise men never fall in love, so how are they to know?
When we met, I felt my life begin
So open up your heart and let this fool rush in

Fools rush in where wise men never, never, never go
Eh, but wise men never fall in love, so how are they to know?
Ah, when we met, girl, I felt my life begin
So open up your heart and let this fool rush in

Just open up your heart and let this fool rush on in
Just open up your heart because I-I-I-I-I-I-I am coming in
Open up your heart and let this fool rush in!!",Fools Rush In,2003
Jackie Allen,"I can hear that old clock ticking, passing time up on the wall
I can hear the faucet drippin' in the kitchen down the hall
I just sit here wishin' there was something I could say
To the one that I keep missing every night and every day

There's things you learn to live with, now that's all I ever do
But I'll never get used to living without you

Now I got used to tenderness, we'd hold each other tight
And I got used to happiness, we'd make love day and night
And I'll get used to mornings, eating breakfast all alone
Sitting in the evenings, when there's no one else at home

But there's things you learn to live with, now that's all I ever do
But I'll never get used to living without you

Without you the sun still rises, without you the rivers run
I thought by now that I'd be realizing, what's done is done

I accept the notion that there's things you can't control
The changing of the seasons or the fact we're growing old
And I know I'm the reason that you had to go away
But I will keep believing that's the price I have to pay

But there's things you learn to live with, now that's all I ever do
But I'll never get used to living without you

Oh there's things you learn to live with, now that's all I ever do
But I never get used to livin' without you, without you, without you",Living Without You,2006
Jackie Allen,"When the night
Is wrapped around us
And the dawn might come too soon
When the only light
That's found us
Is the solitary moon

When the songbird in the willow
Sings a soft and soulful tune
Once again
You share my pillow
Making love to me
Tenderly
Here, as we share
The silent moon

As it slowly sails above us
In it's solitary flight
Seems the moon
Must surely love us
As it bathes us in it's light

Say that we can spent the day
Through a sunlit afternoon
Let your kisses say 
You'll stay here
And make love to me
Tenderly
Here, as we share
The silent moon.

Say that we can spent the day here
Through a sunlit afternoon
Let your kisses say 
You'll stay here
And make love to me
Tenderly
Here, as we share
The silent moon
The solitary moon
Tender loving moon
The sedentary moon",Solitary Moon,2006
Jackie Allen,"You're nearer than my head is to my pillow
Nearer than the wind is to the willow
Dearer than the rain is to the earth below
Precious as the sun to the things that grow

You're nearer than the Ivy to the the wall is
Nearer than the winter to the fall is
Leave me but when you're away
You'll know you're nearer for I love you so

You're nearer for I love you so

",You're Nearer,2006
Jackie Allen,"The dawn is filled with dreams
So many dreams, which one is mine
One must be right for me
Which dream of all the dreams
When there's a dream for every star
And there are oh so many stars
So many stars

The wind is filled with songs
So many songs, which one is mine
One must be right for me
Which song of all the songs
When there's a song for every star
And there are oh so many stars, so many stars

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh
So many stars, so many stars

(Portuguese)

Along the countless days, the endless nights
That I have searched so many eyes
So many hearts, so many smiles
Which one to choose, which way to go, how can I tell
How will I know, out of, oh, so many stars
So many stars,  oh, so many stars in the sky
So many stars",So Many Stars,2009
Jackie Allen,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,2009
Jackie Armstrong,"Sophisticated lady tryin' to change my ways
Just because you're caught in your social maze
I think it's 'bout time that you realize
Your money and your power's got you mesmerized

Pretty lady, get back
Pretty lady, yea
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Educated lady with your college degree
Amazes me why you just can't see
Learned everything from your books on the shelf
But no one ever taught you how to think for yourself

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady take a lesson from me
I can help you be what you want to be
Together we'll see many brighter days
If it takes forever, gonna change your ways

Pretty lady, get back
Pretty lady, yea, sweet thing
Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone

Sophisticated lady put your blue jeans on
You're anybody's baby when your mama's gone",Sophisticated Lady,2003
Jackie Bredie,"Money rains from the sky above
But keep the change 'cause I've got enough
A little time and some tenderness
You'll never buy my love 

No other thing that's as precious to
No other! There's no other!
Than a heart that's real and a heart that's true
Somethin' that you've got to know, this girl

Whoo!
Take my hand
Or take over
Take my hand, you
Or take over
Take my hand, you
Or take over
Take my hand
Or take over

These presents don't really come for free
Your paychecks don't mean that much to me
Just take my hand and hold me tight
You'll never buy my love 
You buy me this and you buy me that
To win over 
Win me over 
You got me wrong and that's a fact
Somethin' that you've got to know, this

Will you realize when I'm gone
That I dance to a different song?
Will you realize when I'm gone
That I dance to a different song?
It's a shame but I've got to go

Whoo!
Take my hand
Or take over
Take my hand, you
Or take over
Take my hand, you
Or take over
Take my hand
Or take over",This Girl [Trumpet Instrumental Extended],2016
Jackie Brenston,"You woman have heard of jalopies
You heard the noise they make
Let me introduce you to my Rocket '88
Yes, it's great, just won't wait
Everybody likes my Rocket '88
Baby, we'll will ride in style movin' all along

V-8 motor and this modern design
Black convertible top and the girls don't mind
Sportin' with me, ridin' all around town for joy
Blow your horn, rocket, blow your horn

Step in my rocket and don't be late
We're pullin' out about a half past eight
Goin' on the corner and havin' some fun
Takin' my rocket on a long, hot run
Ooh, goin' out, oozin' and cruisin' and havin' fun

Now that you've ridden in my Rocket '88
I'll be around every night about eight
You know it's great, don't be late
Everybody likes my Rocket '88
Girls will ride in style, movin' all along",Rocket 88,1994
Jackie Brenston,"You may have heard of jalopies
You've heard the noise they make
But let me introduce you to my Rocket '88
Yes it's great, just won't wait
Everybody likes my Rocket '88
Baby we'll ride in style
Movin' all along

V-8 motor and this modern design
Black convertible top and the gals don't mind
Sportin' with me, ridin' all around town for joy
Blow your horn, Raymond blow your horn

Step in my Rocket and don't be late
Baby we're pullin' out about a half-past-eight
Goin' on the corner and havin' some fun
Everybody in my car is going to take a little nip
Ooh, goin' out
Oozin' and cruisin' along",Rocket ‘88’,2011
Jackie Brenston,"You woman have heard of jalopies
You heard the noise they make
Let me introduce you to my Rocket '88
Yes, it's great, just won't wait
Everybody likes my Rocket '88
Baby, we'll will ride in style movin' all along

V-8 motor and this modern design
Black convertible top and the girls don't mind
Sportin' with me, ridin' all around town for joy
Blow your horn, rocket, blow your horn

Step in my rocket and don't be late
We're pullin' out about a half past eight
Goin' on the corner and havin' some fun
Takin' my rocket on a long, hot run
Ooh, goin' out, oozin' and cruisin' and havin' fun

Now that you've ridden in my Rocket '88
I'll be around every night about eight
You know it's great, don't be late
Everybody likes my Rocket '88
Girls will ride in style, movin' all along",Rocket 88,1994
Jackie Brenston,"They call, they call me the fat man
'Cause I weight two hundred pounds
All the girls they love me
'Cause I know my way around

I was standin', I was standin' on the corner
Of Rampart and Canal
I was watchin', watchin'
Watchin' all these creole gals

Wah wah wah, wah wah
Wah wah waah, wah wah wah
Wah wah waah, wah wah wah
Wah wah wah

Wah waah wah
Wah wah wah, wah wah wah
Wah wah wah, wah wah wah
Wah wah wah

I'm goin', I'm goin' goin' away
And I'm goin', goin' to stay
'Cause women and a bad life
They're carrying this soul away",The Fat Man,2012
Jackie Brenston,"You woman have heard of jalopies
You heard the noise they make
Let me introduce you to my Rocket '88
Yes, it's great, just won't wait
Everybody likes my Rocket '88
Baby, we'll will ride in style movin' all along

V-8 motor and this modern design
Black convertible top and the girls don't mind
Sportin' with me, ridin' all around town for joy
Blow your horn, rocket, blow your horn

Step in my rocket and don't be late
We're pullin' out about a half past eight
Goin' on the corner and havin' some fun
Takin' my rocket on a long, hot run
Ooh, goin' out, oozin' and cruisin' and havin' fun

Now that you've ridden in my Rocket '88
I'll be around every night about eight
You know it's great, don't be late
Everybody likes my Rocket '88
Girls will ride in style, movin' all along","Rocket ""88""",2017
Jackie Burns,"Breakin' the rules every time I hug and kiss you darling
While you wear another's name
If you're breakin' the rules in any kind of game you're playing reckless
And taking chances just the same
Can it be a sin to love you like I do
And we'd just be called a pair of fools
If it's so wrong to want to be with you my darling
Then I guess I'll go on breakin' rules
Can it be a sin",Breakin' the Rules,2000
Jackie Burns,"Why does the sun go on shining 
Why does the sea rush to shore 
Don't they know it's the end of the world 

'Cause you don't love me any more 
Why do the birds go on singing 
Why do the stars glow above 
Don't they know it's the end of the world 

It ended when I lost your love 
I wake up in the morning and I wonder 
Why everything's the same as it was I can't understand, 
no, I can't understand 

How life goes on the way it does 
Why does my heart go on beating 
Why do these eyes of mine cry 
Don't they know it's the end of the world 

It ended when you said goodbye 
Why does my heart go on beating 
Why do these eyes of mine cry 
Don't they know it's the end of the world 

It ended when you said goodbye",The End of the World,2000
